date,userid,tweet,lang
2021-12-06 23:59:44+00:00,9d36997942722609053cf8e5cfb89fdf,Vaccines Lead to Fewer COVID-19 Infections and Deaths in Nursing Homeshttps://t.co/8hHkyxKxBB https://t.co/HBKmActjx1,en
2021-12-06 23:59:04+00:00,c66eb64b6fa56b8adf036cd60359508a,(12/6) Austin MSA saw 17 new hospital admissions for #COVID19 and its 7 day average is 13. Still not out of the woods with Community transmission at 67.8.👉Find more data Community Transmission here: https://t.co/4Fj6rQrT3Y👉Find your COVID-19 Vaccine: https://t.co/r5mTXpULvL https://t.co/2CcCcXP7RV,en
2021-12-06 23:59:02+00:00,ad23a30501938ba8d0c4424f3d9b7123,"Here is an opinion I have:It is possible to drive COVID-19 to extinction. If the western nations wanted it, governments could make policy choices that result in global vaccine-mediated herd immunity, then surveilling and containing the virus until it no longer exists.",en
2021-12-06 23:59:00+00:00,8d4ccc480505102d50e2f1687a4383d5,"#Moderna, #BioNTech plunge as #BernieSanders slams 'obscene' profits and tells drug makers to share COVID-19 vaccines with the #worldhttps://t.co/Q1b6gJQb2w https://t.co/ivrtrGN6zX",en
2021-12-06 23:58:45+00:00,b607e3412913063b674432542d9a4d43,"On top of filling prescriptions, pharmacists are now also tasked with COVID-19 testing and vaccines.https://t.co/P66IYq1L0f",en
2021-12-06 23:58:01+00:00,d839ee32c64b4416a1d27e848ceb7e2d,"@SenSanders @_ClaireConnelly Moderna has shared its patents from the start. It publicly stated that it would NOT enforce COVID-19 patents for the duration of the pandemic in the fall of 2020, before any vaccines were on the market. https://t.co/J8zAiDdcyi",en
2021-12-06 23:57:34+00:00,4810ba50f41b61bfb73f21cf3f6f8ee4,"COVID-19 Vaccines for School-Aged Children: What Parents and Families Should Know📆 Thursday, Dec. 9🕗 8PM ESTPlease join this important webinar featuring @usedgov, @NAFSCE and @CDCgov on the #COVID19 vaccine for children ages 5-11. Register at https://t.co/8kGKqvmlrU https://t.co/hAVz3LimCE",en
2021-12-06 23:56:40+00:00,ab005d74c8bbcf8fbce9220294fe3955,@MarkPlackett1 WHO Director-General's remarks on vaccine equity at the USAID Development Ministerial on COVID-19 https://t.co/mwqo1AOEAI,en
2021-12-06 23:56:37+00:00,6e32f24100d4da0467d06e7b87901f2d,"We have a free COVID-19 (Pfizer) vaccine opportunity available for our AISD Community, all family members included, 5 years of age and older.Tuesday, Dec. 74-8 p.m.Langford Elementary School2206 Blue Meadow Dr.https://t.co/JGn4BQd7OP@aisdparents @akinsaisd @TheLeopardSpot",en
2021-12-06 23:56:17+00:00,ab005d74c8bbcf8fbce9220294fe3955,WHO Director-General's remarks on vaccine equity at the USAID Development Ministerial on COVID-19 https://t.co/mwqo1AOEAI,en
2021-12-06 23:56:16+00:00,cb0c842bbf224797432ece8bdece76dc,@JasminGar2005 The only stupid people I know are the ones that ignore science. Thousands of unvaccinated people are hospitalized because of COVID-19 and come primarily from the counties that refused the vaccines.,en
2021-12-06 23:56:02+00:00,056a72d73747c545d8e5d9c171224a68,"@LellyParker @TiceRichard It's not going to do anything. Many have done this all the way through and now it's worse than ever  with increased number of hart attacks, paralysis, siezures, blindness, blood clots and death from the Covid 19 vaccines.",en
2021-12-06 23:55:49+00:00,b24d22df247c8095b0562faa0400e339,"@kurteichenwald Kurt, I’m stunned. I just don’t get it &amp; I never will. I lost my aunt to COVID-19 in May 2019 before vaccines were available. She died alone late one Sunday night. No family allowed.I work in a vaccine clinic for two reasons: to honor her memory &amp; for her sister, my mother.",en
2021-12-06 23:55:17+00:00,190b131de539947a8a5cea1178d7fd77,Still looking for an appointment for a COVID-19 vaccine? Primary doses and booster shots are being administered at healthcare facilities and pharmacies--check out this vaccine locator to help find an appointment near you! https://t.co/YjuMugrSL4 https://t.co/xeJVqJvSwR,en
2021-12-06 23:54:57+00:00,7605a6f2877fc3bf8aa0bcf95caefbc2,"""The vaccine was making a difference, and so was I.""Megan Barber shares her COVID-19 vaccine story in yesterday's episode of ASHP TV - tune in for more! https://t.co/l8YV82uv7Z #ASHP21 https://t.co/7tbxOBEbzk",en
2021-12-06 23:54:21+00:00,ad6123fa7451ac371cd04ec391e529a0,Flu and COVID-19 booster vaccines https://t.co/pfE433rFBe via @FacebookWatch,en
2021-12-06 23:54:05+00:00,b13cd32e5b027f3164c74d5e40b17fc52a8bdb92d49ae2511b1733c7417ae61e,OPM Reminds Agencies to Provide Feds Leave for COVID-19 Boosters: Agencies should also grant leave to federal workers who need time off to take family members to get a booster of the COVID-19 vaccine. https://t.co/oe1OA2ZwRs -https://t.co/uQBkdM2ecV https://t.co/AFRd8UXj9E,en
2021-12-06 23:54:03+00:00,3f5a6c5213904387836e2454764f263f,New Research: Preclinical Immune Response and Safety Evaluation of the Protein Subunit Vaccine Nanocovax for COVID-19: The coronavirus disease 2019 (COVID-19) pandemic caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2)… https://t.co/IXjgZKpWhM #immunology,en
2021-12-06 23:53:45+00:00,b7d16a55fb66b1a7d725ddd28dc2a69e0b1bac2266ca2c408f4c981b25c0fcf6,"Watching pharmaceutical commercials,that are non stop here lately. I’m pretty sure they should include that this medical condition could be a side effect from covid 19 vaccine.",en
2021-12-06 23:53:35+00:00,da4852ac9907e6bdb35d33cbb4c6867a0666e6694929f653a5bee3d56181de55,@ULHospitals @DonnellyStephen @HSELive COVID-19 vaccines do not stop transmission. Discriminating against the unavxed makes no sense. Why are NPHET and certain politicians allergic to the words Natural Immunity? https://t.co/4zQUq7SQWy,en
2021-12-06 23:53:03+00:00,6e32f24100d4da0467d06e7b87901f2d,"We have a free COVID-19 (Pfizer) vaccine opportunity available for our AISD Community, all family members included, 5 years of age and older:Tuesday, Dec. 74-8PMBlazier Intermediate School 8801 Vertex Blvd.https://t.co/blUbaMU5j6@aisdparents @BlazierBlueJay @akinsaisd",en
2021-12-06 23:52:54+00:00,1e81aef8735ceb9deb84ae7726f373d3063bf15884a091088e9196fc29f3984d,"COVID-19 vaccines and testing will be provided in Willow Creek on Tuesday. Appointments can be made in advance at https://t.co/RLC8SL55Ex. For instructions on how to use MyTurn in English or Spanish, go to https://t.co/vzk0PscTNL.#HumCoCOVID#HumboldtTogether https://t.co/casEeycwCy",en
2021-12-06 23:52:49+00:00,3c4eae6b0a439c7916ff473ef0e1cb35,$OCGN 🚨👀 FDA Briefing Document - EUA amendment request for Pfizer-BioNTech COVID-19 Vaccine for use in children 5 through 11 years of age. Page 14 shows modification includes tromethamine ( used for cardiac arrest/ etc)https://t.co/qWJqdO5l28 https://t.co/QoL0E2kBd0,en
2021-12-06 23:52:40+00:00,6eeefa8c976ca22f3dca350cacb52b11a0a0b150e777820bcd7eb42602619ba9,ACS Risk Biomarkers Significantly Increase After mRNA COVID-19 Vaccine - The Cardiology Advisor https://t.co/2Msik6TKSV,en
2021-12-06 23:51:58+00:00,008a1ff94c3be3aa6a75a07b9aba2b11,NYC Will Mandate #COVID-19 #Vaccines For All Private Sector Workers https://t.co/21ezMP9iwP via @gothamist,en
2021-12-06 23:51:27+00:00,a5f9655b9fdc3741fe8d9de41347034c,We encourage you to schedule an appointment for your child to be vaccinated against #COVID19. Everyone 5 and older is now able to be vaccinated. Find a provider of pediatric COVID-19 vaccines at https://t.co/q2kfD0sU6i. #RollUpYourSleeve #GetVaccinatedNow. https://t.co/NAFi25sjkg,en
2021-12-06 23:50:55+00:00,1f97abfd8009681f5ba8278cc2d5271e9026c3d2d73e7cca99b009e9e8e5029f,"@MATom_MD The ""expert"" whose full court media exposure is based on someone's work. If these dimwits are so intelligent like that old lady who refuses to back down on sinovac's weakness why can't they research a viral vector vaccine for COVID-19?",en
2021-12-06 23:50:55+00:00,f0dcd0ed95c3a712c18fb24ccdf51c07,One of the scientists behind the Oxford-AstraZeneca COVID-19 vaccine is warning that the next pandemic may be more contagious and more lethal unless more money is devoted to research and preparations to fight emerging viral threats https://t.co/N9XVANpvi8,en
2021-12-06 23:50:33+00:00,ab4bb54a52b9970d75e09f45618ed5a5dc00d32865498a25f41235673c810c30,"In total, he has been cited approx. 8 times in CTV News, 7 times in Global News, 3 times in CBC News and 3 times in the Globe and Mail.Even in articles where Pfizer COVID-19 vaccines are mentioned directly, the Pfizer research grants are not disclosed. https://t.co/guXA67Hf0V",en
2021-12-06 23:50:31+00:00,ab4bb54a52b9970d75e09f45618ed5a5dc00d32865498a25f41235673c810c30,#EXCLUSIVE: Legacy outlets @CBCNews @CTVNews @globeandmail &amp; @globalnews failed to disclose the Pfizer grants pediatric physician Dr. Manish Sadarangani’s research has received while citing him on COVID-19 vaccines and vaccinating childrenhttps://t.co/HHfCWuUttJ,en
2021-12-06 23:50:18+00:00,d24ad2bae46f65fedcf8c9c3448cd13a,"@TheBlondeRN @AJacksonTV If the vaccine was like other successful vaccines, I'd agree with you, however, the Covid-19 vaccine is not a one (1) and done vaccine. It's no different than the choice to get a flu shot.",en
2021-12-06 23:49:27+00:00,3fffcfd382bcfd73678af1c7ba6eee96,NATURAL REMEDIES 2 RECOVER FROM COVID-19 INFECTION &amp; VACCINE. Happening now in @clubhouse! https://t.co/jkrMPACcUH,en
2021-12-06 23:48:38+00:00,0beccd080fb00dc9fcb0e12958925dee3a6636f74caf33b47343e4e221b354c1,"@drrollergator meth addict looking vaccine eyes behind closed doors. Your parents will find you, heartbroken but relieved at the six-figure settlement they’re offered in return for telling everyone you died of natural causes or covid-19. And that it was your fault because you were not fully",en
2021-12-06 23:48:35+00:00,981ba0bb3408fb418b9db936727b597c6e5ad93bef95d9256c9a1f22a467ab04,@isabellanova7 A Covid-19 vaccine would have been much better for all of them.,en
2021-12-06 23:48:22+00:00,808a851f876edb8a2f8059e1815fb88992510504a4e219363553fdb85618b5c3,"@CNNPolitics Vaccine resistance desensitized the public of outrageous level of COVID-19 related deaths somehow blaming the deceased for their demise. The public might be misled by malicious disinfo in anonymity but when elected leaders engaged in fetal deception for politics, it’s genocide.",en
2021-12-06 23:48:21+00:00,feb9dd31001d3fe79bb3d87a23f7e569,"Professor Dame Sarah Gilbert delivering an outstanding Dimbleby lecture on the COVID-19 vaccine. Amazing, easy to understand and so many points I have been shouting for a long time. A must watch and side note, if you really wanted people to ""get it,"" put it on prime time @BBC",en
2021-12-06 23:47:09+00:00,7e289bde7d830e1b1dcf743eff5b7239,"After leading the NIH team that designed the Covid-19 vaccine, Kizzmekia S. Corbett will focus her new Harvard lab on non-Covid coronaviruses.But first, omicron. https://t.co/dvGqMUPPKw",en
2021-12-06 23:46:33+00:00,ad848b38255fe5892c31587653267f53,Ottawa Public Health quashes false rumour of child's death after COVID-19 vaccine https://t.co/SpD6Pw6QO9 via @ctvottawa,en
2021-12-06 23:46:05+00:00,353682ec43f5f980c4958967ea83150aed57aecffffa2fb0315ac31bccac12d9,South Africa's Biovac to start making Pfizer-BioNTech COVID-19 vaccine in early 2022 – exec – Reuters https://t.co/APDKQHlPfp,en
2021-12-06 23:46:02+00:00,7542c42cac5a684dbcbe419ee7dda722,New York City to impose COVID-19 vaccine mandate on private-sector employers | CBC News https://t.co/5bXiiXkMNh,en
2021-12-06 23:45:14+00:00,3aba9f89ed49d24fdc540bab808e8cd1,"If Using a Fake SSN Is Moral Turpitude, What About Fake Vaccine Passports? https://t.co/JdfiEy000N Texas LawyerAron Solomonhttps://images.law.com/contrib/content/uploads/sites/401/2021/12/McLovin-License-767x633.jpgLegal Services/Commentary/COVID-19/Criminal Law",en
2021-12-06 23:45:04+00:00,b9cff30d4681b53631996ef10b557691fb0f83f4d2af06e8554780cb932b3ba3,New York City Sets COVID-19 Vaccine Mandate for All Private Sector Employees https://t.co/qpgl3lWEZm,en
2021-12-06 23:45:03+00:00,fbb1cf5e340bcccb3a8fb5d62055b136,"An estimated 41.9 million people in the U.S. have received a booster dose of the COVID-19 vaccine. If you're among that group, do you still need to wear a mask in public spaces?https://t.co/CNXl77WQkF",en
2021-12-06 23:45:02+00:00,61f89768a4a4d8476485886b14b64061a07e0990db3328ab72dad2fcb242cc71,Covid-19 Vaccines: Possible Integration into the Human Genome  https://t.co/pCLP6hS1cP,en
2021-12-06 23:45:02+00:00,52441d035de9f429056ca2eebc9576fb,Congrats VaxChamp Aleisha on getting your first dose of the pediatric COVID-19 vaccine! Learn more about getting your VaxChamp their first dose at https://t.co/IqL31f8G52. #VaxForBC #BCimmUNITY https://t.co/io2oja543F,en
2021-12-06 23:45:02+00:00,71ba1f1ea104615177b3043c5a970722bc4ad4ac6e8ca30939073f5a44ae5f41,Our health department is working to ensure parents of the safety of the COVID-19 vaccines for their children age 5-11. COVID-19 is one of the top 10 causes of death among children. Get them vaccinated today! Visit https://t.co/KZECUzJJbe for providers across the state. https://t.co/vvOvJSM8gf,en
2021-12-06 23:45:02+00:00,bee4db0492018f34990aebb9253a242c9aba482d39f0c07da1d753218a30c24d,NYC private COVID-19 vaccine mandate sets precedent for rest of UShttps://t.co/5SevP3zei4,en
2021-12-06 23:45:02+00:00,6a06e80d56e0499d9534a8e57745633482f4682ac5aa63e8d69df89c4bc7e93b,"USDA's Emergency Rural Health Care Grants help broaden access to COVID-19 testing &amp; vaccines, rural health care services, &amp; food assistance through food banks/food distribution facilities. Funding  available until all funds are exhausted.  Learn more: https://t.co/9LIy5WU98J https://t.co/d5o4lQInMV",en
2021-12-06 23:45:01+00:00,0090910fa316d1b1bebd07d002e90b1c,Our communications technology has facilitated over 8 million COVID vaccine appointments. Read what one of our customers had to say about how WELL Health streamlined their COVID-19 vaccine patient communications...#keepingitKLASy https://t.co/PXA2YUtUXR,en
2021-12-06 23:45:00+00:00,180c0707216f43bba5ee2eb859b5c120,TNRD implements COVID-19 vaccine policy for employees #Kamloops | DETAILS: https://t.co/1CflgptfXM https://t.co/GQz59ceIot,en
2021-12-06 23:45:00+00:00,cb2fb7231547b326e06c77a9e8604bc7,The Alpine Union School District is working on a way that would allow students who don’t get a COVID-19 vaccine to continue learning in person by creating a learning option where unvaccinated students can learn together at an off-campus location. https://t.co/Zq4gsj2tCK,en
2021-12-06 23:44:55+00:00,73608c00bf225653d092f688da0d1f32efba49bbaa167c403b729780bb04eb05,"@ThisWeekABC @GStephanopoulos Lies, lies, lies...that's all that comes from Fauci. The vaccines are CAUSING the mutations. PREVENTIVE medicine (as per the FLCCC) &amp; EARLY TREATMENT are the KEYS to preventing &amp; dealing effectively with Covid-19. All the protocols have done is extend!!!",en
2021-12-06 23:44:19+00:00,75565c56c91b86e34cfb3c109329aa4fbc4b62c4e39ebeefd4a6c14fc8a4dfed,"Canada's tight labor market is forcing many companies to offer regular COVID-19 testing over vaccine mandates, while others are reversing previously announced inoculation requirements even as Omicron variant cases rise. https://t.co/Pcki5faiOl",en
2021-12-06 23:44:16+00:00,9d94fc4298e4cae347ce0ce5198c44d6ee294151a436de3b7a8901f191f4184b,"@iambadal Busted: MTG is For the Money not the people. Despite encouraging constituents not to get the COVID-19 vaccine, Representative MT Greene and her husband held stock in THREE major companies responsible for developing COVID-19 vaccines.https://t.co/qknPvh0JU9",en
2021-12-06 23:44:11+00:00,04c6c687e48452b4862ec5aaf6ae54140d38230d2267eab691eb4a2b606beb83,COVID-19 Vaccine-Related Myocarditis in Youth Typically Mild - Consumer Health News | HealthDay https://t.co/BOsSVjU0xz,en
2021-12-06 23:44:05+00:00,8668632856b4ea86e8d51b1a47c34c09,NJ hospital beds fill as immunity wanes to COVID-19 vaccines https://t.co/doMeBnPwe0 via @NJSpotlightNews,en
2021-12-06 23:43:43+00:00,9c410f592a2356bbcf3093d6d44d2334,Preacher who spread vaccine lies dies after being hospitalized with Covid-19https://t.co/B1YA3mNPz4,en
2021-12-06 23:43:29+00:00,5fe0250cde4640f89206eea911520d18,3-in-4 adults in #Charlottesville have gotten at least one dose of the COVID-19 vaccine.@HealthyBRHD's Denise Bonds puts out a plea for people in the 18-24 group to get vaccinated. That groups vaccination rate is lower than every other age group. https://t.co/sqceh3vk9Z,en
2021-12-06 23:43:03+00:00,73608c00bf225653d092f688da0d1f32efba49bbaa167c403b729780bb04eb05,"@tisy47 @aginnt Yeah, experts that are lying to us. The frontline doctors &amp; researchers are the ones telling the truth. Huge money behind the machine pushing the vaccines (which do NOT work, except to CAUSE mutations). EARLY TREATMENT is KEY to dealing with Covid-19.",en
2021-12-06 23:42:54+00:00,353682ec43f5f980c4958967ea83150aed57aecffffa2fb0315ac31bccac12d9,US to boost COVID-19 vaccine global distribution with $400M investment – FOX 13 Tampa Bay https://t.co/pLjWSjHPJL,en
2021-12-06 23:42:42+00:00,7066a09c3b8bb43ef1971ff3dbeccd80,"Ursula von der Leyen, the president of the European Commission, said it was time for all EU member states to discuss whether to make COVID-19 vaccines mandatory. So far, only Austria has done so - The Economist",en
2021-12-06 23:42:35+00:00,ac46004d39b5f13407a1e0b6701db202,Ask a barber if you need a haircut ~&gt; Scientist behind COVID-19 vaccine says next pandemic may be worse https://t.co/fqZSYhmO4S via @KHOU,en
2021-12-06 23:42:00+00:00,954d665cf8e4cca1bdc7d966be0f83e4c91e0268d833524326ad9fc23c6cd325,Woohoo bring it!!Oklahoma files lawsuit over COVID-19 vaccine mandate for it's Air National Guard members https://t.co/zRA0BoIBhF,en
2021-12-06 23:41:39+00:00,5018430eea2457186ceac6e052570a3c,"◾️ COVID-19 vaccines are still available for anyone ages 5+. Visit https://t.co/BNwwUY4W8T to schedule an appointment.◾️ In this week's Tip of the Spear, that is now in podcast form, the commissioners speak Justice Court judges Landee Holloway and Alex Beal.",en
2021-12-06 23:41:39+00:00,bc5141308127d30cf4b97fcf1c73e277,"Starting Tuesday and through December 30, ECDOH will offer Pfizer and Moderna COVID-19 vaccines at the additional sites. https://t.co/1nvQriWP24",en
2021-12-06 23:41:24+00:00,f0eaaaebf96a8768f19fb440a49e5017,#LIVE 🎬Hear from Dr Lucas De Toca answering your #Top3 questions:✔️myocarditis and the COVID-19 booster✔️the availability of other vaccine options ✔️if certain people are more likely to get the Omicron variant https://t.co/rhbNeGJ0bY,en
2021-12-06 23:41:15+00:00,ea69f2057ec3049c046bc85a96625dbd840575f21bd583899dd1be3620a865f4,"Next pandemic could be more lethal than COVID-19, says vaccine creator https://t.co/K8TLIpM9Fh",en
2021-12-06 23:41:00+00:00,ea69f2057ec3049c046bc85a96625dbd840575f21bd583899dd1be3620a865f4,COVID-19: New York City mandates vaccines for all private businesses as Omicron spreads https://t.co/vUugz1Zwz3,en
2021-12-06 23:40:33+00:00,cf416128a0ae832b979a3cfe6d3122487961af9c94b05b1bbf1858256f1dbb58,"@SayNoToPutin @kylenabecker Again, It appears  you have drank the cool aid that the mass misinformation msm is peddling. 98% of the people who contract covid-19 have recovered perfectly fine without the vaccine. Do you not get that the vast majority of deaths are elderly, obese or immune compromised?",en
2021-12-06 23:40:23+00:00,4fe6f4bc9bbab61ede3a474f59be5d1f,@LouisianaGov @AGJeffLandry House Health &amp; Welfare has wrapped up its hearing on adding the COVID-19 vaccine to the state's immunization schedule for schools. Hearing was nearly 8 hours. #lalege #lagov,en
2021-12-06 23:40:17+00:00,056a72d73747c545d8e5d9c171224a68,@Cooperator1 @TiceRichard Yet even though it's confirmed the Covid 19 vaccine has blood clots you haven't considered the Covid 19 vaccine also has myocarditis and pericarditis even though one connects to the other. The vaccinated are dying by the Covid 19 vaccines.,en
2021-12-06 23:39:24+00:00,29007d7305e70ab997059378ac628c8d7fdc75451efb48afe8035b7a98bd9e30,@brittanyb85 @KATUNews “The bill states that anyone who is eligible to receive a COVID-19 vaccine and chooses not to be vaccinated must pay their health care expenses out-of-pocket if they become hospitalized due to COVID-19 symptoms.” I’d say those who have medical reasons would be exempt.,en
2021-12-06 23:39:15+00:00,bbce74573cf70797c67f234a194f3649c151cbdf97bad1c015261521de61fc55,"NYC to impose vaccine mandate on private employers. From big Wall Street banks to corner grocery stores, all private employers in New York City will have to require their workers to get vaccinated against COVID-19. The Greater NY Chamber of Comme https://t.co/Sk5xfHmkho",en
2021-12-06 23:38:50+00:00,7f2915b4eabbed15b093e575d37d191a,"https://t.co/yKo9lsDJks: NYC imposes vaccine mandates on their private sector employers as Omicron cases rise, study finds: COVID-19 updates.https://t.co/8ftpI8VFEkvia @GoogleNews",en
2021-12-06 23:38:47+00:00,31fe4260d7cf34677b765dbfe716e7b3,COVID-19 vaccines are not gene therapy and a Forbes article doesn’t say they are https://t.co/3O1OUvtes2,en
2021-12-06 23:38:44+00:00,830acde78215bd3453a1ce8248a1ea5efd9ad422d7072c100a05fd76a23579d6,The cognitive dissonance on twitter is scary. You can provide links to scientific studies showing the covid vaccines don't prevent transmission and it won't move one brain cell.Even the FDA's FAQ page on the Pfizer-BioNTech COVID-19 Vaccine states this:https://t.co/kkxEa2zrLo https://t.co/Qcik69Mq8C,en
2021-12-06 23:38:26+00:00,7a89efe8f7ba43002ca869780fd13866e59f27bc56dc5633a8b5a84d568e9613,"The country regards children as crucial in its quest for herd immunity, but some parents, worried about the vaccines' safety, are pushing https://t.co/IGi1YGVZog Its War on Covid-19, China Calls on 'Little Inoculated Warriors' - The New York Times https://t.co/cIxgI9UXxh",en
2021-12-06 23:37:59+00:00,efb5c42ad996d13a821e716905c0cdf5840575f21bd583899dd1be3620a865f4,"#richarddimblebylecture #BBCiplayer #professordamesarahgilbert Watch this, watch this. The research, the vaccine, the sheer commitment to saving lives What a debt we owe to Sarah and all the marvellous people who worked together against Covid-19 . Thank you",en
2021-12-06 23:37:54+00:00,47bf11d693b6c014002371311bbb4b809aba482d39f0c07da1d753218a30c24d,Most young people under the age of 21 who developed suspected COVID-19 vaccine-related heart muscle inflammation known as myocarditis had mild symptoms that improved quickly https://t.co/vO7aIeHPh1,en
2021-12-06 23:37:47+00:00,829451cc45d9c551a02508770ae1d891,"The Crimson White set out to create a COVID-19 dashboard that would track student, faculty and staff infection and vaccine rates. When the university was uncooperative with records, the team pivoted to cover other COVID-19 stories on campus throughout the semester.",en
2021-12-06 23:37:16+00:00,8268e6dc5e6adc7978d536947fff58be,"The COVID-19 vaccine is NOT a Vaccine! Governments and pharmaceutical companies need to quit touting those shots as vaccines! They don’t prevent infection or transmission!After the 2020 election this is biggest fraud against people, except this covers everyone in the world.",en
2021-12-06 23:36:14+00:00,5147f8142c6f4d048d784e97d1001a84,"@CovidInquirer @thereal_truther @gnocchiwizard ""recipients of the [vaccines] had lower non–COVID-19 mortality risk than did the unvaccinated comparison groups... no increased risk for mortality among COVID-19 vaccine recipients...reinforces the safety profile of currently approved COVID-19 vaccines...""https://t.co/BmSqVSDv1Z",en
2021-12-06 23:35:29+00:00,f983c18b5db371f2d9dd4752ed9bc8ac,NYC to mandate Covid-19 vaccines for all private sector workers:kek:,en
2021-12-06 23:35:27+00:00,85caedbf19b259daba7344da9e064c68e9cabb575b9c0162e8f626fdb1d1615d,Frequently asked questions - Covid 19 mRNA vaccines for children.  https://t.co/rR6Xt7hIgz via @YouTube,en
2021-12-06 23:35:23+00:00,345da92f07b1322222ff3a2cd3b8a6aea0a0b150e777820bcd7eb42602619ba9,@HlHumbert @stantjaden @BernieRacer31 @GovRonDeSantis @TP_UKMingeLane The flu is not just one virus. So the vaccine for it and curbing the flu is different than covid-19. https://t.co/FkP2jKtR07,en
2021-12-06 23:35:09+00:00,5a86280c52954f80709622d5d34780e7,"@chrissaccoccia1 You claim 'vast majority of covid deaths in the last few months... ""FULLY VACCINATED""'Yet the last point in ur 2nd pic says ""...mortality rates for COVID-19 deaths are LOWER for people who have received at least two doses of a COVID-19 vaccine""You are plain wrong. Stop lying! https://t.co/JG2SyypM90",en
2021-12-06 23:35:02+00:00,86108e7f682d57e0d5924ad5edb15e3a,"PCS will partner w/ Fruth to host a COVID-19 Vaccine, Booster, &amp; Flu Shot Clinic on 12/10/21 at Hurricane High from 4:30-5:30 pm. This will be the 2nd rd of vaccinations for children ages 5-11 years who received their 1st shot on 11/19/21. Details at 🌐 https://t.co/VcNlR2m0lN https://t.co/FN84eDSypb",en
2021-12-06 23:34:40+00:00,8c6787afab901c9810fd6aef44a49ae2,"NYC Mayor COVID-19 restrictions, mandates vaccine for private sector - Daily Mail - How about NO! https://t.co/2nvtWcBLew",en
2021-12-06 23:34:18+00:00,4b9c9f3ecbed709f1ee08d08e4ff4f744576aa7584ec90aa130a4b8ff0156b21,Covid-19 Live Updates: Latest Vaccine and Mandate News https://t.co/tXra7AKOiE,en
