date,userid,tweet,lang
2022-07-11 23:59:30+00:00,0e14d1d67512969e45140fd9bea6f462,"@jaketapper Maybe they should get rid the their pseudoscientific mandate. COVID-19 vaccines don’t prevent spread or infection, and baseball players aren’t at risk for severe COVID-19.",en
2022-07-11 23:58:30+00:00,d43673cc674b149d870d4eba8052ed1a,Let's listen to testimonials from some individuals that decided to get the Covid-19 vaccines awhile back and how they feel about them today.https://t.co/XEWQnZXys9,en
2022-07-11 23:55:59+00:00,5ba9a766a3f225443f9887a0e9c1ce2a,@CPT_Bones @RobertJ38103988 @MarshaBlackburn Names and addresses please.  Very few deaths from the COVID-19 vaccine. If you knew one who died I’d be amazed. If you know more than one I’d say you are lying.,en
2022-07-11 23:55:40+00:00,62e795030099ea136f048328c7d714aa90a298bb1128a0324c14d58c79733e23,"Boy, 8, dresses up as favorite masked Mexican wrestler, to ward off fears of COVID-19 vaccine jab https://t.co/VrXkHn85aC",en
2022-07-11 23:55:38+00:00,8c617e44e275aa79877f0184e5c1f129aaec8d584354d25f93fda7d07fd51b64,"Boy, 8, dresses up as favorite masked Mexican wrestler, to ward off fears of COVID-19 vaccine jab https://t.co/Hq0E0OAo4D",en
2022-07-11 23:55:01+00:00,6cb323d4b950f230466fbeecb5c41eff,Administration purchases Novavax COVID-19 vaccine doses. #AHAToday https://t.co/owV37Mhqfq,en
2022-07-11 23:54:09+00:00,82ae1d00c362cd23e157c80affd02d3f,"@DReay @BjerkanPaul @RichieofPi1 @moss_sphagnum ""Canada is about to toss more than half of its doses of the Oxford-AstraZeneca COVID-19 vaccine because it couldn't find any takers for it, either in or outside of Canada...13.6 million doses of the vaccine expired in the spring and will be thrown out.""",en
2022-07-11 23:53:51+00:00,4d303bb3caede29323207d498a0da6bc,"Boy, 8, dresses up as favorite Mexican masked wrestler to ward off fears of COVID-19 vaccine https://t.co/n8azyyJXRb",en
2022-07-11 23:53:05+00:00,057323aca0cbbe30e315b5f67ecd77d7,"These #Covid_19 #vaccines are not good. Not good for your health, &amp; they won't protect you from covid. They are good for #BigPharma &amp; #Fauci the #CDC and #FDA HAVE LIED TO YOU https://t.co/fhCUOY4lDI",en
2022-07-11 23:52:12+00:00,8afc03deafd087d4f6176815fea6a6e1,Petition: Remove indemnity from the manufacturers of covid-19 vaccines https://t.co/O6CUZ6U3An,en
2022-07-11 23:50:53+00:00,d15c41d9d87dd3882614b9c3fa089b10,"New variants of COVID-19 are on the rise. Help slow the spread of the virus by wearing a mask in public . Getting a vaccine reduces your risk of severe illness, hospitalization, and death from COVID-19. Stay up to date on your vaccines, including getting a booster. https://t.co/ezweQkUltn",en
2022-07-11 23:47:40+00:00,d8e8f0f6240c69fc3d4612bb41f81245c2ee401c8eae867b2c9a941f20e7d24b,"3. Please explain why you quoted some studies promoting the Covid-19 vaccines, but failed to mention the mountain of studies showing harm, or the horrific amount of reports of death and serious injury to YELLOWCARD, VAERS, EUDRAVIGILANCE? Shall I send you some links?",en
2022-07-11 23:47:08+00:00,3f70e369e6a97953b1f58cc3242a5e29b8dcc3d815cbd57eea601a7d8466ba6a,S’pore ready to bring in Covid-19 booster vaccines for Omicron variant if approved: MOH https://t.co/rJo6DpYFTf,en
2022-07-11 23:46:15+00:00,5e21ae2d06ade797fa298e9f88574cf9,@Most_Maximus l just left the ERWe are officially back to gettingcrushed by COVID-19Delta Variant is running rampantand it's MUCH more transmissiblethan the original virus.99% of our ICU admits did NOTreceive a vaccine,en
2022-07-11 23:44:10+00:00,d2f5591eab26af0bfab35ec54004469e,A baseless social media post ties the assassination of former Japanese Prime Minister Shinzo Abe to the country's COVID-19 vaccine policies. Abe was no longer prime minister when the vaccinations began in 2021. https://t.co/tzsdVn19zg,en
2022-07-11 23:42:05+00:00,80f1009464b1d564994fb8ef4a97672d,"Atlanta company GeoVax raises more money for Covid-19 vaccine, cancer treatment trials #techblogs #community https://t.co/2amJZoYiyk https://t.co/LmUTRgfcPs",en
2022-07-11 23:42:03+00:00,5f6c6c271a0c2e12073841f7e7d15af5,Presbyterian Medical Group breast surgical oncologist Dr. Jennifer Bishop recently did something she had been waiting to do for a long time – she took her 18-month old son Charlie to get his COVID-19 vaccine. https://t.co/9yXIkY98pK,en
2022-07-11 23:40:01+00:00,aace76f6a5f5620da4cb9803e5d031bd573c30fcc0fd979f19cff310fbfcd784,"ℹ️ The Moderna COVID-19 mRNA vaccine was more likely to elicit a stronger response in patients with varying degrees of immunosuppression than the Pfizer-BioNTech vaccine, according to data published in @JAMANetworkRead More ⤵️https://t.co/C3pZdiTRmY",en
2022-07-11 23:38:06+00:00,cfc0f162db748d5771d4bb3329892f65,The CDC recommends everyone ages 6 months and older get a COVID-19 vaccine to help protect against COVID-19. We have the children's vaccine available—Sign up at https://t.co/9ErFaFdbXT https://t.co/vykyIvEHEV,en
2022-07-11 23:36:18+00:00,774f0bb2df118d6017a2f8e9df9fd8b1609c20435c297bb703bbdebcc8d2fd7c,"@odin78787878 @Sharky_vs_Evil @entropy11 @MadmanMcArdle @ExposeCensored @wrebel_nicola Sorry, unlike you I'm not scared of a feeble little prick or the vaccines.Careful  if you get to wound up you might keel over since covid 19 on its own has a higher chance of causing heart issues than all the covid vaccines combined!!!!Take it easy princess.",en
2022-07-11 23:34:49+00:00,e33f4bca6846e9b6395bbd9e848cf00f848b713d5bf1915e34c52ad2cee131e4,"@MaximusPlaid @NotaliaMateo https://t.co/ARWNOGVOUS""During this time, VAERS received 15,380 preliminary reports of death (0.0026%) among people who received a COVID-19 vaccine.""",en
2022-07-11 23:34:30+00:00,f1c8bbf388e1804ddc09cbc02a397871,St Vincent and the Grenadines Teachers’ Union (SVGTU) has warned it will embark on “radical action” if teachers fired from their jobs last December over the coronavirus (COVID-19) vaccine mandate are not reinstated within two weeks. https://t.co/FycLaVHvZ1,en
2022-07-11 23:33:43+00:00,da93d7406123fd788904c0610ec98fc3,@niighthawk187 @bogorus @BlueSlots Wrong.The vaccine uses a fragment of messenger RNA (mRNA) to instruct your body to make an immune response against COVID-19. There is a crucial difference between mRNA and DNA. The mRNA cannot affect or combine with our DNA in any way to change our genetic code.,en
2022-07-11 23:33:00+00:00,126e0dcb6160801f3f06eb1e083d26f0,Re-Up: Free precaution dose of COVID-19 vaccine: Odisha to take up the issue with Centre if needed#COVID19 #Odisha https://t.co/SQDypoVl0M,en
2022-07-11 23:30:07+00:00,ec057bceeb98c6dfd9e9799374b23b82,ON:  Arbitrators Issue New Awards on Employer COVID-19 Vaccine Mandates-Mondaq  https://t.co/6yTEmf2j5U,en
2022-07-11 23:29:01+00:00,64d0cbcc58b8823d6d8d29207615affd,"@mannyarka1 @dallabona18 @AndyJGard @spencermorgan93 How sad. You seem totally ignorant about the effects of the Covid vaccination. ""COVID-19 vaccines are highly effective and greatly reduce the risk of severe illness, hospitalization, and death from COVID-19.""Go and educate yourself. Here's an example:https://t.co/opZ8xnF1L5",en
2022-07-11 23:28:09+00:00,250371429533124d9a38b125a287c017db792c9e8697d4cbbb851d7bdec6d499,"@Lisa23_100 @GuntherEagleman Yes, I'm a covid-19 vaccine virgin, and damn proud of it!!!",en
2022-07-11 23:27:45+00:00,cf9c3314df73251de349a7e519bf5d43,"@kezia_noble Btw. Influenza( flu) is caused by a family of multiple virus. SARS Covid-2 is caused by 2 viral loads hence the term SARS which is one virus and Covid which is another. Covid-19 is more contagious then the flu, prior to the vaccine of Covid-19 the flu is less deadly.",en
2022-07-11 23:27:16+00:00,747f0b5362cd7d7e15f311bfb159056694038daac28575f77e0cee2c81baa7e2,@GOPLeader SPOILER ALERT: Bill Gates told Anthony Fauci to release COVID-19 to ensure the development of a vaccine that kills half the population with AIDS and drives Trump from office. Adam Schiff is leading the cover up and all the evidence is on Hunter Biden's laptop.,en
2022-07-11 23:26:55+00:00,9adf2306fc62a91c16f08eb05ace9c512bb5cd4944dd11a37ac8973b1fe99bc6,CIMB | Free Full-Text | Intracellular Reverse Transcription of Pfizer BioNTech COVID-19 mRNA Vaccine BNT162b2 In Vitro in Human Liver Cell Line | HTML https://t.co/b9OzwSC6xp,en
2022-07-11 23:25:01+00:00,f820ff29534bc80eb4901bb38c82ddc0d8226542fdd82554447e124088ddfbdc,.@pfizer and @BioNTech_Group have filed paperwork with the @EMA_News  requesting permission to use the Comirnaty COVID-19 vaccine in children aged 6 months to 5 years old.For more: https://t.co/VGcfjvyZg0#COVID19 #Vaccine,en
2022-07-11 23:19:19+00:00,2b138ec9ce50dc0ea17e15ceec899ce5,@CaugustoDe @sailorrooscout The reason it's rare that anyone needs to get a full starting course of measles vaccine in adulthood is because they already received it in childhood. People don't remember because we were very young at the time. Whereas Covid-19 is new and so are the vaccines.,en
2022-07-11 23:17:03+00:00,85ac279ae1036cf64f954190103968b9868ecfc50631b4c6d07c40b6a1acd69a,"@ryanharrison83 @Bessie1978 @RedpillCherokee @kellyando67 @RealDeniseWelch Your statement is correct, had delta variation before vaccine sick for a week. I have been as sick with the yearly flu, pre covid 19 . Not vaccinating though . I stopped flu shots after I got very sick anyway.",en
2022-07-11 23:15:37+00:00,6c24f1ecc0f95aa2e8c425da5250777019fabdf7cb2f5042a48b6c1e2cf2a424,"Anyone who mentions Covid-19/Vaccines(NOT A VACCINE), the Citizens of the World are just going to ignore. They don't trust the Gov'ts/MSM's/Pharmas anymore. Shouldn't of lied to all of us.",en
2022-07-11 23:14:03+00:00,be3a28883b738553c336e458730bf80a,"Pfizer, Medical Professionals Threatened after Study Claiming COVID-19 Vaccine Changes DNA Resurfaces https://t.co/YpYdMI4k58 https://t.co/FpFqMVzuQg",en
2022-07-11 23:13:50+00:00,bc5dd5bad4e01a0d5288ea453c685fadf6d7db877cd5d1a67aa1988cbc25e205,Moderna Covid 19 vaccine now available at Desoto Family Care Clinic!CALL US AT 662-510-5353 to set your appointment ! https://t.co/JZ98DGQNkk,en
2022-07-11 23:09:55+00:00,542852b08608b290d4fbe77370e5aefa,"Vaccines will minimise one's symptoms but but will not guarantee that you won't get COVID-19, especially the older one is.",en
2022-07-11 23:09:48+00:00,bc5dd5bad4e01a0d5288ea453c685fadf6d7db877cd5d1a67aa1988cbc25e205,Pfizer and BioNTech to test universal COVID-19 vaccine candidatehttps://t.co/ZSBpmDRsyR https://t.co/dziRK8P8Hs,en
2022-07-11 23:09:31+00:00,72fda0eee97afa7965a8f891c1f1d4781957c75a95883adae2513e423ba75d6d,Don't forget the conservatives being medically discharged for refusing a COVID-19 vaccine.,en
2022-07-11 23:09:01+00:00,ef49bd00096dc044f9047723c6fa7397,"Seatbelt ✔️, Helmet✔️, Sunscreen ✔️, life vest ✔️, COVID-19 vaccination ✔️. Keep your children safe this summer, the @CDCgov recommends COVID-19 vaccines for children 6 months and older. https://t.co/1GmFoR6zyU https://t.co/kf7ojVTXUM",en
