date,userid,tweet,lang
2022-07-08 23:59:13+00:00,6358c34f94eab508842a3dd9b30cbe0f840575f21bd583899dd1be3620a865f4,"@hokietrax @WashTimes IMO obviously intentional.💰talks and huge business/personal fortunes were made as result of quickly created&amp;massively distributed Covid-19 vaccines. Making fortunes was the priority,not healthcare.Those in the know conveniently passed on partaking in the often mandated jabs😳⚖️",en
2022-07-08 23:58:27+00:00,9be1d92f75db143c98b1bea3a7ed1a8a4a10f634cb188351c6e5a7c048a8f49f,Where can I book my fourth-dose COVID-19 vaccine? Here's what you need to know about getting your winter booster https://t.co/d7T7z6Y6Ek via @ABCaustralia This is criminal absolutely madness I will never ever get one more vaccine you rotten filth what is wrong with you people.,en
2022-07-08 23:54:30+00:00,ee060636d06e8dac6ac2d0e163c78337,The fourth COVID-19 vaccine dose may not be enough to curb new Omicron sub-variants. Here's why https://t.co/KdvPDAT7wr @SBSNews https://t.co/eWUxFfDk2i,en
2022-07-08 23:51:38+00:00,4576acfaf7c84dbd9f128edfaeb4a40b,@Thomas4humanity @BrianLenzkes But what does that actually mean?A greater % of the vaccinated died from causes other than COVID-19?A greater % of deaths among the unvaccinated was due to COVID-19?THAT WOULD MEAN THAT THE VACCINES WORKED!,en
2022-07-08 23:51:02+00:00,cfc0f162db748d5771d4bb3329892f65,The CDC recommends everyone ages 6 months and older get a COVID-19 vaccine to help protect against COVID-19. We have the children's vaccine available—Sign up at https://t.co/9ErFaFdbXT https://t.co/eVpYYsQp3A,en
2022-07-08 23:50:41+00:00,3109b30555aae50f42fe98cd711bfc2a,What Clarence Thomas said about fetal cell lines and COVID-19 vaccines https://t.co/mDv5A9fAVK,en
2022-07-08 23:50:08+00:00,13c16b83d2851f09ac6a7e664bcd8c44,"In June, federal authorities authorized a COVID-19 vaccine for children as young as 6 months. The CDC has yet to report vaccination rates for that population, but polling dat from April found only 18% of parents said they would vaccinate their younger children right away,",en
2022-07-08 23:49:40+00:00,1317c7cf5cfc82bda999564103e1d175371b6598ab3eb9aed44e917398cbb832,@consequencerisk @Monkeypoxtally @Harvard2H I was never talking about a monkeypox vaccine cause that is just an extra killshot.I was asking if all the 1200 people are vaxxed for covid 19,en
2022-07-08 23:47:12+00:00,3359cea87bf9017dc2475ce2ecc71180,Effectiveness of vaccination mandates in improving uptake of COVID-19 vaccines in the USA - ScienceDirect. @arthurcaplan ⁦@_michellemello⁩  https://t.co/3gIKMRwMA1,en
2022-07-08 23:46:57+00:00,0ec03976ad9c62c487de66cd49c9e52a,Provost was not the only academic who was punished for standing up against COVID-19 vaccines for children. ULaval also suspended biology professor Nicolas Derome for bringing up his concerns about the shots back in November 2021.,en
2022-07-08 23:45:19+00:00,16cb9c8d436420744d113ced088bcbc1,The vaccine works by using spike proteins from SARS-CoV-2 — the virus that causes COVID-19 — and seven other related animal viruses with the potential to cause a pandemic in humans.  https://t.co/otCQ0IzfQA,en
2022-07-08 23:43:23+00:00,8f1f100668901272c1d6ce3a0ef922c3,"America, where you work from home fighting COVID-19 while a senator, who could be protecting rights and improving lives of millions of ppl, is fighting with Elmo b/c Elmo (not a real person) got a fake vaccine",en
2022-07-08 23:39:36+00:00,44a1fa9f188d806020248870dfa2e832,The FDA granted a full approval for Pfizer’s Covid-19 vaccine for children 12 to 15 years old https://t.co/9e7YDFU6CI,en
2022-07-08 23:38:57+00:00,1d64d28100275c73c527ded51ec333f2,"@CharlieCrist COVID 19 VACCINES BLOCKED AND THEN DISCOURAGED BY DESATAN,  AND HE LET COVID-19 VACCINES AND TESTS EXPIRE",en
2022-07-08 23:36:18+00:00,4c8b19753e08d1cda9be15c1cb08d2612e533ae2e2800d5d4b5e30903636cf71,Where can I book my fourth-dose COVID-19 vaccine? Here's what you need to know about getting your winter booster - ABC News https://t.co/82sIdGeqZr,en
2022-07-08 23:35:48+00:00,174feccbc191dd92676e8a9423423542,Sinister COVID-19 vaccine trials finally unmasked - LifeSite https://t.co/g6HWW56PhV,en
2022-07-08 23:35:34+00:00,63e07dac015bb98af4d64b1eecd0b8fb,B.C. offering 'fall booster' of COVID-19 vaccine to everyone 12+ beginning in September https://t.co/O3wYLbBe7B,en
2022-07-08 23:34:14+00:00,8d350c4e919dce3f7ac0a0b9eb2f09b4,Coronavirus Pandemic: B.C. offering 'fall booster' of COVID-19 vaccine to everyone 12+ beginning in September - CTV https://t.co/94UNz6TrGi https://t.co/eO8RoIWmvU,en
2022-07-08 23:31:25+00:00,399ff89a1fa951e2d64d72df921d84fa,@Costco  pharmacy is by far the worst part of Costco. Made an appointment for a Covid-19 vaccine but apparently Costco will give away your dose to walk ins.,en
2022-07-08 23:31:13+00:00,536b02556e6984122ddf3331ae9a03c119f2d9039f52f4581faaf6135d476aa9,📢    Unprecedented decreases in birth rates since rollout of the Covid-19 vaccines.    🪲💉This message has not been sponsored by #Pfizer,en
2022-07-08 23:30:17+00:00,5d20a833ebd0b6485808daef07f53a1c,"Health Minister Adrian Dix was asked Friday for his response to criticism that the province's messaging on the necessity of COVID-19 vaccine booster doses hasn't been ""forceful"" enough.  https://t.co/EU9DWcITNW",en
2022-07-08 23:30:00+00:00,881a313bbcbfdc5916792550d3200b04,"After spending the last couple of years laser-focused on its inactivated Covid-19 vaccine, Sinopharm is reportedly in the market to expand its DNA synthesis capabilities — and it may be willing to pay a pretty penny.https://t.co/mrXRItCaFz",en
2022-07-08 23:29:59+00:00,3a2b92e5699078604baa93fe562af7f6,Research monkeys have been vital to testing the safety of COVID-19 vaccines; a worsening shortage of the primates could slow vaccine development moving forward. https://t.co/gZUuXxoN6U,en
2022-07-08 23:25:44+00:00,d4270741eace3fa7bf21af6c8976d9b42039da185039674ab7b92bcce3aadc5b,Sinister COVID-19 vaccine trials finally unmasked - LifeSite https://t.co/J086y96T6k,en
2022-07-08 23:25:41+00:00,eb00cdf4a8c027087fa88ad6e26578858b2b94bc88445a933f33595e60d2cc3d,"""DO NOT COMPLY!!MSM is reporting that people don't want the AstraZeneca jab because they are concerned about blood clots. ""Canada is going to throw out about 13.6 million doses of the Oxford-AstraZeneca COVID-19 vaccine because it couldn’t find any takers for it either at hom",en
2022-07-08 23:23:05+00:00,3c1a3149d33aa8ccdac372f45c487e80,Qatari study finds mRNA vaccines actually DECREASE immunity against COVID-19https://t.co/IdvORxzXSA,en
2022-07-08 23:22:23+00:00,48700c75cd6e7aa651b6de64b8f1e0bb,The availability of any active pediatric COVID-19 vaccine provider in a county was associated with higher county-level vaccination coverage among children aged 5–11 years. Another great reason to apply for #KidsVaxGrant by July 15! https://t.co/AJe0MoglWA https://t.co/LxJ5kbe0aD,en
2022-07-08 23:19:50+00:00,4223d400ccd0f30d47df339b71c480fc,"Finland donates 400,000 COVID-19 vaccine doses to Nicaragua https://t.co/4ym6dNxQJX",en
