date,userid,tweet,lang
2022-10-02 23:59:14+00:00,625127667629f544f7fcb8a8294006e3764aded04cc4a0d102431ffe9b6ebe1b,Sweden Stops Recommending COVID-19 Vaccines for Childrenhttps://t.co/oMzQsQKewz,en
2022-10-02 23:59:10+00:00,3b69ffa7c4897a206ad0f10961e83f608d122730054b1ef9b1b646f21a1c3e42,COVID-19 Vaccine Effectiveness Against Omicron or Delta Infection and Outcomes https://t.co/OihEObY7rm via @JAMANetworkOpen part of @JAMANetwork,en
2022-10-02 23:58:56+00:00,9f8c9452d30210dba879a0ae5d9b6c6b976ec470b031091be02b579babc8cb0e,"Indiana doctors testified in Nov 2021 that Covid-19 vaccines are safe during pregnancy, and got the state legislature to take the pregnancy exemption out of their bill protecting employees at risk of losing their jobs for refusing the vaccine. https://t.co/G20sV0YZye",en
2022-10-02 23:57:42+00:00,3e347734b328a637afc1c7453a9c7b5f709a848972136e522e6a3cad2a07b0d0,@HollyBriden This morning I tested + for COVID-19 &amp; experiencing severe anal bleeding. I'm thankful for having received both my COVID vaccine &amp; being current on my boosters for the additional protection they provide. I encourage everyone to get vaccinated &amp; get your booster shot this fall. https://t.co/bVKdkrVSx6,en
2022-10-02 23:51:15+00:00,d57468b425428c0b9495ee4c4be850f94d80760f63d55348c0fc850c9a679c8c,@ChrisWNunn Of experimental vaccines that have never been proven safe. More people have suffered from the covid vax than from the swine flu vax but swine flu was pulled from the market. Covid 19 is freaking cold. It's 19 because there were 18 others before it.,en
2022-10-02 23:48:02+00:00,f81703fdf3f4d9e5771352dc7cf49a81fea17c5f2663bf580f635c658daf4771,@CPHO_Canada Doctor Theresa Tam @CPHO_Canada How many COVID-19 Vaccines have you personally administered? How many people have you stuck a needle full of any brand of COVID-19 Vaccine in?,en
2022-10-02 23:47:56+00:00,a9f06d74c8146dae55a5a9ce303622d92a8bdb92d49ae2511b1733c7417ae61e,"Over 23,000 Children have died across Europe since the EMA first approved the Covid-19 Vaccine for Children according to official data https://t.co/9dNAT5djpl",en
2022-10-02 23:46:27+00:00,892db522c96d412e2c3285f4a0e525b5471f4b3c174dcd22524e9be438c39c52,"@2000x1982 @TheQuartering “There was breaking news from the NFL that nobody will tie to the Covid-19 vaccines because that’s just not allowed”. Yeah because there’s literally no evidence of that. Jeez, why do all these trash conspiracy sites read like they were written by 15 year olds?",en
2022-10-02 23:43:59+00:00,ad1185716552a86fcf9e093425f6126ffc73d3967ad92a9951d3f0bcd9c1713d,@sayitnspinit I think vaccine and I think I am immune to Covid-19’s but no it is just a scam.,en
2022-10-02 23:41:05+00:00,b9c6d30c08c2aaff20876924b4fc50875e82d79ddd825eff1cb998917d7922cf,@devisridhar Want to hear more about the Government’s response to the enormous number of ‘sudden deaths’ in all age groups since the experimental Covid-19 ‘vaccine’ rollout,en
2022-10-02 23:40:02+00:00,39d4d7a9ef73904ba51ccf80e031a535,"RAHC is offering COVID-19 vaccine, bivalent booster, and flu shot appointments. Call or text (540) 464-8700 to schedule an appointment.Our patient access team is available:Monday - Wednesday - 8 am - 6 pmThursday: 9 am - 6 pmFriday: 8 am - 5 pm https://t.co/X3MeNxU2Ay",en
2022-10-02 23:38:18+00:00,a17bc895b58621637f75a2b59f8a0a96,"People who got the Covid-19 vaccine reported slightly longer menstrual cycles, but the change was temporary, according to a new study published Tuesday in the journal BMJ Medicine. https://t.co/K3YRNLa99V",en
2022-10-02 23:36:11+00:00,872a62d12330f76f195aa889f66bbbde1fd21d868516be71dc36a1af427d6046,"A Case Report: Multifocal Necrotizing Encephalitis and Myocarditis after BNT162b2 mRNA Vaccination against COVID-19.It was published yesterday, Oct 1, and now has already has over 100,000 views of the abstract#vaccines #Myocarditis  https://t.co/82q5PITZgj",en
2022-10-02 23:33:55+00:00,9838a9d1cf58d50ba7d469e43702495800beb6091980b1bd2d470f5114f3b09e,@dealtry13 @HttpsAnnette @ItsBouquet @JaneCaro @Mark_Butler_MP The COVID-19 vaccines have provisional approval. This means they can be legally used in Australia because the need for early access outweighs the risks. The manufacturers continue to collect data on vaccine safety and efficacy and will apply for full approval later.,en
2022-10-02 23:33:04+00:00,a875fc97a6c3b3854318832fb0ba8c13,"Once Known for Vaccine Skeptics, Marin Now Tells Them ‘You’re Not Welcome’. The wealthy California county north of San Francisco has one of the nation’s highest Covid-19 vaccination rates after years of being known for parents who opposed shots for childhood diseases- NY Times",en
2022-10-02 23:31:23+00:00,dfcecc9fdfd86714b667897cb0a5af83,@ChuckCallesto Because of Covid-19 vaccines.,en
2022-10-02 23:30:25+00:00,bbf1b51c0363105bdc80a6a78be7bc97,I mean COVID-19 is a + sense ssRNA virus — its damned genome *IS* mRNA FFSIt js impossible to overstate the sheer stupidity of framing an mRNA vaccine for it as somehow being more dangerous than any other vaccine or « natural » infection.,en
2022-10-02 23:27:25+00:00,62b441f2e822e4dfcd5de6fb08975cb3a815038668c3ab14759786c8af4ea424,@Cherie85173868 @JerseyTaylorHam The analysis showed people infected with COVID-19 before receiving a vaccine were 11 times more at risk for developing myocarditis within 28 days of testing positive for the virus. But that risk was cut in half if a person was infected after receiving at least one dose,en
2022-10-02 23:24:04+00:00,eed596c60054f62d84d6655dd9de6862,@FrMatthewLC @JessicaVaugn @toddstarnes Kansas woman Jeanie Evans died of allergic reaction to Moderna COVID-19 vaccine https://t.co/vsyxBsvSPx,en
2022-10-02 23:21:47+00:00,ca8873fd585b4b5acecfe2e3d88d21c666f4d07eb42c00a2fa0f30ada02c72aa,All governments that complied with covid 19 lockdowns and QR codes and vaccines should face treason for lying to the Australian people🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡 https://t.co/ooUBqxxXlZ,en
2022-10-02 23:19:51+00:00,4fea91715bc579791ca4b95deb8fc7f2a1b3b33e55e43c625bf935e6b97829c4,"@gnarkz @TrueNorthCentre VAERS indicates that these Covid-19 shots have a safety record that is worse than all other vaccines combined (in over 33 years of reporting combined).And for a disease that is now less lethal than the flu.No, Girl, you gonna be surprised. https://t.co/0XI4DVzrNP",en
2022-10-02 23:18:51+00:00,8b22294a1454756ecf0125ffad919daa6240a234c6021d99038ad175d2bf9b02,"@HelenRSalisbury I’d like to be protected more, is it possible to get my hands on my own supply of Covid-19 vaccine? I work with animals everyday and I don’t want them to be at risk. I think we should be jabbed at morning, noon and night- otherwise people might die because we didn’t do enough. 🫶",en
2022-10-02 23:18:35+00:00,ef8135b9c5d66e95bb977f955956a919,"“This morning I tested positive for Covid-19, demonstrating that the vaccines are crap and just do not work.” There, fixed it for you.",en
2022-10-02 23:17:36+00:00,f16d643c57dbf9cbbb2c9f7a509670b4,"COVID19 infection and vaccines and pregnancy @dr_kkjetelina COVID infection may increase risk of miscarriage, Preterm birth &amp; stillbirth occur more often in pregnant patients with COVID-19, their babies more likely to be admitted to the neonatal unit.  https://t.co/ltKcC4Qc7i",en
2022-10-02 23:15:26+00:00,ccf20051c38d14de9f01bf8b0cf4524e,@wills_melton @OriginalMsCheek @elladmitch What a joke…if you get the Covid-19 vaccine you can still get it and you can still give it to someone. The fact the governments are still mandating it is because they receive $$$$ for every vaccine they give right down to the family physician that insists you get it.,en
2022-10-02 23:15:00+00:00,3136ce686704a9ca2965382f53c7d077,"This October COVID-19 testing and vaccines will be offered at the New Brunswick Performing Arts Center from 9 am to 1 pm on Tuesdays. No appointments needed, walk ins welcome! For more information call 732-672-7405. #HealthierNJ https://t.co/McVGqUvfN0",en
2022-10-02 23:12:38+00:00,85764bf6897ba20d2aa6faa797d4bcae9aab651e3d514e19bc6663c798c22aef,"Japan ends distribution of AstraZeneca COVID-19 vaccine, discards 13.5 mil doses - The Mainichi https://t.co/xi0QHBK60G",en
2022-10-02 23:11:59+00:00,3a6a89aa25946c6a0328d55a6590ee4d3636d15efadcdcda4c3cf327477524a3,"@KyivIndependent it is an odd move for a Polish PM, given Orbán’s friendly relationship with Putin. Hungary uses Russian oil, gas and nuclear power, and became the first EU country to use a Russian vaccine for Covid-19. Salvini is also pro-Russia.April 1, 2021https://t.co/vZAG6NYUZg",en
2022-10-02 23:06:40+00:00,eecc976fca5e9e8e5f246d5f56b0e4fb4bec25eaa400f95b025520429a15229d,@NUFCBluestar This video shows a lot of news stories of athletes and people dying or getting ill from the COVID-19 vaccine. It is a conspiracy by the medical industry to cover up the injuries caused by vaccines. https://t.co/Snoz1iCkuh,en
2022-10-02 23:05:41+00:00,7e55ada22180d37cee54de443e91ba41,Petition: Remove indemnity from the manufacturers of covid-19 vaccines https://t.co/gBRTeTmBkO,en
2022-10-02 23:05:27+00:00,da17df19068b852c261abe6e919cac629e674eea07990bb610036e9095788c88,Coronavirus (COVID-19) vaccines side effects and safety - NHS https://t.co/MlxcdYVvcx,en
2022-10-02 23:04:52+00:00,461996cd29fe30b845be5717bcd34f98,Study reveals how COVID-19 vaccines affected women's menstrual cycles https://t.co/ECgVp2zEMi via @YouTube 　　【新冠】#vaccine 　　  28 Sept 2022,en
2022-10-02 23:04:09+00:00,3d09c4083905d9432bfedb681fcf91501e5f8007285fb9828f780389ea3d413f,"Dr. Mörz , Institute for Pathology in Dresden, published a case study of an autopsy of a 76-year-old deceased man in the journal Vaccines.Spike proteins specifically attributed to COVID-19 vaccination targeted blood vessels in the man’s brain and heart. https://t.co/CfLM8ZiNey",en
2022-10-02 23:04:07+00:00,5b6efbfaef6bcae765957ca0a9fc67c9a7140828b50f10181e9cb0f78288e795,"[7/8] The trend of sudden unexplained deaths, including in younger age groups, and unusual clots reported by embalmers raises yet further concerns that vaccine-induced amyloidosis may be silently killing people. A full moratorium on all COVID-19 ""vaccines"" is long overdue. https://t.co/6b4l0uSNPE",en
2022-10-02 23:02:33+00:00,5b6efbfaef6bcae765957ca0a9fc67c9a7140828b50f10181e9cb0f78288e795,"[1/8] I am now increasingly concerned that COVID-19 mRNA ""vaccines"" create the perfect storm for vaccinal spike-induced amyloidogenesis due to certain biotechnology hacks. Such reckless administration of the genetic code of a lab-confirmed amyloid is egregious beyond all measure. https://t.co/VKWGNse7rq",en
2022-10-02 23:01:20+00:00,8279785d8ee4e967dc615006b2f001d8840575f21bd583899dd1be3620a865f4,Ocugen Announces Agreement With Washington University for Commercialization of Intranasal COVID-19 Vaccine https://t.co/w8kBBL8Zs9,en
2022-10-02 22:59:19+00:00,13570d280bc0eb2f5336b09836596d8b,Sweden Stops Recommending COVID-19 Vaccines for Childrenhttps://t.co/7H26U5mFHb,en
2022-10-02 22:58:23+00:00,69038a6e4a86cfc01e67de1542b7af3fbc18d747d66675b672b39b9717c4f182,"@GovCanHealth Can the COVID-19 mRNA injection - what you call a ""vaccine"" - kill people?If so, how many people have died as a result of getting that injection?",en
2022-10-02 22:56:48+00:00,2691219875bc014b75e5caed725c5d3ec9c89875f6852d7be3e308bd09f2f02e,"@MarshaBlackburn ""a service member who will be discharged for not having a COVID-19 vaccine""ya dolt.",en
2022-10-02 22:54:29+00:00,241b9d85e8be56e30c6268bbc88779735faa40f0391fc1b8fcc8da0e9d814164,EXCLUSIVE: FDA Withholding Autopsy Results on People Who Died After Getting COVID-19 Vaccineshttps://t.co/dpN0Sv0gn5,en
2022-10-02 22:49:21+00:00,925be03a6b90c1378cfda17cc495a5c5,"""A doctor who spread false rumours about vaccines causing stillbirths at a Vancouver-area hospital &amp; made other misleading claims about COVID-19 while standing in front of effigies portraying BC politicians being hanged will face a disciplinary hearing..."" https://t.co/f9rLKrDaEH",en
2022-10-02 22:44:29+00:00,f647e4e2f3f39d8c43f812a87c7ab90c,"In a major setback for the Biden administration’s vaccination mandate, a federal judge has ruled that military brass cannot punish any Marine who refuses to receive the COVID-19 vaccine for religious reasons.⁠",en
2022-10-02 22:43:26+00:00,f8a8ed84db4d190510ea45ebcbb4cf7e16e0879a47e53d7ec76bd285931febf0,@Stallulah2 Oxford University’s Center for Business Taxation supports – the idea of a special tax on those who decline to be “vaccinated” CBT is funded by AstraZeneca and GlaxoSmithKline“Canada proposed taxing those who choose not to take Covid-19 vaccines” https://t.co/zD7VDY7Dgs,en
2022-10-02 22:43:23+00:00,eed596c60054f62d84d6655dd9de6862,"@FrMatthewLC @JessicaVaugn @toddstarnes ”health issues forced Jones to withdraw from the event.Jones said that he was “one of the unlucky ones” and had an adverse reaction to a Covid-19 vaccine, resulting in fluid buildup in his abdomen.”https://t.co/HHnIn0VbVW",en
2022-10-02 22:41:48+00:00,df25e1393c996c82179c5932ee98dc59,"Providers cannot deny you a vaccine because you can’t pay or don’t have health insurance. If you get a bill following your COVID-19 vaccine or booster, you should demand they cancel it. If they don’t then call the NC COVID-19 Vaccine Help Center at 888-675-4567.",en
2022-10-02 22:40:22+00:00,c52096255f07fa226c51f6493181b556,"[The new Covid-19 mutations] ""may all end up with the same disastrous effect: rendering current COVID countermeasures like drugs and vaccines powerless.""",en
2022-10-02 22:37:44+00:00,592430ef42079937e3c05ab57b48608f44a2e589e7950547b9febf5302bb86ef,"@CorriganNagy @was_dem @LizzieReformed LOL - not sure what you read. ""These findings corroborate a causative role of the gene-based COVID-19 vaccines"" with the encephalitic lesions and ""to attribute it to vaccination rather than infection."" https://t.co/BBnIY8dbGJ",en
2022-10-02 22:36:34+00:00,39a5c1328f29e3fe886fd547b581758e9af14ca0753c78b95cac5357bef5bb9a,100 Doctors &amp; Scientists Ask PM Liz Truss to Pause the COVID-19 Vaccine for Healthy Children https://t.co/XhniYDIFb7,en
2022-10-02 22:36:34+00:00,6de9db117ff5a5fc4d032e63332df423,"""Since no nucleocapsid protein could be detected, the presence of spike protein must be ascribed to vaccination rather than to viral infection. The findings corroborate previous reports of encephalitis and myocarditis caused by gene-based COVID-19 vaccines."" (2/2)",en
2022-10-02 22:35:39+00:00,9904d737cc825bf4a79d03e36a77a1ec,"""Detection of Messenger RNA COVID-19 Vaccines in Human Breast Milk"" https://t.co/IgG9KQazKK",en
2022-10-02 22:34:12+00:00,4233a220831125cb95b950037e243bb3,Moderna rejects request from China for Covid-19 vaccine technology https://t.co/x88q80RMbS,en
2022-10-02 22:33:52+00:00,ceba9e2ac5c9081c479fe8dfd7787eb5839306c5fac4b469d83fd237427fbc61,"#KSRelief provides COVID-19 vaccines, health services in Yemen https://t.co/SEEfZUgk2N",en
2022-10-02 22:29:03+00:00,20e6b473bf134bc1718c6a9787f3d5b8,"@ElizabethLawMom Sending healthy vibes your way.I'm also immunocompromised, scleroderma, kidney transplant, pacemaker. 4 vaccines and so far no COVID-19.",en
