date,userid,tweet,lang
2022-04-19 23:58:52+00:00,ff2a7b9e8ae0a4849328f73cd250be20cee4ea7571378a940e002dce2e82bbf9,"“All we are asking of the CDC is to back up the claims on its own website—claims it states are ‘facts,’” ICAN said. No Documents to Support CDC’s Claims That COVID-19 Vaccines Do Not Integrate Into DNA: Advocacy Grouphttps://t.co/0doilb8Eyk",en
2022-04-19 23:57:37+00:00,3592ee43035682d3ad5ed7ee374ec433b3cdc8104a42103f9c87f4c7e2a0c5e4,"Pregnancy, Fertility and the COVID-19 Vaccine: Important Reminders https://t.co/8BC3XkCity",en
2022-04-19 23:56:25+00:00,26b9d18979ab2875f13143d52c1af352,"WTF is taking US so long... it's an American company FFS oh... That's right, no one at the WH or on the hill have stock options 🙄😡🤦Japan approves Novavax COVID-19 vaccine - ABC News via @ABC - https://t.co/6MUlF0UsCK",en
2022-04-19 23:53:04+00:00,3b02633471c7b51a21cb3a6abedb2975,@TwitTangerine @JustMeMary143 Most immunocompromised are vaccinated… the vaccines just aren’t as effective. Reality is they have A LOT more pathogens to worry about besides Covid-19. Well fitted N95 masks should be provided to all of them.,en
2022-04-19 23:52:10+00:00,60f25e1058ccdcebfa9f81760631ad26b88f1933c24078871a80420844cd4a86,"""Bayer is committed to providing a safe and healthy work environment including reducing the risk of COVID-19 infection for employees,"" IF the vaccine prevented infection or stopped transmission the policy might be valid. Insanity.https://t.co/IDbStRuqUk",en
2022-04-19 23:51:04+00:00,838cd0ac41ecf7c94af47516ba6453d38bdee193fc7107e37e0d96abf6844434,"Day 3 of Covid-19. Mild increase in energy but completely sapped the first two days. Still experiencing aches, chills, congestion, and cough. As a fitness trainer in good physical health, and triple-vaxxed, I can’t imagine what symptoms I would’ve had without vaccines/health…",en
2022-04-19 23:50:04+00:00,af5d584ff6834d6c16548b9ae9807bb2,COVID-19 vaccine protects kids and teens from severe illness https://t.co/1d24O2bCBh,en
2022-04-19 23:48:08+00:00,8833e3e9bdd726dee76f39be24f528422ed4ef9dd8c045ac495a5dd2079d25d1,"@firespirit11 @Reuters Not to mention the Pfizer patented sequence that was ""magically"" found in the original COVID 19, years later...So, they used our tax dollars to make a bioweapon that was unleashed on us, Then used our taxes to make a vaccine that They Forced US TO TAKE AND PAY FOR!!! https://t.co/xGdTfgEHoB",en
2022-04-19 23:46:40+00:00,a6913f915e4294f1c28d6d1162f6f03b15eb187b9ce4f71f90b9d03eacf51213,Covid-19 vaccine ruled out as cause of mystery ‘severe hepatitis’ cases in 13 Scots children https://t.co/kfOvs2ZKRj,en
2022-04-19 23:45:58+00:00,032b658af13b2cb44b34423a52d8f90d,"Egg-cellent news!Team Toronto delivered 150 COVID-19 vaccine doses on Sunday, April 17 at the Easter Parade vaccination clinic, in partnership with Toronto Beaches Lions Easter Parade and @Toronto_Fire. https://t.co/7uPtVylKDj",en
2022-04-19 23:45:00+00:00,7de90352093b53f14b87dbf86524d0a7,"A Mayo Clinic expert remains bullish about COVID-19 vaccines and their role in countering the pandemic despite suffering severe ear-ringing, or tinnitus, after his second shot last year. https://t.co/3DWuvmxXFe",en
2022-04-19 23:40:01+00:00,b6cef3060ec80ebd7c6b245547e2760f,"Moderna hopes to offer updated covid-19 boosters in the fall that combine its original vaccine with protection against the omicron variant. On Tuesday, it reported a preliminary hint that such an approach might work. https://t.co/xQfjgATGSQ",en
2022-04-19 23:39:33+00:00,e6e49acc7eba817da5f2f055346ee791,Smartwatches and Fitness Bands Reveal Individual Physiological Responses to COVID-19 Vaccine https://t.co/pHphbc45lZ,en
2022-04-19 23:39:17+00:00,3592ee43035682d3ad5ed7ee374ec433b3cdc8104a42103f9c87f4c7e2a0c5e4,Covid-19 vaccine booster shot: What Malaysians need to know | Live Q&amp;A Session https://t.co/KvXAn50PL7,en
2022-04-19 23:39:06+00:00,933e28430a9049abdb6942da3391eed9,Moderna is updating its COVID-19 vaccine for the fall. Here's what's changing https://t.co/h627M2SeRx,en
2022-04-19 23:37:51+00:00,b0a29edc812afbecb3d8b502ea995a86,"@dukarme57 @ksorbs Nice try, but you're wrong. Per the CDC based upon a lot of research: ""Fully vaccinated people with a vaccine breakthrough infection are less likely to develop serious illness than those who are unvaccinated and get COVID-19.” https://t.co/wBqQVgbfQx",en
2022-04-19 23:36:13+00:00,a66dc2b061295e10567fa62667e7fb61,Moderna is updating its COVID-19 vaccine for the fall. Here's what's changing https://t.co/Bi7SGOUaqA https://t.co/SRWYFIwMZf,en
2022-04-19 23:36:01+00:00,b06c85b97f7c32fab245acb96a60e8dc,"Interesting - this was updated on October 29, 2020 .@ReutersScienceThe sentences I quoted disappeared #SARSCoV2 #Covid_19 For those doing any #vaccine research🌎🌏🌍, good start⤵",en
2022-04-19 23:35:10+00:00,dc26cfce7a5dfd8ca341df8047b5e6d94a10f634cb188351c6e5a7c048a8f49f,"Walgreens COVID-19 Vaccine Appointments Near You/Walgreens検索・予約（English） website was updated, visit the page! https://t.co/TqHHgBXRsK",en
2022-04-19 23:34:39+00:00,95dd21b867df674181bcfc588cbef16759089353dc5259318694bdc3f025c91f,Americans Have Been Slow to Get Boosted. What Could It Mean for Future Covid-19 Vaccines?https://t.co/lego0Us6ap,en
2022-04-19 23:33:59+00:00,4c9f5dbfd411b5b6b09b23b8e6c03f05,"We talk to Brendan Buckley about clinical trial design, his confidence in the COVID-19 vaccine, and the new “mega-trial” he’s watching closely: https://t.co/PcT1q2Go1l #clinicaltrials #teckrotheanswer #clinicaltrial #trials #protocol #mhealth #medtech #meded #pharma #ai #biotech",en
2022-04-19 23:33:07+00:00,7498c0b6060cf0534ed9740b04968766,Smartwatches and fitness bands reveal individual physiological responses to COVID-19 vaccine https://t.co/V0mQ2yLzxm,en
2022-04-19 23:32:51+00:00,d3bfb0d9d55d07bf00bb53c78e3ad4388c4633a90e5c446d7a7029b956145485,"@slutweetie @YuichiroKun @BlackwellQuen @char_krieger @Noneyourdam @Blu3xism @LucysLapdog @renniecook Polio isn’t a new epedemic that rapidly mutates to create new strains, and we made a vaccine within 2 years of Covid-19 being a thing, it’s at a high success rate but it’s of course not guaranteed, same could be said as to why we don’t have a one time flu shot",en
2022-04-19 23:31:07+00:00,f2908d0d29322a4123d51b8ae238e919,"Finally a man with courage and compassion ⁦@GovofCO⁩ .  This should be national news. Polis presses Biden for COVID-19 vaccines for children under 5, criticizes FDA's 'lack of action' | Governor | https://t.co/RWGbIHLaaE ⁦@ImmunizeUnder5s⁩  https://t.co/jJKbL8wMgk",en
2022-04-19 23:28:28+00:00,b368bbc7899772288dcc2220aeb23d10,Universities Receive Incentives for COVID-19 Vaccine Mandates: Federal Government Money Favors - DailyClout https://t.co/2vBZYnY3eE,en
2022-04-19 23:28:10+00:00,490a31560ebd64cfbf05d6571a591d45,Quebec says mRNA COVID-19 vaccines preferable to Medicago in most circumstances | #MONTREALhttps://t.co/4XmSnjkuZE,en
2022-04-19 23:27:43+00:00,09371c0393955a8f38a02dc58dde6691ecf4b5a317e5a1ea92ee7a6a6ebe2fec,Smartwatches and fitness bands reveal individual physiological responses to COVID-19 vaccine: Scientists find digital biomarkers that could be associated with vaccine-induced immune response - Science Daily https://t.co/f5BIzPxRAM,en
2022-04-19 23:27:34+00:00,52404d4800855a996c5ec858c7a20ae5,@wodasi The Valneva COVID-19 vaccine has now been approvedThis is a real vax with a whole copy of the virus (albeit inactivated so that it can’t cause the disease) that teaches the body how to fight Covid-19No Spike Protein!So much safer but its too late nowhttps://t.co/VEY8oeSqvZ,en
2022-04-19 23:27:27+00:00,1c8d65b3ed0142243ec028989d21043d,"A Parker man is facing federal charges in the state of Washington after allegedly selling hundreds of counterfeit COVID-19 vaccine cards to people across the United States, according to court documents unsealed Tuesday. https://t.co/uuArpx4THA #COVID19Colorado",en
2022-04-19 23:24:10+00:00,851deb91de654f7acdd0837765ca305fe71f55d4ad65ca993e2eee5d1fdc7f8b,New Study Proves that a 4th Shot of the COVID-19 Vaccine Protects Against Severe Illness! https://t.co/8rzEzyrYNg,en
2022-04-19 23:22:16+00:00,93bb8f2c34eb4ee95653a34a46d24e56,A survey of primary care physicians conducted 11 months ago revealed one in 10 doctors don’t believe COVID-19 vaccines are safe or effective. Given what has transpired since that number is likely much higher. https://t.co/mXez7PAzfL,en
2022-04-19 23:21:32+00:00,d92d62e4a268c6726301f8fa1d1f6f3e,New2Trip: Myocarditis &amp; Pericarditis Following COVID-19 mRNA Vaccines https://t.co/PUWx9DxKTO,en
2022-04-19 23:21:28+00:00,f8b0c5557cf9116c79f2a9ace1e04cf5,"Your actions keep our community safe, so stay up to date on your COVID-19 vaccines! Here is the schedule for this week’s vaccination clinics. Vaccines are FREE, regardless of insurance or immigration status.   #KeepItUpMarin https://t.co/Hfbfrn4Pme https://t.co/juBMdy4sR9",en
2022-04-19 23:16:57+00:00,51fc2fe0afc8d5de097257fc1cc551ac,"American Red Cross @RedCross Apr 17""We don't label blood products as containing vaccinated or unvaccinated blood as the COVID-19 vaccine does not enter the bloodstream &amp; poses no safety risks to the recipient."" https://t.co/O8Tc6BlY1S",en
2022-04-19 23:16:11+00:00,f54c2647a4e062f338a9c8819012fc3b1617aa47bf50d210cd21d152a82945ff,Wall Street Analyst: COVID-19 Vaccines ‘Greatest Fraud in History’ | Art Moore | Larry Elderhttps://t.co/dpdoGAzY6t,en
2022-04-19 23:14:55+00:00,d3e7fba5cb2efc7d6fe78b09c362e91319fabdf7cb2f5042a48b6c1e2cf2a424,4th Covid-19 dose for vulnerable sectors approved: NTF - https://t.co/4Vhn25zUBpMANILA – The National Task Force (NTF) Against Covid-19 and the National Vaccination Operations Center (NVOC) are preparing the logistics for the rollout of the fourth Covid-19 vaccine dose or t... https://t.co/xyb0OD9Vv3,en
