date,userid,tweet,lang
2021-08-02 23:59:15+00:00,55ee36d072d522ae4a653849a7db9e1b2c38ce37e225806d29d9c7703edc9bfb,Windows 11 is the COVID-19 vaccine for your PC https://t.co/YFIJNmEbHS,en
2021-08-02 23:59:06+00:00,1e19206fe4ea1de2970435d75bc7d1a6,Like every war. We are forced to take sides. This is the current narrative in the US. I’d like to think that taking the vaccine is like taking a bullet for the war against Covid-19 voluntarily. So yeah quit watching and believing shit on your phones,en
2021-08-02 23:59:01+00:00,543fbdad36ea225177d11dd34973aa55,"Here is the COVID-19 update for July 30.  Numbers continue to climb as we begin this first week of August.  Stay vigilant and social distance, mask up, use hand washing, and get a vaccine!  For more details on upcoming vaccine clinics, go to https://t.co/UWjngh131x. https://t.co/DJr4NU3g7a",en
2021-08-02 23:59:00+00:00,4110c828f501da46100e69da13c9ad91,@AndrewRCraig I think the vaccine reduces the externalities problem of COVID-19 in the same way that seatbelts reduce the externalities problem of drunk driving.,en
2021-08-02 23:58:57+00:00,6f17bd26be91d36fa0cf0dff89381f50,"https://t.co/oCXsy9Vk59Excellent thread about vaccine hesitancy! Basically, our current Lugenpresse might unintentionally make people more hesitant to take the COVID-19 vaccine, with disastrous consequences!",en
2021-08-02 23:58:46+00:00,d761ecf0b395ee142dac503f7c825c8051857d32d7f3bbba40f1a5df0540a36a,@KJP46 FACT: The COVID-19 vaccines are working. Do tell... https://t.co/MqZyv4mkRG,en
2021-08-02 23:58:33+00:00,55a1718a0218998bdfe07369d195c96c,mRNA Vaccine Inventor: Covid-19 Vaccines May Make Virus More Dangerous https://t.co/QDNg9P4sQP,en
2021-08-02 23:58:30+00:00,f7e441d9c8409d3e408e668c654bba49868ecfc50631b4c6d07c40b6a1acd69a,@William27693941We have Mother Natures only vaccine.US surpasses 35 million COVID-19 cases #NewsBreak  https://t.co/9VdUl93RBH,en
2021-08-02 23:58:13+00:00,ce4414235e7a42c51a3c079948f31433573c30fcc0fd979f19cff310fbfcd784,Two travellers fined nearly $20K each for providing fake COVID-19 vaccine documents https://t.co/ztQaiEfV1M,en
2021-08-02 23:58:03+00:00,a68cca66517c9f433134213c9720db523bb819105eb3e0efadda40f12429ebc8,Alabama family encouraging people to get COVID-19 vaccine after son dies from virus #NewsBreak  https://t.co/DDnsBO79nu,en
2021-08-02 23:58:01+00:00,c7bd7bff29a4f34f9140277ab54cfb7d0852d53e859ed256bc926927565cd880,"“Equating the possibility of private entities requiring their employees to receive the Covid-19 vaccine to the Holocaust is beyond abhorrent, disgraceful, and a gross misrepresentation of the Republican Party and its values here in Oklahoma.""https://t.co/vHX7zS4eVA",en
2021-08-02 23:58:00+00:00,2e8119c046047d5aa31dec179cef049b,"Thousands of Moderna COVID-19 vaccine doses risk expiring, going to waste | Watch News Videos Online https://t.co/4bvMXAzx3r",en
2021-08-02 23:57:53+00:00,8079463c125bd32add6f9531d756aec43a5d79d1b464343dd466f86b7a6687b9,"@CDCgov Beta, Delta, Delta+,… #covaxin is real world proven and can be given to pregnant as well. 💚Will Canada be first?! Inactivated covid-19 vaccine #COVAXIN shows #unparalledsafety Don’t waste time #MakeADifference #MyWhy @ocugen @FDArecalls @WHO @GovCanHealth https://t.co/Zu9gZMRVtE",en
2021-08-02 23:57:52+00:00,0a61f2ed885d7ee6a8aa7faf0bc0b09df1801e9c70d0db1f66665cab4a217d64,"@LindseyGrahamSC Get well soon! I had covid-19 a year ago,  it was exactly like a sinus infection.  Everyone I know with covid-19 in the past 2 months has had the vaccine.",en
2021-08-02 23:57:51+00:00,d5d009c5a01909ef88503c314f764031,"""31% of Republicans say they are unlikely to ever get the COVID-19 vaccine: poll""Lindsey Graham -""Here, hold my beer""",en
2021-08-02 23:57:51+00:00,46ff5ea656c4e23445ccf42e7def4cb2574fd5620b498524d1d7a0cb963556d9,@guardian 🤣🤣🤣🤣🤣 people are nt ready for the vaccine but you are busy promoting COVID-19 vaccine business,en
2021-08-02 23:57:50+00:00,c6c7332e397453e95dac47d7cf7a1015,"@eseison2 @4YrsToday estimates are more than 10x without these moves- We have preexisting immunity to flu/cold, didnt have any to COVID-19- We now have effective vaccines for COVID-19, didnt last year although they resistance to vaccinations (anti-vaxxers) ⬇️",en
2021-08-02 23:57:41+00:00,24ead009130f49bcd659338658f3da864d80760f63d55348c0fc850c9a679c8c,Doctor told me the vaccine is to keep you from getting sick with covid-19 it can't help you after you get sick,en
2021-08-02 23:57:33+00:00,4403fc165201fa51d1f69e1dad97bbe87be7f01b5560c63dd059c154fa18a03a,"@alwayslearni @federicolois @BearGauss @Die_Diktatur @BenMarten @andrewbostom @RolandBakerIII ""Vaccine efficay... 96·7% (96·0–97·3; 0·6 vs 0·1 per 100 000 person-days) against COVID-19-related death.""See Table 4 by age group.https://t.co/nTVKBiOo4L",en
2021-08-02 23:57:33+00:00,9fbfd10d9495fc43da0925b8adc76664,"Any questions why Florida ranks as the #1 COVID hotspot in the US?Top RNC official in Florida spreads Covid-19 conspiracies, calling vaccines the 'mark of the beast'https://t.co/QLdjWGv9zM",en
2021-08-02 23:57:29+00:00,ce4414235e7a42c51a3c079948f31433573c30fcc0fd979f19cff310fbfcd784,"U of T to require COVID-19 vaccines for ""high risk"" extracurriculars https://t.co/WbuQyqaQ25",en
2021-08-02 23:57:19+00:00,5466222afabc0f94bfc3e225a7db8d3c,"@eanna_griffin @GreyDeLisle Direct from the report “However, recent reports indicate a plausible causal relationship between the J&amp;J/Janssen COVID-19 Vaccine and TTS, a rare and serious adverse event—blood clots with low platelets—which has caused deaths.”",en
2021-08-02 23:57:13+00:00,a68cca66517c9f433134213c9720db523bb819105eb3e0efadda40f12429ebc8,The sister of a man who died from COVID-19 after calling vaccines 'poison' wants people to get shots in her brother's memory #NewsBreak  https://t.co/1BBAlH3nCg,en
2021-08-02 23:57:09+00:00,be9d08e7618895adb4cd407b69dd07a5b140232ccaa89206273fbafc6e9889e6,31% of Republicans say they are unlikely to ever get the COVID-19 vaccine: poll https://t.co/URJout4oXP via @Yahoo  guerrilla vaccinations?,en
2021-08-02 23:57:05+00:00,eaef7a5329bc4f6fa73deeecf444ff51,"A Black man feared the vaccine because of the Tuskegee experiment. After Covid-19 devastated his family, he changed his mind https://t.co/DVHwlHpd6D https://t.co/Vm4ACEFJbl",en
2021-08-02 23:57:02+00:00,332b35e526fbdf35f474d63f143a8460,70% of American adults have gotten at least one COVID-19 vaccine shot &gt;&gt; https://t.co/JTgrc9PXTb https://t.co/GBxtuiyGst,en
2021-08-02 23:56:51+00:00,a68cca66517c9f433134213c9720db523bb819105eb3e0efadda40f12429ebc8,"Mom of Georgia man, 24, who refused vaccine then needed a lung transplant because of COVID-19 begs people to get their shots #NewsBreak  https://t.co/v0FKAIKHNN",en
2021-08-02 23:56:45+00:00,37efa8ac3450824667b55529366a9f98,COVID-19 vaccine portal for Italy's Lazio region hit with cyberattack https://t.co/YriJsmlVRk via @ZDNet &amp; @jgreigj,en
2021-08-02 23:56:34+00:00,8126b180f99ff5974a4139b2ea67333d,"The lambda COVID-19 variant is not only more infectious than standard SARS-CoV-2, but could also possibly shrug off vaccines. The first case in the United States has been spotted at Houston Methodist Hospital. A COVID-19 variant that proves to be resistant to vaccines",en
2021-08-02 23:56:30+00:00,ea6ed6bb0d54d46d4769a48311a009f8,"@PamKeithFL You're absolutely correct that a ""I subscribe to my own reality"" Libertarian just can't be presented with anything to change their mind. Even if they themselves experience covid-19 &amp; are hospitalized like that one man who said the the doctor couldn't shove the vaccine on him.🤬",en
2021-08-02 23:56:19+00:00,cf624493e35e818736a4ccf6baca99bb750603091d0cbc8374ef00ab473ba878,@camus37 They ARE ALL DOOMED. THE COVID-19 VACCINE KILLS,en
2021-08-02 23:56:05+00:00,0169d4f5b0e20b8f0279d44a1938585f,Kaiser Permanente mandating COVID-19 vaccine for employees and physicians https://t.co/J1s1uVYV0I via @abc7,en
2021-08-02 23:55:27+00:00,42d18f77b9d28a867dc863c9da3a926d53d5496383456b562feaef683720535e,"“Sen. Graham COVID-19 Positive Despite Vaccine; Border Footage Shows ‘Up to 1,000’ Immigrants | https://t.co/XNNogCwfmx",en
2021-08-02 23:55:00+00:00,5a64dbe08f8d22118950467ca228eae4,A Madison nightclub will begin requiring COVID-19 vaccines for its patrons starting this Thursday.  https://t.co/bNqzPM5fjc,en
2021-08-02 23:54:55+00:00,debf30592a804ebac12a48c188d030cc,Section 4 actually tells you who the COVID-19 vaccine was made for. chronic illness heart disease diabetes the people that are most at risk.,en
2021-08-02 23:54:44+00:00,ab005d74c8bbcf8fbce9220294fe3955,‘Remarkable’: How a simple text message could increase COVID-19 vaccine uptake | The New Daily https://t.co/R9evFpf5O6,en
