date,userid,tweet,lang
2021-12-03 23:59:41+00:00,de13b5236f24231719b651b601c66e47,"@AvengerResister Cares enough to mandate Covid 19 vaccine for state workers. Yeah there’s more than one, but it cuts out all the red state governors.Come back tomorrow for another hint.",en
2021-12-03 23:59:25+00:00,90c70c87428666c53a1c1d63aa8d577a,"Safety and immunogenicity of seven COVID-19 vaccines as a third dose (booster) following two doses of ChAdOx1 nCov-19 or BNT162b2 in the UK (COV-BOOST): a blinded, multicentre, randomised, controlled, phase 2 trial - The Lancet https://t.co/nrz63S0RfR",en
2021-12-03 23:58:44+00:00,1fc10227f9a36317bab8af540fec9f0f,Scientists will start releasing data over the next few weeks from lab experiments that can help illuminate just how much of a threat the Omicron variant poses to existing Covid-19 vaccines and our immunity. https://t.co/qgJcYkmhZ5 via @statnews,en
2021-12-03 23:58:35+00:00,a529e3d1b68416b6645af5d1bfdf762a,whether to prohibit utilities from requiring COVID-19 vaccines as proposed by congressional candidate @_JustinOlson and @joconnoraz https://t.co/KwP8ZYr6DB,en
2021-12-03 23:58:25+00:00,af05a3fb5a48bfb72a899df32d19da2527498ad5805057d56e17f570d161a4fa,"Based on the numbers of fully vaccinated people in each age group in Canada, and ~90% protection from severe outcomes provided by these vaccines, we can estimate that vaccination has/will prevent ~475,000 COVID-19 deaths, 424,000 ICU admission and 1.6 million hospitalizations.",en
2021-12-03 23:58:16+00:00,e3036d1a547987a01059d921450d7b7066f4d07eb42c00a2fa0f30ada02c72aa,"@JackVWBacon @officialEBoland @richardzussman 1) I'm not anti-vaccine. I've taken many, including 2 doses of the Pfizer Covid-19.2) Even when vaccinated, we are required to wear masks. Do you acknowledge that a healthy 32 y/o is hardly at risk from Covid?3) The second dose made me very sick and I'm not worried re Covid.",en
2021-12-03 23:57:50+00:00,c3bc61f064d4b39d810fd92db02ea095,"Additional COVID-19 vaccine recommended for all adults, especially in light of Omicron  https://t.co/otPolJIejs https://t.co/xpBCNxRJyx",en
2021-12-03 23:57:26+00:00,400d64f5777fa0c41c9e6bee14c5f068,Act NOW: Stop COVID-19 Vaccine Mandates https://t.co/BHCAYBA4jt,en
2021-12-03 23:57:15+00:00,d3bc6bb2e208e08dc18ae7062dfc5507,If it’s religious it should be addressed as hipropcatic or fairh? Marcus Lamb died of covid-19 after his network discouraged vaccines. But some Christian leaders don’t want to talk about it. https://t.co/Cnev3imo4N,en
2021-12-03 23:57:02+00:00,fb5c9b76e25fc8eca085f645d90723aec0770185f326c5091c9da80dc878a602,"@POTUS AND THE PARASITIC WASHINGTON ESTABLISHMENT CONTINUE WITH THEIR EFFORTS 2 JEOPARDIZE THE COUNTRY'S ECONOMY BY PUSHING VACCINE MANDATES 4 SMALL BUSINESSES WITH 100 &amp; LESS EMPLOYEES, BIDEN'S PLAN 2 BAN TRAVELING WITH THE  BULL💩 NEW COVID-19 VARIANT (OMICRON) EXCUSE...🤬",en
2021-12-03 23:56:48+00:00,7a227edb68700c294c0a170de406789c,"“The trials show in lower risk populations (for most of society) COVID-19 vaccines do not reduce mortality. Therefore, vaccine mandates, which are enormously costly and terribly divisive, are a cure worse than the disease.“https://t.co/hqHaJs5rxs via @brownstoneinst",en
2021-12-03 23:56:47+00:00,3a286727f2a741e3e6c52589f343732b,"University Hospital Southampton #COV-BOOST trial looked at safety, immune responses and side-effects of 7 vaccines as booster.  Data published in #Lancet shows COVID-19 vaccines are safe and boosted antibody levels and T-cell response.  https://t.co/xGMTiCRbzm",en
2021-12-03 23:56:42+00:00,b1b1156cb7295b05468be9cc71c0f50b,A Maine lawmaker who fought against vaccine and mask mandates resigns after his wife dies of COVID-19 https://t.co/IFK6X1KZGv,en
2021-12-03 23:56:40+00:00,acecda68ade7bc634d5212c9178656f4,Today I met with @GaviSeth to discuss Canada's continued support for @gavi &amp; the COVAX facility. The only way to end this pandemic is to ensure equitable access to COVID-19 vaccines. Canada has committed the equivalent of 200 million doses &amp; $2.6 billion to the global response. https://t.co/671yRAGQml,en
2021-12-03 23:56:10+00:00,0160d24d658608f011e3741fd015fc801b68d4f704faac8bb62762c7cb9f8b04,"I haven't received any COVID-19 vaccines in my lifetime, but I exercise regularly and have a healthy diet. It's your decision, but I encourage every Minnesotan to join me. Together we can help keep our communities safe.",en
2021-12-03 23:55:57+00:00,0a6a99a7205badfc84ec5f7edb714fe6,QR code now the only acceptable form of COVID-19 vaccine proof in Alberta | https://t.co/LTlFNlBRDQ #QRCode  https://t.co/BFtaZuPAjD,en
2021-12-03 23:55:31+00:00,d1a7f5246dd143e498b5eee87a8196cc,@iamreddave @Paul1984T @Reuters Well said . How dumb can anti vaxx be ? Vaccine have been out for decade and the COVID-19 come out a year ago and test started over a year and a half ago. And guess what I haven't turn into AA zombie yet and don't expect it ....,en
2021-12-03 23:55:17+00:00,ad0cc361c4ebabf451e1810d353ab0b1,"Trump had 390,858 Covid-19 Deaths!Biden has beat him!  Yea!Biden has 392,663 Covid-19 deaths since he took office on Jan. 20, 2021!What's the difference?Biden has had the vaccine the whole time!Great job Joe!",en
2021-12-03 23:55:09+00:00,803f90b3ab8fddd85ba0fb3fa9e5daa9,"91.2% (4,229,649) of eligible people 12+ in BC have received dose 1 of COVID-19 vaccine. 88% (4,079,277) received their 2nd dose.10% (469,176) received their 3rd dose or booster.8,761,618 doses of vaccine have been administered.Full details: https://t.co/ZrtycdT5AH",en
2021-12-03 23:54:56+00:00,af05a3fb5a48bfb72a899df32d19da2527498ad5805057d56e17f570d161a4fa,"Most COVID-19 vaccines, vaccine combinations available in Canada provide ~90% protection from severe outcomes.The protection is lower in our reported data, but this is likely because we don't prioritize testing for asymptomatic people, especially those who are fully vaccinated.",en
2021-12-03 23:54:20+00:00,ada04a03abdb72865d9fd640290462e60750146f59895f8ad0dcecbfbad7e2e8,Brazilian Supreme Court orders probe into Bolsonaro for linking COVID-19 vaccines to AIDS https://t.co/tLKRAEtA57,en
2021-12-03 23:53:55+00:00,dcfaa79f31bc71b08f8466eb38ed9ff68d122730054b1ef9b1b646f21a1c3e42,Former FDA Official: Courts Right to Find COVID-19 Vaccine Mandate UnconstitutionalREAD: https://t.co/8oL1dmgJje@EpochTimes |📱Download Our App,en
2021-12-03 23:53:27+00:00,044c835103440ca3f091dd56075ac69e,"With preliminary data as of Dec. 2, at least 3,439,571 Wisconsin residents have received at least one dose of a COVID-19 vaccine, covering 59.1% of the state's population. At least 3,270,931 residents have completed the vaccine series, covering 56.2% of the population.",en
2021-12-03 23:53:03+00:00,88fd97e5c1544542510a6cc5c8987517,"As a convenience to YSD staff, students, &amp; members of their households, the YSD has coordinated COVID-19 &amp; flu vaccine clinics at school sites. Please visit https://t.co/UdPfu5tcZk for more details about clinics as they are coordinated, or if you need information on testing. https://t.co/Ib09oEUQTj",en
2021-12-03 23:51:25+00:00,40a398e442f3be5ef3f1a5958a24f46fea798b00bd95a02326f5494e5f8d2e1a,Health worker COVID-19 risk factors; COVID vaccine in cancer patients https://t.co/nmiihVvYJv,en
2021-12-03 23:51:19+00:00,aad98e79dfc0e5e0db76ed5197349a68,"@FranklinMoDemos https://t.co/uMTfjScUZGWeaponizing Vaccine Mandates has become the cornerstone policy of the the GOP""The ruling found that health orders intended to stop the spread of COVID-19 violated the MO Constitution.Cole County Circuit Judge Green declared certain rules “null and void.”",en
2021-12-03 23:51:13+00:00,12c9d9ab22a788620755d97608892387,"In Canada, ""younger disabled people were not prioritized for vaccines at levels commensurate with their risk of severe Covid-19 outcomes."" @ahandvanish  // @Be_Kinderr // @LauraMiers - thought you’d be interested.",en
2021-12-03 23:51:00+00:00,1fdd2663d4fde8ef206f0a407c314cd0,"@hopemwrites A virus needs a living cell to survive/live and mutate. Human beings provide the cells Covid-19 needs. Given that there are millions of human beings who can’t get vaccinated for lack of vaccines and millions who cleverly refuse to get vaccinated, I’d say we have a long way to go.",en
2021-12-03 23:50:30+00:00,6fa32ef149596cf9cc550afcc013ad8a,"Additional COVID-19 vaccine recommended for all adults, especially in light of Omicron varianthttps://t.co/daHxt2z7ev",en
2021-12-03 23:50:04+00:00,c50d92c639c683252757593f232f8cb9,"Facebook 'failing' to tackle COVID-19 misinformation posted by prominent anti-vaccine group, study claims - ABC News https://t.co/fJBTlCIKlc https://t.co/1bmnNP9fyk",en
2021-12-03 23:50:04+00:00,5491342405dc97bcc9090e87d00d6146,Covid-19: Vaccine mandate protesters force kids' cricket match to be abandoned https://t.co/tmqN4smQiV,en
2021-12-03 23:50:04+00:00,a5f9655b9fdc3741fe8d9de41347034c,"If you have questions about #COVID19 vaccination for yourself or your child, the best source of advice is your healthcare provider. As has been the case with other vaccinatable diseases, COVID-19 vaccines protect each of us and our community. More: https://t.co/ANyiFioQsL https://t.co/Sn668LwecP",en
2021-12-03 23:50:03+00:00,f21d92c89fd2efb7d99984f4d2605230,Covid-19: Vaccine mandate protesters force kids' cricket match to be abandoned https://t.co/C2QIPk4AfP,en
2021-12-03 23:49:37+00:00,7f1b7fb47ff6e33439dba0250b19a8b48297af1613975f306d106ba5d81b3f5b,"Judge Doughty pointed out all of the illogical and irrational contradictions in the mandate. “If boosters are needed six months after being “fully vaccinated,” then how good are the COVID-19 vaccines, and why is it necessary to mandate them?” https://t.co/O7jm0zSw0J",en
2021-12-03 23:48:51+00:00,77656badc85753a54284401d64f3ae1c,Hi Rochelle @CDCDirector. You still haven't told us what % of CDC employees are vaxxed (if at all).#CovidVaccine #COVID19 #Covid_19 #Covid #vaccine #VaccineSideEffects #VaccinePassports @RWMaloneMD #LGB,en
2021-12-03 23:48:47+00:00,c6eef5d1bc9b7b7512950b8d1ab787eb,"More than 11,000 members of the Air National Guard and Reserve did not meet Thursday's deadline to get the COVID-19 vaccine, and could begin to face consequences if they don't get the mandated shots or receive an exemption. https://t.co/UAGtMfdC9d",en
2021-12-03 23:48:20+00:00,1b8400b38a1d410e5d99c491f4afd47f,Black Experts Confirm: Covid-19 Vaccines Are The Threat To The Black Community https://t.co/k8N0rZpg6p via @thefinalcall,en
2021-12-03 23:47:42+00:00,dc59835a90aaaabedd4612f9124f8894,"""91.2% (4,229,649) of eligible people 12 and older have received their first dose of COVID-19 vaccine, 88% (4,079,277) received their second dose and 10% (469,176) have received a third dose.""",en
2021-12-03 23:47:36+00:00,dc32835ee86d2450fcc5ac2340caba93bc346af6067ac093f77d32ebd1306d06,@newworldourway @SAHealth Well mute point as 80% got the jab also vaccine isn't silver bullet. Won't stop you getting a Covid-19 just dampen the effect sometime not even that depending onnyour health and immune system,en
2021-12-03 23:47:34+00:00,dc59835a90aaaabedd4612f9124f8894,"""85.1% (4,240,459) of eligible people five and older in B.C. have received their first dose of COVID-19 vaccine and 81.8% (4,079,299) have received their second dose.""",en
2021-12-03 23:47:18+00:00,3b7d8c95c51993bc3cc3c918ffe9f4af,Italian man wears fake silicone arm in crazy attempt to avoid getting COVID-19 vaccine https://t.co/ah3ayy2suX,en
2021-12-03 23:47:04+00:00,2ebff0cb6f29f2f00c258cbe44d21ddda0a0b150e777820bcd7eb42602619ba9,Vaccines help prevent #LongCovid Reduced Incidence of Long-COVID Symptoms Related to Administration of COVID-19 Vaccines Both Before COVID-19 Diagnosis and Up to 12 Weeks After https://t.co/1vyAJyOQpg,en
2021-12-03 23:46:40+00:00,48c975b3e7946f38f85592f05e68d7777fdc75451efb48afe8035b7a98bd9e30,COVID-19 Vaccines don't stop Transmission of the virus U.S. District  Judge’s Ruling Could lead to end of Biden’s Vax Mandates,en
2021-12-03 23:45:51+00:00,b07319d9eef7f9d6fdb42b69b1135abe16e25e4f09fa8d460afbbf545fcf313f,"@vet_dot @notdred I read health insurance will pay for the #Covid_19 vaccine. Maybe ask ur doc to fax an order to where ur going to go. That's what we did. We had 2go at least three x's for tests due to some1 else had #Covid_19. The first thing the nurse asked aftr askg names, do u hv an order?",en
2021-12-03 23:45:37+00:00,961c8511e66d84256cd260fb7b7be914,"COVID-19 vaccines made by Pfizer and Moderna that use mRNA technology provide the biggest boost to antibody levels when given 10 to 12 weeks after the second dose, a British study has found.Read: https://t.co/7zmf1tmB2E https://t.co/ebnM5HUO3E",en
2021-12-03 23:45:16+00:00,bf1d359d477d5dce0defd084837052b9,What will tomorrow's Covid-19 vaccines be like? - BBC Future https://t.co/J2Ofbz8Vlq,en
2021-12-03 23:45:13+00:00,317f8decc0ca8360bc77b119f7c7f820,"“I think we should expect them to work…[but] we should expect there to be some reduction in efficacy against Omicron.” @natashaloder explores how covid-19 vaccines could fare against the latest variant of concern, on our “Babbage” podcast https://t.co/BPCCuTy3Yq https://t.co/kHjQ0J8Lk6",en
2021-12-03 23:45:12+00:00,fa1c97f06a1f6c1cac4693ccff181dc5,"King County health officer @DocJeffD said he hopes to start lifting Covid-19 mandates, such as his vaccine verification order for businesses, as early as the spring, as long as the Omicron variant doesn't lead to another surge. https://t.co/9PKdwpvNjd",en
2021-12-03 23:45:03+00:00,d23a7092d2c58963108ae796f7faa1e7f2a652ada626baa13eb1928a206e784c,"The Biden administration plans to invest billions to partner with industry to expand the nation’s ability to produce COVID-19 vaccines, ensure domestic supply, and help poor nations in their vaccination efforts. #COVID19https://t.co/E7hCSIg3mS https://t.co/BdOSKCjx4v",en
2021-12-03 23:45:02+00:00,602f9f16f6aad82d187c2aa4e6c42107,"I had so much fun riding @BlueBikesNOLA today. They are a great way to get around New Orleans. #PedalPastThePandemic with Blue Bike. Use promo codes SleevesUpNola1 or SleevesUpNola2 for free, 30-minute trips to get your COVID-19 vaccine (within #BlueBikesNola service area). https://t.co/xb2bbGbB1e",en
2021-12-03 23:45:00+00:00,deab9c894a3550fbf63c4fc7fe11ea40,"More than 6% of the Air National Guard and Reserve did not meet the deadline to get the COVID-19 vaccine, and could begin to face consequences if they don't get the mandated shots or receive an exemption, the Air Force said Friday.💉https://t.co/AiRcAb8RLN",en
2021-12-03 23:44:14+00:00,beb7015e6d47d3b45cb5273003fc46b8,Vaccinate family members (Ages 5+) against COVID-19 to protect everyone this Holiday season. Family members 18+ should get a booster to keep their immunity strong #VaccinesSaveLives. Visit https://t.co/WAZnFLpI8g to find a vaccine or booster near you. @CAPublicHealth https://t.co/Zl77YLGuZ9,en
2021-12-03 23:44:09+00:00,af05a3fb5a48bfb72a899df32d19da2527498ad5805057d56e17f570d161a4fa,"Estimated future severe COVID-19 outcomes (death, ICU admission, hospitalization)-by age group and Canadian region1. vaccine-prevented as of Nov 26, 20212. future vaccine-preventable3. future vaccine breakthrough severe outcomeshttps://t.co/3mw3DrpF8o https://t.co/3v6SPxpxH4",en
2021-12-03 23:43:41+00:00,5d79df7f446e75e13c9a075779c67749db27bcfadd0c2cf3362d9bc76f9b77ac,"U.S. COVID-19 Deaths in 2021 Surpass 2020 Total https://t.co/Bx9MgBKNiy from @WebMD; The U.S Covid death total as of today is 781,983 more of those occurred in 2021 then 2020 and Trump didn't have the vaccine until December thanks to his ""Warp Speed Approach""!!!",en
2021-12-03 23:43:11+00:00,6490ee1fe2758a00cfb2d91ab7b93de93a934e905453a92b5b6498760bc10a98,"@NJPoisonCenter Don't drink cider, but definitely ge the covid 19 vaccine! 🤡",en
2021-12-03 23:43:02+00:00,07aa26993012c9880dc0b02276c3b4bfe4a56863b8fe3070e837370257abc204,"We are proud that our valued members published a paper in Health Policy and Technology addressing how Germany, Austria, and Switzerland displayed effective governance while deploying the Covid-19 vaccine.Please check the linkhttps://t.co/ScIrw7YnWD https://t.co/0o80IfaLzV",en
2021-12-03 23:42:50+00:00,189dd99a02531ba7875d41617e884b31,A Maine lawmaker who fought against vaccine and mask mandates resigns after his wife dies of COVID-19 https://t.co/9hVViuhajq via @Yahoo They're losing!,en
2021-12-03 23:42:44+00:00,8fa34892aee8c2b8248376c201b5a47a,Insights from ⁦@DeanPNHalkitis⁩ “…so many of us who have experienced the death of a loved one to #HIV or #COVID -19 scratch our heads at the rejection of the COVID-19 vaccine.” Protect yourself &amp; protect others! #UequalsU  https://t.co/pPhjFFN2Vw,en
2021-12-03 23:42:43+00:00,0b5490bbcee565d150861893d35ba55a,"Kane County Health Department urging residents to get booster, COVID-19 vaccine in wake of new omicron variant https://t.co/c8LahfHa2l",en
2021-12-03 23:42:02+00:00,7cba2ef4e4e819755bffcd9e543d976a,"Lynn reported 300+ cases of COVID-19 this past week. Read the full weekly update with COVID-19 vaccine information,in English &amp; Spanish, on our website. This and all our news articles are provided for free...no subscriptions needed!READ THE UPDATE: https://t.co/ZY5MXJhNCv https://t.co/qTYJukjtRR",en
2021-12-03 23:41:43+00:00,273f154fcc79d29673dfbac11d80325f,What’s the status of the COVID-19 vaccine mandate in the US? https://t.co/qCBWpe70pg via @YahooNews,en
2021-12-03 23:41:34+00:00,664420874c46a5e13a7925ce2f7b346b076e040e4ce57a570e2be3731734101e,"Join us @RSCTheAcademies virtually Dec 6, 12 to 1pm EST for Covid-19 Vaccines for Kids. With experts Drs Upton Allen, Danièle Behn Smith, Colleen Flood &amp; Laurence Monnais. Moderated by Shannon Proudfoot of MacLeans. @sproudfoot Register here &gt; https://t.co/TetEQGyHlL",en
2021-12-03 23:40:37+00:00,1cd5c6ec45e9b33b6295a0a2d0481d6b195a785ef4efaa21721a2be3ba43c7d4,"COVID-19 UPDATE FOR THE UNITED STATES: 12/3/21Total Cases: 48,767,329  New Cases: 138,542Cases in Last 7 Days: 606,358Total Hospitalizations: 783,215New Hospitalizations: 1,252FIND A COVID-19 VACCINE OR BOOSTER NEAR YOU AT https://t.co/N8WknqBqAf OR https://t.co/hFA1YYm2m6",en
2021-12-03 23:40:14+00:00,66bee3af60ba0eea4c4448261b082e91,"COVID-19 VACCINE DOSES IN TEXAS🔹163,205 administered doses reported today🔹30,121 first doses🔹39,752 J&amp;J or second doses🔹93,332 booster doses@KXAN_News https://t.co/FdkKczZs2m",en
2021-12-03 23:40:13+00:00,66bee3af60ba0eea4c4448261b082e91,"COVID-19 VACCINE COVERAGE IN TEXAS🔹54.92% of all Texans are fully vaccinated (+0.58% in past week)🔹64.00% have had at least one dose (+0.66%)🔹10.61% have had a booster shot (+1.66%)🔹36,361,941 total doses administered (+732,525)@KXAN_News https://t.co/4hFPzMaJ3C",en
2021-12-03 23:39:52+00:00,cda484b583b141ae826e50c0c6793576f1801e9c70d0db1f66665cab4a217d64,"Kane County Health Department urging residents to get booster, COVID-19 vaccine in wake of new omicron variant https://t.co/6WedRsvnUh",en
2021-12-03 23:39:34+00:00,f3736960decc30b23a1b153dd4050685,"NEW DELHI, Dec 1 (Reuters)  Serum Institute of India has sent doses of COVID-19 vaccine to Indonesia, in its first export of the Novavax (NVAX.O) shot, the Indian government said on Wednesday. https://t.co/JhK5r6B359",en
2021-12-03 23:39:00+00:00,f13ceee2869d3957743c4b0736a01fd7,"After a federal judge granted a nationwide injunction on the COVID-19 vaccine mandate for health care workers, CMS announced that it was SUSPENDING the rule. This is a win for Arizonans, and our office will continue to fight for everyone's constitutional liberties. https://t.co/A7Vx0mZ7yj",en
2021-12-03 23:38:47+00:00,83a285a1cd54d3bc919c2c98b68e5ce6,"Ivermectin: who cares if it works on ""covid-19"" because you don't need treatment for a flu with a 99.96% survival rate.BUT you DO need anti-parasitic treatment for a covid ""vaccine"" that's actually a bioweapon with parasites in it.Do you understand now?",en
2021-12-03 23:38:15+00:00,c0f1c92b5335434f5996faf2f8665c3eb27768391d0feb2b6255c3ff94c6ce42,"""I want to keep Jacky &amp; mom safe. The whole world safe"" — Kids &amp; Their Parents Explain Why They Decided To Get The COVID-19 Vaccine https://t.co/xIoq0RCEq1@SarahRudolp @jboogiebrown @elvislver56 @mnewsince @TheOralBuffet @SpeakTruth911 @MelinatheMama @philly_nj @CarolynAILG",en
2021-12-03 23:38:03+00:00,5159ee3cdab580a2c0452eaa6ec9e863,"Covid-19 vaccines: ethical, legal and practical considerations!https://t.co/1ZO3nBtJTB",en
2021-12-03 23:37:55+00:00,e28b03ba18479537e279819472a2035d6d4cbfad126a2af689485516cb035cb3,"@antua_tgn @farmafilico @LUnionista @amsterdamer1919 @cid_mio @Pipopop17 @cuquemar Third, no complications were reported in any of these patients. This analysis shows that myocarditis related to COVID-19 vaccine has an overall fast recovery with no short-term complications.",en
2021-12-03 23:37:39+00:00,e28b03ba18479537e279819472a2035d6d4cbfad126a2af689485516cb035cb3,"@antua_tgn @farmafilico @LUnionista @amsterdamer1919 @cid_mio @Pipopop17 @cuquemar in all the reported cases of myocarditis related to COVID-19 vaccine, clinical symptoms resolved within 6 days with preservation of the cardiac function.",en
2021-12-03 23:37:29+00:00,39121fb74e961782ef827e4df6853eb4,"@BrockWatts47 @ErikPActive @Philtheyeti @1sicarius @TheNotoriousMMA That's old data...from August dude.  Thanks for linking that though, as it shows something we already know ""COVID-19 vaccines are highly effective in preventing severe illness and death from SARS-CoV-2 (the virus that causes COVID-19)""",en
