date,userid,tweet,lang
2022-03-16 23:58:44+00:00,6c665caa64a6aa37a12736752a5da69ff3af93a3fe47b6f237afa8856b51860b,Covid-19: Researcher blows the whistle on data integrity issues in Pfizer’s vaccine trialMore Whistleblower video embedded here:https://t.co/BMD8oNGfe8,en
2022-03-16 23:58:30+00:00,aa35114c4933360344236a62f0ab3134e7bf50937d93249225a8c38b81205223,"Top Boston Drs talked about a new “Deltacron” variant, rising cases in Europe and Asia -  4th vaccine is really necessary??!!Looks like Virus Cocktails are emerging....and people are fighting a War! Humanity is on edge.#Covid_19#Deltacron#UkraineWarhttps://t.co/AXBs4Wdi74",en
2022-03-16 23:58:25+00:00,b0fa4ff11e7b25c939d3d520ee82d45d7c6e617b54ee977bd1312d2fed07ace8,"Daily progress of the application of the vaccine against Covid-19 in Mexico as of March 15, 2022https://t.co/uBPwFcFGEI",en
2022-03-16 23:57:29+00:00,05fa74c3c943b33b292d2754a41040b4,"Consumer Webinar: #Arthritis, COVID-19 and you – answering your questions on #vaccines, #boosters &amp; medicines for kids and adults:Tuesday, 22 Mar @ 06:30 PM ADSTRegister in advance for this webinar: https://t.co/SujcTVo9pZ https://t.co/vfFLKCWoym",en
2022-03-16 23:56:59+00:00,ff7f801ebe0be72427329400f043d69c14917d47d2b1b4a99085fc8dc4de4ad0,"@RowanneEeles @trishgreenhalgh @devisridhar @DrEricDing @chrischirp @timspector vaccine/booster protects by being  Immunosuppressive causing a reduction of the cytokine storm Innate immune suppression Reducing severe disease. Unfortunately, simultaneously  decreasing the ability to fight other Covid-19 re-infections and also a multitude of other diseases",en
2022-03-16 23:56:51+00:00,9b2de0e723770aa6f31f7c5de161bde2,"House Republicans have slammed the door on federal vaccine mandates.Republicans passed @NHSpeaker 's bill, HB1455, which prohibits the enforcement any federal law, order, or rule that mandates the COVID-19 vaccine or testing more than once a month for employment.#NHPolitics https://t.co/N5DFTAaSPa",en
2022-03-16 23:56:34+00:00,3f5a6c5213904387836e2454764f263f,New Research: MVA-CoV2-S Vaccine Candidate Neutralizes Distinct Variants of Concern and Protects Against SARS-CoV-2 Infection in Hamsters: To control the coronavirus disease 2019 (COVID-19) pandemic and the emergence of different variants of… https://t.co/8ZTnTLZ7P4 #immunology,en
2022-03-16 23:56:04+00:00,b59fb672f4cbbb8afb67c3a1f887351b903388681b2b43b235969cc012a44557,@woodchippell @FoxNews @JesseBWatters He had it good for the first 3 years????What are you drinking. They started on him the day he came down the Escalator and regards to Covid-19 isn’t he the one that came up with the vaccine in record time.,en
2022-03-16 23:56:00+00:00,fc4e285b34ffa1888a175d1033f9cb55748736d7c31d767e217d2b1b596f2c32,😷 Omicron variant Spike-specific antibody binding and Fc activity is preserved in recipients of mRNA or inactivated COVID-19 vaccines - Science 👉 https://t.co/AaTuToxS5K 💊 #Medical #GroupZirigoza,en
2022-03-16 23:54:11+00:00,3429e5da2e7aa50114399a0548f112f3,@kurt_sorensen Novavax can be used as a booster in an individual aged 18 years and above if no other COVID-19 vaccine is considered suitable for that individual. This will require a written request from a medical practitioner.,en
2022-03-16 23:53:04+00:00,9f81732a3709bd11c7e3b762fa382ef0,"""A mother died from a ""catastrophic"" bleed on the brain caused by a rare side-effect of the Covid-19 vaccine, a coroner has concluded."" https://t.co/uOccd71HiE",en
2022-03-16 23:51:17+00:00,6a0ff375caefb9128dd2969f49c00096,Well bless my cotton socks; it's another announcement of an announcement! Covid-19 NZ: PM Jacinda Ardern says traffic light settings and vaccine passes to be reviewed next week  https://t.co/FpZKTm3h3W,en
2022-03-16 23:51:03+00:00,bd19e480f6d379c58aee8c03f79d88064d9991957655dac241f70aabccfc3d0a,"#Business #business WHO ‘Very Likely’ Won’t Approve Medicago’s Covid Vaccine Due To Tobacco Ties: Medicago’s vaccine prevents Covid-19, but the WHO may reject it anyway because the Canadian pharmaceutical company is partially owned by cigarette giant… https://t.co/BzJNhaLMHe",en
2022-03-16 23:50:58+00:00,6f47a9fa190003c757a614b91d11be32,Safety of mRNA vaccines administered during the initial 6 months of the US COVID-19 vaccination programme: an observation study https://t.co/7Py71BJ1v6 #covid19 #mrna #vaccinesrisks #Vaers,en
2022-03-16 23:50:51+00:00,e5cd50fd84dc82ccec1dacf6d4ae35ab,Covid-19 vaccine during pregnancy in Malaysia https://t.co/o3jhK1gF6J #covid19vaccineduringpregnancyinmalaysia,en
2022-03-16 23:50:11+00:00,d60e44f0d2909355d7e658adb989117f,Local doctors are urging hesitant or uncertain New Jerseyans to get their COVID-19 vaccines and booster shots to combat future variants. https://t.co/zQaKAavzQW,en
2022-03-16 23:46:41+00:00,4ed59fa149f9bd2e6c6d02d9ee5ba9193a1233405924d87ca6b5be9f0d29e0e1,Have your say: Are you planning to get a fourth dose of the COVID-19 vaccine? https://t.co/XJNbxeokD6,en
2022-03-16 23:46:07+00:00,0086a0ebb61829ccffbb9e725f359694,@standorn @Health_Affairs 'during the initial  months  of  the  COVID-19  pandemic.' Before vaccines and before Omicron.,en
2022-03-16 23:45:01+00:00,34602f249c2b6b3ba1f8578da50a6578,"Researchers at MIT and Beth Israel Deaconess Medical Center have developed a new COVID-19 vaccine that could serve as a viable option for vaccinating much of the developing world, reports @CraigLemoult @GBHNews How vaccines are created and tested? 👉 https://t.co/UmuX7ov4QJ",en
2022-03-16 23:45:00+00:00,05aafd6b5161b74bd3da7e46e8933450,COVID-19 Agency Charges https://t.co/f9XsilgeZA #COVID19 #Mandates #vaccines @JacksonLewisPC,en
2022-03-16 23:44:17+00:00,cfafa85bc0cd39da9a9ad3bc6e26bc7b,"Vaccine injury compensation charade: U.S., U.K. have combined to pay zero dollars, pounds to COVID-19 vaccine injury victims via established government programs https://t.co/WUEZqnp3JE",en
2022-03-16 23:44:03+00:00,5179acf263f38b90c3256a4cea456f19651d5744beb0834c7b55c917cc35e1d8,The neurological safety of covid-19 vaccines - The BMJ https://t.co/K5ujrJkpKD,en
2022-03-16 23:44:02+00:00,1f88d748440034eb35b568059d8eabec86972382b49e9f9bdecd477c221ad626,@Robert_Jones_H @beverleyturner WHO database at https://t.co/fuJ488GJVX search on covid-19 vaccine gives us 3.4 million adverse reactions on the vaccines !! Only 1% of all adverse reactions are officially recorded(Lazarus report-Harvard University 2009). Holy Mother of God-Thats over 300 million injuries !!??,en
2022-03-16 23:43:32+00:00,1f88d748440034eb35b568059d8eabec86972382b49e9f9bdecd477c221ad626,@SportsTalkJMNZ @beverleyturner WHO database at https://t.co/fuJ488p94p search on covid-19 vaccine gives us 3.4 million adverse reactions on the vaccines !! Only 1% of all adverse reactions are officially recorded(Lazarus report-Harvard University 2009). Holy Mother of God-Thats over 300 million injuries !!??,en
2022-03-16 23:43:13+00:00,13c8f4e36052e638868c3648d73e1ac7,"Despite budget cuts, Free Library branch staff held successful neighborhood Covid-19 vaccine clinics in neighborhoods without easy access to vaccine sites. LIBRARIES ARE ESSENTIAL. Tell @PhillyMayor @Darrell_Clarke and @PHLCouncil to #FundOurLIbrariesPHL ! https://t.co/0XyIH7MWKO",en
2022-03-16 23:41:57+00:00,1f88d748440034eb35b568059d8eabec86972382b49e9f9bdecd477c221ad626,@beverleyturner WHO database at https://t.co/h3DyEWZ7ek search on covid-19 vaccine gives us 3.4 million adverse reactions on the vaccines !! Only 1% of all adverse reactions are officially recorded(Lazarus report-Harvard University 2009). Holy Mother of God-Thats over 300 million injuries !!??,en
2022-03-16 23:41:29+00:00,81080f662623b89752f8797ece83b457,"NOW I WA building firms fear going bustMaster Builders Association WA is calling on the State Govt to remove its workforce from the COVID-19 vaccine mandate.John Gelavis, Executive Director @MBAWA_News joins @6PRbreakfast",en
2022-03-16 23:40:02+00:00,af5d584ff6834d6c16548b9ae9807bb2,A possible new COVID-19 vaccine could be accessible for more of the world https://t.co/LYwc89E3PE,en
2022-03-16 23:39:12+00:00,1dc72c2d93c98a6fe46fc4a4d73b8be9,FREE COMMUNITY EVENTS: 📝IRS Tax Credits for Families Virtual Workshop 3/17 @ 12 p.m.Register here: https://t.co/PybIhFXANz💉COVID-19 Vaccines available starting 3/19. Use the H&amp;R Block mall entrance.  Community Wellness Festival March 19-26:https://t.co/nWYJGRbNvU https://t.co/h42ujancPL,en
2022-03-16 23:37:22+00:00,a43306b86537db21c42331c3e334bbd30990da73f0f4f27cef428fb56a569144,@CaptDunsel0 @PaulMitchell_AB The point of the OP was to spread further misinformation against COVID-19 vaccines.,en
2022-03-16 23:36:36+00:00,aa20aae09338fe17cba1fc3e1612f895,Republicans Introduce Bill to Help Victims of COVID-19 Vaccine Adverse Reactions https://t.co/grn49cVTY4,en
2022-03-16 23:34:00+00:00,ea792d236608ad25dc6895e18ae46c99,"One reason people fear the COVID-19 vaccine is the risk of serious side effects, including long-term side effects. However, scientists and doctors agree that the benefits of vaccination outweigh *known and potential* risks. #GetVaxxed https://t.co/7ez2cP17pt",en
2022-03-16 23:32:40+00:00,3f41c5c6c97c1121112875798d2e01c7c860d037b6d4d5d6353695e610c27ea3,"Summary of the pandemic so far. COVID-19 mild or otherwise is damaging health with each infection. Long term illness is likely. We have great vaccines but we are undermining them as fast as we can, mAbs too.Plans after third or fourth dose looking 🤷🏻‍♀️. -&gt;",en
