date,userid,tweet,lang
2021-08-06 23:59:49+00:00,af8f75d78c730d5649165c7b3b6f906e967a5a6bd02617dc4405cfec21ffa8fb,I WONDER HOW MANY MORE OF THESE RIGHT WING IDIOTS SPREADING MISINFORMATION HAVE TO DIE BEFORE THEY STOP THIS NONSENSE?!! Right-wing shock jock dies from COVID-19 weeks after he called vaccines 'poison' https://t.co/5BstgIStZx,en
2021-08-06 23:59:46+00:00,17c7d0220919ccb40a49e9d5bfa0de58,COVID-19 vaccine efficacy and effectiveness—the elephant (not) in the room - The Lancet Microbe https://t.co/abdkZ30oq2,en
2021-08-06 23:59:35+00:00,056eca5d05afeb2864ee7cafa786d4f5,Are American Businesses Committing Suicide by Mandating COVID-19 Vaccines for Their Employees as Staffing Shortages Increase? https://t.co/GEo8nvcmaF,en
2021-08-06 23:59:34+00:00,699f5e48e1092ea68251dad4919981e9,Moderna Co-founder and Chairman Noubar Afeyan discusses the progress the vaccine developer has made in the battle against Covid-19 and the different variants that have been emerging with @emilychangtv https://t.co/xrTchmVnt4 https://t.co/GWV8XYdsnM,en
2021-08-06 23:59:06+00:00,f186d731d5cd987364c134fd39e23860,Right-wing shock jock dies from COVID-19 weeks after he called vaccines 'poison'  https://t.co/MQjwNtYcYa,en
2021-08-06 23:59:01+00:00,ac3965d02a1c0ec0db81866fb0abe4e9,"As COVID-19 surges, local officials challenge Gov. Greg Abbott’s ban on mask and vaccine mandates https://t.co/Ghwa9fCkn5",en
2021-08-06 23:58:49+00:00,50c810c9b9a584fe03c2987839f1b42b,"Covid-19 vaccines may not stop transmission of Delta variant, says UK health body https://t.co/ZRrKsekrV2 via @scroll_in",en
2021-08-06 23:58:24+00:00,4a2783fa8fddc60ed5436d04d450d6b5,"Early signs COVID-19 vaccines may not stop Delta transmission, England says | Reuters.  https://t.co/dsQPlmJg8D",en
2021-08-06 23:58:22+00:00,e3e0d4af38691835ca9c17e589e3b244371b6598ab3eb9aed44e917398cbb832,"Here Are The Republicans Most Likely To Refuse The Covid-19 Vaccine, Poll Finds https://t.co/mCOWVnUYpM",en
2021-08-06 23:58:15+00:00,8b43eb16fbbd30f6ad92e38967f97c08,"“In May, Gov. Ron DeSantis signed a bill banning vaccine passports and ""blocking any business or government entity from requiring proof of COVID-19 vaccination,"" ….""DeSantis is a bonehead,"" said Sean Murphy, founder and owner of Beach Bistro…” https://t.co/V6vDAbQtoD",en
2021-08-06 23:58:04+00:00,e83a9611d5f904c013f242a855865e5f,California to Mandate COVID-19 Vaccines for Health Workers https://t.co/dmDnlfQpeh,en
2021-08-06 23:57:55+00:00,ab005d74c8bbcf8fbce9220294fe3955,"Scott Morrison rules out mandatory COVID-19 vaccine policy, says employers must 'make their own decisions' https://t.co/Jg9revgKwf via @SBSNews",en
2021-08-06 23:57:28+00:00,01f9bd7bafd28a72a24e611d5b50b42fbc4ad4ac6e8ca30939073f5a44ae5f41,@realTuckFrumper Let's see how much they cheer when they are in the Hospital with Covid-19. Most of the ones I've seen in the Hospital can't talk and the one's that can are begging people to get the vaccine. WONDER WHY ?,en
2021-08-06 23:57:16+00:00,91ea8eff1f54bc28c3f4e50bb4cd3b75,I hope they keep owning the libs this way. Vocal anti-vaccine broadcaster dies from COVID-19 complications https://t.co/0xr6G70U5Q,en
2021-08-06 23:57:07+00:00,3e4c455b2e5575017ca8f057f1e87c93830238aaf7c1bb2f3252b9fb324d78d2,Lindsey Graham Told Donald Trump to 'Speak Up' And Encourage Supporters to Get COVID-19 Vaccine  https://t.co/XSpVwOYLbO,en
2021-08-06 23:57:02+00:00,2c2cf5178c509f6b044033850e7917d1,"@danielroytimms I’m late to the game here, but what reassured me was that no matter how the vaccine might make me feel for 24 hours, being hospitalized and/or having lifelong debility from COVID-19 would be exponentially worse, and that’s if COVID-19 didn’t cause my death.",en
2021-08-06 23:57:01+00:00,ce948ab3be2c79e5c5c8480b22f070a85dcc978a556b13bee04ccbfbc5a46d3d,"Regardless if you had COVID-19, you should get vaccinated due to reinfection risk. Getting your vaccine after COVID gives your immune system a huge boost, and it may help you protect yourself and people around you for longer than natural immunity would have allowed. https://t.co/sYqBJrOv2v",en
2021-08-06 23:57:00+00:00,c7d3720e60eec8cc9a0f457d14feb029,"“I know things could have been much worse for me without it,” Davids said she's grateful for COVID-19 vaccines and urged people to get inoculated.https://t.co/Hx6vzFElCg",en
