date,userid,tweet,lang
2022-11-13 23:58:37+00:00,9ed5580513bf69fb3711e98a63674c778c4633a90e5c446d7a7029b956145485,Myocarditis Risk From COVID-19 Vaccines Up To 3 times Higher From Moderna Than Pfizer: Study  Myocarditis cases hit levels two-to-three times higher in people with a second dose of the Moderna COVID-19 vaccine than the Pfizer...https://t.co/XXD1qW2eaI,en
2022-11-13 23:58:23+00:00,1b0b8f9793998c4b7773979ae4d19c53e4727562dbcc18d5c5bfd7cf4a4b0865,"@ashleybmac @CDCgov RSV is a naturally occurring virus [https://t.co/799WoPi4Jp], so I don't think RSV has links to the COVID-19 vaccines, nor have they been linked to brain inflammation.",en
2022-11-13 23:58:08+00:00,96e95e9551e32f3d418136698ecdab5f,India 🇮🇳 expands universal health coverage! A glance at the milestones achieved under Ayushman Bharat Initiative:✅Free Universal &amp; Primary healthcare✅Increased health insurance✅2.15 billion COVID-19 vaccines doses#AmritMahotsav#G20India#G20@Narendramodi@MEAIndia https://t.co/ydV9xKvnMb,en
2022-11-13 23:57:09+00:00,cd6d73a96e42040da9348772e5c4ca41195a785ef4efaa21721a2be3ba43c7d4,@ratmanbeef @judysimpson222 @London_gooner @Hypothesis @DrAseemMalhotra Infact the overall incidence of myopericarditis in the general population did not differ significantly after receipt of COVID-19 vaccines vs non-COVID-19 vaccines.,en
2022-11-13 23:56:58+00:00,99e2e8e3459f35878f18222cdde34919,Myocarditis Risk From COVID-19 Vaccines Up To 3 times Higher From Moderna Than Pfizer: Study https://t.co/aOIvpIMRWl,en
2022-11-13 23:56:49+00:00,cd6d73a96e42040da9348772e5c4ca41195a785ef4efaa21721a2be3ba43c7d4,"@ratmanbeef @judysimpson222 @London_gooner @Hypothesis @DrAseemMalhotra This meta-analysis of more than 400 million doses of vaccines shows that the overall incidence of myopericarditis following COVID-19 vaccination is similar to  influenza vaccination, and is lower than the incidence after live smallpox vaccination. https://t.co/8gap9I3avI",en
2022-11-13 23:55:30+00:00,acbe00cc9916496ddd068e81465dd52fe690d641e8fd5a31d0e1dc3d59bc278f,@rodochri90 @SRF VERDICTFalse. Claims Justin Bieber said the COVID-19 vaccines have “ruined his life” originate in a blog that describes itself as satirical. Du bringst aber wirklich die Best of's.- Ohne Quellen natürlich.,en
2022-11-13 23:54:12+00:00,cebe0c32437a4e92c0677f075dd7fe82,Biden officials plan to shift COVID-19 vaccine coverage to private market as soon as January https://t.co/x2kIZtzMRo The Biden administration said Tuesday that it anticipates shifting COVID-19 vaccine distribution to the private market as soon as January 2023,en
2022-11-13 23:53:35+00:00,12aa0ad94222a4ed2c661501935dbdab609c20435c297bb703bbdebcc8d2fd7c,Myocarditis Risk From COVID-19 Vaccines Up To 3 times Higher From Moderna Than Pfizer: Study https://t.co/wCtHpIrPRn,en
2022-11-13 23:51:44+00:00,858ca3386cde213399148e20f28b2db757577de74a3993d1393a19163ad0065e,@maximelearning @MidasTrading2 @mcfunny @thesassymicrobe @zoeharcombe There is no use case in which administering “Pfizer-BioNTech Covid-19 Vaccine” is considered licensed.,en
