date,userid,tweet,lang
2022-08-02 23:57:00+00:00,09ed81338af7d8e28a4203175f5916f5,"#FactCheck: ""#Monkeypox has been reported in countries that don’t have Pfizer’s COVID-19 vaccine. And there are countries that received Pfizer’s vaccine that have not yet reported monkeypox cases.""#PolitiFact #health",en
2022-08-02 23:55:48+00:00,c8f10f13d5817d3d8050fc39a9d6e91d,Is a COVID-19 end game still in sight with BA.5 spreading fast? Not with vaccines alone https://t.co/lJ4mvjcUKA,en
2022-08-02 23:55:03+00:00,84bfb1ab24ba4a4c9913f80aeb46a0ac,Is a COVID-19 end game still in sight with BA.5 spreading fast? Not with vaccines alone  /via @globeandmail https://t.co/Qoc8vLoa5O,en
2022-08-02 23:54:28+00:00,0828c4e484e4e93044cbff81173602548bb3c04a2f53bed232c3ed3b22f9ad9a,"CAA will be implemented after Covid-19 vaccine drive is over, says Amit Shah https://t.co/mHuSPhxRhQ",en
2022-08-02 23:50:07+00:00,ff97dc76f4d6c53c82a77bbad21f5e94,COVID-19: UK Replenishes Saint Lucia's Out-Of-Stock AstraZeneca Vaccines https://t.co/S6Aoh2mHvc,en
2022-08-02 23:49:41+00:00,537d0342e637929618b0c41ba6247365,mRNA Nanoparticles In COVID-19 Vaccines – Ask Dr. Drew https://t.co/Ldyfsc0Zpd via @YouTube,en
2022-08-02 23:48:01+00:00,d221087bb75bf61250944a2eaabd6e23,"@nbehm @LisaMarieBoothe @CitizenFreePres Vaccinated people were seldom infected with the original COVID-19. The virus mutates rapidly, making the vaccine less effective. It still prevents serious illness in most people.",en
2022-08-02 23:44:47+00:00,28f7f76c84c50282b7a5ca6c6052862d,"ICAN uncovered clear financial conflicts of interests from a committee member, Dr. James Hildreth who voted on the FDA's Vaccines and Related Biological Products Advisory Committee (VRBPAC) to inject infants as young as 6 months with the Covid-19 vaccine https://t.co/pcsdgM7NGQ",en
2022-08-02 23:44:22+00:00,eb806cb894a62191eba1e490c66c29cf,"Reminder that the BDAACH Pediatrics department on Humphreys is offering COVID-19 vaccines to children ages 6 months through 4 years. In addition to the Pfizer vaccine, they now have the Moderna, which is a 2-dose series. To schedule an appt, call DSN 737-2273 or 050-3337-2273. https://t.co/3Gs5Sd9sFx",en
2022-08-02 23:44:20+00:00,de164e41127fa743335030aa64425f0e,Djokovic likely to miss U.S. Open over COVID-19 vaccine status https://t.co/wyJ4GrBIcT,en
2022-08-02 23:42:53+00:00,5c32da8fe6445bae2179e8aba8f70e8d,"August is #NationalImmunizationAwarenessMonth! Vaccines are safe and effective at preventing serious diseases, including COVID-19. When MOW West clients such as Freda were first eligible for the #COVID vaccine, we provided free transportation to local vaccination sites. #mowwest https://t.co/sJ53sxbVCA",en
2022-08-02 23:42:48+00:00,692d406df55930d69a68b18451d767be,EXCLUSIVE: Fauci’s Wife Insisted on COVID-19 Vaccine Trials For Children. https://t.co/ws4rB20DTb,en
2022-08-02 23:39:54+00:00,f90098718ee687c9a05490ea6b78a53f,Is a COVID-19 end game still in sight with BA.5 spreading fast? Not with vaccines alone - The Globe and Mail https://t.co/0cKMrR5Arj,en
2022-08-02 23:39:32+00:00,488fe1b9e40347034c85eb1417841dfeee294151a436de3b7a8901f191f4184b,"Would have been good if this article outlined, in more detail, what kind of strategies those quoted would recommend - like N95 masks and ventilation/air quality?Is a COVID-19 end game still in sight with BA.5 spreading fast? Not with vaccines alone  https://t.co/FCIHDV3Zni https://t.co/nqqNkqXPut",en
2022-08-02 23:37:45+00:00,7e9894285ad808759596ac6af9262346,"LA school leaders stepped down covid-19 protocols. there will be no universal weekly testing, no baseline testing, no masking, and a continued deferment of the vaccine mandate. meanwhile, there's an official state of emergency due to monkeypox and oh yeah:https://t.co/8lp8VzS95M",en
2022-08-02 23:37:33+00:00,8749b7774c4df499b45aade981ff6654,"@WhitMerrifield Hi @WhitMerrifield, the evil powers of this world want to force you to take the extremely deadly and dangerous COVID-19 vaccines because they want you to die immediately because you are a Christian.https://t.co/s06ZLSU1Qmhttps://t.co/PtanwS1buo",en
2022-08-02 23:35:45+00:00,585e34f837f71c4adbf3bf9b8eb93921,"Existing covid-19 vaccines are thought to have saved tens of millions of lives, but they haven't ended the pandemic. Next-generation vaccines that target every SARS-CoV-2 variant could stem transmission and even prevent future pandemics https://t.co/7AZjbhrp0K",en
2022-08-02 23:35:22+00:00,f0f35df074c39fe3d339615b80865b11,Tell President Biden: No corporate monopoly over COVID-19 vaccines! https://t.co/qJpad0yMdZ,en
2022-08-02 23:35:01+00:00,372df16e7cef78bbfc4b195dc236e132b6f79280101362d8109c6079e1cfd156,Djokovic likely to miss U.S. Open over COVID-19 vaccine status https://t.co/O1kpJxMhp3 https://t.co/b4deAJ7Igo,en
2022-08-02 23:34:51+00:00,97ba80e3eb16aac1736956771f41c71d,Austrian Doctor Commits Suicide After Being Targeted by Anti-COVID-19 Vaccine Grouphttps://t.co/MzcRSgkGaE,en
2022-08-02 23:33:29+00:00,97a50b1fee706db697a796db14007a2f,COVID-19 Vaccines are now available for children ages 6 months through 5 years.You can make an appointment by going to this link to avoid wait times. https://t.co/IdnLOFKkJe https://t.co/WdnwITJkPl,en
2022-08-02 23:32:00+00:00,8749b7774c4df499b45aade981ff6654,@WhitMerrifield Refuse to go to Toronto @WhitMerrifield until the COVID-19 vaccine mandate is forever lifted! COVID-19 vaccines kill people!Please share these people's stories Whit! COVID-19 vaccines kill within probably 2-5 years!https://t.co/SfwfhT98vRhttps://t.co/fK11Jwxs2R,en
2022-08-02 23:31:57+00:00,ddcfc1fa3dbf2e49c24bd675befc548cb7e0f031b0ff4a81abe6847a3a3b124f,AstraZeneca COVID-19 vaccines are available once more after being out of stock for several months#getvaxxed https://t.co/5weNQakr2Q,en
