date,userid,tweet,lang
2021-12-05 23:59:16+00:00,98e1fc70ebc00c8e6b6ebc4761ff367578f2998e207d21b672d72f22f35c31f1,"👇👇👇💥💥💥Rattana Sarakarn: 54-Year-Old Dies 3 Days After Receiving Pfizer COVID-19 Vaccine, Family Seeks Answershttps://t.co/7BLRbOnLQz https://t.co/z2OrgZFIRJ",en
2021-12-05 23:58:26+00:00,63ec45823f4cdb11ee26e1f131d3551e,Covid-19: Do vaccines reduce the risk of spreading coronavirus?| New ScientistAnswer: Yes https://t.co/HJWiBqpuaA,en
2021-12-05 23:58:06+00:00,cd71ed719976446a84bef89d93c24eb4,Italian Man Who Tried To Use Fake Arm For Covid-19 Vaccine Is A Healthcare Worker https://t.co/m5qgiRL0bk https://t.co/CyqZ3dpPG1,en
2021-12-05 23:57:26+00:00,6d96de8434c232db21b3a08bf8109e46,"""Italian Man Who Tried To Use Fake Arm For Covid-19 Vaccine Is A Healthcare Worker"" https://t.co/Yu4engbaji #health #pharma",en
2021-12-05 23:57:17+00:00,8bcc0076700110b756618a350637b52619fabdf7cb2f5042a48b6c1e2cf2a424,"Dolly Parton (Dolly Rebecca Parton) is an American singer, songwriter, multi-instrumentalist, actress, author, businesswoman, and humanitarian, known primarily for her work in country music. She also known for helping to fund Covid-19 vaccine research.Effects by DesignationSix. https://t.co/HEDt7HFkcv",en
2021-12-05 23:56:35+00:00,d41f032adf745fa3f215ffe8767d80c215fa5a2ab694624b239b7ef98061b34e,"The COVID-19 vaccines are safe, effective, and free, and our best shot at putting this pandemic behind us.",en
2021-12-05 23:56:01+00:00,4225434a9bfb3af700dff5b9cfea825f,"The COVID-19 vaccine is our best shot, Arkansas, at reducing the spread of COVID in our community. We encourage everyone to get the vaccine - and don't forget to get your second dose.Call 501-506-2747 to schedule your appointment to get vaccinated. #COVID19Vaccine #OurShotAR https://t.co/860CgNx2tr",en
2021-12-05 23:55:54+00:00,900a4afa6176707301bf5aaceae51f0d,"@HenryK81 @ATschugguel @100trillionUSD Just wait a couple of years, there will be millions of people with health issues because of those ""vaccines"".Stop spreading the word that covid-19 vaccines are safe. THEY ARE NOT !!They are tested on you. STOP THAT !!!DYORBuy #bitcoin",en
2021-12-05 23:55:08+00:00,aed5531f30aa7caf29ee5aca3385fbbb868ecfc50631b4c6d07c40b6a1acd69a,"Is New Jersey a Peek into the Future?https://t.co/qOp8Pfxvwq#COVID-19, #Governor, #Lock #downs, #Mandates, #New #Jersey, #Restrictions, #Vaccine #Passes https://t.co/5EQNu6jAG8",en
2021-12-05 23:54:40+00:00,fd67a8b6c3b35b735ef02469868d2cb5d1bd95705c115d01d21c9e8a28b989a8,Researchers Warn Some Covid-19 Vaccines Could Increase Risk Of HIV Infection https://t.co/Q6SEzl6ou1,en
2021-12-05 23:54:36+00:00,70abfa9974e9d056c2d439435d8e6e9bfbfd54ec7516a52f5bedf757978fbed0,"""Just as it arose in the Gelsinger case, there is a question over the nature and quality of the consent given by those who have had these Covid-19 ‘vaccines’. "" https://t.co/CQxQUFEFL6",en
2021-12-05 23:54:15+00:00,d33f61abcbdf1de2b96bdb5c1206085a,Isn’t everyone on a cruise fully vaccinated and tested before they sail? The fully vaccinated are spreading Covid 19. The fully vaccinated are having illness from vaccines. The fully vaccinated are ill.,en
