date,userid,tweet,lang
2022-10-05 23:59:37+00:00,b69d0acfe2ea065a2f50ad03a6cebc4dd23d5bebe4ed1b2faf07bf51376be2ef,"""A vaccine is a product, vaccination is a system,"" said Yong, regarding the controversial issues surrounding the implementation of the COVID-19 vaccine. #J310Schwartz",en
2022-10-05 23:58:07+00:00,c8e718c5a9dbac6321856c9b5dd19e1b,@CovidHse @connolly_s one point people should be aware there is no safety and trial data in taking both vaccine in conjunction in fact in Pfizere own papers their covid 19 vaccin is  not recomended to be taken in conjunction with many other drugs,en
2022-10-05 23:58:02+00:00,8c62341576354b38be4188915e16a494,"@miiller_tom @88flyersfan88 @faidleyj1 @joecirlin @FoxNews ""For severe COVID-19 outcomes, higher VE were observed during the entire follow-up period. The mRNA vaccines showed better VE against infection than AZD1222 among individuals above age 65 but similar high VE against hospitalization."" 3/",en
2022-10-05 23:55:59+00:00,61381aa2ecdfd55f8d58ff6f0774fb9ebaf31d86d44eaedec2dad54267659fba,@newsmax Ivermectin works for treating COVID 19COVID-19 vaccine doesn't stop the spread of COVID 19,en
2022-10-05 23:55:40+00:00,b2e31f00cbb2621e36a920be90e6cc3b7961af9c94b05b1bbf1858256f1dbb58,I just received this text message.  SDM: COVID-19 vaccines including Bivalent COVID boosters are available at Shoppers Drug Mart for individuals 18+. Book now at https://t.co/biJMNfU8oj.,en
2022-10-05 23:54:15+00:00,461996cd29fe30b845be5717bcd34f98,Moderna's bivalent COVID-19 #vaccine  arrives in S. Korea; vaccinations to... https://t.co/62PUcT72Ld via @YouTube 　　 #omicron variant #奥密克戎 #变种【新冠】　#bivalent #二价 　#boosters #加强针 #加強針 #加强剂 #加强劑 #追加剂 #追加劑　 #韓国 #南韓 #韩国 #korea 　 16 Sept 2022,en
2022-10-05 23:53:33+00:00,0fbd1b867d877867758de6064495a13dc774bf2798cf31de380136576617377f,A Bivalent Omicron-Containing Booster Vaccine against Covid-19 | NEJM https://t.co/wPxvGmh4Hy,en
2022-10-05 23:53:19+00:00,13c2a42548bcb589db5cb22a51511c6d5778c5810f57aec468d8e50711f967f6,A Bivalent Omicron-Containing Booster Vaccine against Covid-19 https://t.co/4cTuFCf8Zm,en
2022-10-05 23:52:36+00:00,9e8e9e04d0247d50bb8e1e5823897ab1,"Well #Covid taught us we can TOTALLY trust the ""experts, science, medical professionals and studies"":)...After Vaccines Became Available Partisan Death Rate Gap Widened Significantly As More Republicans Died of Covid-19: New Study https://t.co/HqCtli5OlA",en
2022-10-05 23:49:22+00:00,beb88f33af8b5bd61f7a0f18827c465516f465a6308a84ba445e28b7ac1fe531,OK marvel you are dead to me. In my country there are literal police investigations over the Covid 19 vaccines and lockdowns. Wtf is this... Next level propaganda,en
2022-10-05 23:49:02+00:00,9609d7a201036512c0556c45b9e868f93bb819105eb3e0efadda40f12429ebc8,Unfortunately the children's Covid-19 schools vaccination programme has now ended. Those who missed out were not encouraged to take up doses yet there was a huge government push for children to catch up on other childhood vaccines:https://t.co/urlWu088pc2/,en
2022-10-05 23:49:00+00:00,ea792d236608ad25dc6895e18ae46c99,"Don't just take our word for it... Professional medical organizations who work with people of reproductive age have publicly recommended COVID-19 vaccines for during #pregnancy, before pregnancy, and while #breastfeeding. https://t.co/SY1YdQTQA5",en
2022-10-05 23:48:14+00:00,912507f60f1542c1758e9aef12391c7ff6ed7fdbbdb81d5790b5c656dc1ac954,@madonnajen @lesleyabravanel Failed covid-19 response? More people died under Joe Biden's watch and he had the benefit of a vaccine LOL it wasn't Republicans shopping covid infected people into nursing homes that was Democrats brilliant idea,en
2022-10-05 23:47:43+00:00,c09aac947a2d0c784c667e8d7994c8a6,A Further Investigation into the Leaked EMA Emails &amp; Confidential Pfizer-BioNTech COVID-19 Vaccine Related Docs https://t.co/GtfVnDuo5B,en
2022-10-05 23:46:44+00:00,6255d73f0ce9526a08e674639e5494ee19f03d606b9164adea300896a34643b7,Sweden Stops Recommending COVID-19 Vaccines for Children https://t.co/BfwXuyko5v,en
2022-10-05 23:46:18+00:00,79fced38778ceda983a0772a65233d2d,Sweden Stops Recommending COVID-19 Vaccines for Children https://t.co/qksLOK8MdM,en
2022-10-05 23:46:12+00:00,c35419d5f17964adb2c29ebf9a9649cf7c6e617b54ee977bd1312d2fed07ace8,"@Renmarkable1 @disaster_march @leedevito Pfizer's own fact sheet says the vaccine is to 'prevent COVID-19' - the entire EUA and approval is based on prevention, not reducing symptoms, hospitalization, etc. If the manufacturer claims it prevents infection, then that's what is should do.https://t.co/4m32oc6rr4",en
2022-10-05 23:45:15+00:00,b85c650dfa6a3c3e155c0dc360bd958e8de71f495bc1f51387dbce44ff9fd828,Japan greenlights COVID-19 vaccine for use with young children https://t.co/rpOfL9xHUt,en
2022-10-05 23:45:11+00:00,792c5634144d011c8938c4778787524a,Four Democratic lawmakers have urged President Joe Biden to publicly support countries using a World Trade Organization agreement temporarily waiving certain intellectual property rights for COVID-19 vaccines. https://t.co/MD9L8gpNgf https://t.co/gy2gDhuFF7,en
2022-10-05 23:43:56+00:00,554d4f1d0b135cc559599ed3c2a2e3070b1bac2266ca2c408f4c981b25c0fcf6,"@covid_parent Covid-19 vaccines have been upgraded, they will now protect you against radiation from nuclear fallout. Maybe. The FDA approved it after testing on 8 mice.",en
2022-10-05 23:39:58+00:00,f2bf7b00d56f0452292f8a05ca238d68,"Our universities have been producing incredibly important research, the most recent examples being during COVID-19, helping identify variants and even creating a vaccine (Coronavac) (4/?)https://t.co/4Xfd0qd0ZQ",en
2022-10-05 23:39:54+00:00,357dce27882f049449c1ccbef924eb8c1617aa47bf50d210cd21d152a82945ff,"@newsmax I contracted Covid 19 on a cruise.  It was like a 4 day half flu with no body aches.  Stuffy nose, scratchy throat and some chest congestion.  Nothing worth the risk of an mRNA vaccine.",en
2022-10-05 23:39:50+00:00,57ec211299aedaace2a36f1212e4445b3f3fc08e7fb6487c2e59c2f36f6fef87,"@MSNBC Americans refuse to learn the one lesson that could help curb Covid, that is to stop taking the vaccine .Scientists warn that repeated COVID-19 boosters may result in lowered immunity .https://t.co/4dVzoLjjMK",en
2022-10-05 23:37:55+00:00,2f254466be873f7a5e4ae5d1e92b6710,@disillusioned66 @BenOxlade1 @_ashawndabney And UK Office for National Statistics shows great results from the COVID 19 vaccines &amp; boosters:https://t.co/SApf4vnSxL,en
2022-10-05 23:37:51+00:00,c5e1443df202821f704db9d9ea957732,"@ITGuy1959 The biggest 🤡 of them all, @CAgovernor  Newsom announced plans to add the COVID-19 vaccine to the list of vaccinations required to attend school in-person https://t.co/PTAkPPbogN",en
2022-10-05 23:37:25+00:00,d90e4a9a1a0d1209cfc355116d509476,"Today, across #KNOS campuses our teachers and staff participated in a vaccine clinic to receive either their Flu shot or their Covid-19 booster shot! We are proud of our brave educators doing their part to keep them. Special thanks to Walgreens for your support in this effort! https://t.co/1Ufvbv6qQB",en
2022-10-05 23:33:40+00:00,d10fbde01a101c172aabbb305375cba6bb0c86be406a399d1774cde38568c637,"From watching it's rate of mutation, I'd assume it's an absolute certainty. Plus, if I were a covid 19 virion, I'd like my odds, what with the various mRNA vaccines having trained and anchored most human immune systems on older strains for me.",en
2022-10-05 23:33:05+00:00,e947a96545bfaa6e6e9c6504d6d64a9f,"@Becky_Nalepo Not difficult for @citizentvkenya @ntvkenya @KBCChannel1 to organise a joint discussion on this matter, with a panel of experts in biotech. We consume genetically engineered drugs and vaccines. Covid-19 vaccines are all genetically engineered,  and they saved lives.",en
2022-10-05 23:32:59+00:00,5c06d85d2bf25c8ccb2fecf6b364ea19b88f1933c24078871a80420844cd4a86,CCP Opens Police Department in the US; COVID-19 Vaccine Autopsy Reports Hidden From Publichttps://t.co/21MMluMrXb,en
2022-10-05 23:31:15+00:00,b7b0355a93a3ea6935bf452acdd3379a1957c75a95883adae2513e423ba75d6d,@10thingsIthink @drsimonegold @AaronSiriSG COVID-19 VACCINE MANDATES:20 Scientific Facts ThatChallenge the Assumptionshttps://t.co/3Zt5ws1Jo3,en
2022-10-05 23:30:37+00:00,60af0a69aac7e2dd61bf5abb643da826,My mom and I had our flu shots💉this year to protect us from getting sick but still be careful with health warnings and never let your guard down while fully vaccinated including the COVID-19 vaccine https://t.co/ktDdJljzQO,en
2022-10-05 23:30:17+00:00,a6c4e62b92c73035c4c44401eb52604bbc4b62c4e39ebeefd4a6c14fc8a4dfed,"It is really obscene. Did we ever have a vaccine before which had such low efficacy or safety that we needed to bribe people to take it?  If it was all as great as it was made out to be, why are so many vaccinated people still fearful of Covid-19",en
2022-10-05 23:30:08+00:00,e41ce5de38ef45895895b60234d82ba5,"You can register for a CityKey ID, sign up for at-home COVID-19 vaccines and learn about rental assistance programs at a resource fair in Rogers Park Sunday. https://t.co/GATu6SxFU6 https://t.co/s3Slp4kB66",en
2022-10-05 23:30:07+00:00,4c01eed89ec4ff1819611a7097640e64c55220b3e29a701ba3f2d3aaddccf3c8,Population-level relative effectiveness of the COVID-19 vaccines and the contribution of naturally acquired immunity https://t.co/QXN3ajwVe3,en
2022-10-05 23:27:11+00:00,7616d4e7a1317e0d03eea7f99f5185b0799a22f0818d6c3176613b91b5a636f8,National Guard Gives Service Members COVID-19 Vaccine Instead of Influenza Shot https://t.co/9Ejt6TPSTe,en
2022-10-05 23:25:11+00:00,e6e69262524060268733a2051bc2d694,"Candace Owens, an opponent of the COVID-19 vaccine, misrepresented a recent webinar to falsely suggest that the projected rise in blood clots is related to the COVID-19 vaccines. Here's the facts. | #COVID https://t.co/JqZarGEKPZ",en
2022-10-05 23:21:40+00:00,6d59ebcbaeff724fc7891b57e25fda9a9ed2c33242fabe3d2a00b23cdca22633,mRNA vaccination decreases COVID-19-associated morbidity and mortality among organ transplant recipients: a contemporary cohort study | Open Forum Infectious Diseases | Oxford Academic  Vaccines work led by ⁦@BrownMedicine⁩ MS ⁦@BrownIDprogram⁩ https://t.co/WJEhcNeFL7,en
2022-10-05 23:21:17+00:00,12d0a3b62a27039328c7b5e6d1568fc4338ed3e5b8e86c3d7caa27ca37ef89be,Pharmacist Clint Hopkins exposes glaring differences between monkeypox vaccination and the rollout of COVID-19 vaccines.,en
2022-10-05 23:21:04+00:00,cff50feb2d066db8ea8ff438da39060f,"@AlexBerenson ""This is Australian data, very clean because AUS had ~no Covid before vaccines"".Australia  had little COVID-19 before vaccines... BECAUSE AUSTRALIA HAD LOCKDOWNS.Thanks for proving the effectiveness of lockdowns.",en
2022-10-05 23:15:48+00:00,3cf1d789b95be465656575e47d5cc1e5,17 vaccines mandated by the US military before COVID-19 shots https://t.co/es2Fsmtdqd,en
2022-10-05 23:13:28+00:00,e18531e77dadcb0b622bdfa8ad80c86457e48b8fb317198bd642175dc8f4e53b,@pfizer Will the superheroes survive the FDA's list of COVID-19 Vaccine possible adverse event outcomes?😮cc: @moderna_tx @JNJNews @CDCgov @CDCDirector @CDCemergency @US_FDA @FBI#COVID19 #CovidIsNotOver #MaskUp #vaccineswork #vaccineinjuries #VaccineDeaths https://t.co/cx9nGwOmVx,en
2022-10-05 23:09:06+00:00,3109b30555aae50f42fe98cd711bfc2a,Instagram post misleads on U.K. defibrillators and COVID-19 vaccines https://t.co/fOAKtWKBb4,en
2022-10-05 23:09:04+00:00,81c19382637ebd0f18147afa74ffbecf557c318630b08acf1493599faa47e88e,Four former Bristol Myers Squibb employees who were fired by the company for refusing to be vaccinated against COVID-19 have filed a lawsuit against the drug giant.#VaccineMandate#Vaccinehttps://t.co/0yoS1DodHY,en
2022-10-05 23:07:16+00:00,680a136fc62ed2eef0fcd68571865c72,"@orion_darth @RotundC @allangmiller1 @CreatePerhaps @0800_KSMY_ASS @823jjd @SwaledaleMutton @ViscountDvKiii @Maccspider @Mr_Magoo5 @ammejo1 @JuliaHadley15 @cetideny @CITYBOY10000 @crabb_vicki @judysimpson222 @walks_sc @sickofitall2222 @tonymac5 @rickrick142 @AlanGib63607450 @Answer94293301 @dudeisttochill @LaceyLund4 @Francis_Hoar @leoniedelt @Robwomble @screenname87 @GBNEWS @profnfenton @TwitterSupport @Morcia @DrLindaMD .🤦‍♂️""Reported cause of death COVID-19""Not COVID vaccine.",en
2022-10-05 23:07:14+00:00,0638308281f7e6e063a250eabfa809453bb819105eb3e0efadda40f12429ebc8,@engineers_feed Is Myocarditis and Pericarditis caused by Covid-19 vaccine,en
2022-10-05 23:06:12+00:00,415ced47e9cc3ed41ccada37c651d094,Media release: Nine broadcast of COVID-19 vaccine phone conversation breaches licence condition https://t.co/facdrkEl2D https://t.co/4YZefboxbO,en
2022-10-05 23:06:01+00:00,00962550380f68bcafafeb784d8a5076,@_ashawndabney Covid-19 vaccines don’t prevent infection. They do reduce the severity of the symptoms. I’m immune suppressed and about to have my 6th jab. Flu jab the week after. (I had flu as well last year).,en
