date,userid,tweet,lang
2023-01-14 23:59:14+00:00,9a6bbfa02523c37583cb4ef4825fad39,"@ChrisJZullo “Data Doesn’t Support New COVID-19 Booster Shots for Most, Says Vaccine Expert”https://t.co/ENeenemfqT",en
2023-01-14 23:58:40+00:00,9a6bbfa02523c37583cb4ef4825fad39,@ChrisJZullo “COVID-19 vaccine manufacturers have demanded financial indemnification from national governments who procure their vaccines.”https://t.co/yvVRK7uxkD,en
2023-01-14 23:58:35+00:00,e477c9eb5745e1c883cd53309f5196776240a234c6021d99038ad175d2bf9b02,@zatoichiDiezY7 https://t.co/0G1KhxDuai this article is important to read again especially with all the conversations I’ve been listening to and partaking in on Twitter Spaces- Covid-19 was made for the vaccines.,en
2023-01-14 23:58:11+00:00,9a6bbfa02523c37583cb4ef4825fad39,@ChrisJZullo AU weekly COVID stats by vax status 1779 hospitalizations. 140 in ICU. ALL VACCINATED NO unvaccinated in hospital 76% of deaths received three or more doses of a COVID-19 vaccine They will now STOP showing the vaccine status on the weekly reports  https://t.co/4mOP9MUJNL,en
2023-01-14 23:57:48+00:00,b0fe5dcfbd4d31c02fec718afebd899a,"""It shall constitute unprofessional conduct for a physician...to disseminate misinformation or disinformation related to COVID-19...risks of the virus, its prevention and treatment; and the development, safety, and effectiveness of COVID-19 vaccines.""--New California Law",en
2023-01-14 23:57:28+00:00,e6f166d1d8669cfa455973a98d7ba1f8,"@LeilaniDowding when you think about it @LeilaniDowding the governments moaning about the amount on disability benefits. but not once has any mp said there may be some on because of the mrna vaccines.they have blamed ambulance times,lockdowns,covid 19 next it will be blamed on climate change!👍",en
2023-01-14 23:55:49+00:00,bf7431d019d8235f66f866707e04d62d,"@Bonn1eGreer @morgfair @washingtonpost How many of the content moderators at Twitter were busy censoring free speech, including true information from scientists about COVID-19 vaccines' side effects, in order to mis/disinform the public and busy meeting with their handlers who were orchestrating this censorship effort",en
2023-01-14 23:54:58+00:00,0b864b3d76deb886ab9e485aaf988d8f53d5496383456b562feaef683720535e,"@healthbyjames @tlctrust These mRNA 'vaccine' clots R unprecedented. It's the crime of the century, &amp; these 'fibrin' clots aren't even deposited naturally or made of fibrin.They're precipitated &amp; deposited using Nanotech in the Covid_19 vaccines.",en
2023-01-14 23:54:22+00:00,95a30c103f63221337eddbaf2e42ceb6,"Pô celui qu'on sachait: ""AZD1222 associated with increased rates of cerebral venous thrombosis ... in 3 Nordic countries. No consistent associations were observed between the mRNA COVID-19 vaccines and coronary artery disease, coagulation disorders and cerebrovascular disease. """,en
2023-01-14 23:53:06+00:00,80e9f74fbf5d7b787e9441e2360dab98c7983b3e7464a34d196e88c4ddd05ece,@dw_chinese mRNA 真的較有効？他們也不敢說，你説了算？Pfizer hearing: the MEPs Press Conference (afterwords) MEP addresses the discrepancy of the COVID 19 vaccines clinical trials date which for Moderna seems to have started in 2017...🤔https://t.co/7PTarqMnBJ,en
2023-01-14 23:52:39+00:00,db99c04768fa823c85c3525d5d6b0d36,Fund Operation Warp Speed 2​.​0 - Mucosal COVID-19 Vaccines - Sign the Petition! https://t.co/5x5FVqupUW via @Change,en
2023-01-14 23:51:44+00:00,080bdbdd6e1ca99fd110bb91f5b8a0d12659d899a110c8b911b7df9a57aeebf9,"@lenahallengren U.S. authorities says Pfizer Covid-19 vaccine possibly linked to stroke. Not good. Hallengren pushed for this vaccine. Safe and effective, was it not? https://t.co/TkZgkDH71N",en
2023-01-14 23:51:22+00:00,eecec8136c47566a61e97c57f39356f0,"@LayahHeilpern I never have health problems, but after  having the COVID-19 vaccine I have many problems also the vaccine killed my father. Many doctors have confirmed that the vaccine create many problems in the heart and also in the blood circulation.",en
2023-01-14 23:50:39+00:00,231c9375eee2fa5319a4804cf2383d15e6b0eb671a85e365ebe70fbd075f78ff,It’s time to start facing reality. The COVID-19 vaccines were not as safe or effective as we hoped and prayed they would be. And the COVID cartel still won’t admit they were wrong. https://t.co/PVxgD0wkql,en
2023-01-14 23:50:07+00:00,23291bf6ad8446e86845e97949ec6e4f,COVID-19 vaccination top of mind for Albany church - WALB-- News | The Perfect Enemy: https://t.co/Mt8TmkRBwv.#Children #Vaccines https://t.co/td5WZBnWte,en
2023-01-14 23:50:05+00:00,0cdbbee8883d1d70dbce50335852e5ad,COVID-19 vaccination top of mind for Albany church - WALB-- News | The Perfect Enemy: https://t.co/2trX6kZRyw.#Children #Vaccines https://t.co/S5nFiHr5K3,en
2023-01-14 23:49:29+00:00,15c43ddd748e87429ad2f2de5c5d3f71682bf6e4fe240b184985fe61e5bc0e74,"@MTRangerDan @Cernovich Of course.  ""The team found that among individuals with COVID-19, those who received at least one vaccine shot were 24% less likely to infect close contacts...""is probably the most relevant portion regarding efficacy against Omicron.",en
2023-01-14 23:49:28+00:00,4613cbecaa3c2513439cbe412519ce7a31522f07df34c0d1d707fcd4e0e5187a,@backtolife_2023 This politician should be given COVID-19 mRNA vaccine each 3 months to protect people from his corruption.,en
2023-01-14 23:48:08+00:00,124cbe5df5f85b89a1a4b6416c26f7fa,"@woozel7 @kallmemeg Have excess deaths been trending up in Sweden? Have they been trending up in New Zealand?And no, I am not cherry-picking if your statement includes “wherever mass vaccination took place”.And yes, COVID-19 vaccines are vaccines. https://t.co/igDz2chIbL",en
2023-01-14 23:47:37+00:00,70ae40f87f5b086c99233e6901aa37da,@Mariner1927 @mistermatt1984 @ktkeeresists @RonFilipkowski Feels like this doesn’t argue in your favor. “COVID-19 vaccines are safe and effective.Millions of people in the United States have received COVID-19 vaccines” https://t.co/ou7BOAq2tG,en
2023-01-14 23:47:11+00:00,080bdbdd6e1ca99fd110bb91f5b8a0d12659d899a110c8b911b7df9a57aeebf9,"@Folkhalsomynd U.S. authorities see a possible link between Pfizer Covid-19 vaccine and stroke. Safe and effective, was it not? https://t.co/TkZgkDH71N",en
2023-01-14 23:46:02+00:00,86ae2e27b0a11993f78b077e02eb30bf,White House Pushed Facebook to Censor Tucker Carlson on COVID-19 Vaccines: AG Landry https://t.co/p33XvzShfm,en
2023-01-14 23:45:50+00:00,106c0e18ca071300c8b82e191beca644,@rwdcsw @BertHasReturned Not the covid 19 it’s not even a vaccine,en
2023-01-14 23:45:35+00:00,99ab65230a3e3cf7a8179d90056977bc,Died Suddenly: Covid-19 Vaccine Disasters In China! (Graphic) https://t.co/IqgoS8CeGB,en
2023-01-14 23:44:18+00:00,080bdbdd6e1ca99fd110bb91f5b8a0d12659d899a110c8b911b7df9a57aeebf9,Pfizer Covid-19 vaccine possibly linked to strokes says U.S. authorities.  https://t.co/D7ovcfUUO8,en
2023-01-14 23:44:13+00:00,a5c991266a4d4ef886a560698a6de34a,@1966Zodiac @JoJoFromJerz Not proven fake. My son was murdered! His autopsy showed they did a COVID test and he was positive! He took the damn vaccine twice. Now why would you need to do a COVID test and get results for a murdered victim? To file under Covid 19 death!,en
2023-01-14 23:43:55+00:00,1962a878e6f3d796a9b7b9f1754bdef7055ee86334d68d4cd5d8fb9b6d1d2074,"Jessica Robb, a journalist for CTV Edmonton, Canada, had medical emergency while she reported live on Jan 8 2023She claimed to be vaccinated with 3 doses of the COVID-19 vaccines on April 28, 2022:https://t.co/CJxWmIoLfC https://t.co/sgJwvLgj6b",en
2023-01-14 23:43:30+00:00,eb8a5a77d73beb0f10c7da38a2b80e66,New law ends COVID-19 vaccine mandate for US troops | AP News https://t.co/HYU19cQK9L ||,en
2023-01-14 23:43:14+00:00,e387859b9ec81e02dc422c344d6d2459682bf6e4fe240b184985fe61e5bc0e74,"@Freedom4lions ""You may still donate blood, platelets or plasma after receiving a COVID-19 vaccine.""https://t.co/7eA3syvBbn",en
2023-01-14 23:42:13+00:00,4d4ab4900bd9c05bb198b8e7784c45b6f2441dfc20c047c524a049b70bb08d57,@Jules31415 @hodgetwins Yeah those are lies! That’s never been normal until the so called Covid-19 vaccines 💉 and boosters 💉 now young healthy people are dropping like flies.,en
2023-01-14 23:42:07+00:00,12c1fab10d8b01d1801fb97cf0a50a50,"I am pro-vaccination and even I know this statement is full of ..... well, you know. Vaccines isn't Teflon: you can still catch COVID-19, just like you can still catch the flu despite getting a flu shot.",en
2023-01-14 23:41:50+00:00,fe029add9fe181fc8b717a0c28d8d25dd97cc65eb1f9ef43f39af920926bed2c,"FDA: Pfizer-BioNTech COVID-19 Vaccine Emergency Use Authorization Review Memorandum""one experienced a cardiac arrest 62 daysafter vaccination""hemorrhagic stroke (n=1)https://t.co/enI02AmqsX https://t.co/Ty6JpQnlVt",en
2023-01-14 23:41:24+00:00,c2414c7ea188a9e645e2c046db27628181df97e926acb78e7ea922d8dab33cfd,"NINETY Canadian Doctors Have Died Suddenly or Unexpectedly Since the Rollout Out of the COVID-19 mRNA ""Vaccines"" https://t.co/QyY13AkqeS",en
2023-01-14 23:41:00+00:00,bfe58b9bd2fd70969b6d0a861a2447a61f62d2ce53f91eea37a04886d1e7539d,"@danielgerling @nycHealthy The study's conclusion does not conflict with the data in its chart, described as ""The risk of COVID-19 also varied by the number of COVID-19 vaccine doses previously received. The higher the number of vaccines previously received, the higher the risk of contracting COVID-19.""",en
2023-01-14 23:39:00+00:00,8aacd8cd31411c63ae0800fa6e0f8187,"@DiedSuddenly_ And this one! What a coincidence! This was the 1977 version of the Covid-19 vaccine, apparently.https://t.co/n1N4kFubde",en
2023-01-14 23:38:13+00:00,d8de4be4ff65358b0c1ee6a2c2a100c238d981cf7b45a8312b37f385ee125e8d,@DrNeilStone Putin doesn’t (hold anti-vaccine views). He is very very anxious about Covid 19. Nobody denies climate change. You are ignorant about climate science and the war in Ukraine and massively dishonest and irresponsible (probably in a conflict of interest) in regard to the „vaccines“.,en
2023-01-14 23:37:34+00:00,022bd5fbb84985d5299e7928134a108300beb6091980b1bd2d470f5114f3b09e,"@VVM2015 @JoJoFromJerz Since the release of the vaccines, if I had a dollar for every time an obnoxious diehard anti-COVID-19-Vaccine critic predicted my impending demise…I’d be able pay off my CapitalOne card, easily, with leftovers for 2 season tickets to my favorite football team in Barcelona! 🤣",en
2023-01-14 23:37:12+00:00,92b2063dd624193d38670df59e4b2c523655bbf405bfb914fff79554ea9b885c,"@BreesAnna What would have come of the pandemic in 2020 (pre EUA) if we did not have over 100k people in vaccine trials all over the U.S. beginning March 16th, 2020? Look at Haiti low mRNA vax rate &amp; low cases. Look at Australia’s COVID-19 #’s before &amp; after mRNA introduction in Sept 2021",en
2023-01-14 23:35:29+00:00,9f058f1b38a4cdd81c2d6fe2d91d94ab,COVID-19 Vaccine Hesitancy Linked to Increased Risk of Traffic Accidents 🙄 https://t.co/hhvNQtvKF0,en
2023-01-14 23:35:06+00:00,29f7d45cc2079bc44cca8376ef5100f2,@PeterSweden7 @PeterSweden7 CRIMINAL is convincing people not to take a vaccine they need to prevent the ravages COVID-19 can bring.  You're literally contributing to the deaths of others.,en
2023-01-14 23:33:26+00:00,5574e1f3f0cb9a2f5365010a85f417f5,"Data Doesn’t Support New COVID-19 Booster Shots for Most, Says Vaccine Expert - TIME https://t.co/8EvC7lNXO5",en
2023-01-14 23:32:15+00:00,82583a6a5c966ec72ea941fdffea401d153c52c16a520c34b0483648ea44efe2,"🔺Sen. Ron Johnson has repeated his demand that the Centers for Disease Control and Prevention supply him with complete data on the side effects of COVID-19 vaccines, alleging that the agency has withheld material information from his office. https://t.co/mtawdqMk6b",en
2023-01-14 23:32:14+00:00,097b0b31a455fe3d8d1ad53b4824f3a9,"Temporary mild damage to heart muscle cells after Covid-19 booster vaccination 🤔As someone who believes in vaccines, it is troubling that  we continue to see poor communication of risks and comparison to adverse events to other vaccine. @EricTopolhttps://t.co/88wOPf81kx",en
2023-01-14 23:31:46+00:00,59f43ebed1bedd22503ae5fb15343d601fd21d868516be71dc36a1af427d6046,It’s time to start facing reality. The COVID-19 vaccines were not as safe or effective as we hoped and prayed they would be. And the COVID cartel still won’t admit they were wrong. https://t.co/STyUo4jkIb,en
