date,userid,tweet,lang
2022-01-08 23:59:27+00:00,0937911e63459806ec2de69d546ed2f0,Need your COVID-19 Vaccine? 💉Fort Bend County Health and Human Services will be hosting a COVID-19 Vaccination clinic tomorrow at Friendship Community Bible Church from 1pm to 3pm! Make sure to stop by and get your vaccine to ensure you’re protect! 🙌 https://t.co/mULllo762P,en
2022-01-08 23:59:26+00:00,ea8389179f794d55de53d9de78e2acdd,"9.52-year-old New South Wales woman dies of 'rare' blood clotSeven people have died from unusual blood clots after getting the Oxford-AstraZeneca vaccine in the UK, April 2021.13-year-old US boy  died in his sleep three days after getting his second dose of a COVID-19 vaccine",en
2022-01-08 23:56:54+00:00,4270e0e78896e1016fd983c34a4a2876,Over a Thousand Scientific Study’s To Prove That The Covid 19 Vaccines Are Dangerous And All Those Pushing This Agenda Are Committing The Indictable Crime Of Gross Misconduct In Public Office   https://t.co/DEqsk6b8ZZ,en
2022-01-08 23:56:54+00:00,3f3dcdee4b876d71a7da9c231a07f95d418d6651dede3196243cb687b5444843,"Fourth COVID-19 vaccine dose boosts antibodies five-fold in Israeli study, PM says https://t.co/2jPP2zOY57",en
2022-01-08 23:56:33+00:00,4b5ddd3b54d71b9515b7db052eeb47eb82f4682ac5aa63e8d69df89c4bc7e93b,"@DBcccp I wish people would quit trying to make their own definitions of ""Fully vaccinated""From the CDC re: Fully VaccinatedA 2-dose series of an mRNA COVID-19 vaccine (Pfizer-BioNTech or Moderna), orA single-dose COVID-19 vaccine (Johnson &amp; Johnson’s Janssen vaccine)",en
2022-01-08 23:56:00+00:00,70e195a474cd6d197e3c50c8354592f7,"Novak Djokovic was granted vaccine exemption after testing positive for Covid-19 in December, court documents show",en
2022-01-08 23:55:06+00:00,dc34b26460777a6e2ed52229c10f039a,"@CAgovernor You can’t vaccine your way out of a pandemic when the virus has animal host reservoirs.  We have to live with Covid-19, like, forever",en
2022-01-08 23:55:02+00:00,2550a26ac9b27b200fd240f76b9e1ecb,Booster barriers: Vulnerable groups in Ontario still struggling to get 3rd dose of COVID-19 vaccine | CBC News https://t.co/eWS4tAqT8V,en
2022-01-08 23:54:31+00:00,548bce5f6c455f0b451a278c18c75831,"Novak Djokovic was granted vaccine exemption after testing positive for Covid-19 in December, court documents showhttps://t.co/A64pKj9ZcQ",en
2022-01-08 23:54:29+00:00,ed4b3a91685d580d0913a52f5878f5a8,An anti-science hysteria was on full display during oral arguments. Justice Sam Alito hounded the solicitor general about the alleged risks of vaccines while justice Neil Gorsuch likened COVID-19 to the flu. https://t.co/dEXO2RXczQ,en
2022-01-08 23:53:57+00:00,030871c331cd160c213999c827731514a9ade844035a2ed6c42727eb597b47a5,@Hangincurve1 @GlennKesslerWP Good question. Some workplaces like hospitals mandate staff have an annual vax against flu. That vax is in fact a mix of vaccines against a number of the more serious strains of influenza virus. However even the most severe flu strains are not as lethal as covid-19.,en
2022-01-08 23:53:42+00:00,a2b1c7178c929bef76ae3c8dabd6d098,"@ConsiderThis1 @LearnToSwim1420 Tweet you blocked: Excellent History of Vaccines&amp;how they have improved all our lives. We only get back to ""normal,"" when the unvaccinated get sick &amp; die, or get vaccinated. Get back to me when you've read this if you want an honest debate about Covid-19. https://t.co/SmX6RseiWu",en
2022-01-08 23:52:43+00:00,e08deba1e048078335fd45b615544e9bb8dcc3d815cbd57eea601a7d8466ba6a,Sad to see so many stupid people.  Prominent anti-vaxxer who claimed the Coronavirus vaccine kills people and urged her social media followers not to take it has died after contracting COVID-19 #NewsBreak https://t.co/SuqdGSUoeY,en
2022-01-08 23:52:03+00:00,4ddcb37bfbf948f1404d76be1e7c102c,"Quebec’s expansion of COVID-19 vaccine passports to liquor, pot stores likely sound, legal experts say https://t.co/H9svhcGKOh",en
2022-01-08 23:50:48+00:00,7d139f608179abd6d73ff4b0731724f8,"I love tennis, but this guy has always been a whiny arrogant ahole! Still is. Photos show him unmasked at events on the day he tested positive.Djokovic was granted vaccine exemption after testing positive for Covid-19 in December, court documents showhttps://t.co/l5pYFsLDCF",en
2022-01-08 23:49:54+00:00,bfb98dbba72159998cf0573000d918d0,"@RtpMxr @GlennKesslerWP @daveweigel Uh, no it’s not. Last pre covid flu season had roughly 2k deaths in the 18-49 range. 100k with covid-19 DESPITE numerous mitigation efforts and eventually a vaccine. You’re dishonestly comparing 18-49 covid19 deaths to ALL flu deaths. Nice try.",en
2022-01-08 23:49:47+00:00,97ec8e7de9d1ee5fb5c9e4f010eb1e600cc80913d3b742fc11309b217157d38f,"Novak Djokovic was granted vaccine exemption after testing positive for Covid-19 in December, court documents showhttps://t.co/AfThpybCwp Rules were clear, Djokovic attempted a fraudulent exemption - and new reports say he recklessly exposed many includ children while infected,",en
2022-01-08 23:49:32+00:00,ed8fdc3335eff1af3c63e0c97fa33d4e8d3a7c578c0d6f03320210bae9d5c6cc,"@cbcmontreal and no @erinotoole  Hundreds of thousands march in Montreal against COVID-19 health measures, vaccine mandates.",en
2022-01-08 23:49:20+00:00,d74ee32ee3d6509e96cfa28c5cbd9119,Air Force Rejects Medical Exemption Request to COVID-19 Vaccine Mandate Despite Documented Allergy https://t.co/pV4icbjKbi Download our app to read more at https://t.co/V68I4HZCHm,en
2022-01-08 23:49:18+00:00,7e0ac20a4ade6c48ef776fb3a64d242c,"Supplemental doses of COVID-19 vaccines — a.k.a. ""booster shots"" — lose their efficacy over time. But, instead of getting another jab of the same injection, some doctors are suggesting more variant-specific COVID-19 vaccines should be developed first. https://t.co/lfZjXKMGkk",en
2022-01-08 23:48:12+00:00,51e25f7240b27ba37ab9bee93ae0526aa1c3aef5deafde5c15ffea45307dbfba,NEW 🚨 U.K. government advisers recommend against fourth Covid-19 vaccine dose#BreakingNews #COVID19 #vaccine,en
2022-01-08 23:48:04+00:00,1ca82d2a47fabaf746470e397cf42716,This is true. I had the three doses vaccines. Last week I did acquired COVID  19. It was very mild,en
2022-01-08 23:47:39+00:00,fb4e4405bb7f5de8dbcfa3263526f72f,Republican U.S. Sen. Ron Johnson uses God in one of multiple attempts at sowing doubt over the efficacy of the COVID-19 vaccines https://t.co/YXKqMg04VQ via @journalsentinel And this moron thinks he can be elected again.  The man is NUTTERS.,en
2022-01-08 23:47:03+00:00,a55cf96bd1ff343ea9f2cd0be9a009e9824f71c58461d8ba164af439ed2bdc83,"A Connecticut man received a fake COVID-19 vaccine card when he ordered a passport holder on Amazon, attorney general says https://t.co/dFbC9NB35m",en
2022-01-08 23:46:51+00:00,d315a657f3581c008988156380acb0219026c3d2d73e7cca99b009e9e8e5029f,2) Shots are FREE!!! in the US but pharmaceuticals need to pay their CEOs et. al. so this will keep happening until the WORLD is vaccinated. //www.biospace.com/article/comparing-covid-19-vaccines-pfizer-biontech-moderna-astrazeneca-oxford-j-and-j-russia-s-sputnik-v/,en
2022-01-08 23:46:46+00:00,73d75f4a8397efa835cf46e3fc678fc1c6822a78d00c705af398f1af373386d9,"There are currently 51candidatesOut of which, 10 candidates are in phase 3.#coronavirus #COVID #Covid-19 #vaccine #vaccines #vaccinationUse #telegram and add bot 'CoronaTrackerNepal_bot' to get details and notifications.Source: https://t.co/HmUwd0efIQ",en
2022-01-08 23:45:44+00:00,9b22fdc50c612f7d4e083fe3e03497cfefba49bbaa167c403b729780bb04eb05,"Vaccinating people who have had covid-19: why doesn’t natural immunity count in the US? https://t.co/VJI9twDWrz “When the vaccine was rolled out the goal should have been to focus on people at risk, and that should still be the focus,” says Memoli""",en
2022-01-08 23:45:31+00:00,133e1b1751cf0e4244d943765309937e,"20220108: Trevor Dunn: Booster barriers: Vulnerable groups in Ontario still struggling to get 3rd dose of COVID-19 vaccine [""Some long-term care residents, homebound seniors still without 3rd vaccine doses'",en
2022-01-08 23:45:31+00:00,4473e470a7cd42b7bd20e0efcf5d23543a6636f74caf33b47343e4e221b354c1,COVID-19 Vaccines Linked to Change in Menstrual Cycles: Studyhttps://t.co/zDdmnWuJUkhttps://t.co/6fgx1w3gmX,en
2022-01-08 23:45:12+00:00,979cb02f654f441e0a8ca7b8e26a56f4,"As of 4pm today, Cambridge is reporting:444 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.256.7 cases per 100,000 residents, 7-day moving average.89% of residents with at least one vaccine dose and 74% fully vaccinated.More at https://t.co/YgmNLKcIMc #CambMA https://t.co/F0mIIIaR9Y",en
2022-01-08 23:44:48+00:00,b44bb96399c72277c5082c655edc4529,"Facebook posts - No, getting the COVID-19 vaccine after you’ve been infected with the virus isn’t more likely to harm https://t.co/neiO8S7mDV",en
2022-01-08 23:43:44+00:00,1d79a0912b6e8aeaf8ff32b070c6a6ed,#NEW: U.K. government advisers recommend against fourth Covid-19 vaccine dose,en
2022-01-08 23:43:35+00:00,f00254ae9e5ff2e02d694d1d3617d751,@TheIslander2020 @CJPDoyle Do you see the data of covid-19 deaths for vaccinated compared to unvaccinated? Vaccines work,en
2022-01-08 23:43:29+00:00,747b05a5f39edc8b627735a181058864,@JeremyCainadian @EricTopol You do know that vaccines do PREVENT diseases? So you always vaccinate healthy people - this is how it works. #vaccination #Covid_19 #CovidVaccine,en
2022-01-08 23:42:58+00:00,143eb44b50757eba092c4e654367232c,@mkkden @SportsGuyLance @laborguy01 Personally don’t think Omnicron is Covid-19 but there is no proof that vaccines keep you from getting Covid. No matter what they say.,en
2022-01-08 23:42:43+00:00,05e2556dc8c96fed5e9b539667d8c664,"@GBNEWS Michael Yeadon is a British anti-vaccine activist and retired pharmacologist who attracted media attention for making false or unfounded claims about the COVID-19 pandemic and the safety of COVID-19 vaccines, The Times has described him as ""a hero of Covid conspiracy theorists",en
2022-01-08 23:42:18+00:00,ef4cb94bfaab6e2ca1c8f5cbb46b0aa0,"@ByramHealthcare, this is concerning. Your ad comes on at the end of a loony tirade that the COVID-19 vaccines are the keystone of an evil plot to kill people and enslave/abuse children. (3/6)",en
2022-01-08 23:41:30+00:00,81c16bc36b99bdd725add91c7cdd7cb0,@SebGorka Never have needed a flu vaccine sure as hell don't need a the Covid-19 immune system depressant vaccine.,en
2022-01-08 23:40:51+00:00,3b56fc172e07c74cc60d63e3f24ea883,Just commented on @thejournal_ie: Children aged 5-11 can get the Covid-19 vaccine from today  - https://t.co/UGjVT2IxqG,en
2022-01-08 23:40:51+00:00,440efb012030b4b3393514a932e523d316f465a6308a84ba445e28b7ac1fe531,Indonesia 🇮🇩 Health Department Investigate Elementary School Students Died After Covid-19 Vaccine. https://t.co/M293fcxhbo#Indonesia #Covid19Vaccine  #Pfizer  #COVID19 https://t.co/Sl4zrPjltv,en
2022-01-08 23:40:49+00:00,fa324742a6fa0b5905bf189110b4478f,"@only1nrs @adilray @sajidjavid The adverse effects of Covid-19 in an unvaccinated person are far, far worse then those from the vaccine.",en
2022-01-08 23:40:13+00:00,a3db73ccdbe08155f0a449d40f57702a,Newly empowered Virginia House Republicans encourage COVID-19 vaccines but won’t require them for 2022 session #NewsBreak https://t.co/KTcMFmF0dc,en
2022-01-08 23:40:02+00:00,c86faea2d45b876f9c080b07bcd7c55ac1e08658a931ff98ef06097d47a9632d,And as Prof Michael Kidd said in presser today please look at 💻 Healthdirect COVID-19 page for general information about COVID-19 or call 📞National Coronavirus Helpline if you have any questions about COVID-19 or vaccines 1800 020 080 🦠💉 https://t.co/idqVeoRyep,en
2022-01-08 23:39:54+00:00,954023c6786450bbafff08a626d6b19327498ad5805057d56e17f570d161a4fa,"@SackTheBawbags @eloi1975 @AnonUKCitizen The vaccine for Covid-19 reduces viral load. The only reason the the Marek vaccine is bad for UNVACCINATED chickens is because it keeps the vaccinated from dying in 10 days. If Covid killed people so fast they couldn't spread it, the vaccines would be comparable, but it doesn't. https://t.co/aCo3aobRpP",en
2022-01-08 23:39:43+00:00,49bda7824c53a749a335673146ae3d0096f10a724928f80cba9ff656bcfcb4e8,Myocarditis is a possible AE from getting the covid-19 vaccine.,en
