date,userid,tweet,lang
2021-12-18 23:59:41+00:00,49af008d98a788cee968cdd6ae1d1a33,Biden COVID-19 vaccine mandate reinstated by federal appeals court – CNET https://t.co/xdDAQAqVWB,en
2021-12-18 23:59:22+00:00,77f78a99ff30644e74fc2fdcee3dae7f,"@daralebrun @GovKathyHochul OSHA does NOT require an employer to report adverse effects of the Covid-19 vaccine,So how the hell do you know myocarditis “hardly ever happens”? It’s a rhetorical question……You don’t.https://t.co/oXf6bCcQeR",en
2021-12-18 23:58:53+00:00,aaff339e09848c4cf5e895f184cecbe2f58ac743c75073a147d335d2c63a3535,Viral Story Takes Fauci COVID-19 Vaccine Safety Comments Out of Context – https://t.co/K3FubxE4kK https://t.co/1SLBgMLU9m,en
2021-12-18 23:58:51+00:00,6a20e384b639533ebd62515384ddff2200beb6091980b1bd2d470f5114f3b09e,Schedule your COVID-19 vaccine today! Get yourself that extrat boost before the holidays. Visit https://t.co/n75iq2aw4L for more info. #GetVaccinated #COVIDprotocols #MaskUp #InlandEmpire #IE #InlandValley #California https://t.co/s38Pbxiz9B,en
2021-12-18 23:58:08+00:00,c90ceb9455460abd4d3ff4b142c28cab9026c3d2d73e7cca99b009e9e8e5029f,Biden delays enforcement of COVID-19 vaccine-or-test rules for businesses as courts hear legal challenges https://t.co/uHEpyAbQXp https://t.co/RQOedS98o3,en
2021-12-18 23:58:04+00:00,9f7aca45e95fb6810f76550ecdb5271ccc4010e8a02c09cfa23ff3065227dbad,"@oloye__ You guys could listen to this too. It's an expository and very insightful interview on issues surrounding the ""Covid-19 vaccine"". Really LISTEN👂🏼https://t.co/EMTU5SViWH",en
2021-12-18 23:58:00+00:00,8bf9cd4a58b31a616a59bcf65a831eb5,"More than 4 million Coloradans have received at least one dose of the COVID-19 vaccine. Many people remain reluctant to get the shot. On #ColoradoEdition, we talked with the state’s vaccine equity taskforce about how they’re still working to build trust. https://t.co/Ge68ps5T4l",en
2021-12-18 23:56:42+00:00,73d87fe54aee8dd3ad502547471bc3ffaffcd263cba7a00222e3c35ab48db998,"Are the other 20% antivaccers? On par with Dane County's human population, 80% of local zoo animals have received the COVID-19 vaccine https://t.co/mRZLmhnOkq",en
2021-12-18 23:56:39+00:00,7d57d966794eda90b4b159a1aea8d6d5,"In its Week 42 “COVID-19 vaccine surveillance report,” the U.K. Health Security Agency admitted on page 23 that “N antibody levels appear to be lower in people who acquire infection following two doses of vaccination.” It goes on to explain that this antibody drop is basically",en
2021-12-18 23:56:32+00:00,787f1416ad52ea16dd7d535d702a49af,"“The CDC's latest count of deaths attributed to COVID-19 vaccines is nearly 20,000, but a study by researchers at Columbia University estimates the actual number is 20 times higher.” https://t.co/Ls9qT4aait",en
2021-12-18 23:53:33+00:00,8b3b9eff635ccb38266683644e88977231a7d17667683ca5b67231531f17f9d7,"@Esoteriknomads @matthewb79 @CasualsSR @alexnazaryan @FatEmperor SARS and MERS both triggered the development of coronavirus vaccines years ago. Certainly they were cited early on in the news as being likely foundations for COVID-19 vaccines. Whether they were or not, it still wouldn't have been tenable to not get a vaccine out quickly.",en
2021-12-18 23:53:30+00:00,2f4a73f556e878aaa4cbb147343e7c3082f9660b63fdd777625ef092eb876ab8,The COVID-19 vaccine is neither safe nor effective and vaccinated people can still spread the viruscc @Twitter,en
2021-12-18 23:53:03+00:00,94becc9a26115ed6746fe412499f87ec2039da185039674ab7b92bcce3aadc5b,https://t.co/zbZtkMeY2n it’s good to be aware the JCVI have updated their advice following the emergence of omicron. “a second dose of the Pfizer-BioNTech COVID-19 vaccine for young people aged 12 to 15 years IS ADVISED no sooner than 12 weeks after the first dose” https://t.co/fAHBiWvhVX,en
2021-12-18 23:52:56+00:00,936a0ac8421704a59c0f963a1254e9ef,"Emory University mandates COVID-19 vaccine boosters for students, faulty and staff. But what about the visiting public, such as those attending concerts? Read on... #earrelevant #classicalmusic https://t.co/s1B1TaJCc5",en
2021-12-18 23:52:39+00:00,9ceb13460d528519f6ddf10058862b6a,"SO THE VACCINES DON'T WORK AFTER ALL.....Blaming omicron variant, NHL resumes daily COVID-19 testinghttps://t.co/vH0N7iFPU5",en
2021-12-18 23:52:33+00:00,1ee4c1ee4a1a161503b5a823d515bcf8,Workers’ Compensation Liability for COVID-19 Vaccine Side Effects May Be Limited https://t.co/bYmMvAB5qb https://t.co/daQP6EQhhB,en
2021-12-18 23:52:23+00:00,14efe0aee86d3135b4c652f54310303bc964f39abcb25518fdd9c16e8b23e1c6,"This is why you DON'T trust the FDA. These guys gave emergency approval for the COVID-19 vaccine, and then NRK presented that as the USA having approved the vaccine... We're dealing with dangerous propagandists..",en
2021-12-18 23:51:04+00:00,c7bffa384f02f231a469d59d87b63e91,"Joe Rogan Rants Against Covid-19 Vaccine Passports, Requirements https://t.co/nistzUaN8j",en
2021-12-18 23:51:02+00:00,7286d6d4bbf78bd94fedba5d14a815f2,"Top Stories 🔥As raging outbreaks of the new Omicron variant of COVID continue to rise across the globe, a surge in protests are popping up as well. From Austria today, demonstrators take to the streets and violate Covid-19 restrictions and vaccine mandates. 🎥Danijel Jajaja https://t.co/4mLLT0fGA0",en
2021-12-18 23:50:52+00:00,363911bc08ff9f94c610d8c32c5ac97f,@Canucks @CanucksPR Those who are vaccinated &amp; get COVID-19 mostly all have said the symptoms are mild to nonexistent a cold at worse. I fully support vaccine mandates but not continuing to let this virus dominate our lives and activities. To such a severe degree. #NHL #Canucks,en
2021-12-18 23:49:37+00:00,39e340449c9b014367ed736290b303e5195a785ef4efaa21721a2be3ba43c7d4,"@LadyBB85125431 @john_coster @RepThomasMassie @PeacefulConserv Page 19:AA. COMIRNATY (COVID-19 Vaccine, mRNA) is licensed for individuals 16 years of age and older.When the brand name isn’t used in the document, particularly in addendums, it refers to uses that are specific to or include administration to ages &lt;16, which are still EUA.",en
2021-12-18 23:49:07+00:00,77b6e7410bbee4f5cb1bbab17e54ad00,"I think with the millions of Trumpers refusing COVID-19 vaccination a variant will evolve that no vaccine we currently have will prevent. Which will put us back to March 2020.  I respect choice, but alot of very, very stupid people are making the WRONG choice on the COVID-19 vax.",en
2021-12-18 23:49:03+00:00,f55542583636a4b5c2a3b997c772020c,The Windsor-Essex County Health Unit has announced changes to the type of COVID-19 vaccine being offered at the Devonshire Mall clinic. #sxonthttps://t.co/4UJG7zhfbU https://t.co/oFVFGOlJXc,en
2021-12-18 23:48:53+00:00,7b9ffa9631a814e1cbe23c31167ce74d418735fb69029101208356c6509b45b9,Are patients in hospitals allowed to ask hospital staff to see their Covid-19 vaccine passports if they suspect these employees aren't vaccinated? @DonnellyStephen @rodericogorman @AnneRabbitte,en
2021-12-18 23:48:43+00:00,db52399d636f33ace3bc488620126c96,"Over 100 Marines, Six Army Leaders Booted for Not Getting COVID-19 Vaccine https://t.co/AWp97AqEbh",en
2021-12-18 23:48:42+00:00,e2ec2c452c3aeb50fc01cfbb8dcbf4f8,"@cat240359 @LesStonehouse But not only is Andrews set to be returned with increased majority from last election but 'Approval (60.5%) of Premier Daniel Andrews is based on his handling of the COVID-19 pandemic – the lockdowns, keeping people safe, the roll-out of vaccines'https://t.co/wuPmPuCs8l",en
2021-12-18 23:48:31+00:00,045e52a0b7fd6bf6dd1c94a3b077edd5,"@NicholeManna Dec. 18, 2021 JPS update:- 29 patients currently being treated for COVID-19 at the hospital- 49 patients under investigation- 386 deaths- 123,495 vaccines given to health care workers, patients and the general public by JPS",en
2021-12-18 23:47:06+00:00,1a2dbeefe2b73d158a1e381b9447529b,"@CureHipHop Before the vaccines came, they made getting COVID-19 a moral issue. Their reaction to an individual becoming infected depended on the individual's politics. Now their reaction depends on the individual's vax status.",en
2021-12-18 23:46:48+00:00,0802a27e3b5d5aefa345ed871f1086be064f32514e00abf0494687746e11514f,At least its better then #lockdowns  and #vaccines that can still spread. #Covid_19,en
2021-12-18 23:46:39+00:00,fee00f88dfd323f6bd53db013fb7e5f3,100 plus US Marines  booted off  ranks for refusing Covid 19 vaccines. Its a changing world!,en
2021-12-18 23:46:20+00:00,c3196e50229f0d66cb95c6afd89568ad,COVID-19 vaccine mandate: Military begins disciplinary actions against refusershttps://t.co/oDEZuZSHn9,en
2021-12-18 23:46:19+00:00,403d7cb40bd6e76b47e4857e409981cc19fabdf7cb2f5042a48b6c1e2cf2a424,"@SlavaMedvedenko @RandyAShelton1 @Mattie258 @NikkiFried You, sir, miss the point of vaccines and masks where respiratory infections/viruses are concerned. The primary objective is to mitigation and prevent a virus from finding a viable host to mutate so it can't do more harm. That's why vaccinating against covid-19 is important.",en
