date,userid,tweet,lang
2022-11-23 23:59:55+00:00,545bae2976aea24fdf420e44d74d796f6060cfc2e3f5abe257642ca5e44c6342,"@legend_dw @Joseph2poms @shmurdalato And the useless vaccine wouldn't have prevented any of them, in fact it woulda cause more blood clots and unexpected complications in perfectly healthy young adults. It also didn't help the death toll when 4 DEMONRAT GOVERNORS placed Covid 19 positive patients in nursing homes.",en
2022-11-23 23:59:28+00:00,60f70e4e1a5cdacf9cb8d3157ae3f0324e8a152cd89caaf56525214471e368a1,Ice Cube has confirmed that he lost a $9 million acting role for refusing to get the COVID-19 vaccine. https://t.co/ggSvzvS5d2,en
2022-11-23 23:59:27+00:00,4c92c09c9b06bc1f8c79269ab167f66953d5496383456b562feaef683720535e,Ice Cube has confirmed that he lost a $9 million acting role for refusing to get the COVID-19 vaccine. https://t.co/cwBR4dL4cS,en
2022-11-23 23:58:31+00:00,7f45ce8daede8edd5aa6766fce2e45ab3569d9d89f716b642f1ef4344451dddd,@BBCWorld Covid-19 mRNA vaccines are deadly; which is responsible for numerous deaths all over the world but only few are reported Anything against this lethal drug is branded as conspiracy theories and misinformation Primary function of this drug is depleting natural immunity of humans,en
2022-11-23 23:58:30+00:00,e1f99dad9eacdbc8c42fd25f6fe4cf2d,Vitamin D: Nature’s Natural Covid-19 “Vaccine” | Nature's Real Health https://t.co/JpFrp83QA7,en
2022-11-23 23:57:28+00:00,e9fc6d4593598524690b1f891f0ff14259325e8ee38351e23f6375b28213136c,"#VaccineDeaths#vaccineIt doesn't make sense that because more people are vaccinated that they would have a hire death rate, not if the vaccine is any good.Vaccinated people now make up a majority of COVID-19 deaths https://t.co/A8gnDFV0PZ #SmartNews",en
2022-11-23 23:56:10+00:00,836562c4665574cb4b4517832a0f6cae1957c75a95883adae2513e423ba75d6d,Tomorrow Portugal will explain to us why Captain Don Diego d'Azambuja arrived in Ghana with no visa and no covid 19 vaccine. We shall see .,en
2022-11-23 23:54:37+00:00,0264afdac7284a988f886500b210d336,"@phildamb @AwayFromTheKeys @davidkurten I'm only talking about mRNA Covid 19 ""vaccines"". mRNA can solve many medical problems in the future. But they can have absolute catastrophic results if scientists make mistakes or due to being pad a lot of money were to add something that made people infertile/die after a time..",en
2022-11-23 23:54:17+00:00,0949c78e039cdeb99ea55c643290f79a6d4cbfad126a2af689485516cb035cb3,White House Announces ‘New Enforcement Guidance’ on COVID-19 Vaccine Mandates https://t.co/OnptCIowUr via @epochtimes,en
2022-11-23 23:54:11+00:00,e5ba8472a312ca655f2c7c8e28a5c83cfc341368f85751a18820bb57f1d8a076,"@KimDotcom If you watched #DiedSuddenlydocumentary and are Vaxd and concerned, check out:COVID-19 Vaccine Injury, Syndrome Not a Disease: FLCCC Conference Shares How to Treat It https://t.co/U2INdRpqJ3Check the reported stats on your vax at https://t.co/pJB4qX22TO",en
2022-11-23 23:53:06+00:00,5732dbaa63d2286c0dd9cee0c5ea4c1f,"@PressSec Yeah, well,  based on passive surveillance reporting in the US, the risk of myocarditis after receiving mRNA-based COVID-19 vaccines was increased across multiple age and sex strata and was highest after the second vaccination dose in adolescent males and young men.",en
2022-11-23 23:52:38+00:00,a14b41379aa9836b215860e4dfff8e97,"Private sector has no control over donated Covid-19 vaccines, Concepcion says – Manila Bulletin https://t.co/p1YI9KXAlH",en
2022-11-23 23:51:33+00:00,947f9c371c9a12130f8612aa2e0c53cafe22c4ecb12fe062ee73a439fad12242,White House Announces ‘New Enforcement Guidance’ on COVID-19 Vaccine Mandates https://t.co/ZJ1weqXBSD via @epochtimes,en
2022-11-23 23:51:20+00:00,bc2e375ec571dbb595cd6b9cb08321a019f2d9039f52f4581faaf6135d476aa9,"@Madisontx76 Masks and IVs of the covid 19 vaccine for every family member - because ""the science"" 😂",en
2022-11-23 23:50:56+00:00,dbbf8f18f94087017c28351031727c2a,Hahhahahahahah this creepy little antivax POS thinks there's going to be a #Nuremberg2 #Nuremberg2Now hahahahahahaThere's no #CrimesAgainstHumanity regarding the covid vaccines or the response to covid 19Keep crying https://t.co/fzj4eX8fju,en
2022-11-23 23:50:30+00:00,5e25ce57775b0145d2de21dd9ea32a39,"@JVAE63 @loNo101 @DiedSuddenly_ @DuSoFabulous I did.. pure suggesting.Note the word “suggesting” rather than “showing” or “proving.” While the film shows headlines and stories of people dying suddenly, it never really provides much concrete scientific evidence linking Covid-19 vaccines to all these sudden deaths.",en
2022-11-23 23:49:40+00:00,d57ac51680443b45c50519b68accc5d8b6f79280101362d8109c6079e1cfd156,"@CDCgov I've been told that over 6,000 people have died from the Covid-19 vaccine. I've also heard that only 3 people have died from the vaccine. What is the truth ?",en
2022-11-23 23:49:01+00:00,cb71c7baf7f4b41abfa02d879ec79250,NBC acknowledges myocarditis link to COVID-19 vaccines https://t.co/eVuozq36WA,en
2022-11-23 23:47:31+00:00,3263f1c23fd63e05e4e9f2e1ca019f1a,"Health Belief Model, Theory of Planned Behavior, or Psychological Antecedents: What Predicts COVID-19 Vaccine Hesitancy Better Among the Bangladeshi Adults? https://t.co/TflL7DVIun",en
2022-11-23 23:46:48+00:00,5e25ce57775b0145d2de21dd9ea32a39,"@Beans84811745 @DiedSuddenly_ @DuSoFabulous I did.. it's pure suggesting.Note the word “suggesting” rather than “showing” or “proving.” While the film shows headlines and stories of people dying suddenly, it never really provides much concrete scientific evidence linking Covid-19 vaccines to all these sudden deaths.",en
2022-11-23 23:45:14+00:00,979cb02f654f441e0a8ca7b8e26a56f4,"As of 4pm today, Cambridge is reporting:13 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.7.7 cases per 100,000 residents, 7-day moving average.97% of residents with at least one vaccine dose and 77% fully vaccinated.More at https://t.co/YgmNLKcIMc #CambMA https://t.co/DpSFCm1Feu",en
2022-11-23 23:45:00+00:00,ae52442281501a0092fdbd556ca46ca2,"A study from @PennNursing found that for Latino communities, four main barriers to COVID-19 vaccine uptake came into play early in the pandemic: access to appropriate health care services, money, immigration concerns, and misinformation.https://t.co/zEpCpi7p0Y",en
2022-11-23 23:42:43+00:00,3524ccf2e007c15a62ed50e2cdc091d2868ecfc50631b4c6d07c40b6a1acd69a,"@MicahKolding @CaliRighty @babbles @matthewloop @elonmusk The ultimate disinformation was and is and will always be the ""vaccine"" the very definition was changed to be accurate to science supposedly the COVID-19 so called vaccine does not prevent the spread of or cure COVID-19, like every other vaccine pre Covid-19...Truth.",en
2022-11-23 23:42:38+00:00,082844d164d7104ce14663b223acee09,Ice Cube Confirms Losing $9M Payday For Not Taking COVID-19 Vaccine https://t.co/7rKpxgkYLM,en
2022-11-23 23:42:08+00:00,cf51411af07487c07daa2cd1a7b517e3f010962a60bbbe11cc33d3cd7709d25f,@MichaelPaulEdw1 @ksorbs What data are you asking for? You want data on the number of children getting COVID-19 vaccine? Vaccinated children are more likely to die from the covid jab than from infection.,en
2022-11-23 23:41:53+00:00,eff8965934c24ca8ce1b45ae0e4fd8ab,Study Finds Significant Drop in Vaccine Confidence During COVID-19 Pandemic https://t.co/igHqWv9Rdr via @Pharmacy_Times,en
2022-11-23 23:41:49+00:00,54b27139ab7b13f8bcab6a4f9881baacd23d5bebe4ed1b2faf07bf51376be2ef,@RONNIECOLE THANK YOU RETWEETING(*'ω'*)https://t.co/MCkpmdNNYhThe COVID-19 (coronavirus) pandemic led to vaccines. Some people who distrusted the vaccines called them “quackseen” (quack + vaccine).,en
2022-11-23 23:41:25+00:00,84e9c0714d449dbd84691e8f2c3841b345d10f1704aac1d3e6573af75516b8e4,"@RepMTG Study Prepared for the Liberal Party of Canada Finds Covid-19 Vaccines Not 100% Effective; 6 Times More Vaccinated People are in ICU and 5 Times More are Hospitalized             September 19, 2022",en
2022-11-23 23:41:19+00:00,5e25ce57775b0145d2de21dd9ea32a39,"@SeeHaze3 @DiedSuddenly_ @DuSoFabulous I did.. pure suggesting.Note the word “suggesting” rather than “showing” or “proving.” While the film shows headlines and stories of people dying suddenly, it never really provides much concrete scientific evidence linking Covid-19 vaccines to all these sudden deaths.",en
2022-11-23 23:40:22+00:00,682cff12013c9ee36efaad287d1b13d538fc9a662d8ec8ba354ec5e16890649e,@peace1 Let's see:- wrong about the vaccine preventing the spread of Covid-19 -wrong about keeping kids out of school-wrong about mask protection -lied to Congrees and Rand Paul about his involvement in gain of function research/funding at the Wuhan Lab. ..yeah what a great guy!,en
2022-11-23 23:40:06+00:00,454cd0a369c322f8d9ff4d1d8b559c5b,"The job of any vaccine is not to prevent you from getting the virus. That's an impossibility.A vaccine's job is to prime your immune system, to be well prepared if you DO get the virus, whether that's the season flu, Polio, Measles, Diphtheria, Hepatitus, Covid-19, or others.",en
2022-11-23 23:39:26+00:00,e9c9f4d7243fb71505a0822557e69b390de7c3003c81a9646f13be5396412fab,"@Stephen99222097 @PierreKory ... infection than after COVID-19 vaccination and remains modest after sequential doses including a booster dose of BNT162b2 mRNA vaccine. However, the risk of myocarditis after vaccination is higher in younger men, particularly after a second dose of the mRNA-1273 vaccine."" ...",en
2022-11-23 23:39:23+00:00,17f94090487f6a2ed3316edfa58695b6fbfd54ec7516a52f5bedf757978fbed0,@SaraWil47557840 @LogicalFallacy4 @DrJamesOlsson Covid 19 killed millions (over 6 million) when it first hit.  But the vaccine will kill millions more.  It’s starting to be quite noticeable.,en
2022-11-23 23:39:11+00:00,cf5800ecc3302bd8efedfd6436412b0f1e5f8007285fb9828f780389ea3d413f,@Matt_HorwoodWS They could have lifted the Mandates.  If you don't know by now.  Masks and Vaccines do not prevent the spread of Covid 19  so there is no excuse for the mandates!,en
2022-11-23 23:38:30+00:00,282c83b592e6560b843e9d9b2a5d87f781a554a8dc688b60ca24a17e5f8d6d6e,@ksorbs We all know that they are corrupted and know that Covid 19 is just like the Flu Vaccine.  We have a right not to take these Covid19.  Covid 19 is killer vaccine,en
2022-11-23 23:38:14+00:00,63790018491ecc1fe00f57c748d02c3281df97e926acb78e7ea922d8dab33cfd,"@BionicNinjas @RogerMurtaugh10 @Deermeohmy @yibbiy @DJMalsidious @Breaking911 “The use of Moderna’s COVID-19 vaccine has been paused in Sweden, Denmark, Finland and Iceland for use in young people”Ok… Which policy is better / correct?America’s or theirs?",en
2022-11-23 23:36:22+00:00,4d7a13597a15afce6dce1e33297f5a8edb248eec1d9fc3a9e35d79318c9a248b,"Military created prohibited digital tool to swiftly deny exemptions to its unlawful Covid-19 vaccine mandate, by @JordanSchachtel https://t.co/zbPwerHtTo",en
