date,userid,tweet,lang
2021-09-19 23:59:59+00:00,2551783d02c98b2e17564beb0e625c52c9481966a44ed22b9fe39bdcd13a25d3,"‘30,000 women have reported their periods being altered after getting the COVID-19 vaccine.Research is needed to understand why this is happening, according to a paper in the British Medical Journal.’ https://t.co/9ZZfRyJuwk",en
2021-09-19 23:59:05+00:00,4560cc20e0cb649e9faf53830494dc19c2ee401c8eae867b2c9a941f20e7d24b,Fauci said a COVID-19 vaccine will be available to young children in the fall https://t.co/eOdCXgLcm3 https://t.co/3XFquYf0pN,en
2021-09-19 23:59:04+00:00,0d38c6b817857033a26532818f045f4e,Covid-19: Auckland mayor pushes for level 3 move now almost 80% of city has one vaccine dose https://t.co/3sDDybnfbd,en
2021-09-19 23:58:38+00:00,a12aa64fe67bed6ef99d68bdc7bdd19fd23d5bebe4ed1b2faf07bf51376be2ef,“Further investigations are prompted to find other patients that may have similar reactions to the mRNA COVID-19 vaccine and to provide awareness for potential chronic reactions to the vaccine.”,en
2021-09-19 23:58:35+00:00,3489c3f5c799936c15c4c4aa7b607cbe,Egypt receives more than 564K doses of COVID-19 vaccine AstraZeneca from France - EgyptToday https://t.co/QC5ae1MFNF,en
2021-09-19 23:58:00+00:00,995fcc6ea571890252b62a4f70c2c26a,"Data needed to determine the advisability of booster shots of the Moderna and Johnson &amp; Johnson COVID-19 vaccines is just weeks away, President Biden's chief medical adviser Dr. Anthony Fauci said https://t.co/kbub84Muno https://t.co/VEDchYOvJh",en
2021-09-19 23:56:50+00:00,733555190b88c4dc9acaf73e44de825ef1801e9c70d0db1f66665cab4a217d64,"&gt;  To see the effectiveness of the COVID-19 vaccines, Taiwan just has to look to those countries whose vaccine programs are more advanced than our own.&gt; In the U.K.…The UK is averaging 164 COVID deaths per day and increasing. Is this satire?https://t.co/R7c5n7uRqx",en
2021-09-19 23:56:00+00:00,fd0c64693f6aed2745548404ea5fc641,"You know what COVID-19 doesn't like? The COVID-19 vaccine! If you receive one Pfizer or Moderna COVID-19 vaccine, make sure to get your second shot to get the most protection.Learn more here: https://t.co/YzJIEoMPo3",en
2021-09-19 23:55:36+00:00,636e5f5ccd0747e728e3a66e646af5e4fa6963684d2413994900b56bfd000879,"@SSage69007180 @drscottjensen Educate yourself, you’ll find it is safe. Get off Fox News and OAN and do some research. Oh, did the people die from the vaccine or with the vaccine? Cause you COVID-19 deniers like to make that argument as well.",en
2021-09-19 23:55:09+00:00,860ed70dbb216479831a736a0fb2d3e9,My latest on a Covid-19 vaccine side-effect you *do* want and an overlooked argument for getting vaccinated: https://t.co/AMIuNBRwjO,en
2021-09-19 23:54:06+00:00,9120e9890546c3454d59d68f464d76bf,"@Sabrina60083050 @WSendzik @mustafahirji @nytimes @NRPublicHealth We also don’t know the long term side effects of Covid-19. Right now, at this moment Covid is killing more people, and causing more side effects than the vaccines are.",en
2021-09-19 23:53:24+00:00,773f188968ac64f132e6b067cf72fd82ed57aecffffa2fb0315ac31bccac12d9,"@CstmrDisservice @UrbanAchievr @KevinMKruse Left: please, go get the vaccine so you and people around you won't die!Right: uh huh, sure. No thanks[Right gets COVID-19]Right: why did you let us get COVID-19?!Left: 🤦🏼‍♀️🤷🏼‍♀️",en
2021-09-19 23:53:23+00:00,cf999b3e7db015a40d8c7de30d4a7cd7,"Latest: FDA panel to offer recommendations on booster shotsIn this March 2, 2021, file photo, Hollie Maloney, a pharmacy technician, loads a syringe with Pfizer's COVID-19 vaccine at the Portland Expo in Portland, Maine. The Biden administration’s embattled plan to dispense C... https://t.co/3ixCltakMe",en
2021-09-19 23:53:07+00:00,e659f54b7abc43896b95686c1c6245dd,"Dr. Michael McDowell: &amp;quot;The Genetic Bioweapon, The Vaccine, And COVID-19&amp;quot; https://t.co/1QxUh3d6mj",en
2021-09-19 23:52:56+00:00,0e1b539d9a9fa6cdd4a4f341bce6450f15fdb9fc85fcf1ddf5c44fba8762699a,"@laurenboebert Just in: Niki Menaj has clarified that her cousin’s penis was what she said has swollen since being vaccinated against Covid 19. Since her clarification vaccine appointments have tripled in Alabama, Texas and Florida.",en
2021-09-19 23:51:33+00:00,81f6a4d8398c7248d6ed56fff33313aad21061e1756018b38e101fd959566190,The COVID-19 Vaccine-- is it safe? || 1.5 Formal P...  https://t.co/FTKvV2Q9iJ People throughout the world frequently bring up controversy on whether the COVID-19 vaccine (Pfizer or Moderna) is safe for use or not in the p...,en
2021-09-19 23:51:27+00:00,90df2c75704c2431c8c00f2f9afaa5e2,Australia - Thousands in Australia sign petition asking the government to give light to Chinese COVID-19 vaccines - Xinhua https://t.co/4OxOD5CS1s Less than 9000 signatories with 3 days to go. Xinhua makes no mention of the Countries now rejecting CCP China vaccine. 🇦🇺 https://t.co/6bQlvLZsle,en
2021-09-19 23:51:14+00:00,c4724093d308598ee39c3d96e8c2882b,"Idaho has implementent a Universal Do Not Resuscitate for adults because the hospital beds are full of unvaccinated COVID-19 patients. Heart attack? Sorry. Head injury? Sorry. Car accident? Sorry. Seriously, declining the vaccine is not worth the risk.",en
2021-09-19 23:50:41+00:00,9d3d6aa3f108db10c5e70c8a179045f1970749ed408c47f6bd33f5883de02702,(2) IS IT REALLY THE UNVACCINATED DRIVING SARS-COV-2 VIRUS MUTATIONS?Those who have received a COVID-19 vaccine presumably have generated antibodies that will detect the s protein of SARS-CoV-2 should it enter their body. /25,en
2021-09-19 23:50:39+00:00,bd27cd81a93eeee2e6e185e183cfad61,"Clackamas County commissioner Mark Shull just shared this Facebook post comparing COVID-19 vaccines to the Holocaust. I guess I have to keep saying this… There is no comparison between safe, effective, proven public health measures and the genocide of six million Jews. https://t.co/ovwzlvq6zr",en
2021-09-19 23:50:38+00:00,9d3d6aa3f108db10c5e70c8a179045f1970749ed408c47f6bd33f5883de02702,"The initial randomized controlled clinical trial for the Pfizer/BioNtech mRNA vaccine suggested 95% protection against COVID-19.As the virus continued to expectedly mutate, the real-world effectiveness derived from these mRNA vaccines has diminished substantially. /20",en
2021-09-19 23:50:23+00:00,9d3d6aa3f108db10c5e70c8a179045f1970749ed408c47f6bd33f5883de02702,"On August 31, 2021, AHS @AHS_media President and CEO Dr. Verna Yiu @dryiu_verna, issued a vaccine mandate to all staff, physicians and volunteers stating, “workers are required to be fully vaccinated for COVID-19, by October 31, 2021”.  /7",en
