date,userid,tweet,lang
2022-09-06 23:59:37+00:00,d305ec4f73b96d52f3722d91adcaa080695d07ee29829f882c07bffc844e4818,Biden administration is preparing for the end of free COVID-19 vaccines as funds run dry https://t.co/7mC3KQLFiO via @cbssacramento,en
2022-09-06 23:59:12+00:00,9ed5580513bf69fb3711e98a63674c778c4633a90e5c446d7a7029b956145485,"Statement by President Biden on FDA and CDC Authorizing Updated COVID-⁠19 Vaccines  This week, we begin a new phase in our COVID-19 response. We are launching a new vaccine – our first in almost two years – with a new ap...https://t.co/XXD1qW2eaI",en
2022-09-06 23:59:10+00:00,195573a011cb0ca3181bce67e6165b4c,Statement by President Biden on FDA and CDC Authorizing Updated COVID-19 Vaccines - The White House https://t.co/eUhwU4raMA,en
2022-09-06 23:57:00+00:00,934b5f044e27827c9175bb339250a933,"NEW VACCINES! The FDA authorized and the CDC recommended that new, updated Covid 19 vaccines for all Americans 12 and above, are now available at local pharmacies. Local 10's Sanela Sabovic has the very latest.  https://t.co/WCnuZrpoAO",en
2022-09-06 23:55:46+00:00,3f85523f7fa65a2bc2507012c2a86e28,"@theworlds3nd @ensigera @davematt88 @RogerMarshallMD I’m sorry for your situation, that sucks. Vaccine and pill are not the same thing though. You make my point for me. You should have got the vaccine before contracting Covid-19 and maybe this all could have been avoided. 🤷‍♂️",en
2022-09-06 23:55:34+00:00,21adc1803dd029f76ac12ae4cf6073a3,US eyes annual shots as updated COVID-19 vaccines roll out https://t.co/0OP9S7BW2y https://t.co/3Q6KmzCHVa,en
2022-09-06 23:55:12+00:00,645ee6603bfab6d8bc553183ca54c9c3,Update: Durability and Cross-Reactivity of Immune Responses Induced by an AS03-Adjuvanted Plant-Based Recombinant Virus-Like Particle Vaccine for COVID-19 https://t.co/zqOYw5o18r read/write/request review https://t.co/RnurTL3DyM #coronavirus #COVID19,en
2022-09-06 23:53:47+00:00,1dd5c1a4f3430dec4c40c4cbb6bfdea7ba6ea68d52a0ab8c01a8bb89d6ccc95a,"Rayatdoost E, et al. “Sufficient Sleep, Time of Vaccination, and Vaccine Efficacy: A Systematic Review of the Current Evidence and a Proposal for COVID-19 Vaccination.” Yale J Biol Med. 2022 Jun 30;95(2):221-235. PMID: 35782481;https://t.co/nb6BuA8Ruh",en
2022-09-06 23:53:02+00:00,f52c6a61197d748dce32ce4f9b48bfc7,"Here are the measures we are taking to help keep our students and staff safe from COVID-19, and in the classroom where they can learn and grow.  CPS continues to offer vaccine events. Find one near you: https://t.co/69sr9qqX3w https://t.co/k0wfiXlgMm",en
2022-09-06 23:50:14+00:00,22c580adc7550a2fa8bd858922c30fc3,China approves world’s first nasal COVID-19 vaccine booster https://t.co/dhRRXLuyZ6,en
2022-09-06 23:49:56+00:00,1cde41224b739c7a9d867db835e529b9f963cd995f82474e37fd53b0377f1243,Ex-employee at COVID-19 vaccination clinic in Quebec City faces charges tied to fake vaccine passports https://t.co/fL3dFY4O7F https://t.co/Ievo9N215r,en
2022-09-06 23:49:01+00:00,ae0a974cdd2bb56f71751f3656e10d57ea8503907c3ce87eec1374f98fbeae00,"@whoopwithwood @LilyPotter130 By “not recommended” I mean it wasn’t recommended. Unlike vaccines, which were explicitly promoted (and have been proven effective). The FDA said you should not use ivermectin to treat or prevent COVID-19. And other people held it up as a miracle drug",en
2022-09-06 23:46:48+00:00,f18ec673305de38c244e6837c52fe09794ffb51565fe7bd58e3c6c613c3074ea,Christian Frontline Doctor Talks COVID-19 Vaccine from a Spiritual Perspective https://t.co/jpqUOusvEY via @charisma_news,en
2022-09-06 23:46:37+00:00,d1ec01599fc89626827b06c499f273c2f963cd995f82474e37fd53b0377f1243,"If our society can't have a rational public debate about Covid-19 vaccines based on the available scientific data, ethical principles and legal foundation....our civilization is doomed.",en
2022-09-06 23:46:10+00:00,eda823199e1cdac70de4c493246a4d51440d5c8e79f0a23e0abbef99c17ae5f8,"The Centers for Disease Control and Prevention fed Facebook false information regarding the effectiveness of the COVID-19 vaccines for children in the social media platform’s crusade against “misinformation,” according to newly acquired emails.https://t.co/PvYkMX3tMv",en
2022-09-06 23:46:07+00:00,466542e586b3c0a55f182ddc52f2c91c6b541b93dbb7e515510419ac83afd379,"The British Government Has Begun Paying $140,000 for COVID-19 Vaccine Damage Victims. https://t.co/bEiRZQhcxH",en
