date,userid,tweet,lang
2021-10-19 23:59:59+00:00,f23e907ce1c4e69e226440a300c9274f0e79e1d3f021ec3e4f233b2664bc90f2,@cnnbrk I have my shots but I still wear a mask I have family that has gotten Covid-19 and they were very ill. They had the shots too. I’m getting tired of listening to you people saying get the vaccine how is it helping when you still get so sick your laying in a hospital bed,en
2021-10-19 23:59:47+00:00,b72c793f97a1aace85f661968e938e13,@disclosetv Excellent! Don’t let the door hit y’all in the ass. This vaccine might be fixing a lot of issues beyond Covid-19 that we didn’t even realize,en
2021-10-19 23:59:44+00:00,dc7fa794fcffe0f1b29d2549c7cad49b8a61f25ec4d26045caaac0aa3acfb0fe,@espn  reporter Allison Williams @AllisonW_Sports leaving the network after choosing not to get COVID-19 vaccine,en
2021-10-19 23:59:39+00:00,0905d88c29ffc3aefa908ef21cfb03773a6636f74caf33b47343e4e221b354c1,A single mother has been detained in central China after she tried to petition authorities in Beijing about the death of her 12-year-old daughter who died after having a Covid-19 vaccine.https://t.co/Y8gbGGG3SD,en
2021-10-19 23:59:31+00:00,68b570b67b5de1ae1a4c27c41ef251b1,"@MayKnso @detweiler_p @nytimes We are dying by the thousands from covid-19 and some guy chooses to lose his job rather than take a safe, effective, FDA approved vaccine that stops the disease. In unvaccinated states more people are dying. This is called ""reality"". Learn to live with it.https://t.co/7yYdw9w0Xb",en
2021-10-19 23:59:16+00:00,ae19a9e77a301f958abe6a51fe9370fd0aeb216ba08ffe7e2c1deae62134b890,Is it true if you have had COVID-19 you are exempted from getting the vaccine for 7 months? Been hearing this a lot lately. #CovidVaccine #COVID19Aus,en
2021-10-19 23:59:03+00:00,029f58453cce9dbb9864f6464cf6741b,"Top Republican senator demands US military suspend COVID-19 vaccine mandate, arguing it hurts morale and readiness https://t.co/rLtJmgr2wB https://t.co/yk8SHRcPre",en
2021-10-19 23:59:00+00:00,7de90352093b53f14b87dbf86524d0a7,CNN's John King revealed during an on-air discussion of COVID-19 vaccine mandates that he has multiple sclerosis.  https://t.co/uFlZef2FNl,en
2021-10-19 23:58:52+00:00,84972a7c412d8fe6452567fe7f7e79bc,"The Tennessee General Assembly will enter into a special session on October 27th to allow for debate on legislation related to vaccines, masks, and other relative COVID-19 restrictions. https://t.co/7XE9Tb0QBy",en
2021-10-19 23:58:42+00:00,e42449d847b70c60a59785ba22d6dc50,FDA planning to allow mix-and-match Covid-19 vaccine boosters - CNN https://t.co/aoBFB02W4v,en
