date,userid,tweet,lang
2022-04-14 23:56:32+00:00,1a88e99b5f69002875538a550cb41a2e,@AndOrNorLyn @PfreedomRi @MostProudCanuck @CTVNews My latest: Snake Venom Key Ingredient In “Covid-19 Vaccine” Patents~See article:  https://t.co/s9gEPa00cw,en
2022-04-14 23:55:50+00:00,9206affac2accf6983c62599330041e1face0f33f4f6c32d655a09f9931d7107,vaccination india: Over 186.29 crore Covid-19 vaccine doses administered in India: Union health ministry https://t.co/lUcQrr2To4,en
2022-04-14 23:55:47+00:00,32c21e47cf93e8c876fa657c8bdd8f85,"This rating advises international travelers to be up to date with their COVID-19 vaccines before travelling. The de-escalation in rating comes just three (3) weeks after the CDC reduced the rating from a Level 3 to a Level 2 on March 24th, 2022.",en
2022-04-14 23:55:05+00:00,ad4e537527820847b444923a733f1c9e,Considerations in boosting COVID-19 vaccine immune responses https://t.co/QVPIuI12wX,en
2022-04-14 23:54:59+00:00,d59150e23945113769e84d4df04387694fb14c7d5f2e689ca9ead074ae4f8600,@FDA_Drug_Info Dear FDA please approve Covid-19 vaccines for kids under 5 this month in April 2022 or May 2022 please? I want to see it happening. We are waiting for it do they right thing sign it off. Make it right and good.,en
2022-04-14 23:54:34+00:00,8ef8ca95f5c08e8c4b269c2018bf3a27,@timeoutburner @cher_aid @DonCryptoDraper @greg_price11 What I think is false is that you were more likely to get myocarditis from getting sick with COVID-19 then you are of getting Vaccine induced myocarditis I wasn’t arguing that both can cause it when I am arguing is that the increased likelihood via COVID-19 versus the vaccine,en
2022-04-14 23:52:55+00:00,f092382f65316cc50f260fb3f09c5314,"@DrEricDing And, parents still waiting for FDA to issue full approval for COVID-19 vaccine for kids 5-15, still being provided under Emergency Use Authorization. Why Are we still under EUA when if alleged best defense to protect ppl from getting/transmitting COVID-19, masks, aren't needed?",en
2022-04-14 23:52:12+00:00,03e9f0c9d5ee0e2309bfb02e8aaab055,#COVID-19  vaccines: they don’t do much but that’s how you know that they’re working.,en
2022-04-14 23:51:06+00:00,ad3a20483bbba145db534f4e4dc49fdbcdd5064e08116351333c3de42b746a92,https://t.co/B55C4NYkh1 has some excellent articles on the lab-attached snake venom spike proteins in #Covid19 and the “vaccine” depop bioweapons. Dr. Bryan Ardis: “COVID-19 is not a virus – people die by being given a snake venom.” https://t.co/5nUfGYhN8O,en
2022-04-14 23:50:22+00:00,b4e193ec34a18daaaad33e3e1de930fd11f84b1b15e75011c5a2e090e7491561,@CanadaSOS1 @iAmChrisJG @DJones1777 @guy369 @fprevost 😂🤣🤣PolitiFact - DNA damage from COVID-19 spike proteins in lab study does not apply directly to COVID-19 vaccines https://t.co/Yg6ly68kko,en
2022-04-14 23:47:05+00:00,2fc16727d7a7896508ce33f7b62a5b17,Children who received expired COVID-19 vaccine still protected - medical advisor https://t.co/a6T2g0Zpan,en
2022-04-14 23:45:31+00:00,6cd920994f90c82ce1f1f62d1018a0a5,"Victoria recorded further 7 COVID-related deaths  with 9,664 new infections, total active cases 57,910, 374 patients in Victorian hospitals with COVID-19, 14 in intensive care units &amp; 4 on ventilators. =~ 67% of adults with 3 doses of coronavirus vaccine. https://t.co/PR3EcXJ0v8",en
2022-04-14 23:44:38+00:00,47e2e665c99fcb72bb6e1dde5ffb787e,Additional COVID-19 vaccine clinics set at Kane County mass vaccination site in Batavia https://t.co/tIs0oU8uoA,en
2022-04-14 23:44:37+00:00,13192e0970a0c4c64f5e1262e1b44438,Packed house here at @EastsideFire in support of firefighters who are about to lose their jobs over refusal to get the COVID-19 vaccine. https://t.co/GLdYIqbU9x,en
2022-04-14 23:44:12+00:00,17d35441079c57bdb139e4332eeb495a,"ON HOLD: SB 871 would require ALL CA students to have Covid-19 vaccine. Sen. Richard Pan, says he’s holding his bill b/c concerned too many children remain unvaccinated.CA now continues its less strict Covid mandate: parents can opt their kids out based on personal beliefs. https://t.co/yImR2gefmR",en
2022-04-14 23:42:59+00:00,55d48bfdcb8909b884330b50d8547999ee294151a436de3b7a8901f191f4184b,@CYOOPilotChad Please educate yourself on the safety of COVID-19 vaccines rather than believing armchair doctors.,en
2022-04-14 23:42:15+00:00,9d82aa0cbe1427ebdeea829f9ead635b,"@_______nah @HelenYaffe @bellybeastcuba Vaccines based on mRNA are not gene therapy. Gene therapy, by definition, requires modification of the genetic material of cells, which the mRNA vaccines cannot and do not do. Furthermore, the mRNA vaccines use a modified version of the CoViD-19 spike protein that cannot...",en
2022-04-14 23:41:29+00:00,38ac32232d361bdc306afc163cf85c54,"Sinovac Covid-19 vaccine recipients restricted from travelling to Europe can ask for Pfizer shots, says Khairy | Malay Mail https://t.co/LGhuKQhXuz",en
2022-04-14 23:38:33+00:00,af3557d997183d32be6e6035d7ee74248de71f495bc1f51387dbce44ff9fd828,Sad jab @sajidjavid walking back on zero #Covid_19 after forcing care home and #NHS staff to have #vaccines. The only difference is you’re allowed to vote and protest in #UK. He’d have done it if he’d been able to get away with it,en
2022-04-14 23:37:23+00:00,f1fe342ee29e84f2fc5869cecf36f5c3,"""ChildrenCOVID-19 mRNA Vaccine BNT162b2 is not recommended for children under 12 years.""",en
