date,userid,tweet,lang
2022-10-20 23:59:52+00:00,277f3d6ebabde1984feeacb2db9005d34d72e6766544c111e1bddd3edecb9938,"@CTDems @NedLamont ""Connecticut public health commissioner supports a COVID-19 vaccine mandate for K-12 school children once vaccination wins full FDA approval""https://t.co/hTXkhy5HYX",en
2022-10-20 23:59:52+00:00,20037d54742f920b8fc0b11afbff3863ea8503907c3ce87eec1374f98fbeae00,"@Landiggy11 @n0t_ameliasimb @Lianitis @DivineBrianne After all the lies about Covid-19 all the lies about a vaccine, people being forced out of the military,others losing their jobs and come to find out all they did was Lie Lie Lie. In my opinion the whole George Floyd incident was a staged hoax. To incite race wars and division.",en
2022-10-20 23:59:22+00:00,d67e6af136bff3ab405408e60baa1d01606a09ff9420431fc2f00ee09452c35d,"@gorka_orive ""This case indicates a strong causal relationship between the mRNA-based COVID-19 vaccine injection and the onset of psychosis.""https://t.co/GSQXt6nsBS",en
2022-10-20 23:59:16+00:00,fd8fd6982e64c5c69663846578422c6f,"Top story: @GovRonDeSantis: 'As long as I am Governor, in Florida there will not be a COVID-19 vaccine mandate for children in our schools. ' https://t.co/7xATRq3aqK, see more https://t.co/HWQlpYYQ0p",en
2022-10-20 23:59:04+00:00,0b4993c69c3e3d63a00fab3808d76c7d,"Nov '21, Ursula von der Leyen, President of the European Commission contracted secretly with vaccine makers for a 71 billion euros purchase of up to 4.6 billion COVID-19💉doses - 10 doses for every EU citizen. Betting the Commissioner received a huge commission from that sale.🤨",en
2022-10-20 23:58:57+00:00,5b9b7c4c2e68d01aaccce31c18594363,The threat of COVID-19 vaccine worshipershttps://t.co/mE3sABvN0a,en
2022-10-20 23:58:50+00:00,5c0874d7b5c1218a03fb774efeb29a01,👺🦠🩺Florida’s Health Department Spilled The Beans On mRNA COVID-19 Vaccines https://t.co/y0IgizR3g0 via @Capital Hill News,en
2022-10-20 23:58:48+00:00,098da22d5317bb1c5b8635a6fe39e8e0,"Covid-19 Vaccines Should Be Among Regular Immunizations, CDC Advisers Say (Dominique Mosbergen/Wall Street Journal) https://t.co/X5QaOZ0c9E https://t.co/6QG3AsSscm",en
2022-10-20 23:58:41+00:00,0f212a41664d93504d14b0255d0581e2908fb83e78de91bbd8c2aa62c835eadf,Dr. Joseph Ladapo Calls Out the CDC's Corrupt Practices Surrounding the Covid-19 Pandemic Response and Vaccine Development. https://t.co/jGcoeZVm5z,en
2022-10-20 23:58:41+00:00,e94d1ee45fb529ac7c7142dcfd144531609c20435c297bb703bbdebcc8d2fd7c,@RepMTG You are the very first person to say that there has been thousands of injuries and deaths from COVID-19 vaccine.  That would be news worthy and fox would run that 24/7. Over a million people in USA died from covid. Are you looking at correct chart??,en
2022-10-20 23:58:40+00:00,7d019c33a9625ee17d3d9774a8892248329c2bd3cf386c8a64914b22ee49dd08,@RAHEBFORSENATE @WelchForVT  @GeraldMalloyVT  where do you gentlemen stand on CDC mandated covid-19 vaccines for children in school. The referenced tweet nails it. Substitute VT for AR.,en
2022-10-20 23:58:38+00:00,d67e6af136bff3ab405408e60baa1d01606a09ff9420431fc2f00ee09452c35d,@gorka_orive Atypical acute disseminated encephalomyelitis with systemic inflammation after a first dose of AztraZaneca COVID-19 vaccine:https://t.co/nkegnYaFWZ,en
2022-10-20 23:58:36+00:00,fdc90d922576a39b2e7529c6754fffef,CDC Clarifies COVID-19 Vaccine School Mandates: Decision Up To States https://t.co/idpDmsaY6o,en
2022-10-20 23:58:20+00:00,095e7c879a650b772399af01933c63fcd4cfac5375bb259735d7db161837e797,"@Genviev58358310 @RockPrincess64 @WilliamT4179 @nathaliejacoby1 Of course I believe in natural immunity, that’s why I got the vaccine. I was very careful and was able to avoid COVID-19, so I didn’t have natural immunity. Anyway, natural immunity seems to wane quicker than immunity from the vaccine.",en
2022-10-20 23:57:54+00:00,d67e6af136bff3ab405408e60baa1d01606a09ff9420431fc2f00ee09452c35d,"@gorka_orive 16 cases of autoimmune diseases after Covid vaccination: https://t.co/pQa8opB4LI""Possible complications of COVID-19 vaccines have become of special interest to both healthcare workers and the public. Our report showed a temporal relation between the COVID-19 vaccination and the",en
2022-10-20 23:57:54+00:00,04b7a18c71c5fa2675cd087b08d2ae8c,CDC Votes To Add COVID-19 Vaccines To Childhood Immunization Schedule | ZeroHedge https://t.co/s2UiHv6iSv,en
2022-10-20 23:57:33+00:00,efdd0e0e4575534568c37f4ed2cd24623099a90c524cb53d4c5ac27ba441ef62,Third COVID-19 vaccine dose is highly effective in patients with cirrhosis - Science DailySource: Science Daily#LatestNews #Health #today #NewsGrasphttps://t.co/gDH0XJv8S6,en
2022-10-20 23:57:14+00:00,1baaa884474d834d961871563e391ea9db248eec1d9fc3a9e35d79318c9a248b,Petition · No Covid 19 vaccine mandate for kids to attend school · https://t.co/8hzmhFqMDG https://t.co/q6P28TikLw,en
2022-10-20 23:57:08+00:00,9691cc053f685bcdcd2b514b45281b67,"This is the only kind of commentary worth making, or reading, about the Thing that just Happened:We Will Be Challenging Any State’s Covid-19 Vaccine Requirement to Attend School, by @AaronSiriSG https://t.co/qRK9bOl4gi",en
2022-10-20 23:56:31+00:00,c1e1949d7dc3ca31267c4a14c02a3b77ed0eba1cce3b0fcd1ed8026ff4e48089,@zerohedge What she meant to say was after the Covid-19 vaccine,en
2022-10-20 23:56:27+00:00,c6150c0a2afbebb820d4375b720635a0,"Florida OB/Gyn warns that infertility and miscarriages have spiked 50% since covid-19 vaccine rolloutThursday, October 20, 2022https://t.co/oUB5QmBT91",en
2022-10-20 23:56:16+00:00,5e02e743571704e1646b16ef485cbd06efba49bbaa167c403b729780bb04eb05,WV State Leaders opposes efforts to implement CDC Guidance to Require COVID-19 Vaccine to Attend School https://t.co/ytyklC4poq,en
