date,userid,tweet,lang
2022-08-21 23:58:45+00:00,0773cf6cdb923f4773312ccf92d4d9ca9096a03e82b127d8cf035674046442f2,"@doctorchicago @POTUS I have read more than one hundred published peer reviewed journal articles on Covid-19 vaccines and efficacy. They work! Yes, they do not prevent infection as the virus has mutated rapidly. A new vaccine is needed. And it’s in its way.",en
2022-08-21 23:58:07+00:00,e687a0d48012fb92af31aa9059debff0,@masegesta @FoxNews The U.S. is only 4% of the world's population yet we account for over 25% of the COVID-19 deaths. Why? Due to the initial hesitancy to get vaccinated! Now that 80% of the US population have been vaccinated life is nearly normal. The vaccines kept the virus in check!,en
2022-08-21 23:55:14+00:00,0773cf6cdb923f4773312ccf92d4d9ca9096a03e82b127d8cf035674046442f2,"@WPKINWC @BillUnstoppa @POTUS However, the Federal Government did not fund pharma for booster’s. The vaccine is the same. The idea of promoting Covid-19 vaccines is another issue.",en
2022-08-21 23:53:49+00:00,c15eb5a12e5e67f158eeaf3a88cfdfdc5e82d79ddd825eff1cb998917d7922cf,@wilson6923 Cuba also developed 5 different COVID-19 vaccines but couldn't test them domestically because they didn't have a large enough infected population.,en
2022-08-21 23:52:17+00:00,f07133f704937563d9a62d2bd09a50eb,Here is this week's mobile COVID-19 vaccine clinic schedule hosted by our community partners. Residents can also search for all vaccine providers in the area by visiting https://t.co/Ja0bQISkb3 &amp; can access the latest updates by visiting https://t.co/mSPQRXjY5V @NorwalkHealth https://t.co/rUlEUNejaY,en
2022-08-21 23:47:46+00:00,3d2f5b982449fec1afd25d57b62ac0d14486eae99ee249ab587270a413fabbdd,"Dr. Robert Malone: Even the statistically twisted government data has recently reduced the efficacy of the Covid-19 vaccine from 90-99% to 30-40% recently, but the US government still purchased $4 billion new bivalent Covid-19 vaccines for later this yearf",en
2022-08-21 23:42:12+00:00,4de0f7c18a5a10030439a1fe8ce6b9d25368ac508ef4897090f22ca1a126b5cb,"@paverjake37 @RmAdrixx @POTUS Operation Warp Speed (OWS) was a public–private partnership initiated by the United States government to facilitate and accelerate the development, manufacturing, and distribution of COVID-19 vaccines, therapeutics, and diagnostics",en
2022-08-21 23:41:29+00:00,f15e8ec175bef79f25db406620395b48,"COVID-19, 8-120-22: 388 first-time cases were reported, 7.5% positive (PCR only), 26.2 cases per 100k (PCR &amp; antigen); 0 died (4,543 total); 64.9% of the population ages 12-17 has completed the vaccine series. https://t.co/ObT1jukNHB https://t.co/pf7NOlGSte",en
2022-08-21 23:38:36+00:00,e9520f10a72e2b51d9adf3a4df1f188ddb792c9e8697d4cbbb851d7bdec6d499,I grew up in a house with a person who required monthly interactions with a cardiologist and the cardiology department at the hospital. Much of which I was privy to.I’d never heard of myocarditis before the Covid-19 vaccine.,en
2022-08-21 23:36:55+00:00,4f530bb1fd6e7c89ab74d32ab7f22d2d,"@Becca09625124 @GovDanMcKee ...because now that the vaccines don't prevent Covid-19  like they originally claimed, they are now trying to say that being vaccinated makes it milder which is just BS.",en
2022-08-21 23:33:54+00:00,1cb3e5081da9b65686da757b016db73fc964f39abcb25518fdd9c16e8b23e1c6,"@JonathanHannah @ogilville1 @lukebauman42 @swedishchf @JimeeLiberty @pawley_robert @IdunsDaughter @ConsequentialBr @provaxtexan @zeetubes @BreezerGalway @HupperichWerner @MaureenStroud @TonyBaduy @richykirsh @jtmayes3 @doom37455413 @ShockTraumaRN @doritmi @nuhope2022 @SkepticalMutant @tomsirolimus @Monstercoyliar @MattMcInnis6 @AndrewLazarus4 @Cricrifi @LoreDoctor @CastorT26371809 @GeoffSchuler @FvckYourFear @NoMisinfoToday @Dominos20076133 @KStateTurk @YellowstoneRan1 @itisjustmebabe @AngryFleas @Nockit1 @andylumm @mcfunny @PremChamp1 @KathyGa28615606 @theanswer50 @HighJanky @volpiranyas @handmadekathy @PLHartungRN @MatthewNewell67 @JonDaley7 @noonienoodie @sammy44231 Why'd you pretend the German FHM wasn't the German FHM, you fraud?No, you abusing their words on a *passive reporting system* does not change what they said on the safety + efficacy of COVID-19 vaccines:https://t.co/qIh9DpxziS https://t.co/l8CbgEStGa",en
2022-08-21 23:33:02+00:00,f943bee0ec85a569af0c28c48ab40509695d07ee29829f882c07bffc844e4818,"Sen. Johnson to DoD, FDA, CDC: ""Whistleblower Allegations about COVID-19 Vaccine Mislabeling and Unauthorized Manufacturing Must be Fully Addressed; On Thursday, U.S. Sen. Ron Johnson (R-Wis.) sent a  https://t.co/6Q4DdeaG0H",en
