date,userid,tweet,lang
2022-11-03 23:59:16+00:00,104517944459720137740519aedb6c25cee4ea7571378a940e002dce2e82bbf9,@POTUS The only thing that the vaccine does. It lessens the symptoms of Covid 19 when you do get it. And you will get it. I'm vaccinated and I got Covid three times. FACT.,en
2022-11-03 23:59:15+00:00,b3f422b0bcca19c15f5b9862ebd998a5,@SebastienDeVos @remco1012 @harryhol https://t.co/nPcnqN5ZsuThe American Society of Gene &amp; Cell Therapy is the primary professional membership organization for gene and cell therapyFindings from Moderna and Pfizer demonstrate that gene therapy is a viable strategy for developing vaccines to combat COVID-19.,en
2022-11-03 23:57:37+00:00,1a69c094b79019e0add3cffb098ba425dadec572bd582a07d671e7b0b8e84270,"“all countries should adopt a vaccines-plus approach, which includes a combination of COVID-19 vaccination, other prevention measures, treatment and financial incentives such as support measures” https://t.co/fta7ZFExXV",en
2022-11-03 23:56:40+00:00,fff3d92e072c0fc7cfa598a2d4c5652009b02e63154727994bd249670c3a6a82,"4/43. “Additionally, before returning to duty following any COVID-19 vaccine, pilots should be free of any significant side effects from the vaccine.” Have you given pilots INFORMED CONSENT? Do they know what side effects happen? Significant side effects are absolutely happening",en
2022-11-03 23:56:09+00:00,9cb32e6e9302f7834fa66d3ee8e6864e,COVID-19 Vaccine Creates Life Altering Surgical Emergencies https://t.co/g2FVlFkbpn,en
2022-11-03 23:55:58+00:00,47f6536fe79bec28175d245b4fe97f3905cc0b7e353ea39b83150766ff9512cc,How Pfizer blackmails nations into purchasing its COVID-19 vaccines at predetermined prices https://t.co/sx7TJvPp75,en
2022-11-03 23:53:17+00:00,9fa0ae2ceb484f83ab713f771eb4e263,"@GuidoMcGirk @AmoneyResists @FoxNews No one in medicine has ever made that statement. Like every medical product or procedure, there’s always an “element of risk.” But the risk level of COVID-19 vaccines is very low, supported by lots of data. So FAIL. Provide an actual example of false info on alleged partisan site",en
2022-11-03 23:52:36+00:00,28fd75ad674540b4734a60ada793414e2a8bdb92d49ae2511b1733c7417ae61e,New diagnosis of multiple sclerosis in the setting of mRNA COVID-19 vaccine exposurehttps://t.co/lWYOurzOr2,en
2022-11-03 23:52:23+00:00,1cb3e5081da9b65686da757b016db73fc964f39abcb25518fdd9c16e8b23e1c6,"@Allconsidered1 @JonathanSarfat1 @MPloughboy @mpc_xetts @DanielL74952227 @bobbywarnsiii @thereal_truther @andrew_croxford Can you name *anyone* who was forced to get a COVID-19 vaccine against their will, and who had the capacity to give informed consent?Yes or No.If no, your complaints on ""medical consent"" are a smokescreen.https://t.co/4ha9pBCZg9 https://t.co/JRGWfisEtN",en
2022-11-03 23:51:58+00:00,23be1f65bb9c155151d78fd40f41b4a7,Letitia Wright responds to anti-vaxxer claims after sharing controversial COVID-19 vaccine video https://t.co/ps8jerjuLH,en
