date,userid,tweet,lang
2021-12-01 23:59:56+00:00,992a3cc760c095b12c98793372a9b1b5726c87834979bb1fae06a2714b7db616,"@kenklippenstein @nycsouthpaw ""Despite the fact that Covid-19 is the leading cause of on-the-job deaths among CBP officials...the National Border Patrol Council...vowed to fight the vaccine mandate..."" https://t.co/5qDRGS0Jkk",en
2021-12-01 23:59:34+00:00,ab110641bcdbac4fb75daecf8cd346b1de5ce62e88d2fd90e93fc7bca74d1bc7,Bristol Myers is sued for refusing COVID-19 vaccine religious exemptions https://t.co/u2tm1WMZM2 https://t.co/FpUcfgsZHt,en
2021-12-01 23:59:32+00:00,bd064f27d72a485b79b84fcbaf398d9f,Appeals court rules against Moderna in COVID-19 vaccine patent challenges | TheHill - The Hill https://t.co/eO1oArzUsq,en
2021-12-01 23:59:24+00:00,b9d9784eb074a4f6311b73e46140be10,@Xelactually__ @JolieBelle_ @chopcheeese @C_will91 @Lj_Foster Tell me you don’t know anything about vaccines you grew up with compared to the new Covid 19 vaccine to make it easier for yourself,en
2021-12-01 23:58:58+00:00,cb78d4b641150970d744d224b8284ad3,"Health providers, medical researchers, public health workers gather in front of the Pfizer Clinical Research Unit in New Haven to call for better global access to COVID-19 vaccines as lower income countries struggle to get doses and remain at risk of deadly outbreaks. https://t.co/kwYYhua0mq",en
2021-12-01 23:58:49+00:00,f2b08553d71220e7363391e4d2adfc31da0c32c9c5acc74d5bd40639be62c92b,COVID-19: UK government secure 114 million more vaccines doses for the next two years as cases of the new Omicron variant rise | UK News https://t.co/pPfA5tEq7f,en
2021-12-01 23:58:42+00:00,04417f6d71b2e6444b6f1538a193e8d6,"⚡️ “Why Omicron’s list of mutations is sparking concern among COVID-19 vaccine makers, scientists and health experts” by @globeandmail https://t.co/F4Gf6FE1ix",en
2021-12-01 23:57:25+00:00,5d5cb41f727866b055adcc638afb5bbebcbd7e127e19920ecf3e4b5c53912f4e,COVID-19 Vaccines for Children: What Are the Side Effects? https://t.co/TKZZYauCu1 via @ginnyentWizkid Tems Davido Burna Rohr #EndSARS Ckay Naira Kano,en
2021-12-01 23:56:53+00:00,c0a61531327ebf74c936221dd9b9b0d1,Global jurists call for waiver of global intellectual property rights for COVID-19 vaccines and therapeutics | International Commission of Jurists https://t.co/X2irebz25D,en
2021-12-01 23:56:52+00:00,bd9c2a64829e085831d936bb883afe923a6636f74caf33b47343e4e221b354c1,COVID-19 vaccine-associated immune thrombosis and thrombocytopenia (VITT) https://t.co/Ybn5iKQTk5,en
2021-12-01 23:56:20+00:00,0edbbb0e5686ae85a546adc456ad839a2188b4f97992c74644acab87796b2bf8,"People with #HIV may have concerns and questions about #COVID-19, and can protect themselves by taking these steps:✅Get a COVID-19 vaccine as soon as possible.✅😷#Maskup covering nose &amp; mouth.✅Stay 6 feet apart from others. Learn more: https://t.co/F0SY6WgAVK #WorldAIDSDay",en
