date,userid,tweet,lang
2022-10-13 23:58:37+00:00,51618b7b81ac3d399a422e3d73120f8a,2022-23 #FluVaccines are now available at our biweekly clinics. Get ready for the upcoming flu season by getting vaccinated! COVID-19 and flu vaccines are available for everyone ages 6 months and up. Next clinic is on October 23rd at the Rosemead Community Center from 9AM-12PM. https://t.co/1iuRea6Iwu,en
2022-10-13 23:58:26+00:00,ad7453576403a8f2774a835df90917e8b4e0f89bd4f2e9d11072e17a84e5d491,SMOKING GUN: A Brain-Damaged Nation: Neurological Diseases Explode in 2021 After COVID-19 Vaccineshttps://t.co/SqnJ3wWrmF,en
2022-10-13 23:57:33+00:00,02ac1fb143ae1e6571e56b0f29713f14f1801e9c70d0db1f66665cab4a217d64,"@CaLmPoSt69 @AcidReign10 @Mattrick7 @canuckistan2021 @TariqElnaga @JyotiGondek ""FDA Authorizes Moderna and Pfizer-BioNTech Bivalent COVID-19 Vaccines for Use as a Booster Dose in Younger Age Groups""",en
2022-10-13 23:56:09+00:00,ce94bc6095fef2f2cdee4d6622180f48c860d037b6d4d5d6353695e610c27ea3,https://t.co/KjXsdgcbQi: Covid-19 vaccine boosters can quash a surge in deaths this winter.https://t.co/apziYUdLT0via @GoogleNews,en
2022-10-13 23:55:46+00:00,73614a938ffc39905af53ed927e7eaba85e5ff593ad237b1467803abc014d9f1,"Dont belive their new lies about covid causeing any of theses new problems its the vaccines and it was allways the vaccines killing people.COVID-19 can increase your risk of developing 44 neurological disorders, including Alzheimer’s, new study suggests https://t.co/NN1sZvhf8R",en
2022-10-13 23:53:58+00:00,a0936e0b68d4d0fc5062cc6e6f5c291210b3fc0694316b45f41ab625a5696b20,"Autopsy Report: Fatal covid-19 mRNA (BNT-Pfizer) vaccine-induced autoimmune myocarditis, arteritis, &amp; acute myocardial infarction in a 55-year-old, with SARS-CoV-2 spike protein, but not nucleocapsid protein, in the cardiac tissue https://t.co/VSFm176wse",en
2022-10-13 23:53:38+00:00,9747b6606b302b4c3b6357e8ee9cb2dd7ca39399c9af1258a9a00e2f7b198b0a,Indonesia leaders launch country’s first homegrown COVID-19 vaccine https://t.co/SPEQagMsVF,en
2022-10-13 23:53:00+00:00,7cd624c0fbcc419ceb5da22ead80b383,"🔰 From Florida Department of Health, ""The State Surgeon General now recommends against the COVID-19 mRNA vaccines for males ages 18-39 years old."" https://t.co/KpwkJYW6u6",en
2022-10-13 23:52:49+00:00,e8e66c3a2acce628c8f959c36b8e9c60,"@tvanouvelles et des vaccins qui ne stop pas tout à fait la transmission!""We are still learning whether or not the current Covid-19 vaccines prevent transmission of SARS-CoV-2. It is likely they reduce the risk of virus transmission but probably not completely in everyone.""",en
2022-10-13 23:52:05+00:00,50ce90da7b654415f28579d2ae3d3444,@theliverdr Do you think the COVID 19 vaccine actually works?,en
2022-10-13 23:51:51+00:00,5514cbd354df13c499520ad07d5add9d04b83e3b261b4801f40533aed6c0ccf7,@rroyko @jenniferacope @TheoFleury14 Give us one autopsy report of a person that died the day after getting a covid-19 vaccine...,en
