date,userid,tweet,lang
2022-12-05 23:58:12+00:00,6e3cf81b8f67f3b7d5b6d8877284c6762ab186f94bb6826e35d7823c74afcba6,"⚡In the #News at 6:18 PM👇📰Pfizer, BioNTech countersue Moderna over COVID-19 vaccine patents",en
2022-12-05 23:58:07+00:00,0dbbf2e6cf4192abdb02234a0382ff937628d1aa3c07ecdb4817a3f5bba3282c,Line The FDAs Pockets GetAuthorization....Pfizer/BioNTech seek FDA authorization of updated Covid-19 vaccine for children under 5https://t.co/iqdLdArezNJudge: FDA Cannot Have Until 2076 to Disclose Pfizer/BioNTech Vaccine Datahttps://t.co/putnP2WBAY,en
2022-12-05 23:57:55+00:00,05e45b683d9e8f049b767869b96d1b61,"Just a Dude 😎, [Dec 5, 2022 at 7:38 PM]Pfizer, BioNTech Ask FDA To Authorize Bivalent COVID 'Vaccine' In Young Children Pfizer is asking U.S. regulators to authorize its updated COVID-19 vaccine for children under age 5 — not as a booster but part ## https://t.co/L0V4JHL2Ni https://t.co/r1B5SS31CT",en
2022-12-05 23:57:54+00:00,49e83a6b52e6744e2a8ea245ef1fb25acee4ea7571378a940e002dce2e82bbf9,@EleanorOlcott Another singaporean study : Inactivated COVID-19 vaccine triggers broader T-cell immune response than mRNAhttps://t.co/bvRRqcj2Lk https://t.co/5rRF8IsCK7,en
2022-12-05 23:56:46+00:00,d9674c080c8759fd9638ae8e2cab7f06abbda9948c98c1504dba5fc4f623b6fd,"https://t.co/TYcGra8g07 via @RebelNewsOnline  Health Canada was asked to produce any studies the agency had completed regarding Pfizer's COVID-19 vaccine, as well as the experimental medicine's ability to stop the spread of the disease. None were done.",en
2022-12-05 23:55:04+00:00,baf76f286e092771b3c76201d5932f700aeaa4c587852bb166a71b06289cfb5b,"Pfizer, BioNTech Ask US FDA to Clear Updated COVID-19 Vaccine for Babies and Toddlers https://t.co/sjHW4bkVKc",en
2022-12-05 23:53:48+00:00,7883ddd32a9d59f1bb1c278cf14adbb4ea8503907c3ce87eec1374f98fbeae00,@CTVNews Catch up on the news about COVID-19  vaccines other countries have stopped mandates stopped injecting children and pregnant women Trudeau,en
2022-12-05 23:53:37+00:00,97fd5b959644492a82879fecdae8075c5368ac508ef4897090f22ca1a126b5cb,"@Gunblaze1969 “The reporting of a death to VAERS indicates nothing about what caused it, and the Centers for Disease Control and Prevention's (CDC's) subsequent investigations have found no indication that deaths were caused by COVID-19 vaccines,",en
2022-12-05 23:51:46+00:00,45b9462d525bd49455d457b2cc17d33922203914b20a39a743ee11439e5e403e,&amp;quot;STOP Yale Covid-19 Vaccine Mandate&amp;quot; - Dr. Naomi Wolf - 12.2.22 https://t.co/Fxx8TGIp1a,en
2022-12-05 23:50:06+00:00,333340f14ba0d35328c2ac2a23df496e8a61f25ec4d26045caaac0aa3acfb0fe,"@CuteCoffeeWench @drsimonegold The CDC has recently updated their numbers of COVID 19 deaths, the numbers show that vaccinated people are dying from COVID more than the unvaccinated. So tell me how the vaccine is saving lives again 🤔",en
2022-12-05 23:49:35+00:00,8ebfa0c53654184bd8710c16ae9b9bc7affcd263cba7a00222e3c35ab48db998,"@JoeBiden's administration is firing as many as 260,000 American troops for refusing to get the COVID-19 vaccine. This will gut our 460,000 volunteer Army. https://t.co/IbLRU9Dp03",en
2022-12-05 23:49:24+00:00,6b9063b28b499c68b38aab4a7e3d5b8d9aba482d39f0c07da1d753218a30c24d,"@jsm2334 @origincanada @gadboit @CBoy287 @VikiLovesFACS @marsouin4 @SaltaoVladimir I especially like the opening line ""Though mRNA vaccines against COVID-19 have revolutionized vaccinology and have been administered in billions of doses, we know incredibly little about how mRNA vaccines are metabolized in vivo.""",en
2022-12-05 23:49:15+00:00,d5653afbe0a283aa67c23c516bbe0348f6d7db877cd5d1a67aa1988cbc25e205,The White House on Monday maintained its support for keeping the military COVID-19 vaccine mandate in place as House and Senate Republicans threaten to block the national defense bill from moving forward unless the rule is lifted.https://t.co/5X5bfN5Mah,en
2022-12-05 23:49:04+00:00,28d17efc19afdc97a9204c54219729dd0666e6694929f653a5bee3d56181de55,"@Yamahauler79 CEO Albert Bourla: NY, 8/15/22 I would like to inform the public that I have tested positive for COVID-19. I am grateful to have received four doses of the Pfizer-BioNTech vaccine and I am feeling well while experiencing very mild symptoms. I have started PAXLOVID™",en
2022-12-05 23:48:53+00:00,b9a708e7c7294a12cda9ac5bd73038ce,@CDPHE Colorado Department of Propaganda Of Health and Environment is not a credible source for Covid-19 vaccine information!,en
