date,userid,tweet,lang
2021-11-23 23:59:51+00:00,5e5b38a3d31015172dbed0426d90d5fa,The governor of Kansas has said she intends to sign a measure that will force businesses that require COVID-19 vaccination to give broad exceptions to workers who don’t want to get the vaccine.https://t.co/vP4CV50CFW,en
2021-11-23 23:59:23+00:00,eb9d7cf150c866ae4f8dd0e61f28a0c83f3fc08e7fb6487c2e59c2f36f6fef87,@LakeRabour @Iknowthings1234 @pancakeinagony @disclosetv Masks don't work - that's why AS SOON AS vaccines started being rolled out you guys pushed for all mask mandates to be overturned - and were largely successful - and we haven't seen a meaningful decrease in COVID-19 cases since then? Because masks DON'T work?,en
2021-11-23 23:58:59+00:00,c2791f24679b22ec5d8b23b11a8fe84b3569d9d89f716b642f1ef4344451dddd,Science study shoes how antibodies correlate with the degree of vaccine efficacy in people who'd received the Moderna #COVID19 vaccine have helped define immune correlates of protection. The results may guide approval decisions for mRNA COVID-19 vaccineshttps://t.co/Rl1XzDajwm,en
2021-11-23 23:58:46+00:00,95249c86de1144a71ebe4cbea87bbc83,"@Mi_Astronauta @OccupyDemocrats Death from COVID-19 is easily preventable with a vaccine. I see patients die from many causes. Few are as easily preventable as this one. Which medical school did you attend, by the way?",en
2021-11-23 23:58:42+00:00,c774883e26a7728f14fa06194292a03c,"63) NSW Overview :- 81% of people aged 12-15 have had one dose of a COVID-19 vaccine- 75.7% of people aged 12-15 have had two doses of a COVID-19 vaccine- 80,317 tests- 248 total new cases - 195 people in hospital- 35 people in ICU- 2 deaths",en
2021-11-23 23:58:34+00:00,845b929f25f02b11239a535c608e2858820a80599938968d2e0e1771a32abb25,@DrKateWhite The CDC study referenced in this article does not include info about vaccination.  What percentage of the stillbirths were among vaccinated women?  We know these Covid-19 vaccines are non-sterilising and do not prevent infection or transmission. https://t.co/FlnA1A5r7E,en
2021-11-23 23:58:28+00:00,c3178b1de113e8d400b990a7e9d7755dd23d5bebe4ed1b2faf07bf51376be2ef,"The stock of COVID-19 vaccine is increasing continuously in India, only half of the total production can be used in December https://t.co/S3xyiRpxWl",en
2021-11-23 23:58:07+00:00,d8b4583ce5e926a21ca6b08d39b5d8c6,B.C. is reporting 324 new cases of COVID-19 and one more death today; and 90.9% of eligible people 12 and older in B.C. have received their first dose of COVID-19 vaccine and 87.4% have received their second dose.https://t.co/jr2YpBAetr,en
2021-11-23 23:58:04+00:00,db9892783f8f16e976588e7783cc20a67fa9e29303ff039df32393ad6d5ba33b,"@jsvalenti1 @EPanesth @TomOliverson @AbbottCampaign Covid-19 vaccines come with very serious risks and side effects, including death.  People have the individual right to weigh the risk assessment for themselves--the choice is inherent to natural rights to life, liberty, and the pursuit of happiness.  #mybodymychoice",en
2021-11-23 23:57:58+00:00,f325f89530c2487d8c7a865c391d2f7257e128945f638931d80689858d5b23cf,"In Germany, the Head of the Chemnitz Clinic, Dr Thomas Jendges, committed suicide saying he no longer wants to be part of the Genocide happening vis the COVID-19 Vaccine. https://t.co/li2ji16vzJ",en
2021-11-23 23:57:55+00:00,308c04f277d5272be1aef1c130df69e7,[English] Others: Reports of Suspected Adverse Reactions to COVID-19 Vaccines and the Vacci https://t.co/QwrgguACSG #tsukuba @tsukubais,en
2021-11-23 23:57:51+00:00,f309bb2eb8d3b2c693b5295b152ac7c0,@soapcentral I read that Jason( Burton) is leaving the soap because he refuse to take the COVID-19  vaccine,en
2021-11-23 23:57:47+00:00,5efc9df6b21928b5bea5f78038b297ba,@srah_jan111 @Heebiejeebies88 @sajidjavid Covid-19 vaccines could’ve been reformulated to be much more effective against the delta variant months ago. Instead they literally doubled down on a vaccine with limited effectiveness. That decision was typical profits over patients scenario.,en
2021-11-23 23:57:32+00:00,0994bda76c3952aa0a65c3c92ce2257e4576aa7584ec90aa130a4b8ff0156b21,@RealClearHealth In response to concerns about this article. Dr. Wasan and the NGDI UBC supports Vaccination as a response to COVID 19 and next week NGDI is hosting a symposium on COVID-19 and the use of vaccines as a strategy (speaker Dr. Pieter Cullis) @VanProstateCtr,en
2021-11-23 23:57:30+00:00,aa7e3d8d74ea15f611e650bb73740709,"Parents of children aged five to 11 in Alberta can book first doses of the Pfizer COVID-19 vaccine for that age group starting Wednesday, with vaccine appointments available starting Friday. #covid19ab #yeg #ableg https://t.co/z0i37GOjGz",en
2021-11-23 23:57:23+00:00,783db66d212f6d548e02b3fcc7deb2ff,"“I have been on ivermectin for 16 mos, my wife and I,” Dr Bruce Boros said at the event held at the World Equestrian Center in Ocala, adding: “I have never felt healthier in my life.”The 71-year-old cardiologist/staunch anti-vaccine advocate contracted Covid-19 two days later.",en
2021-11-23 23:57:11+00:00,3f8c0fdefe2f7ccc9ac345a8d97f2ea5,"Worried you don't have enough #SickLeave time to take your kids to get the COVID-19 vaccine?We are THRILLED @NYCCouncil passed Intro. 2448, which will provide ADDITIONAL leave for parents to take their children to get the #COVID19 vax.https://t.co/Ou5OUPjpt8#ProtectWorkers",en
2021-11-23 23:57:08+00:00,62e2519f3ecdc5fc11bf7d9583936993,Kansas Governor to Sign Bill That Makes Businesses Allow Broad Exemptions to COVID-19 Vaccine Requirements https://t.co/y8cPYI55No,en
2021-11-23 23:56:14+00:00,1a98ce0a0d6e5fc92b14aa420a0d2225,"@mrmikeMTL I did. I also got a shingles vaccine and a Covid-19 booster. If there is anything that will keep me from getting sick, sign me up!",en
2021-11-23 23:56:14+00:00,d9e54c556ad7811ab05cecc79775c69f,"Actions the public can take, the health leaders said, include get the COVID-19 vaccine; get a booster if it's six months or more since you've been fully vaccinated; get a flu shot; wear a mask whether vaccinated or not; and get tested early for COVID-19.",en
2021-11-23 23:55:35+00:00,9acc9a932d7f0e1afbb603b895232474,"Parents &amp; caretakers know the struggle. 🤕 With ages 5 &amp; up being eligible for the COVID-19 vaccine, we have one less thing to worry about when it comes to the worlds most prized assets...our kids ❤️ #RollUpYourSleeve https://t.co/MFcLAewdwk",en
