date,userid,tweet,lang
2022-01-17 23:59:32+00:00,10640c08487cba90590fc07b31a18159d21061e1756018b38e101fd959566190,"BREAKING NEWSDr. Fauci says new COVID-19 vaccine is needed!Heerak told you so!Heerak Christian Kim, @GOP candidate for US Congress in Virginia 8 District in 2022, has been pushing for a new COVID-19 vaccine for 2022 that works against COVID variants for over 6 months! @NIH",en
2022-01-17 23:58:52+00:00,dc59835a90aaaabedd4612f9124f8894,"""89.2% (4,447,145) of eligible people five and older in B.C. have received their first dose of COVID-19 vaccine and 83.4% (4,155,929) have received their second dose.""",en
2022-01-17 23:58:28+00:00,84bffa06d72f96e41c977ff62f209bb320d188cf0fc8aee9ea5fbd916abfa9ba,Employee Rights &amp;amp; The Covid-19 Vaccine https://t.co/z0OJCJcR0h,en
2022-01-17 23:57:55+00:00,7294abdde3c738b9671d9f88e171ba10dadec572bd582a07d671e7b0b8e84270,"The covid-19 vaccine should not be mandated. The survival rate of covid is over 90% . Less than 6 million died from covid over the past 2 years. In 2019, ischaemic heart disease alone killed more than 8 million worldwide. Why didn't they make that a worldwide health emergency?🤔 https://t.co/baLOO5Ut4U",en
2022-01-17 23:57:25+00:00,5bd47a44f056dc80c5c14946263b8a22,"Day 3?? COVID-19 +: Just tired, congested, and irritated. Doing 100% okay and feeling 95%. Boosted and fully-vaxxed. Get your vaccines people!",en
2022-01-17 23:57:22+00:00,ccfada520ac673dfc1ec68712a3f8e686043f5961f92ad22ef2ac1d266d313ef,"Kaiser gave Walnut Creek 3,900 patients low COVID-19 vaccine doses https://t.co/8yljqj13YO via @mercnews",en
2022-01-17 23:56:52+00:00,efa545bfd83cab6a7f450d4b62bc93fe38fc9a662d8ec8ba354ec5e16890649e,A List of World Class Athletes Who Died Or Suffered Severe Injuries After COVID-19 Vaccine - PART 2 : The COVID World https://t.co/wENjsBQHG3,en
2022-01-17 23:56:46+00:00,c74eb10871ddf6a0fb0979a3d6ac5e52,This is why you cannot become a lab rat for the murderous Hobbit and his gang of socialists.The Malaysian Health Ministry announced that it has recorded 25 cases of myocarditis in patients within 21 days after receiving COVID-19 vaccines .https://t.co/L8pl6jlb22,en
2022-01-17 23:56:15+00:00,8682cf450986ba43484122b9a4b6a4d1,"Vaccines Not Durable, Omicron Might Turn COVID-19 Endemic: Bill Gates https://t.co/00r8b00J5B",en
2022-01-17 23:56:13+00:00,09a21e32b356014195b2e46739033f2c,"@vancecrofoot @CoomersMoment The Norwegian Society of Pediatricians, the Norwegian Institute of Public Health and the Norwegian government agree that Covid-19 vaccines for 5 to 11 year olds generally (as in the EMA) has a low risk, but Covid 19 is also low risk, so they do not recommend the vaccine for them.",en
2022-01-17 23:56:02+00:00,4f829c8337b4723c0dd07357a4b68d4a,NEWS: COVID-19 Vaccine Requirements to Be Updated Soon at Disneyland Paris https://t.co/T1lKLpOxqZ https://t.co/iEGoDZnbIZ,en
2022-01-17 23:53:46+00:00,91f5904d78968d7e48762705c9ab7b815dcc978a556b13bee04ccbfbc5a46d3d,Acute reduction of visual acuity and visual field after Pfizer-BioNTech COVID-19 vaccine 2nd dose: a case reportMiddle aged malehttps://t.co/IlxHOox1Dy,en
2022-01-17 23:53:17+00:00,b0afe05da05346e1d69de3e891683cc3,"#COVID19 Update: 89.2% of eligible people 5 and older have received their first dose of COVID-19 vaccine, 83.4% have received their second dose, and 35.7% of eligible adults have received a third dose.1/3",en
2022-01-17 23:52:41+00:00,8698684a70fbd3317f6800676f8aa6fe5759a6a76bdc1c7cc913bf32dd20f005,"COVID-19 vaccine clinics will be held at a series of Philadelphia schools for students, family, staff and and community members starting Tuesday and running into March. https://t.co/LSFRduy8MN",en
2022-01-17 23:51:51+00:00,bfbb3d704c846c7832ea56be9c268429,Philly schools holding COVID-19 vaccine clinics with Black Doctors COVID-19 Consortium | PhillyVoice https://t.co/HUJrCYBF31,en
2022-01-17 23:50:06+00:00,d4d23249cbe1c01cbbd88b7dde2649bfee294151a436de3b7a8901f191f4184b,"@uyghur_fighter Uyghur genocide, COVID-19’s sisterhood pandemic, George W Bush’s treason with many others, and vaccine mandate share same genesis: attempting to prevent Jesus Christ from returning to the world. So does nobody care the shared genesis.",en
2022-01-17 23:49:37+00:00,ceefc8761cde892a6bbc4661ad8eb192,So that means 45% are vaccinated patients? That’s half of all COVID-19 patients then? Why so? Vaccines do not really arrest this contagion?,en
