date,userid,tweet,lang
2021-09-07 23:59:58+00:00,c6470ada9c929bfbf2d9b483f71ab72f,Vermont State Troopers forced to resign after caught in fixing fraudulent covid-19 vaccine card for sale to anti-vaxxed crowd? Freedom to be crooks. https://t.co/ZouVigK0G7,en
2021-09-07 23:59:37+00:00,7e92fc5a0d34522596bcfc1bad67c0e5,Cllr Oosterhof asks about vaccines for those who have previously had COVID-19.📰 Agenda https://t.co/QnTAnsfo53📺 Live stream https://t.co/0OGaMFhFsb#ygkc,en
2021-09-07 23:59:05+00:00,e47b4ec4f3ec31242fbe357c2a7ca68bdc00d32865498a25f41235673c810c30,.@_AfricanUnion COVID-19 means that nearly 50 million Africans could fall into extreme poverty. Will you commit to spend #SDRs on purchasing COVID-19 vaccines and boosting recovery efforts across the continent? None of us are safe until we all are.🌍 #GlobalCitizen,en
2021-09-07 23:59:00+00:00,0a42de3b2e88bf370060dbd87b090050fc263b530f3bb46c34fb01a0d913f37e,"𝗧𝗶𝘁𝗹𝗲: Durability analysis of the highly effective BNT162b2 vaccine against COVID-19.𝗔𝘂𝘁𝗵𝗼𝗿𝘀: Arjun Puranik, Patrick Lenehan, John C O'Horo, Michiel JM Niesen, Abinash Virk, Melanie D Swift, Walter Kremers, AJ Venkatakr...https://t.co/GtrsMJ7QrV https://t.co/WsS0lhzvgK",en
2021-09-07 23:58:54+00:00,4afd7bcec3da89a06113e672979f0016528c6c8b902ab4dd3f61052aa76d198d,Vaccine prevents COVID-19. Pfizer from Poland - see below!@CroweDM@BurnetInstitute,en
2021-09-07 23:58:04+00:00,addd8d2575eafa64398e3ee9e161eaff,Do you still need your COVID-19 vaccine? Salt Lake County will be holding a free walk-in clinic at Hook &amp; Ladder Co. on September 8th  between the hours of 5-8 p.m. Learn more at: https://t.co/RFzfojHi9O#slc #COVID #Vaccine #Free #WalkIn #UTpol https://t.co/1KstconEN1,en
2021-09-07 23:57:55+00:00,09363f52ef2d1462ed939e4ad5b492fed1bb68a857605f182d01394cab76a630,COVID-19 could cause male infertility and sexual dysfunction – but vaccines do not https://t.co/89fhw5i3Po via @ConversationUS,en
2021-09-07 23:57:45+00:00,7e6048ff9c7b710469a3e39f5246c4c4,"This is absolutely the wrong call, @nysut:  NYSUT not in favor of a potential COVID-19 vaccine mandate https://t.co/utV9xoNGVa",en
2021-09-07 23:57:33+00:00,607a7d9428001c7704e54130d71bbb16,"Mixing Saudi-approved COVID-19 vaccines safe, effective: Health ministry https://t.co/v02yzyEYBL https://t.co/sJQhyn2I7D",en
2021-09-07 23:57:31+00:00,264c5da921cb9e484899ea283068ef8b27498ad5805057d56e17f570d161a4fa,@ShotsRangOut @extremohermano It also helps keep you from getting seriously ill even if you do get covid-19.PEOPLE ARE NOT CONSIDERED FULLY VACCINATED UNTIL 2 WEEKS AFTER their second dose of the Pfizer or 2 weeks after a single dose of Johnson &amp; Johnson’s covid-19 vaccine.,en
2021-09-07 23:57:04+00:00,07a28f490f1c8ca188896839da905da5,"@Ni95057388G @rcranejr13 @person_x55 @PeterHotez Measles vaccine is 93-97% effective. Mumps is 94% effective. That means 3-7 people out of 100 will still get them if exposed (by someone who’s unvaccinated and infected!) Neither of those mutates like Covid-19, or even the flu (which has a new vaccine every year). Enter delta.",en
2021-09-07 23:56:52+00:00,a6dc5f986f6d1c7515305de568d57726,Rock Legend Eric Clapton Describes COVID-19 Vaccine Experience https://t.co/5Ed24hskqU,en
2021-09-07 23:56:35+00:00,90a744b76a0409a34a26251e987daaf3195a785ef4efaa21721a2be3ba43c7d4,"'Rogan — who has repeatedly questioned COVID-19 vaccines — railed against CNN Tuesday, saying, “They’re making s— up. They keep saying I’m taking horse dewormer. I literally got it from a doctor. It’s an American company.'""https://t.co/FSbIXKjqcY",en
2021-09-07 23:56:12+00:00,cf4390ff3544489fe2a6657b7e7f0fdc2659d899a110c8b911b7df9a57aeebf9,"@woodcock_mrs @chrissw84625640 @Lori2cay @RealCandaceO Or, as like the flu, vaccines develop and change for certain strains that are likely prevelant for the season.  Being that Covid-19 and it’s variations is a fairly new coronavirus, much will change regarding different strains.",en
