date,userid,tweet,lang
2023-01-22 23:59:41+00:00,56c21d084c6da61024221913c7962466908fb83e78de91bbd8c2aa62c835eadf,"@szn_reg @Dr_RohenKapur @ElijahSchaffer @elonmusk @ScottAdamsSays However, due to high entry costs, large pharmaceutical companies gradually abandoned this technology.[12]  The opportunity to enter the market was the covid-19 pandemic and the development of covid-19 vaccines.https://t.co/2p5Uocmsl6",en
2023-01-22 23:59:08+00:00,7170b8a8643e74c5ec477b7251dd8cf015c1d8fd43f2e9eb8eb483cb3fa4ec86,"URGENT— Zachary, 17, was mandated to take Pfizer's COVID-19 vaccine, 3 days later paralyzed from legs down, followed by severe convulsions and seizures, can no longer, clean, cook, drive a car, requires full-time caretaker, ""i'm a prisoner in my own home"" https://t.co/Mu1idCHlOu",en
2023-01-22 23:59:06+00:00,0a42de3b2e88bf370060dbd87b090050fc263b530f3bb46c34fb01a0d913f37e,"𝗧𝗶𝘁𝗹𝗲: Frequency and Clinical Characteristics of Breakthrough Cases Post COVID-19 Vaccine and Predictive Risk Factors in College Students.𝗔𝘂𝘁𝗵𝗼𝗿𝘀: Manal Abdulrazaq, Ahmed Jebur, Baqer Hamdan, Ahmed Ibrahimhttps://t.co/mdmBLfYsDW https://t.co/uFYTVB6kdc",en
2023-01-22 23:59:03+00:00,88e808690c96c60eb43709ab57e952d7,"@lindyli The most invaluable part is when Herneitha Rochelle Hardaway (""Silk"") said the COVID-19 vaccine caused Ineitha Lynnette Hardaway (""Diamond"") death. That's what Biological weapons are invented intentionally to kill.🇺🇸🏴‍☠️",en
2023-01-22 23:58:33+00:00,330678f2dbdd6569d5e2e632368e698ba120d5b3bccdaf9357e0952511f90006,@ChristineShahb1 @thereal_truther @eekymom No long term studies on the effects of Covid 19 over the 10 year period you mentioned either. But people seem a lot less worried about that than the vaccine. 🤷‍♂️,en
2023-01-22 23:57:54+00:00,899f06476062ed8cbe711f0cdaa094aba9f1a56e0acb1069736d34ea57bcfc70,@WSMA_update @WSMA_CEO The COVID-19 vaccines are harmful. There is more than enough evidence. The fact that a medical association is denial of that is ridiculous. Wonder how many of you hold stock in Pfizer or Moderna.,en
2023-01-22 23:57:48+00:00,b783af75e1251c508286ad64d44ac7d5726c87834979bb1fae06a2714b7db616,Covid 19 vaccines are clot shots.,en
2023-01-22 23:56:59+00:00,bc6edbd1d811871ac1640ebf9b96f38fd2ae4a5878490145239e9825edc2c016,"Pfizer's COVID-19 Vaccine is sure kicking my *ss rn (sorry for s*earing) but I'm really angry rn. Look how its making me act. One day of the vaccine and I'm going CRAZY! I'm 53 years old and divorced, I'm hurting and dancing. This is not safe! #petergriffin #vaccinegenocide https://t.co/EpISLNBOLj",en
2023-01-22 23:56:46+00:00,b7b0b36677ee20db063ad7f46d28f505,"Darius Montrel Jr. A.K.A. “Yams Geterson” , 35, a bartender in South Philly , was mandated to take Pfizer's COVID-19 vaccine. 7 days later, he suffers from convulsions and uncontrollable body spasm.*Correction*Mr. Montrel was just recording a sex tape from the wrong angle. https://t.co/ns8WLaAAMv",en
2023-01-22 23:56:37+00:00,155c4f0236a6cb5e7dba05adbb7183a0c2ee401c8eae867b2c9a941f20e7d24b,@DDagger2020 @PeterHotez @dailykos that's a ridiculous take on something that has a decent chance of killing you or giving you a serious injury. there are more reports of serious adverse reactions to the covid-19 vaccines than all other vaccines ever administered COMBINED.,en
2023-01-22 23:56:35+00:00,080d8a49fb433a454cdf9a29c3c4a9ad7635cf3bd1ef76e624f735752c7332a0,"@JohnGHart @Rasmussen_Poll John - they say ""ignorance is bliss"" ...on this subject you're full of bliss.This website has ample information, studies &amp; videos from experts who empirically prove the danger of these Covid-19 ""vaccines"":https://t.co/IdyxGP4Aq2I encourage you to read &amp; prove it wrong.",en
2023-01-22 23:56:00+00:00,0e0a37635916932f7429574b29761bf50a5f4d466d882de121979590aa14be94,"China Covid-19, Coronavirus and Vaccine News: January 22, 2023 – Bloomberg https://t.co/OkcfxAf5lA",en
