date,userid,tweet,lang
2022-06-20 23:59:55+00:00,7cff07f8d7100fc84b3e9c83565c54a9574fd5620b498524d1d7a0cb963556d9,Covid-19 Vaccine Pharmacovigilance Report https://t.co/kXRPPAHYK1 via @WCH_Org @MSNBCDaily @CBSNews @,en
2022-06-20 23:59:48+00:00,77223c8cda4d0a3d9392dae19f81239938f7970153b255abd09a77e0d0edc4d6,From obscurity to a Nobel Prize nomination: Houston scientists acclaimed for their patent-free COVID-19 vaccine https://t.co/xK8qlyk5si via @TexasTribune,en
2022-06-20 23:59:25+00:00,1e2f2a7b6c124fb38725242d8287195d,“Canada officially drops COVID-19 vaccine travel restrictions. Here’s what’s changing” by @TorontoStar https://t.co/q7LC07dyvQ,en
2022-06-20 23:59:25+00:00,5c2cafa63eb7d429497b533718077611f010962a60bbbe11cc33d3cd7709d25f,"Vaccine mandate no longer reasonable ""Arbitrator strikes down Stellantis COVID-19 vaccine mandate"" https://t.co/Pc5Ccwf5bv",en
2022-06-20 23:58:59+00:00,ef10915abe72beaac01648f7457beea1,"#LOCALNEWS Health Ministry permanent secretary Dr James Fong says whether or not at least 80 per cent of Fijians receive booster shots of a COVID-19 vaccine, all remaining virus mandates will be removed. #TimesNews #FijiNews #COVID19Fiji  https://t.co/7GqMO8Cd3U",en
2022-06-20 23:58:47+00:00,9cb892c93bba9e4321827a75ffc4dd07db27bcfadd0c2cf3362d9bc76f9b77ac,"….  in key areas, such as poverty reduction, food security, COVID-19 and vaccines, financing for development, climate change and green development, industrialization, digital economy and connectivity.   2/",en
2022-06-20 23:58:04+00:00,7cff07f8d7100fc84b3e9c83565c54a9574fd5620b498524d1d7a0cb963556d9,Covid-19 Vaccine Pharmacovigilance Report https://t.co/kXRPPAHYK1 via @WCH_Org @news6wkmg,en
2022-06-20 23:57:38+00:00,d0946a133ac0fd318e434b07a8b4cc5a4576aa7584ec90aa130a4b8ff0156b21,What are the Covid-19 vaccine side effects in young kids? Experts seek to ease parents' concerns - CNN https://t.co/w6K4DsIKR5,en
2022-06-20 23:57:35+00:00,a3347b7ce3dc81bacbaa0931d8e19d9e,They got caught lying again…. RT @zerohedge: Study CDC Cited In Arguing For COVID-19 Vaccines For Babies Being Updated https://t.co/1hTbylsbHn,en
2022-06-20 23:56:58+00:00,34fd28e2945a86477cdd946a73fe964db3a8ba3ab2a47bbb84d5bb487223a8f2,@TheAgentNDN Mostly I just follow @bernardcampagna  to get the stats and last week I googled that Nanoparticle (SpFN) COVID-19 vaccine. If that vaccine works it could be a game changer.,en
2022-06-20 23:56:03+00:00,9461a3ec5537612a23834a7b202c8009,"@kj121012 @michaelz2003 @Badbear2021 @Suz_TheChosen @elephantmarch1 @BuzzPatterson @JoeBiden The efficacy is not up for debate, there is marked decrease in death rate and illness severity after the vaccine. There have been no deaths in my hospital from Covid-19 in patients who have had the vaccine although many tested positive. All vaccines have potential side effects",en
2022-06-20 23:54:49+00:00,fbd97ec05e2b74c58a6a71ea185c227719fabdf7cb2f5042a48b6c1e2cf2a424,"Yet another bit of ""misinformation"" now proven to be true. Pfizer’s COVID-19 Vaccine Reduces Sperm Count in Men, Study Finds https://t.co/KUduCfGuoB",en
2022-06-20 23:54:21+00:00,e1f99dad9eacdbc8c42fd25f6fe4cf2d,Vitamin D: Nature’s Natural Covid-19 “Vaccine” | Nature's Real Health https://t.co/zrUA3oZkuf,en
2022-06-20 23:53:32+00:00,0cdbbee8883d1d70dbce50335852e5ad,"President Biden to visit Washington, DC, site offering Covid-19 #Vaccines to kids under 5-- News, Social Impact | The Perfect Enemy: https://t.co/8bnajCf64N.#Coronavirus #HealthCenters https://t.co/VltKAp0tm9",en
2022-06-20 23:53:07+00:00,09d72cb194d25c91e0de8c2ccebb52bc,What are the Covid-19 vaccine side effects in young kids? Experts seek to ease parents' concernshttps://t.co/WwG8hNF5h6,en
2022-06-20 23:52:56+00:00,8366cf9527cf8d1b2cb886f91b8349e611f84b1b15e75011c5a2e090e7491561,"Good health begins with education! GET THE FACTS from @goodhealthwins. We will only share reliable, science-backed information to increase public understanding of vaccines, including those aimed at COVID-19! Learn more about our resources at https://t.co/iQfYSxZxvp. #getthefacts",en
2022-06-20 23:52:54+00:00,aea5c55fe2fb008d34b13d94e2f57f1327498ad5805057d56e17f570d161a4fa,"@cgyhockey7654 @FurnessColin There are issues with vaccine waning, but more importantly the COVID-19 virus has mutated alot from OG Wuhan strain.Omicron variants are vaccine &amp; immune evasive.PH protections needed again: universal KN94/N95 masking, hepa air filters, ventilation.",en
2022-06-20 23:52:34+00:00,b82889abb08e7334db8916ca009c659e,"Good health begins with education! GET THE FACTS from @goodhealthwins. We will only share reliable, science-backed information to increase public understanding of vaccines, including those aimed at COVID-19! Learn more about our resources at https://t.co/gOQyIo4MdS. #ghwins",en
2022-06-20 23:52:27+00:00,11f565b70737608a15ec70b47f1849fa46bfe062620c1ed275c2f05dbce033d6,"COVID Cases Surge, but Deaths Stay Near Lows https://t.co/grrgqLLhcp via @Yahoo Amazingly the Left got parents to give their children shots. Scientists have found that those COVID-19 vaccines are harmful to our children's immune systems and those who are aging. Imagine that. Sad!",en
2022-06-20 23:51:47+00:00,7e3735041124dc5e8ab856ee8c39becc16e25e4f09fa8d460afbbf545fcf313f,@DougDucey @AZMedicalBoard @AZGOP @DavidSchweikert @kyrstensinema @SenMarkKelly@RoystonPotter @US_FDA Press Release: Independent Pharmacovigilance Report Confirms Evidence for Recall of Covid-19 Vaccines https://t.co/EHVjDVBSKs via @WCH_Org,en
2022-06-20 23:49:47+00:00,7b3c33addfc1ac733d3fbee04ff67385908fb83e78de91bbd8c2aa62c835eadf,Study CDC Cited in Arguing for COVID-19 Vaccines for Babies Being UpdatedThey used a non peer reviewed paper when determining whether to put their #Poison in #BabiesThere needs to be a new level of hell for these people https://t.co/VxsM6mjN8q,en
2022-06-20 23:47:19+00:00,6ad5b7fe438617d8ebc08de23da73a9fc5ab3879294e5ed8b3af69944ecb0ebb,"@CNN Vaccines have shown to be a powerful weapon against an insidious virus like COVID-19.  We are fortunate that the USA has plenty of vaccine available for adults, youth and, now, children so we may all remain safe and healthy.",en
2022-06-20 23:46:56+00:00,5e13a1957325a688a935ef735d9639d6,Youngest Americans can start getting COVID-19 vaccines Tuesday. Here's what every parent should know. https://t.co/6xEHJHWeXF via @YahooNews @USATODAY @USATODAYhealth @COVID19Tracking @ntfcovid19ph @Covid19Critical @covid19nz,en
2022-06-20 23:46:40+00:00,33b78edb2cf3a09012068fbecd7bad8ad97cc65eb1f9ef43f39af920926bed2c,"President Biden to visit Washington, DC, site offering Covid-19 vac... (https://t.co/49WtFhHsBW)(CNN)President Joe Biden and first lady Jill Biden will visit a Washington, DC, vaccine clin...Add your highlights:https://t.co/jNoW66P1iP #COVID19 #coronavirus",en
2022-06-20 23:46:38+00:00,497b7e17da73ae38fb3eacf6f3c039bc,"President Biden to visit Washington, DC, site offering Covid-19 vac... (https://t.co/hqtfW68Pwp)(CNN)President Joe Biden and first lady Jill Biden will visit a Washington, DC, vaccine clin...Add your highlights:https://t.co/e6urXY4pSP #Parenting",en
2022-06-20 23:45:47+00:00,5be41c0fd9e3a0414a5219622daec602,Thank you @CALifeSciences for supporting our Covid 19 Vaccine Project. During the 41st Annual Juneteenth in the Streets our Covid 19 Black@team was able to reach hundreds with information and fee test kits.,en
2022-06-20 23:45:30+00:00,d844fc4cf12e58ad9d965b06750255de,Good news: children 6 months and older are now eligible for a COVID-19 vaccine! Vaccinations for infants and young children will begin later this week. Talk to your child’s pediatrician about vaccine options and to schedule an appointment.  Visit https://t.co/e6pZxgfOGh for info. https://t.co/BO8nJHoun6,en
