date,userid,tweet,lang
2022-09-15 23:59:01+00:00,65e24955757e82097d9a38b1992f64b8d2ae4a5878490145239e9825edc2c016,"Some side effects are common after you get the #COVID19 vaccine, like soreness in the arm, tiredness, or a fever. Some people confuse these side-effects with COVID-19 disease. However, those side effects are just the vaccine working to teach your body how to fight the virus. https://t.co/4qBQsLc2OW",en
2022-09-15 23:57:51+00:00,8af25610bab3c692e4e6577f1b79807b5911b59458b4b6619eaaf46bbf18db50,"COVID-19 Vaccine Boosters for Young Adults: A Risk-Benefit Assessment and Five Ethical Arguments against Mandates at Universities by Kevin Bardosh, Allison Krug, Euzebiusz Jamrozik, Trudo Lemmens https://t.co/EHx2djoaH1",en
2022-09-15 23:55:38+00:00,6990f2b026f59cdd89f0022e02d1b094,"Giving this to a baby is child abuse, period. ""CDC reporting: More Than 50% of Babies, Toddlers Had ‘Systemic Reaction’ After COVID-19 Vaccine; Parents reported 6 percent (%) of young children were unable to do normal activities after second dose"" https://t.co/WmFxUWODC9",en
2022-09-15 23:53:15+00:00,d3367851c17fd03dd7f0e4f8e899761619fabdf7cb2f5042a48b6c1e2cf2a424,"The #Covid-19 vaccine, also known as the Chinese Communist Party (#CCP) virus vaccine, would change everything! Despite all the troubles, including national enmity, family hatred, ignorance, stupidity, greed, monopolies, the swamp, and ⋯- 2022.08.28Miles Guo Broadcast @ Gettr https://t.co/v70ycV9QU5",en
2022-09-15 23:50:15+00:00,2557f0d96bf736601bb8fc7197aa7da0,"This week, the government announced how you can book your first bivalent COVID-19 vaccine. #TorCen 🧵 https://t.co/NR6oEaeBDF",en
2022-09-15 23:47:21+00:00,044d5a2e863b14032acd212a4f5b7ecd,"""A new study conducted by scientists from Harvard and Johns Hopkins, currently in pre-print, reveals that the COVID-19 vaccines were up to 98 times worse than the virus itself.""https://t.co/UJaQo4ux0z",en
2022-09-15 23:46:07+00:00,d7feb8a8756b4d6038f3cf2f919313ef07245cd0fa75298f5d718f7dafb9bfc2,#COVID-19 #vaccines may #cause #organdamage; #pathologists ask for #autopsies to #investigate #inoculation programs  https://t.co/doCHDo6O7O https://t.co/hBxgds7cU7,en
2022-09-15 23:45:10+00:00,923197de3c5ac474bc34c5e7a29ae04be8b91ec695a6761b09c76f32b78042e2,"On September 14, a guard faints off the podium for unknown reasons while holding vigil beside Queen Elizabeth II's coffin, and the live broadcast was interrupted for several minutes. Is this a COVID-19 vaccine disaster?https://t.co/yB7pXEmUrT",en
2022-09-15 23:43:42+00:00,713b3edbef8938c3ec481f9055b25a4d,Bombay High Court to Hear COVID-19 Vaccine Death Case https://t.co/EgXUxLUqIo via @YouTube,en
2022-09-15 23:38:52+00:00,093322b20a81aa77d6970f7b718951ac13dd22b705d109cc02aeba0da6d90614,"Patriot s  "" MAMA  MEA YA THINK ""       ""Ethically Unjustifiable"" - Scientists from Harvard &amp; Johns Hopkins Found Covid-19 Vaccines 98 Times Worse Than the Virus https://t.co/xPZ5OeyFoh",en
2022-09-15 23:37:35+00:00,f943bee0ec85a569af0c28c48ab40509695d07ee29829f882c07bffc844e4818,"CDC reporting: More Than 50% of Babies, Toddlers Had ‘Systemic Reaction’ After COVID-19 Vaccine; Parents reported 6 percent (%) of young children were unable to do normal activities after second dose https://t.co/BlJHXiu9O8",en
2022-09-15 23:35:56+00:00,07be4005c2d11a0a5900c4b6bf522163db27bcfadd0c2cf3362d9bc76f9b77ac,Top Scientists Publish SHOCKING New Research Study on COVID-19 Vaccines https://t.co/GPVHWXmHx5,en
