date,userid,tweet,lang
2022-01-21 23:59:59+00:00,3a2b92e5699078604baa93fe562af7f6,A negative placebo effect may be the cause of most mild COVID-19 vaccine side effects. https://t.co/mlnrdQFKB6,en
2022-01-21 23:58:57+00:00,2211ed71864f983131d978ad8ff93ded57ddaedb117411a82c47f67e19a03f96,"Canadian restaurant accepted dog photos, I.D. over proof of negative test, COVID-19 vaccine https://t.co/7AfmBjb5rh",en
2022-01-21 23:58:40+00:00,bf3f798a00db702f197cfd69b1a229c1,"In those three countries, your COVID-19 vaccine has an expiration date.https://t.co/EqREwUFlIY",en
2022-01-21 23:58:33+00:00,3edc779e3709b62ab85a1630c0e37ed2,COVID-19 vaccine boosters work…😊👍#COVID19 #pandemic #CovidVaccination #Booster #Omicron #thisisourshot #VacunaTeYa #VaccinesSaveLives #VaccinesWork https://t.co/WOtThKY6bV https://t.co/vBrcWw3ZQ3,en
2022-01-21 23:58:08+00:00,faded64f33c9a9cc23faac10d3c97584,"WHERE TO GO FOR TESTING: Free COVID-19 vaccine and testing clinics remain available across Kansas as the two variants, Omicron and Delta, continue to circulate. https://t.co/5ycq2DUnEy",en
2022-01-21 23:58:01+00:00,5afc18a4865fbe0760c7c7c065c57face46d4df2d9718be23472911c3cb2f77b,"Thousands of protesters to descend on DC this weekend for a rally against Covid-19 vaccine mandates, a sign that the anti-vaccination movement that gained traction on social media during the pandemic is spilling even further into politics and real life. https://t.co/cCCBNxfkAW",en
2022-01-21 23:57:08+00:00,73dd5ea5f8d6fb8c6b2885907dc95d9b,"Missed the virtual conversation with Dr. Lynne Ogawa? Watch the Jan. 19 to learn about COVID-19 vaccines for pregnant people, testing and Omicron.Watch now: https://t.co/Di9GQXPKTy https://t.co/WsXJoSTHlm",en
2022-01-21 23:56:54+00:00,73d75f4a8397efa835cf46e3fc678fc1c6822a78d00c705af398f1af373386d9,"There are currently 51candidatesOut of which, 10 candidates are in phase 3.#coronavirus #COVID #Covid-19 #vaccine #vaccines #vaccinationUse #telegram and add bot 'CoronaTrackerNepal_bot' to get details and notifications.Source: https://t.co/HmUwd0efIQ",en
2022-01-21 23:56:48+00:00,fc6bad952ccae0b11d35a9caf48856184b16de304aa668cc6a9ae3e52a3b72e5,@MintonConnie @Andrew_Hurst_ @MetroUK @melevans So is the covid 19 vaccine.,en
2022-01-21 23:56:37+00:00,d25a9b69eda947ac1cd5478171703b1a,"Ok, so which lawyers are going to stand up in Australia and fight the Federal and state governments on the vaccine PUBLIC ANNOUNCEMENT: UK police launch major investigation into MRNA COVID-19 vaccine-related corporate crimes &amp; threats to public health. https://t.co/dSYJs9Zhx3",en
2022-01-21 23:56:27+00:00,5daad004e499436c05880f9af00569690b1bac2266ca2c408f4c981b25c0fcf6,the side effects of the janssen covid-19 vaccine are no joke. got vaccinated yesterday at around 12:00 and i’ve been in hell ever since. now i am okay ngaa but yoh 💔,en
2022-01-21 23:56:13+00:00,e9520f10a72e2b51d9adf3a4df1f188ddb792c9e8697d4cbbb851d7bdec6d499,@lamphieryeg Though‘The vaccine card will be how we fight covid-19 long term’ is a little disconcerting being an unvaccinated individual in BC...,en
2022-01-21 23:54:53+00:00,db8da315671bddc942723540c657e24f,"@ThisIsThe1one @Wallace10Iain @William_Wragg Brexit is working? 🤔🤣 There are 10-mile long lorry tailbacks at Dover, &amp; the cost of living is through the roof. And the first covid-19 vaccines were Pfizer &amp; Moderna - NOTHING to do with Johnson/Tories.Go back to your crayons.",en
2022-01-21 23:54:09+00:00,49a62ce57babb6681f20bd9b2ba8951f,(UPDATED) Exclusive Summary: Covid-19 Vaccine Concerns | Sharyl Attkisson https://t.co/tfqs5dZ5iK,en
2022-01-21 23:52:48+00:00,22cdad9d4913e74d5e2d4b7e72fa683b0f0986de5b09163945fa3f8ba8700d60,"ok, what is really happening here?Reuters:""Global life insurance industry was hit with reported claims due to COVID-19 of $5.5 billion in first nine months of 2021 versus $3.5 billion for the whole of 2020, .. industry had expected lower payouts due to  rollout of vaccines.""",en
2022-01-21 23:52:34+00:00,a89c469a62bf8d22777ea17890757e4dadcf551ed4a23e6b4b05131732b3e1ba,One study found vaccine effectiveness was best after three doses of the Pfizer or Moderna vaccines in preventing COVID-19-associated emergency department and urgent care visits https://t.co/kkMDViq0Sc via @HuffPost,en
2022-01-21 23:52:14+00:00,c99163d040112bde09943b44ade5350d,"No, the COVID-19 Vaccine Didn&amp;#8217;t Kill &amp;#8216;Lachlan Leary&amp;#8217; of Australia https://t.co/fXgvkwqIlK via @snopes",en
2022-01-21 23:51:48+00:00,d487d5aa1b3cc0a310e5de90d74eb1ac7fff34f08a6c48e10bb9aa97dd0bed27,"@BRAINCURES @bmj_latest Anti-vaccine sentiment is rife in the ruling nationalist and populist PiS party, and Poland has one of the lowest immunisation rates in Europe, with just 56% of its population fully vaccinated. Last week the country passed 100 000 official covid-19 deathshttps://t.co/llBmSvIIYX",en
2022-01-21 23:50:59+00:00,745559969aa2819bd96dc34bf08d460b,@ekagaj Distinguishing features of current COVID-19 vaccines: knowns and unknowns of antigen presentation and modes of actionFranz X. Heinz &amp; Karin Stiasny #too early to comment about mixing strategies. But some data is available for mixing vaccines in US.,en
2022-01-21 23:50:36+00:00,47e7e9ffb56c7b6e8f495aa0397d2ec1affcd263cba7a00222e3c35ab48db998,Pfizer COVID-19 Vaccine for Kids Under 5 Could Be Authorized Soon: Offic... https://t.co/AQWj5bHeyO via @YouTube,en
2022-01-21 23:50:33+00:00,9996a9a33af23127a68725da855ffc61,"#Brazil's Health Ministry on Friday approved use of #Sinovac Biotech Ltd's COVID-19 vaccine, Coronavac, for children ages 6 to 17.https://t.co/Q0qh9cNS9B https://t.co/QZIHIEZGUV",en
2022-01-21 23:50:31+00:00,0afb2acca975e29844199de68e778112,"13,073 new cases of COVID-19 in Arkansas have been added in today’s update, and 5,155 additional doses of COVID-19 vaccines have been administered. Visit our interactive dashboard for more information on the new cases: https://t.co/oMTe0KNQTv https://t.co/WL8ZJT9Ivg",en
2022-01-21 23:50:17+00:00,05a8eca4a08b75690ddab1f34483e26b,Judge blocks COVID-19 vaccine mandate for federal workers - CNET https://t.co/cC363nUAFW,en
2022-01-21 23:49:53+00:00,0f0efbb47afeda51449b348ff5a9c4d2,“New state legislation would let people between ages 12 and 17 get Covid-19 immunizations without parental consent. The bill's author said a startling number of parents are denying their children access to the vaccine.” https://t.co/IQa9TI3ZMg,en
2022-01-21 23:49:42+00:00,145fd3ee1f76409e250a22a8e2aab6630c04f9a8fc566a082a96d3be729a26fa,Judge blocks Biden federal employee COVID-19 vaccine mandate https://t.co/zRgpb1IItN,en
2022-01-21 23:49:10+00:00,fa4439159317643666c4da62259afad4,"Evening Update: Quebec to lift COVID-19 curfew Monday, extend vaccine passport to retail - The Globe and Mailhttps://t.co/7nkxMBiOrr",en
2022-01-21 23:48:34+00:00,a4396b631f9783c1dfc06af9dce3ef7e,"COVID-19·This eveningA criminal investigation has not been launched into Britain’s COVID-19 vaccine rollout, nor are police officers shutting down vaccination centres as a result, fact-checkers sayhttps://t.co/hPScQAuzDe",en
2022-01-21 23:48:02+00:00,20acf1c7beba7ad696feafca5d70aa2d,"Evening Update: Quebec to lift COVID-19 curfew Monday, extend vaccine passport to retail - The Globe and Mail [Theglobeandmail]https://t.co/1h63Fp9eRZ",en
2022-01-21 23:48:00+00:00,c7d3720e60eec8cc9a0f457d14feb029,"Three studies released Friday offered more evidence that COVID-19 vaccines are standing up to the omicron variant, at least among people who received booster shots.https://t.co/grZUT6SQLd",en
2022-01-21 23:47:52+00:00,abfdc934dec16edbdbef0ebca5349aa619fabdf7cb2f5042a48b6c1e2cf2a424,#Covidvaccine #Oncology #Cancer #DLBCL #Lymphoma From the 1/14/2022 release of #VAERS data:Found 21 cases where Vaccine targets COVID-19 (COVID19) and Symptom is Diffuse large B-cell lymphoma or Diffuse large B-cell lymphoma stage IVhttps://t.co/rnJQaGTJe9,en
2022-01-21 23:47:02+00:00,6ac1b37e26e211aacc6afd5f0b4dcc5519333bc6e2cfa70254adf2a0ea14e6c3,We encourage residents to use our @OCGovCA @ochealth COVID-19 Hotline. This is a great resource to share w/your loved ones who have not been vaccinated or boosted yet ... as well as those who may need help finding a local vaccine clinic or with transportation.,en
2022-01-21 23:46:32+00:00,4002d36f8ca72ddabbb762e41587d740,Sad thing is there are people that will believe this.Many COVID-19 vaccine side effects caused by placebo effect: Study - ABC News via @ABC - https://t.co/vVLUMiBVCC,en
2022-01-21 23:46:14+00:00,112b2707dd2b3c2289255b21c89e5a0ea1b3b33e55e43c625bf935e6b97829c4,"The RCMP has issued a Canada-wide warrant for Michael Gordon Jackson, the man who disappeared with his 7-year-old daughter because he did not want her to get the COVID-19 vaccine. https://t.co/baIdfa1zdJ #yqr #sask #Canada https://t.co/SEpeappbkb",en
2022-01-21 23:45:34+00:00,6dee48be2b699bceeb66f278fcdcdd35,WHO recommends reduced dose Pfizer Covid-19 vaccine for under 12s https://t.co/HRBU56UhSs,en
2022-01-21 23:45:15+00:00,979cb02f654f441e0a8ca7b8e26a56f4,"As of 4pm today, Cambridge is reporting:318 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.136.6 cases per 100,000 residents, 7-day moving average.90% of residents with at least one vaccine dose and 75% fully vaccinated.More at https://t.co/YgmNLKcIMc #CambMA https://t.co/Aw55GE2xeu",en
2022-01-21 23:45:13+00:00,a4c3a789b5623221511d34dfce3e101f,"With support pouring in due to the Covid-19 pandemic, University of Saskatchewan’s Vaccine and Infectious Disease Organization (VIDO) is seeking to upgrade its labs to become a biosafety level 4 facility, allowing it to work with more dangerous pathogens.  https://t.co/zKgT10Zqzf",en
2022-01-21 23:45:06+00:00,6cc0029ae36f304dfa510db1d58da927,The CDC has determined that vaccines safely help you build protection from COVID-19 and also help keep you from getting seriously ill even if you do get COVID. Learn more at https://t.co/hvrtNwMkPE.Find a vaccine near you: https://t.co/dhk7EMoRtC.#LakersCare #ORCommCollegesCare https://t.co/m6TEfiWVtS,en
2022-01-21 23:44:47+00:00,9df1e6998138150e6b40232e9c95a254574fd5620b498524d1d7a0cb963556d9,"From 2003–2013, South Korea averaged 2,900 annual flu deaths (source below). In the first year of the ""pandemic"" – prior to ""vaccine"" rollout – it recorded 1,420 Covid-19 deaths.Meanwhile, 1,600 ""vaccine"" deaths have been reported locally so far.Facts.https://t.co/m1uDZjqKYk",en
2022-01-21 23:44:43+00:00,48664df81d5b88dba7bd2602e258c867195a785ef4efaa21721a2be3ba43c7d4,"Thinking about the pandemic? So are we!SJSU Center on Ethics has two COVID-19-relevant events coming up in about a week.Next Friday, join our conversation with @goldenbergmaya1 about vaccine hesitancy. https://t.co/UnN7LYKSo9",en
2022-01-21 23:44:43+00:00,ea093e6da07bb16833cd22ef6b1243df,"CORBEVAX, a new patent-free COVID-19 vaccine, could be a pandemic game changer globally via @TC_Africa https://t.co/A279IrVlhE",en
2022-01-21 23:44:42+00:00,37864abaa0917586806eac8097023f2fdc00d32865498a25f41235673c810c30,"Conspiracy theorist who spread fake news about Covid-19 on her streaming channel refused vaccine, contracted the virus and died in hospital after refusing treatment.THIS ONE SPREAD COVID MISINFORMATION. THEN REFUSED TREATMENT!WTF! ON AND ON WE GO!!!https://t.co/E1izZw7jrK",en
2022-01-21 23:44:23+00:00,2329a763c0f9885e757f673f103900d4,Booster doses of Covid-19 vaccines increased protection against both the delta and omicron variants in three studies https://t.co/vO9kXSvoY9 via @business,en
2022-01-21 23:44:22+00:00,ab91b1d744e26a6e70f529f7a79e78e6db792c9e8697d4cbbb851d7bdec6d499,@FrankDElia7 @crabb_vicki Saw an observation the other day.There are thousands of hospitals with wards exclusive to COVID-19.Not one hospital has a ward for vaccine injury. E.g. https://t.co/a1XS2x2usq,en
2022-01-21 23:43:45+00:00,84413b1dac5dc40520cee247669e51b3,"#covid another Trump appointed judge blocks vaccine mandate, with more deaths. Texas federal judge Jeffrey Vincent Brown on Friday blocked the Biden administration from enforcing a vaccine mandate for federal employees, dealing another blow to reducing COVID-19 deaths.",en
2022-01-21 23:43:17+00:00,de205c53213b8a6437d9b337a904c302a1b3b33e55e43c625bf935e6b97829c4,"@TheVelourFog33 @expressceleb As much as I am a fan of his talent, he was an anti mask/ vaccine sceptic, if he’s died from COVID-19 then all his fans should know….it might save someone else’s life",en
2022-01-21 23:43:08+00:00,dc74d4a83bf7f3d46c718a910d1164fbea798b00bd95a02326f5494e5f8d2e1a,Biden’s COVID-19 Vaccine Mandate for Federal Workers Blocked Nationwide - https://t.co/AAtXtaExlwPresident Joe Biden’s COVID-19 v... https://t.co/4pAGLECdU4,en
2022-01-21 23:42:21+00:00,8548172abdb85ad0baeb583bf1b09135,"@Superno_1111 @colepram @WhoAreThey19 @1jazzytune @CTVNews Ummm...This paper was published in Sept 2020, and discusses POSSIBLE mechanisms by which COVID-19  vaccines COULD theoretically assist in ADE.This is not evidence, it's theory. It's interesting, for sure, but it does not provide evidence that this ADE is occurring.",en
2022-01-21 23:42:09+00:00,fbcc379b7823cf5c287d584243b92f51,"@jadetugwell @janellabooks @NatalieSuB @CathyCathyFox Stay strong, one news article states Some people have reported worsening asthma symptoms after receiving a COVID-19 vaccine, but current scientific evidence hasn't found a link ... well how much scientific evidence how they been doing? Not enough clearly",en
2022-01-21 23:42:05+00:00,d63398604f01fb80d2a658fb5c834ca6,@PAKAG2020 @dbongino US GOVT. LIED TO AMERICANS THEY KNEW NATURAL IMMUNITY WAS 6 TIMES BETTER THAN THE COVID-19 VACCINES;https://t.co/lGT8HwFHrS…,en
2022-01-21 23:42:00+00:00,b03487d808fa88111137e6511457ef57,"Facebook, Telegram, and Spotify are enabling known COVID-19 misinformers to promote an anti-vaccine march in Washington DC https://t.co/L3ZSfVgi0s",en
2022-01-21 23:42:00+00:00,10a223a59de58d989f6ca9d736d4a9f06e77e88844525d58f0d459e0326c434c,Researchers say they found no evidence that a vaccine for COVID-19 negates or improves the chances of having a baby for either a male or female partner.https://t.co/fscbdnl2ga,en
2022-01-21 23:40:56+00:00,f08cb6fd032751f7fd2c625966608f5f,"This is the perfect example of the consequences of the government's faulty COVID-19 response. If the government has a proper response, it could have included a massive information and incentive campaign about vaccines.",en
2022-01-21 23:40:46+00:00,45f9998d75b1ea73dd9c06317109ccfb,Lost another customer today caving to this Covid 19 vaccine push.   Sad considering I need need overalls and a new fr jacket but you literally have saved me money going to a competitor!!! Thanks and may the odds leave you bankrupt,en
2022-01-21 23:40:38+00:00,94f2aa46f84c5f69c2eb5024ac6f22ab606a09ff9420431fc2f00ee09452c35d,Thinking of the ongoing covid-19 #vaccine trials. Keep at it #scientists. We got your backs. Just another few  years ✊🏾👊🙏☝️,en
2022-01-21 23:40:34+00:00,8a00a6822127b6b6d470d489e652de5e,Nearly 50 More Marines Booted For Refusing #COVID-19 Vaccines https://t.co/zxy0ZjbcdB,en
2022-01-21 23:40:19+00:00,fe5582bde3d84db26335c7bf5cec652a,Judge blocks COVID-19 vaccine mandate for federal workers – CNET https://t.co/cYOA5jGEAD,en
2022-01-21 23:40:17+00:00,448c77260a07aa472e2ffa5765c3f2a6,"This week’s Regulatory Roundup covers an update on OSHA’s vaccine-or-test standard, CDC’s updated mask guidance for COVID-19 prevention and more safety news. https://t.co/100cQW6hvz https://t.co/qh8EFQ1hrY",en
2022-01-21 23:40:03+00:00,9b4d93d393e07c7f122a3d26d6ad0766,Vaccines against COVID-19 may be made available commercially in the Philippine market by 2023.Read it here: https://t.co/Be7SlaB6NX https://t.co/KJ9K6L7os4,en
2022-01-21 23:40:00+00:00,70563b7570eb94d86b47d67370bed4c0,"NEW: Three studies released Friday offered more evidence that COVID-19 vaccines are standing up to the omicron variant, at least among people who received booster shots.https://t.co/crq8mraSck",en
2022-01-21 23:39:40+00:00,f953ae981ad0217695548ea9c9287227d21061e1756018b38e101fd959566190,COVID-19 Vaccines: Proof of Lethality. Over One Thousand Scientific Studies | https://t.co/A2fKZcs9Bi #NoVaccineMandates #onpoli #adversereactions #StopVaccineMandates #genetherapy #bioweapon  https://t.co/8J8CFb8kDb,en
2022-01-21 23:39:14+00:00,3a2de6465f9239a06e48393261a46130,The COVID-19 vaccine made in China has created a virus that does not work. The Chinese are the enemy of mankind.,en
2022-01-21 23:38:49+00:00,1b068c066ca4be2e95ba3d9120042e5f,"@CP24 “According to health officials, each Pfizer COVID-19 vial contains 0.25 mL of product, which saline is added too and is enough vaccine for six doses.”Who wrote this",en
2022-01-21 23:37:44+00:00,d4526b26ee9350a298a9dcac516f896b2039da185039674ab7b92bcce3aadc5b,"🔵The decline in vaccine hesitancy is a reflection of the success of information dissemination and government efforts to make Covid-19 vaccines accessible to all, Malacañang said on Friday.Read {https://t.co/MLfAxYQjQp] https://t.co/jO0Ty2IO4q",en
2022-01-21 23:37:14+00:00,e736028abc010db003ceece8052effe0,The latest COVID-19 case and vaccine counts are available here: https://t.co/18pPVRy97f https://t.co/qeEAJ4G4Vn,en
2022-01-21 23:37:14+00:00,9b05e0cd3f11837f25ec6cfeccb97a5b,Nearly 50 More Marines Booted For Refusing COVID-19 Vaccines https://t.co/p6BXcNxnop https://t.co/2M6f4cLD49,en
2022-01-21 23:36:58+00:00,d9309a43c91d36701ad9d9565e9c9d8f,@ShannonJoyRadio @WHEC_JLewke @SenSchumer @GovKathyHochul @fema @UR_Med @news10nbc That is 100% correct!!! Plus we've been lied to about masks and the Covid-19 shots! It's not a VACCINE! Just a untested flu shot. Vaccine's work! I'm living proof &amp; I even have a scar on my left arm. Smallpox! It was the first vaccine to be developed against a contagious disease.,en
2022-01-21 23:35:55+00:00,7b3863f699b15c0c37fc875cd91356e8,York Region clinic accidentally gives people six doses of COVID-19 vaccine in one shothttps://t.co/Z7g2dtA5vf,en
2022-01-21 23:35:30+00:00,198e59828ae1f2a6fea5a1b28ef24dfc,Don't Care.  Unvaccinated plague rats.  'We're not being treated fairly;' Boston firefighters protest mayor's COVID-19 vaccine mandate https://t.co/6lolHZqELE,en
2022-01-21 23:34:59+00:00,f30b52638bfd07446aedd810f37dc0c7908fb83e78de91bbd8c2aa62c835eadf,"""Do you believe adding COVID-19 vaccine as an immunization requirement for school entry is reasonable? Why or why not?""No it's not reasonable to ask parents to murder their children.",en
2022-01-21 23:34:54+00:00,f3ebd6b736ea7f897232b3ca1b02123f,🚨COVID-19 VACCINE &amp; INFO CLINICS IN THE COMMUNITY: Jan 22 to Jan 27🚨 ⚠️ Walk-ins and appointments welcome unless otherwise stated.⚠️All ages (5+) welcome unless otherwise stated.⚠️Doctors on site to answer vax questions. Come get vaxxed! https://t.co/kFq7jgRFHx @NYT_HP https://t.co/BtenYOpH8a,en
2022-01-21 23:33:54+00:00,5398b449c937138ddd9b65af0b5b4adb,Judge blocks Biden federal employee COVID-19 vaccine mandate https://t.co/Fr4A2e78YD https://t.co/2wu9XUKEpK,en
2022-01-21 23:33:43+00:00,9bc05640838ec73fcbbf82752303024f8ec7cac747edc0d725f6e016b187600d,"January 20, 2021: TGA approves new vaccine and two oral treatments for COVID-19 #coronavirusDailyUpdate https://t.co/YTRVf1BNv5",en
2022-01-21 23:33:00+00:00,1413d3d40d24547f71b1edb9ea0d8ff7,A recent study shows COVID-19 vaccine boosters increase protection against hospitalizations for the Delta and Omicron variants — CDC Director Dr. Rochelle Walensky explains https://t.co/6vU9E2rYLF,en
2022-01-21 23:32:57+00:00,9aaed36e92179785e7750b77937781b1,"@LindaKSienkwicz True. Vaccine mandates and where to apply them are debated. Apparently he was anti-mask, too, and died of COVID-19, getting sick quickly.",en
2022-01-21 23:32:28+00:00,5dafd85817ddb23275e038fcc44f985e,"https://t.co/fYd1xTufJx | EU told to prime for fourth Covid-19 vaccine dose, if needed https://t.co/1EUDfE8D4w",en
2022-01-21 23:32:03+00:00,a982a42b3f0de9f529d6cb403678390c,"Three studies released Friday offered more evidence that COVID-19 vaccines are standing up to the omicron variant, at least among people who received booster shots. https://t.co/QQbeeR4Ab1",en
2022-01-21 23:31:05+00:00,a5480a1b10c655b4dd8af92ef344c70e,"RIP Meatloaf, I detest COVID-19 - vaccine or no vaccine.  #Meatloaf",en
2022-01-21 23:30:20+00:00,5a10edc2a5d355fbc1d83179690c7041,Pfizer vaccine protects children against rare COVID-19 complication: CDC https://t.co/qQhvVJybpx https://t.co/BjgqmcA7qk,en
2022-01-21 23:30:07+00:00,9c1afa2b789b6d50aa524d62ad066f01,#Terrebonne Parish COVID-19 vaccine tracker: 42% of people fully vaccinated https://t.co/DfEA9CNYWa,en
2022-01-21 23:30:02+00:00,17a7739be3e1f8c2c13994e0835238fd13381fd652e747dfd96ba8a9fa243a0b,"Placebo effect accounts for more than two-thirds of COVID-19 vaccine adverse events, researchers find #Placeboeffect #COVID19 #vaccine  #research #newspaperRead more about this here: https://t.co/Yfv0rbFjZRSubscribe for free to ResearchNews Newsletter: https://t.co/Kn45WMffGU https://t.co/FTs4DVBylN",en
2022-01-21 23:29:52+00:00,34aaa8f8a84acf0d80a5e4bca4d300f0bf801be1f1d569397999420f939b93a3,Fact Check-The Metropolitan Police has not opened a criminal investigation into Britain’s COVID-19 vaccine rollout https://t.co/SNENuwfJ8D,en
2022-01-21 23:29:24+00:00,572e4f0a4bf784e4b6b9f98237f7f916,"THERE IS NO NEED FOR A VACCINE THAT PREVENTS MILD CASES"" “If you were to approve a coronavirus vaccine, would you approve one that you only knew protected people only from the most mild form of Covid-19, or one that would prevent its serious complications?",en
