date,userid,tweet,lang
2022-05-21 23:58:29+00:00,d9af2189de205e061b3f32fada9b9d8b,"Pfizer Moves to Dismiss Lawsuit From COVID-19 Vaccine Trial, Citing ‘Prototype’ Agreement https://t.co/jYeBbnLiZv via @epochtimes",en
2022-05-21 23:54:01+00:00,66928787dc64e451f0b908a4e9abc66cbcbd7e127e19920ecf3e4b5c53912f4e,"News, Arizona: $3,500 Worth of Tickets Apparently Burnt over COVID-19 #Vaccine Requirement for Olivia Rodrigo Tour https://t.co/wKNUEOUk50Want to stay informed?https://t.co/tieJwPrrmZ#PICPhysicians #informedconsent #1stdonoharm #vaccination #physicians4informedconsent",en
2022-05-21 23:53:30+00:00,5069affe0c042d3c1cfb453a04f3e8c1,COVID: On the road with the 'vaccine convoys' critical to keeping up the fight against coronavirus https://t.co/wtCnOfPMeG🚩No Covid-19 positive underCounted. I believe in African Home-made herbs to fight Covid-19 than unsafe useless Covid-19 Vaccines. And most Tests are false,en
2022-05-21 23:52:57+00:00,9dacc1e96b4973906a8064efde3b8ae8f4daa29cb5db5e0878ee23e2044d41d4,@VP Does this include Covid 19 vaccines? Or not wearing masks,en
2022-05-21 23:52:11+00:00,15fae149122a4a81cac8ec2d573b8c44,Three cadets at US Air Force Academy who have refused the COVID-19 vaccine will not be commissioned as officers but will graduate with bachelor’s degrees.https://t.co/6W9fzXQo7P,en
2022-05-21 23:50:03+00:00,4350d105d0802893ba44c4fd50c018bc256e9555b6b8616e3630b99fc00abd99,"#coronavirusUS #COVID #COVIDIOTS Through deaths #lockdownextensions, raised #suicides #domesticviolence, #sexualabuse unemployment etc. #Covid_19 has caused havoc. #Hunger &amp; #riots R awaited. No drug no #vaccine STOP IT. Take advice https://t.co/Q9gFNSSwhX https://t.co/hMwlss7yk7",en
2022-05-21 23:45:09+00:00,215d31bc420af1932912f51728ea7433,"Three cadets at the U.S. Air Force Academy who have refused the COVID-19 vaccine will not be commissioned as military officers but will graduate with bachelor's degrees, the academy said Saturday. https://t.co/JwygewTmlJ",en
2022-05-21 23:44:36+00:00,923197de3c5ac474bc34c5e7a29ae04be8b91ec695a6761b09c76f32b78042e2,Vaccines | Free Full-Text | Association of Cerebral Venous Thrombosis with mRNA COVID-19 Vaccines: A Disproportionality Analysis of the World Health Organization Pharmacovigilance Database | HTML https://t.co/QTaMmV19YX,en
2022-05-21 23:38:55+00:00,639b663ab5afbe426b1fcce5f0d42035,Whitefly farming pest in the crosshairs of the same RNA solution behind advanced COVID-19 vaccines https://t.co/OzXSYMxNrw via @ABCaustralia https://t.co/llzAow6Uqx,en
2022-05-21 23:37:42+00:00,564b35bfc3228d8a3c5486b6dac6e5d69aba482d39f0c07da1d753218a30c24d,@Michael61710702 @GellyfishStaerk @PaulDoroshenko That has nothing to do with the topic at hand. Polio and smallpox vaccines have Decades of data and research behind them. 2020 was the first time in mRNA vaccine was ever used and it was used for covid-19. That's the difference,en
