date,userid,tweet,lang
2022-03-23 23:59:03+00:00,43f395e35ce483e948d7a28ac020f330,Moderna says its COVID-19 vaccine safe for children as young as six months old https://t.co/jXEYgDPH85,en
2022-03-23 23:58:34+00:00,cfb17e0331afefa80bd2e219f91f8569,@malaysiakini Look like with Vaccines and Booster Covid 19 new cases not going down.....we been conned !!,en
2022-03-23 23:57:05+00:00,24636e06d7b971e92b2ac192fb86efbf,New nanoparticle-based COVID-19 vaccine platform could target other infectious diseases https://t.co/cVb4DC6MJb https://t.co/oLlnBhgaec,en
2022-03-23 23:56:53+00:00,67398c249810ea09dd36ada7128e99a6,This is a phenomenal thread from a Yale expert on where we are WRT COVID-19. I am hoping to get the monoclonal antibodies that provide protection to those of us who cannot respond to the mRNA vaccine before Easter. At least it will give me a chance. @ctblogger @CTSenateDems,en
2022-03-23 23:55:41+00:00,0f20b5098385fe8da1a0efcfd3c04c1e,White House: No funds for fourth COVID-19 vaccine dosehttps://t.co/a8PWInTwbO,en
2022-03-23 23:52:31+00:00,14c901b76a90a51fe8fc731384feb348,[Response] Ministry of Health replied about Comirnaty (COVID-19 mRNA vaccine) with active ingredient BNT162b2 https://t.co/MoyZghRtJ7,en
2022-03-23 23:52:00+00:00,9703542e708b861092f01024d4478c16,"The license from UT Austin, along with a companion background technology license obtained by Vaxxas from NIH, enables Vaxxas to create the first needle-free, room-temperature stable COVID-19 vaccine patch to enter clinical studies. #UTinServicetoTexas",en
2022-03-23 23:51:18+00:00,63486cb6b97ba850872f77ebd2f54b12563db2cf589cade866e3a340ec8de059,@Ccampbellbased My 6-year-old openly gay trans nephew wanted the Covid-19 vaccine for their birthday! 😅,en
2022-03-23 23:50:50+00:00,1b3117bf6888ebb094e695a344ae985c,COVID-19 vaccine: What to know about dizziness and fainting https://t.co/crg1cukp2V via @mnt,en
2022-03-23 23:50:37+00:00,1bc44c8f080163fc216091cf1c64e8c99aba482d39f0c07da1d753218a30c24d,COVID-19 Vaccines Are Safe https://t.co/3SAiOqR1UL,en
2022-03-23 23:49:45+00:00,92f452ba500a03ba5491f893db94de6ebc18d747d66675b672b39b9717c4f182,"In February 2021, Merriam-Webster changed the definition of “vaccine” to include the COVID-19 mRNA injection. Dr. Mike Yeadon stated in the report: “It’s not a vaccination.",en
2022-03-23 23:49:22+00:00,92f452ba500a03ba5491f893db94de6ebc18d747d66675b672b39b9717c4f182,"In February 2021, Merriam-Webster changed the definition of “vaccine” to include the COVID-19 mRNA injection. Dr. Mike Yeadon stated in the report: “It’s not a vaccination.",en
2022-03-23 23:49:01+00:00,44974e283aafe05322448ac435e361ee,"He perfectly enhanced his risk of getting ill from COVID-19.The three greatest medical discoveries in human history are anesthesia, antibiotics and vaccines. #effbifftannen",en
2022-03-23 23:48:17+00:00,d65f9c05123d4a08d47ee51c0b8bf8ba,Not a good look (all the way around).Master-at-Arms 1st Class P. Moore receives the COVID-19 vaccine as US Pacific Fleet Fleet Master Chief James Honea observes at Joint Base Pearl Harbor-Hickam. https://t.co/2LD45jqFhY,en
