date,userid,tweet,lang
2021-08-04 23:59:58+00:00,4f7253f85c3fb5c4dac234339af0acc7,Massachusetts to mandate COVID-19 vaccine for all nursing home staff in first statewide mandate  #NewsBreak  https://t.co/Br8VjrdYdn,en
2021-08-04 23:59:50+00:00,fa10966b1190b5ef1a2315ae6c4c6724,COVID-19 vaccine data shows areas with highest and lowest vaccination rates in the country - ABC News https://t.co/c346quoLta,en
2021-08-04 23:59:37+00:00,71413bb6b0602985ee9851d749e8606b,👇🏻Which covid-19 vaccine is the most widely accepted for international travel? https://t.co/A5emNCQicl,en
2021-08-04 23:59:03+00:00,3dd6253c565e31068240005e5ce06e875e82d79ddd825eff1cb998917d7922cf,"Dr. Robert Malone, Inventor of mRNA Technology, Signals the Worst-Case Scenario About Covid-19 Vaccines -  https://t.co/ygxskttURo",en
2021-08-04 23:58:25+00:00,d03edad1f91f2653639252d7b597a714574fd5620b498524d1d7a0cb963556d9,SPC becomes first Australian company to make COVID-19 vaccine mandatory for all staff | Sky News Australia https://t.co/hQWggKB4ZD,en
2021-08-04 23:58:18+00:00,3b1f3a8f57c5e72817b0fbba689f02df,"@WLTSchirano Any vaccine mandate should include exemptions for people with a positive COVID-19 test within the last 6-9 months, or for people with documented health concerns.That said... that would basically make it so just about anyone can get an exemption.",en
2021-08-04 23:58:06+00:00,53804ba848ac184b00dc7dba92a5d908,"@AnIdeaOnAShirt @ScottMorrisonMP You do realise that Covid 19 is an additional burden on society , hospitals, families and those suffering and not a comparative don’t you ? Comparing Covid to other viruses, infectious diseases, traumas or any morbidities is non sensical . It’s a virus and we need vaccines",en
2021-08-04 23:57:32+00:00,4bca2f1f3a00834a91fcdf794741e2fa,"@binkytoes @Reuters ""New studies: covid-19 vaccines protect patients' lungs, depression on rise among youth, and more""There I fixed it.",en
2021-08-04 23:57:23+00:00,66aa0409cd15c6039e291b600b8e1d9298db7ed1d7fba2b3ce1fdf6f4a4d06e1,"@AnaCabrera I got evidence 101% that The Vaccine Work, I am one of the people in USA that got COVID-19 last year and I expended 3 weeks in a only COVID-19 Hospital and almost die and because I got Vaccinated of 2 Moderna Vaccine, now I feel stronger and immune of get sick or die of COVID-19!",en
2021-08-04 23:57:20+00:00,6d3ba29aa56a3c8eb0cdf5bf6bf0eed916e25e4f09fa8d460afbbf545fcf313f,@IngrahamAngle PolitiFact - No proof for researcher claim that COVID-19 vaccines’ spike protein is a ‘toxin’ https://t.co/tXwfr7fyom,en
2021-08-04 23:57:08+00:00,4651e50d6a51848eb14e7c1321e83a5f,"@IamCallingIt @KayeSteinsapir A recent study carried out in England including 550,000 households, show that both AstraZeneca and Pfizers Covid-19 vaccines only were able to reduce the transmission rates by 40-50% when compared to unvaccinated cases.",en
2021-08-04 23:57:04+00:00,6ce0fe3c4f8720d9a79c4ec46fdebe20,Full approval of the COVID-19 shot is expected to give a boost to vaccine mandates around the country. https://t.co/un1bbJzZQm via @HuffPost #COVID19 #CoronavirusPandemic #CovidVaccine,en
2021-08-04 23:57:01+00:00,23427a2cc6957876981a85ca4e1d7bc6,"Get the damn vaccine. “When they returned home he got tested for COVID-19 and soon after receiving the positive result was hospitalized. He would never leave. ‘I should have gotten the damn vaccine,’ was his final text to [his fiancé] from the hospital.”  https://t.co/FXp5tqgRES",en
