date,userid,tweet,lang
2022-01-16 23:59:54+00:00,d376df09335e2bd1e7d05f767798a900,COVID-19 vaccination is an important tool to help stop the pandemic.CDC recommends you get a COVID-19 vaccine as soon as you can.,en
2022-01-16 23:59:53+00:00,d376df09335e2bd1e7d05f767798a900,"What You Need to KnowCOVID-19 vaccines are available for everyone ages 5 years and older at no cost.Vaccines were paid for with taxpayer dollars and will be given free of charge to all people living in the United States, regardless of insurance or immigration status.",en
2022-01-16 23:59:30+00:00,e03413dfbab1021c5842fb453c760c93c75150ffc730f5b5b7197504e80054c2,UN-backed COVAX mechanism delivers its 1 billionth COVID-19 vaccine dosehttps://t.co/KMWlBjTg4B,en
2022-01-16 23:58:57+00:00,5001ab515cd9eda097297610ed07804999f643619929e2bb088c6d27871e0a8c,"Not isolating would spread covid infections, a mutant for every 2 persons infected. Vaccines are against covid-19, not mutants.  Fortunately, it’s effective against delta. The more mutants there are, the more difficult are covid-19 vaccines to stop mutants; needing a NEW vaccine.",en
2022-01-16 23:58:31+00:00,0dfedeace6a03e65c3a2b7b642947c724ee76dcfc5df04f529ee5005109e611c,@NYSLabor Is there any jobs available I can work as in NYC that doesn’t require me for a Covid-19 vaccine (asking for a friend),en
2022-01-16 23:58:22+00:00,acd7c673f9149c899f8c2bfd9364d3647e0a68c9e2c104fe86131b51681ffa1f,"@KC40609600 @TipofSpear7 @molmccann Did you know that Covid-19 patients who are unvaccinated,  and contract Covid-19 are 4 at times higher risk at myocarditis? Far exceeds the vaccine risk.  Surely,  your research showed you this,  right?",en
2022-01-16 23:57:10+00:00,ab870d9948f5d0ef226239aa850cbc2ef8da00f8a81391d76fa590635f5c4193,"@janeruthsozo @jordanbpeterson @Ravarora1 I think the article @jordanbpeterson cited acknowledges that. The problem is the author claims that the vaccine is riskier than contracting COVID-19 for young males, which is not true. https://t.co/jsq2M7M76y",en
2022-01-16 23:56:55+00:00,d4434c2151f7f89bbc585b70fc98140e4fb14c7d5f2e689ca9ead074ae4f8600,@SenTedCruz Ted. Some of us would like the pandemic to be over.You don't promote vaccines. You fight masks. It feels a lot like your most important constituent is covid-19 instead of the people of Texas.,en
2022-01-16 23:56:24+00:00,2ff1b299a38e6713a4435b8a515f4550,"@calvinrobinson @NONONOEU Ok, fine, we’ll just specifically Zero in on Omicron-The Vaccine is not effective.Now that we’ve got that out the way, what variant are we now focusing on as the most prevalent of the Covid 19 variants? 🧏🏽‍♂️Oh, Ok 👍🏽 thanks 🙏🏽 Carry on with what Vaccine mandates are targeting?",en
2022-01-16 23:55:14+00:00,7b18fbd1f3366056ed18eeead913962c,"If you have a question about COVID-19 or the COVID-19 vaccine call the Aboriginal COVID info line on 1800 312 911. Open from 9am – 5pm, 7 days a week.You can book your latest COVID-19 vaccine through your local ACCO, GP, pharmacist or state vaccination centre.#ProtectMob",en
2022-01-16 23:54:42+00:00,a87ef4bc9d96468690a7608a29837c52,Easy to read. Basics. How Do We Know the COVID-19 Vaccine Won’t Have Long-Term Side Effects? https://t.co/LcM5FfglYb,en
2022-01-16 23:54:31+00:00,ab870d9948f5d0ef226239aa850cbc2ef8da00f8a81391d76fa590635f5c4193,"@jordanbpeterson @Ravarora1 According to Reuters, studies showed myocarditis at a rate of 1 case out of every 23,800 individuals receiving Moderna vaccine, or about 42 cases per million. U.S. National Library of Medicine says its 450 per million for young males who contract COVID-19. https://t.co/6fQTGBdo5Q",en
2022-01-16 23:54:18+00:00,8d8c93e7d6422bd06cdbe40194a0a78228fc0e92190b87c0dc2468d0c64ea5a6,@AmutorM @MissAppB @CarmelSepuloni these is a random persons anecdote. myocarditis is significantly more likely after covid infection than any covid vaccination. the vaccine can cause myocarditis for the same reasons the virus can. it's a product of the immune response to covid-19.,en
2022-01-16 23:53:58+00:00,91f5904d78968d7e48762705c9ab7b815dcc978a556b13bee04ccbfbc5a46d3d,Adult-onset Still's Disease after BNT162b2 mRNA COVID-19 Vaccine.36 year old female- Pfizer BNT162B2/TOZINAMERAN https://t.co/shGEhTf9xy,en
