date,userid,tweet,lang
2022-02-12 23:59:11+00:00,133e1b1751cf0e4244d943765309937e,"20220212: CBC: Ontario reports 1,704 hospitalizations due to COVID-19 and 35 more deaths [""Over 92 per cent of Ontario residents aged 12 and over have had 1st dose of COVID-19 vaccine""",en
2022-02-12 23:59:04+00:00,3299f2e4451efdec78265d03d50d439c2f26f72c1d73ae679efbdb1a521c6604,@DaveEva13563384 @Michell92668981 Yes there is a lot of proof out there proving that the vaccines are dangerous and killing people.Here is one article.Alberta woman dies of complications after receiving AstraZeneca COVID-19 vaccinehttps://t.co/X9a82DyOhq,en
2022-02-12 23:59:02+00:00,c6595131dd7f581725778956a8306cfc471f4b3c174dcd22524e9be438c39c52,"Former Senior #FDA Official: Manufacturers, FDA #Negligent In Not Investigating Covid-19 Vaccine Risks To #HeartHealthBY: DAVID GORTLERFEBRUARY 10, 2022https://t.co/aTDzj4ggnI📌Follow and Share👇🏻🔬🧬 @RWMaloneMD",en
2022-02-12 23:57:30+00:00,73d75f4a8397efa835cf46e3fc678fc1c6822a78d00c705af398f1af373386d9,"There are currently 51candidatesOut of which, 10 candidates are in phase 3.#coronavirus #COVID #Covid-19 #vaccine #vaccines #vaccinationUse #telegram and add bot 'CoronaTrackerNepal_bot' to get details and notifications.Source: https://t.co/HmUwd0efIQ",en
2022-02-12 23:57:19+00:00,a038f7d1f51838a60b2b919254a47d00,@GreatNull @MikeKofiA Then show me a vaccine for covid-19 that protects public health not just the personal health of the person getting vaccinated. If you want to argue that it's the ICU beds that are the problem then we also need to discuss why the US has 500k fewer ICU beds than it did 50 years ago,en
2022-02-12 23:56:59+00:00,db9892783f8f16e976588e7783cc20a67fa9e29303ff039df32393ad6d5ba33b,Disgusting. Inhumane.  DEFENDING a TEXAS child being denied a kidney transplant over his covid-19 vaccine status. THIS IS YOUR TEXAS DEMOCRAT PARTY.,en
2022-02-12 23:55:51+00:00,c8e23e2fe915c6c1839d997d07161e0716e25e4f09fa8d460afbbf545fcf313f,Justin Trudeau: No mandatory Covid-19 vaccine in Canada - Sign the Petition! https://t.co/guuZT5P0bN via @Change,en
2022-02-12 23:55:00+00:00,ff2182596dbf4d44e4d494fd655384de,"""Cancer rates have not increased due to COVID-19 vaccines, medical experts and fact-checkers report""  https://t.co/ycl16xjtKk",en
2022-02-12 23:54:47+00:00,6d90d04b8683fa663b3a1aa559fde162,"@RoBear_Berbil Trudeau has handled COVID 19 policy poorly.He should have faced the truckers and talked with them.The failure to do this made conditions far worse.The risk of not taking these  vaccines is about135,000 greater than getting vaccinated. This is a reasonable request",en
2022-02-12 23:54:43+00:00,477ae52f762a8f92585869910c8f4a9bc561aeb8b1e8bf3f0948474f0c52081d,"@the_lineca @mattgurney Will this not send us into another wave of Covid-19? No masks, no vaccines, and no care for the ill, obese, or old. So sad 😢",en
