date,userid,tweet,lang
2022-10-22 23:59:41+00:00,4e7e92fb2d275ab39382a26f6d884fa6d8226542fdd82554447e124088ddfbdc,@headgsd @WhiteHouse The death toll is way higher then you think Nancy pelios the head of the illuminati is recruiting people to down play the COVID-19 for the government the vaccine is a poison to keep life knocked down in the end of days for control,en
2022-10-22 23:59:30+00:00,120c76bdab2668369164492624fbb7b8a192e08aa945151a9572c17268eeb435,"Liberals in abortion: my body, my choice! (it's ok)Liberals in COVID-19 vaccines: your body, my choice. (cannot reject the vaccine)",en
2022-10-22 23:57:09+00:00,23291bf6ad8446e86845e97949ec6e4f,"CDC Director Rochelle Walensky tests positive for COVID-19 month after getting updated booster shot-- News, Social Impact | The Perfect Enemy: https://t.co/dZU6lTWFcQ.#Children #Coverage #Vaccines https://t.co/LhfL4EOG54",en
2022-10-22 23:56:08+00:00,0cdbbee8883d1d70dbce50335852e5ad,"CDC Director Rochelle Walensky tests positive for COVID-19 month after getting updated booster shot-- News, Social Impact | The Perfect Enemy: https://t.co/clhtEAHLiR.#Children #Coverage #Vaccines https://t.co/qXOkghLxyB",en
2022-10-22 23:55:35+00:00,04686f98d4793878a7498a2128eabe1fbc346af6067ac093f77d32ebd1306d06,RNA Vaccines (mRNA Vaccine) - Basis of Pfizer and Moderna COVID-19 vacci... https://t.co/SC6x4z4Y3K via @YouTube,en
2022-10-22 23:54:59+00:00,33280fbf7e3b493a7c27a639839943bdf963cd995f82474e37fd53b0377f1243,"@action_rebel @CameronChesters @AntjeMusic @39liteheart @Stache2020 @DonaldJTrumpJr Nobody is experimenting with the COVID-19 vaccines, it’s been rigorously tested, studies done with 10s of thousands of participants have been done. They’re monitoring statistics. People aren’t dropping dead from the vaccine, COVID-19 on the other hand is a different story.",en
2022-10-22 23:54:50+00:00,42e72beccd16e7000c89b839ffd331560870abd36f3f3d09134fdd13e7b06a81,FUCK COVID 19 BOOSTER VACCINE!AND WHY ARE YOU NOT SHUT DOWN???????,en
2022-10-22 23:53:08+00:00,cbb3f3d3205c871f3a5658ee54720b7ad48ab552ef5eb40ba08dfad5ff040abd,"@SamSheykhet @FedUpMomInMN @Unapolo33704643 @Yoder_Esq You realize the fact check doesn't even address infection rate, right?  Here's the big reveal:""Misleading. COVID-19 vaccines do not make people more likely to die from the virus.""The data shows the vaxxed are testing positive at higher rates.",en
2022-10-22 23:52:18+00:00,51b588dc3b6c0023510c8fbce82581dc,"What's trending: Effectiveness of Monovalent mRNA Vaccines Against COVID-19–Associated Hospitalization Among Immunocompetent Adults During BA.1/BA.2 and BA.4/BA.5 Predominant Periods of SARS-CoV-2 Omicron Variant in the… https://t.co/kPy2iVilUd, see more https://t.co/6cO1DggevF",en
2022-10-22 23:51:33+00:00,43dcef0bd4fab9586975919626b26359efebf53433a2584f1d1fed1c45cdbee3,Kathy Hochul: New York Parents Against Mandatory COVID-19 Vaccines for Children - Sign the Petition! https://t.co/0ujCvCO5JZ via @Change,en
2022-10-22 23:49:11+00:00,b386a28a3777e91d028c8c0085c279dd,"@ftrrii1 @dodfern @adiguuna @jetsilvers @BBCIndonesia 1. ""Various vaccines against COVID-19 have been developed and proven to be effective, but their side effects, especially on kidney function, are not yet known in detail."" Jadi ini sdh mengakui bahwa belum diketahui secara detail.",en
2022-10-22 23:49:10+00:00,44229c8508d4cc2fb76e13a65252b0a8,COVID-19 Vaccines for Children ‘Not Medically Necessary’: Dr. Peter McCulloughhttps://t.co/QXjSZwytkW,en
