date,userid,tweet,lang
2022-11-19 23:57:56+00:00,26218a2e9832571658be1704f369b8ab1d9d6a05f8b010386a67c5cbf98897fa,@mary66750474 @FoxNews Another example COVID 19 mostly a lie to teach you to confirm. My resistance ( antibodies ) is the highest know to man. No vaccine no boosters. Transmits through the air. Inside or outside. Just a fib by the left. VA told me my results,en
2022-11-19 23:57:48+00:00,69e3b8210409d6ce9f08cf2a53f20115,“The best thing adults can do right now to protect their children’s health is get their influenza and COVID-19 vaccines. . .” #akgov https://t.co/oUR28ARZzv,en
2022-11-19 23:57:32+00:00,63e98ac5f246c8607810f227a6f4c96f62a9eafee44fb340da344b2f98124c2d,"@WhaleChart They will also accept 32,786,885 doses of Pfizer’s Covid 19 vaccine.",en
2022-11-19 23:57:27+00:00,35b307c45c899695fea41f5164103ac192fbb27b138766bddd3cb21ec13f1d44,NBC acknowledges myocarditis link to COVID-19 vaccines after sudden deaths of young adults - LifeSite https://t.co/cegM4suKJv,en
2022-11-19 23:55:32+00:00,64484e0e6cc0f80f0426f01c1c426e3d0a1e444dc0419bc8ea58135f112bd565,@elonmusk I never understood why people get the vaccine if you can still catch COVID-19,en
2022-11-19 23:55:02+00:00,3685757078b507b131b1e646a9f41bf681a554a8dc688b60ca24a17e5f8d6d6e,"@OregonGovBrown THERE'S NO SUCH THING AS COVID 19. A CORONAVIRUS IS LESS SERIOUS THAN A COMMON COLD. THE PCR ""TEST"" IS NOT AN EFFECTIVE TOOL IN TESTING FOR C-19 EVEN IF IT WERE REAL , WHICH IT'S NOT. THE VACCINES ARE DANGEROUS AND DEADLY.. YOU'VE NEVER TAKEN ANY OF THOSE SHOTS. STOP LYING.",en
2022-11-19 23:52:41+00:00,7ecaff2b4de3e53bffded90df113b0031773771a1d693bb30d8e0c186ebeecf9,PreprintMore adverse reactions following bivalent COVID-19 mRNA booster vaccinehttps://t.co/BTI1RRmn7u,en
2022-11-19 23:51:56+00:00,a43583aeec02e0679758ecf346ca09a5a815038668c3ab14759786c8af4ea424,"@SocialistNHS Dr Aseem Malhotra British cardiologist &amp; evidence-based medicine expert, who once promoted Covid-19 vaccines on TV—presents compelling evidence to immediately suspend all Covid-19 vaccines.tells us heart attacks have increased by 1000’s through the Vax https://t.co/iLb4eKoJgD",en
2022-11-19 23:50:53+00:00,7f58a60a5aac41ffea45b3684b0d700817da2a1eb7ca8b4211f5ccd39de08726,"@JLFL81 @DrEliDavid @elonmusk Right, because myocarditis existed LONG before the COVID-19 vaccine, it's not anything new: the two are unrelated.It's like saying the flu vaccine was and is the same EVERY year: it doesn't work like that. It has to be modified slightly EVERY year because the disease evolves.",en
2022-11-19 23:50:52+00:00,776da37b4839ed57ae6f6c305746470b57577de74a3993d1393a19163ad0065e,"Military created prohibited digital tool to swiftly deny exemptions to its unlawful Covid-19 vaccine mandate, by @JordanSchachtel https://t.co/GAk9dTlTMm",en
2022-11-19 23:50:23+00:00,a43583aeec02e0679758ecf346ca09a5a815038668c3ab14759786c8af4ea424,"@SocialistNHS THE UK HAS FALLEN – 85% of Covid-19 deaths are among the Vaccinated, Child deaths have risen by 83% since they were offered the jab, the Covid-19 Vaccines have negative effectiveness as low as -132%https://t.co/1VXKbpXGhk",en
2022-11-19 23:50:01+00:00,a43583aeec02e0679758ecf346ca09a5a815038668c3ab14759786c8af4ea424,@SocialistNHS we can reveal that the latest report available from the UK Health Security Agency shows that the Covid-19 vaccines are now proving to have negative effectiveness in everyone over the age of 30 in the UK as low as minus-124% https://t.co/lx3M7IXKph,en
2022-11-19 23:47:49+00:00,a91d2459545be95e041c62239bcf46dcdc00d32865498a25f41235673c810c30,"@gorskon @DrEliDavid @elonmusk But it was okay for Dr. Fauci and doctor Rochelle P. Walensky to tell people if you get the covid-19 vaccine you'll be safe you won't get covid, you don't have to worry about social distancing or wearing masks?",en
2022-11-19 23:43:02+00:00,935d5531c892f9f0415e906bfbc7ac54,Studies show that the majority of heart attacks in the last two years were cause by the COVID-19 vaccine.Think we will ever see an honest headline like this?,en
2022-11-19 23:42:58+00:00,589dfdac18419565c2a7f6f82bfa88b1976ec470b031091be02b579babc8cb0e,"""Since late last year, messenger RNA for Moderna’s COVID-19 vaccines, including its recently reformulated Omicron booster, has been exclusively manufactured by a little known company with significant ties to US intelligence.""https://t.co/ptWbjY9oqK",en
2022-11-19 23:42:25+00:00,0688b5a3bc73620c975d901f4d585578,The COVID-19 vaccine is highly effective at preventing serious illness. Protect your loved ones and schedule a vaccine appointment or find a walk in clinic today at: https://t.co/SDwJ6aaapU#TogetherWeGetBetter https://t.co/TUgHmUfbI7,en
2022-11-19 23:40:42+00:00,6a5e5c6d9d414a5d2a3caa36825d19a3967a5a6bd02617dc4405cfec21ffa8fb,"@OakMy18 @HarmonicBalanc3 @ScarlettOHara45 @vanmorrison 4/All that said, back to the intro, this article is not meant to say that vaccines are completely safe or unsafe. But the claims that the Covid-19 vaccines are unsafe based on what has been reported to VAERS are simply misleading.",en
