date,userid,tweet,lang
2022-08-24 23:59:11+00:00,ed7fe903d5da9451e749828fea217029,"@eag8510 @DianeHa22362512 @catparkerphoto @React19org @ChildrensHD @VaccineInjury @ReportAnInjury @VaccineReaction @VaccineInjuryUK @drbeen_medical @DrJamesOlsson @firuzimehta @DrSyedHaider2 https://t.co/lMjUbdzVluContra: ""Our study is the first in vitro study on the effect of COVID-19 mRNA vaccine BNT162b2 on human liver cell line. We present evidence on fast entry of [it] into the cells and subsequent intracellular reverse transcription of BNT162b2 mRNA into DNA.""",en
2022-08-24 23:56:44+00:00,bb7c4b492fc4177ba9267250eb0fce52,@DrKatEpi @drdrew If there are any dangers from the vaccine for pregnant women (there aren't) they are far outweighed by the adverse effects of the actual covid-19 infection. It's very dangerous during pregnancy.,en
2022-08-24 23:56:10+00:00,c2a31635b98a825768bdccdbc5387c1996026fba843f2ece15a1dc38fb0e8930,"Under ""Find a COVID-19 Vaccine,"" it reads, ""a. Change the first sentence to read: Vaccines are widely and conveniently available throughout Orange County. The links below will connect you to a number of options of where to seek vaccination for the each eligible age group.""",en
2022-08-24 23:55:23+00:00,f314cd78bc8c9d5d619efa895cb2bb5e,@laurenboebert Lauren........vaccines against disease are part of the military service experience. Those MAGA clowns in uniform who won't get a Covid 19 vax are playing games with America's security.   Like you do with your disgusting GQP propaganda.,en
2022-08-24 23:55:15+00:00,e93c326dea1864b6f28ae718713ab24a,"Moderna, Pfizer seek FDA authorization for updated Covid-19 vaccines – CNN https://t.co/hYanIwYLvn",en
2022-08-24 23:55:01+00:00,9aac75df77ad159a8f9de0de083d5de3,Hattiesburg Clinic is now offering the Novavax COVID-19 vaccine to adults ages 18 years and older who have yet to receive a primary series of any of the COVID-19 vaccines. Follow the link to learn more: https://t.co/YXkOrBcKJj https://t.co/zwU9kfiPDh,en
2022-08-24 23:54:40+00:00,7d380394310559d7add2d3411210e8ecfefa0abdfba8b4ac458ce6d0cbf432bb,🔊 @AndrejPlenkovic @MichealMartinTD @Xavier_Bettel @sanchezcastejon @jacindaardern Thanks for supporting #VaccineEquity through COVID-19. Will you join #GlobalCitizenFestival and pledge funds to the @WHO mRNA Tech Hub to empower developing regions to produce their own vaccines?,en
2022-08-24 23:54:40+00:00,c7c30e5a21a54163b4b8947e649e212a9549ae45855bc5a38b18719939ab0ce0,"@JesseVuorinen3 @DrEliDavid @BlokkiMedia @rzioni Yip get the age pyramid bit. So that vaccine is effective then?""Also during 2022 there is almost 4000 Covid-19 deaths. 2020+2021 we had only 1500.""",en
2022-08-24 23:54:24+00:00,d633e59be38ad396e87e6aabbcebb7c5,📣 NEW WORKING PAPER | Catastrophe squared: COVID-19 vaccine inequity in humanitarian crises by Simran Chahal of @TheDohertyInst  Read the August edition of the #HumanitarianLeader now (PDF) on @Deakin Open Journals 📝 https://t.co/7PfNdMSL0F https://t.co/CtLmFLU8iW,en
2022-08-24 23:53:32+00:00,de5df670a8b619b7d8eade9853737f69,COVID-19 Updates: Moderna Asks FDA to Allow Vaccine to Be Given to Children Over 12 https://t.co/tLLmrnzVks,en
2022-08-24 23:50:07+00:00,34cf02720aedce47243af5ba3df2562758a8fc30da2b993341db22333e515170,"The Trump administration pressured US regulators to reauthorize #Hydroxychloroquine as a #COVID19 treatment and not impose certain guidance regarding emergency authorization requirements for COVID-19 vaccines, according to recently published emails. https://t.co/wKhxbx1xUP",en
2022-08-24 23:49:15+00:00,3514a87fdeb7edba845d558b7dc12383,@laurenboebert (1) Let me ask you something Lauren Boebert if we didn't need vaccines then what was up with baning flight from China.. because we didn't need anything to protect ourselves from the deadly covid-19... what if those Marines get COVID-19 and die from COVID-19...,en
2022-08-24 23:47:22+00:00,4b854fae35b14f7786b93a4f89edae9d7c6e617b54ee977bd1312d2fed07ace8,"@laurenboebert It has been scientifically proven that the Covid-19 vaccine is ineffective from contracting and or transmitting the virus. No one should have been forced to give up their job, based on being vaccinated or not.",en
