date,userid,tweet,lang
2022-01-18 23:59:27+00:00,907f4124bddfc682a41c5c4c80aad2bdd96c86a1de4a09bf4b41f05aa416da33,"Decisions on Novavax, Medicago COVID-19 vaccines could come within ‘weeks’: Health Canada https://t.co/3ovUZDEuaV",en
2022-01-18 23:59:18+00:00,b7ed161e6ea8ce634c54122115b447184d80760f63d55348c0fc850c9a679c8c,"//covid 19, vaccineOkay, if u want i can get vaccinated I'm not gonna stop u and if u don't that okay, it's your decision and I respect it and I'm not gonna stop u either.",en
2022-01-18 23:59:02+00:00,60197a3133ebcd12ff2c208cdf10aa21f1801e9c70d0db1f66665cab4a217d64,"I'm fully vaccinated, fully boosted, fully infected with covid 19, but I am fully pro-choise, when it comes to other people's vaccine status.#COVID",en
2022-01-18 23:58:40+00:00,7cdd3a2bea102d38578859e62a6fe6a4dc00d32865498a25f41235673c810c30,"Fancy mRNA vaccines for COVID-19 have gotten all the coverage, writes @hildabast, but a more old-school one, from Novavax, is currently the best. https://t.co/T0X8P9EZ5U",en
2022-01-18 23:58:32+00:00,0a42de3b2e88bf370060dbd87b090050fc263b530f3bb46c34fb01a0d913f37e,"𝗧𝗶𝘁𝗹𝗲: Multisystemic inflammatory syndrome following COVID-19 mRNA vaccine in children: a national post-authorization pharmacovigilance study.𝗔𝘂𝘁𝗵𝗼𝗿𝘀: Naim Ouldali, Haleh Bagheri, Francesco Salvo, Denise Antona, Antoine...https://t.co/iWHhze7U4P https://t.co/DNWVPjbOgA",en
2022-01-18 23:57:23+00:00,36882c48b4a6a624beb7d9c0b664a344,Covid-19: Total 158.74 crore vaccine doses administered; Over 3.7 crore in 15-18 age group get first dose https://t.co/PxKOQrYezG,en
2022-01-18 23:56:50+00:00,370f62911e6b716b280a70079735bab9,@Dean28891031 You fell into the trap of the Atlantic article. Surprise. We live in a deadly pandemic. We don’t have a handle on Covid-19 completely except through the vaccine and masks.  This isn’t political—isolate if you’re sick to protect the vaccinated who are vulnerable &amp; the unvaccinated,en
2022-01-18 23:56:49+00:00,73d75f4a8397efa835cf46e3fc678fc1c6822a78d00c705af398f1af373386d9,"There are currently 51candidatesOut of which, 10 candidates are in phase 3.#coronavirus #COVID #Covid-19 #vaccine #vaccines #vaccinationUse #telegram and add bot 'CoronaTrackerNepal_bot' to get details and notifications.Source: https://t.co/HmUwd0efIQ",en
2022-01-18 23:56:43+00:00,be0167a68198071ce4fc0a7d6d06b75fc63ca56b1b421ed45d4379a2b6fdbc39,"@techverbatim @SAHealth @WHO That's October 7, prior to any testing. As of 8 December, 2021, the *Australian* health adviser said... 'ATAGI recommends vaccination with the paediatric Pfizer COVID-19 vaccine for all childrenaged 5-11 years.'https://t.co/RZveUTEGy0",en
2022-01-18 23:56:23+00:00,d0bc14f81d178023e3ebf1555bbc877d,$PYPL Terminates Service for Nonprofits Fighting Vaccine Mandates: 'U.S. Department of Homeland Security even lists promulgating “false narratives” around COVID-19 as a top national security threat' https://t.co/BzHQd3whQD,en
2022-01-18 23:55:26+00:00,d2dc3652ec00ec5c8fb9d303c196ca10,Why a suburban teen went to Philly to get his COVID-19 vaccine https://t.co/mGCAJRvwm4,en
2022-01-18 23:55:03+00:00,e6ce909e43c4531c4c50f22290b33eb2,"“Floridians are exhausted by the politicization of Covid-19,” @CarlosGSmith said. “They’re tired of fighting about masks and vaccines. And they’re tired of the governor focusing on these culture wars that do nothing to promote the prosperity of our state.”https://t.co/khUNARGaCx",en
2022-01-18 23:54:36+00:00,9c92f73a8568b1bf37f8311e6f768310ddca010a45ac18d09fbbfcb30f811355,Abbie Chatfield encourages teenagers to get the Covid-19 vaccine behind their parents' backs https://t.co/MAM4rMaCOU,en
2022-01-18 23:54:25+00:00,9f9833ae0a44dbc0d6dc13f17f223f1f,9to5mac: How to add your COVID-19 vaccine records to Apple Health and Wallet on your iPhone; https://t.co/seaFKfH6mJ https://t.co/hxCPkX8CIO,en
