date,userid,tweet,lang
2022-07-31 23:55:14+00:00,6e2099f5f5801979692c366adefd612f7a0b998ca9aff54c3be6fcccf7210728,COVID-19 Vaccines Add New Twist to MLB Trade Deadline https://t.co/dJHg2UwrJs,en
2022-07-31 23:54:51+00:00,4da867500ac9bdf6243b8cc0c4bb6529,@RepThomasMassie @jimmy_dore Well the COVID-19 vaccines fit the 2015 to 2021 definition!,en
2022-07-31 23:52:23+00:00,b675c6b51dd8efad95c37bcd2a7d74fc1f62d2ce53f91eea37a04886d1e7539d,@unheardparent Gun controlCovid 19Mandatory vaccinesAssault weaponsBanning the term “groomer”The acceptance of pedophiles into the LGBT+*Any liberals definition of the 2A…Etc… etc..etc….,en
2022-07-31 23:52:16+00:00,0a42de3b2e88bf370060dbd87b090050fc263b530f3bb46c34fb01a0d913f37e,"𝗧𝗶𝘁𝗹𝗲: Priority age targets for COVID-19 vaccination in Ethiopia under limited vaccine supply.𝗔𝘂𝘁𝗵𝗼𝗿𝘀: Margherita Galli, Agnese Zardini, Worku Nigussa Gamshie, Stefano Santini, Ademe Tsegaye, Filippo Trentini, Valentina...https://t.co/yD4AZeJ5Zc https://t.co/dxFIrL1eC7",en
2022-07-31 23:51:50+00:00,dbdcaefcfe15a2833f99c6ed9061b5ec,Lessons learned from #COVID-19 vaccines could advance synthetic biology. Here's how. (World Economic Forum) #LifeSciences #HealthTech  https://t.co/lKO5kU6BFT https://t.co/6Fb3yOkoNi,en
2022-07-31 23:50:00+00:00,9a6bbfa02523c37583cb4ef4825fad39,"@MebFaber ""'Many COVID-19 vaccine manufacturers have required that countries indemnify them for any adverse events suffered by individuals as a result of the vaccines, the United Nations says.""  https://t.co/ma20TnUv33",en
2022-07-31 23:46:56+00:00,9a6bbfa02523c37583cb4ef4825fad39,"@PeterHotez @Twitter ""The significant known and potential risks and benefits of Pfizer-BioNTech COVID-19 Vaccine, and the extent to which such risks and benefits are unknown.Although limited scientific information is available...""https://t.co/7JcW23p1jr",en
2022-07-31 23:46:04+00:00,cc04d0ccbe56c24083abbb022c75a5b9,Petition: Remove indemnity from the manufacturers of covid-19 vaccines https://t.co/bpabdji0TD,en
2022-07-31 23:42:43+00:00,9a6bbfa02523c37583cb4ef4825fad39,"@PeterHotez @JohnsHopkins @JHUPress ""'Many COVID-19 vaccine manufacturers have required that countries indemnify them for any adverse events suffered by individuals as a result of the vaccines, the United Nations says.""  https://t.co/ma20TnUv33",en
2022-07-31 23:40:01+00:00,39d4d7a9ef73904ba51ccf80e031a535,RAHC offers COVID-19 vaccinations and boosters 1&amp;2 to anyone.Pfizer vaccines for youth ages 6 mo. - 18 yrs.Pfizer and Moderna vaccines and boosters 1&amp;2 for adults 18 yrs+.Call or text 540-464-8700 for an appointment or pre-register at https://t.co/tD1Qd17B8s https://t.co/ykVPKr5Nj1,en
2022-07-31 23:39:43+00:00,a102ed26cf8a94a74ce3561ada4c3c86,"@OstlundGary @robert55 November 2021, Malone shared a deceptive video on Twitter that falsely linked athlete deaths to COVID-19 vaccines. In particular, the video suggested that Jake West, a 17-year-old Indiana high school football player who succumbed to sudden cardiac arrest, had actually died from C",en
2022-07-31 23:39:34+00:00,0f40542a244b0229278e259559d478b7ef60f8c21eee0cbaa110c47479a6faa3,"@jennybethm Dear Dumb Dora: Pandemics happen because there is no natural immunity.  Check you calendar, honey, COVID-19 refers to 2019; the pandemic exploded in early 2020; there were no vaccines at that time, therefore no injections.  Unless you meant bleach.",en
2022-07-31 23:39:12+00:00,f20821c4ed3f39a01c1651f1871036f7d3abab838c2d0ca597f2533cfa0102b4,"Why Get Vaccinated? Prevent the COVID-19 virus from spreading and replicating, which allows it to mutate and possibly become more resistant to vaccines. https://t.co/Go2OL86EJ0",en
2022-07-31 23:37:53+00:00,066c34691ba1d7da84e2dede2c4d34c62a8bdb92d49ae2511b1733c7417ae61e,"@AshishKJha46 Paxlovid and vaccines both do an excellent job of preventing serious ACUTE illness.Your statements are misleading in that they are dismissive of post-acute sequelae of Covid-19 (PASC), which are undeniably serious.You must be aware of the voluminous literature1/",en
2022-07-31 23:37:47+00:00,13ea2c98639a8ad48b3d0f9a219718df,"In race for monkeypox vaccines, experts see repeat of COVID-19 https://t.co/KeRCSmgN99",en
2022-07-31 23:35:29+00:00,ebe006e77ffe3bb8932b722f7c0d20116d4d5b14be9a1917202a8cbbd2b20a8f,"Scientist race to discover Covid-19 vaccine, treatment https://t.co/h5FMwiSMnE https://t.co/IcGzCyUOTi",en
2022-07-31 23:35:13+00:00,31961c154e577477c913e3cf9942fcaa195a785ef4efaa21721a2be3ba43c7d4,@CrabbBrendan @drkerrynphelps Have there been any peer reviewed papers published that you are aware of that use vaxxed plus Covid-19 infection and vaxxed plus no Covid-19 infection as control groups? Is it possible that the vaccines may be causing these same symptoms? Is this being researched? #longvaccine,en
2022-07-31 23:34:35+00:00,90bf27fcf4fa7c742029f5c3c77de8995ca78d3902491f45c8ff81c92766801b,@KeesD92 @anja_36 @SoMeFrNL Hoe noem je zo’n ‘vaccin’ dan?Intracellular Reverse Transcription of Pfizer BioNTech COVID-19 mRNA Vaccine BNT162b2 In Vitro in Human Liver Cell Line. mRNA is reverse transcribed intracellularly into DNA in as fast as 6 h upon BNT162b2 exposure.https://t.co/4VT6aUS0aS,en
2022-07-31 23:33:21+00:00,9ca9f975bd49de82462216cf9ae5390758a8fc30da2b993341db22333e515170,🇦🇺Australian Government has admitted there have been at least 79.000 Side effects from the COVID-19 Vaccine and is now offering compensation for those seriously injured. https://t.co/fjdTLCyQD7,en
2022-07-31 23:33:10+00:00,988c0d1e9b95281eb1c26220d64d2cc09096a03e82b127d8cf035674046442f2,"@Unifying_Theory @TheCanuckMD This is not to 'minimize' the reality of SARS disease course via COVID-19. We cannot dismiss the suffering of one (vaccine injured) for the suffering of another (acute COVID-19 disease). All risk/benefit must be considered, w/ impetus to impartially inform about these vaccines.",en
2022-07-31 23:28:40+00:00,9f246d80d111eb956473da1cfd637da9ee294151a436de3b7a8901f191f4184b,"@docbaty @drkerrynphelps @Tom_Kompas @GraftonQuentin @EndemicPrepared @ProfPCDoherty @docbaty beacsue they don’t do service design or comms - that’s us - they are doctors &amp; medical receptionists.Yes, language matters. Instructions at each step of the patient journey.I was sighing at ‘vaccine passport’. Just cause I’m vaxed doesn’t mean I won’t get covid-19!",en
2022-07-31 23:27:21+00:00,c028ca374415e1e2fa40643329b8cb3b227e57463df36947c830237844713b58,"The following should count as misinformation because we all know by now that they clearly do not work.""Learn more about how COVID-19 vaccines work""  https://t.co/uscgT1zll9",en
2022-07-31 23:26:33+00:00,5f7c7b474639869c0a499ba42801244337561f533fc963f510611d640ede0a2e,World Council For Health Calls for Immediate Recall of All COVID-19 Vaccines https://t.co/CcuT39xnsN,en
2022-07-31 23:21:57+00:00,3243f25ab7740f620d17348f0ef319e3,"WATCH: COVID-19 vaccines for kids aged six months to four years became available for Saskatchewan families July 21-22, and almost 2,000 doses have been administered since. Via — @EastonHamm8READ MORE: https://t.co/q6I1HV0wrQ https://t.co/IW3lAERMna",en
2022-07-31 23:20:00+00:00,34fcd01a10e7877ce2fb6e8c0e2acdf2,"Join us at National Night Out, hosted by Louisa Police Department, for free COVID-19 boosters and vaccines for the entire family! Tuesday, August 2, 6:30-8:00pm at Louisa Town Hall Park. See you there! https://t.co/Dy1swphbql",en
2022-07-31 23:19:07+00:00,05508976f2b05d3c3de383bd9944ae3d416160b90b8d13b94fc7810b3174e5cc,Trudeau: sexually assaulted a woman.Wore blackface so many times he can’t remember Forced out a talented woman who wouldn’t break the lawForced ppl to get a vaccine and ended getting COVID-19 twice.Saves the climate by flying all over #IStandWithTrudeau morons,en
2022-07-31 23:18:08+00:00,8b218867cd62fdffe8b6e8c6c687f615,"WATCH: COVID-19 vaccines for kids aged six months to four years became available for Saskatchewan families July 21-22, and almost 2,000 doses have been administered since. Via — @EastonHamm8READ MORE: https://t.co/UIdTe5ucqF https://t.co/eqslBNVMa8",en
2022-07-31 23:17:06+00:00,daea0dd592718fbe89f0e39add016b2653d5496383456b562feaef683720535e,"""Healthcare facilities in counties with higher Black composition, in rural areas, and in hardest-hit communities were less likely to serve as COVID-19 vaccine administration locations in May 2021""https://t.co/C0ROAdzDP4",en
2022-07-31 23:15:45+00:00,47b4335807a9a8e758f0ca4d2692ffb10b1bac2266ca2c408f4c981b25c0fcf6,@PavlosPavlova @waxliberty @ZubyMusic “Study emphasized the risks of COVID-19 vaccination while leaving out the fact that the risks associated with COVID-19 is much higher.”Nobody in the beginning said there are any risk like this associated with the vaccines. We are only learning this later after mandates,en
2022-07-31 23:15:01+00:00,9e4ea54350b72fa912976aa28114e48c,"I adamantly disagree. If EVERYONE had gotten the vaccines in the beginning, we would have stopped Covid-19 &amp; we would not have these variants! They should have gone door to door like they did with Smallpox. It would have eradicated Covid!",en
2022-07-31 23:13:04+00:00,9787ef45f61c69b8e1de081951b3646a651d5744beb0834c7b55c917cc35e1d8,@senodetetaa team covid 19 vaccine 😍😍😍,en
