date,userid,tweet,lang
2022-11-10 23:57:34+00:00,8c77057981f544e42d898bab30b2ad7f,@Landon29868131 Jeez...  what do masks have to do with schools and lockdowns? I feel for businesses like yours. Really though what else could be done given no vaccine and later the nature of Covid-19? I hope you were able to avail yourself of some if the Federal programs.,en
2022-11-10 23:55:46+00:00,fcf133f5b4d6a482d99f8f5821dc3171c860d037b6d4d5d6353695e610c27ea3,"COVID-19 and mRNA Vaccine Lies are Crumbling Fast per EU Parliament Members, Investigations Have Begun https://t.co/wY3CIABgGN",en
2022-11-10 23:55:26+00:00,436f329d6cfd22f879c97cab8a6e017f,Study: Myocarditis risk 2 to 3 times higher from Moderna than Pfizer COVID-19 vaccine https://t.co/iZIqJQxuK5 via @upi,en
2022-11-10 23:54:49+00:00,3b6518ba3bf916e74c011b53c5406a4c0d38230d2267eab691eb4a2b606beb83,Justice Sonia Sotomayor declines to block NYC public sector Covid-19 vaccine mandate | CNN Politics https://t.co/AMzqtTMhem,en
2022-11-10 23:54:48+00:00,0aaab0aab3ae2ed1771b0ad887f101a30b1bac2266ca2c408f4c981b25c0fcf6,Justice Sonia Sotomayor declines to block NYC public sector Covid-19 vaccine mandate | CNN Politics https://t.co/mJjKAIYFDP,en
2022-11-10 23:52:40+00:00,1e81aef8735ceb9deb84ae7726f373d3063bf15884a091088e9196fc29f3984d,"On Saturday, COVID-19 vaccines and testing will be offered in Eureka at the Jefferson Community Center. Bivalent boosters are available for both adults and children starting at 5 years old. Appointments for children are required and can be made at https://t.co/RLC8SLneSF. https://t.co/Z4iopw64ea",en
2022-11-10 23:47:51+00:00,59d82b9b100155770101e033345826381748d7a3a06c2c099fb19fd93698426a,WHO publishes the first data on the global market for vaccines against COVID-19 https://t.co/BaZ92kxtfQ,en
2022-11-10 23:45:42+00:00,42eab8b69235c6dde3f3cee3e1fb1e23371b6598ab3eb9aed44e917398cbb832,"Tested positive for Covid-19 GRATEFUL we're fully vaccinated,twice boosted. Omicron vaccine came out two weeks after our second booster. Still mask and sanitize,distance where possible. In our cases we know 100% we got infected when we weren't able to distance. Be safe out there.",en
2022-11-10 23:45:27+00:00,099ae79f2420c2eb66d01dfb68eab1ba3f7f2f59c8b46074c32bb83e9259cf4f,"@amlivemon COVID-19 response ruined Trumps chances of infighting with DeSantis. Argued with Fauci on stage, but Trump fell in line with Birx and Fauci. Average republicans voter still remembers Trump pushing the vaccine.We were legitimately afraid for our jobs. DeSantis was defiant.",en
2022-11-10 23:45:13+00:00,979cb02f654f441e0a8ca7b8e26a56f4,"As of 4pm today, Cambridge is reporting:11 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.8.6 cases per 100,000 residents, 7-day moving average.96% of residents with at least one vaccine dose and 76% fully vaccinated.More at https://t.co/YgmNLJV7nC #CambMA https://t.co/1CY9IRgqQr",en
2022-11-10 23:44:01+00:00,cf88cc5815200f08355f32fa677c9fe5,"COVID-19 vaccines and boosters are free for anyone in WA and approved for those 6 months and up. Has it been over six months since you got one? Might be time for a booster! Be cool, calm, and protected from #COVID19!Learn more and find your vaccine at https://t.co/7Vzfo3c3KC https://t.co/daf5sTz3TA",en
