date,userid,tweet,lang
2021-10-28 23:59:50+00:00,c30b50d5e229ef1929b0a5c02301d071,"China, wearing a Bane mask: ah you think covid-19 is your ally? you merely adopted the plague. i contracted it, treated it. i didn't ignore it until i had already developed a vaccine, by then it was nothing to me but periodic lockdowns!USA, wearing a Batman mask: *coughs dryly*",en
2021-10-28 23:59:31+00:00,f24a4178d4431b5b15a3c35bceb8e42c,"Ontario will not require students to be vaccinated against COVID-19 to attend school and will not add the vaccine to its list of mandatory immunizations, which includes illnesses like polio and measles, the province's top doctor says.  https://t.co/l0R2LajAnk",en
2021-10-28 23:59:21+00:00,14adece2ea764a78ac53801d423092b8,"There are only 4 days left until the vaccine mandate deadline on November 1! Check out our newsletter to get the latest info on testing, COVID-19 campus clearance and check-in procedures, and more: https://t.co/j6W1O1ZIjI https://t.co/b7Yo175zty",en
2021-10-28 23:59:05+00:00,54c9c2cfe9cbe5a1f00284255a7aa36f,Pregnant or breastfeeding? Here’s what we know about risks of getting the COVID-19 vaccine during pregnancy vs. risks of getting the disease. https://t.co/yOgQOdEK1l https://t.co/AeM7ptALpE,en
2021-10-28 23:58:54+00:00,ad9ad09e176e8818d584d6016774eacf,"Children Shouldn’t Get COVID-19 Vaccines, Harvard Professor Says https://t.co/02gEsEpMBa",en
2021-10-28 23:58:43+00:00,baca69b4ccd7b14a00452519466b191dbf801be1f1d569397999420f939b93a3,"UP Assistant Professor Exam 2021: UP Assistant Professor will be out of the exam for not getting the vaccine, see details. UP Assistant Professor Exam 2021 Guidelines about Covid 19 Vaccination Certificate for Candidates https://t.co/fwf8PvShBa",en
2021-10-28 23:58:15+00:00,3e06948cd7209234321a4307e7b672ab063bf15884a091088e9196fc29f3984d,@MNSNOWBRO @monolithic87 @Newsweek @adampiore so let's let covid 19 run rampant until Rod Schwarze says the covid vaccine has been out long enough to satisfy his suspicions,en
2021-10-28 23:57:30+00:00,dd9cc6ce11eb6a4939cb2a56ccdb91b5830238aaf7c1bb2f3252b9fb324d78d2,"Hesitants should watch ""Why People With PhD's Are More Hesitant To Take The Covid-19 Vaccine"" on YouTubehttps://t.co/4TCKxnWAfd",en
2021-10-28 23:57:27+00:00,8a2472c0caff8e9a894b83945a0021e7efba49bbaa167c403b729780bb04eb05,"@Briankmcneal @Riversong_NC @DrSyedHaider Moreover, the author goes on to state they compiled a comprehensive list of studies, evidence reports, etc. on natural immunity compared to the COVID-19 vaccine-induced immunity  to “allow you to draw your own conclusion.” They’re not stating this as fact, but providing info.",en
2021-10-28 23:56:55+00:00,2a3e60d3c17f522fce63ecd4bc4837e6,Attorney General Ken Paxton joins 20 AGs in letter challenging Biden's COVID-19 vaccine mandate for federal contractors https://t.co/mt67ilfohB,en
2021-10-28 23:56:33+00:00,a89402c923c784115ae03317a976ac5c682bf6e4fe240b184985fe61e5bc0e74,"(6/8) Some local media in Taiwan region used the COVID-19 vaccine purchase as an example of Tsai’s “diplomatic failure”. Tsai claimed she developed many regional partners to “protect” Taiwan, but the DPP found almost no where to purchase safe vaccines.",en
2021-10-28 23:55:35+00:00,979a425c9d2b1edeac8a2f63ca5e9f38,"Chhattisgarh CM slams Modi govt over note ban, GST rollout and export of COVID-19 vaccines https://t.co/YTruLdQpNb",en
2021-10-28 23:55:21+00:00,f1c1e200f69c82ae9cbe07f6f4861f0fe302a6ca7d7a1e55fea7e8ad684195d5,COVID-19 Vaccine Rollout Threatened Amid Impending Syringe Scarcity https://t.co/9ok1T1EfUf,en
2021-10-28 23:55:01+00:00,afba248c1ff4fad384ca457b105e74ad,"The COVID-19 vaccine has not been equitably administered across the state by race/ethnicity to date.Read more of our key findings in the 2021 edition of our newest Almanac, Health Disparities by Race and Ethnicity in California. https://t.co/pGaxieqFoY",en
2021-10-28 23:54:27+00:00,c6f287a925f74eb889d53f280467d95a,Safety and tolerability of mRNA COVID-19 vaccines in people with antiphospholipid antibodies https://t.co/qMkLvzN48J,en
2021-10-28 23:53:55+00:00,e202f7b156ae90a2c27318507906e90406bcc882209c195307e4e32565ddb3bc,Judge To Rule By Monday On Chicago Police Union’s Push To Stop Mayor Lori Lightfoot’s COVID-19 Vaccine Mandate – CBS Chicago https://t.co/wnEkVbdQp8,en
2021-10-28 23:53:51+00:00,3dbfaba81a3d24b079c50402b6ff267fc964f39abcb25518fdd9c16e8b23e1c6,"AGREE 👍 🙆‍♂️ 💯 Utah scientist testifies before FDA panel, asks not to approve COVID-19 vaccine for kidshttps://t.co/T2XjM3Y0sX",en
2021-10-28 23:53:10+00:00,6c67f91ad2d43b896be5c7b6ef962f28b8d21c90a316b29ae741237b75b0b840,How did this happen? The vaccines don’t work.R.I.P.🙏Fully vaccinated Ontario man dies after COVID-19 sweeps through his hockey league https://t.co/gEW7ub44Md via @CTVToronto,en
2021-10-28 23:53:07+00:00,437a859f88b6af663a23afef727b366c609c20435c297bb703bbdebcc8d2fd7c,"COVID-19: Keep your vaccine card handy using your state’s app, Apple Wallet and more – CNET https://t.co/SC5EGTKVoE",en
2021-10-28 23:51:39+00:00,32ebd9c138c15271d4712b71de9e5cb8,G20: Stop the Secrecy Around COVID-19 Vaccine Supply and Donations,en
2021-10-28 23:51:33+00:00,d926f438c59be1e4c3290dcaa44c8bef,VIETNAMESE-EXPLAINER – Safety for Children and Young people COVID-19#children #youngpeople #wearfacemask #getvaccinated #gettested #vaccine #breakingnews  #journalism  #melbourne #Australia #multilingual #multicultural #radio #nembc #Victoria #vietnamese  https://t.co/aLyigF2Q5c,en
2021-10-28 23:51:18+00:00,b1f7571a7e61239546932714a31b6a88,Two prominent Chinese public health experts contend that simply providing vaccines to African countries is insufficient to combat the spread of COVID-19 and more assistance needs to be provided to build cold chains and other public health infrastructure. https://t.co/b1GBmEszE3,en
2021-10-28 23:51:04+00:00,41274bd4bea16391ce82bca4d8e0879c,Do you have an opinion on the COVID-19 vaccine? UNCG and the Guilford County Health Department would like to ask a few questions. https://t.co/mlOHJFTIgl,en
