date,userid,tweet,lang
2023-01-12 23:59:50+00:00,f2a63e63e6780f6e7aca8ce01b042545d21061e1756018b38e101fd959566190,"Germany | Dr Thomas Jendges Head of Clinic, Commits Suicide “COVID-19 Vaccine Is a Genocidehttps://t.co/U8UXXVBNIk",en
2023-01-12 23:59:21+00:00,5c06d85d2bf25c8ccb2fecf6b364ea19b88f1933c24078871a80420844cd4a86,EXCLUSIVE: Senator Questions CDC on Why It Expected Hundreds of Safety Signals for COVID-19 Vaccineshttps://t.co/L1giXivvMA,en
2023-01-12 23:58:38+00:00,a5768bbe01ce444e807d1d5f0d33c04b,@TGAgovau Waiting for the hazard warning on Covid-19 vaccines...,en
2023-01-12 23:58:12+00:00,eee67be4680e782966a04e2b9026c5793774c17003aead22e80a9d0df7332c2e,I'm sure most people are aware by now that the experimental COVID-19 vaccine (or the clot shot as I call it) is causing a sudden increase not only in medical conditions/injuries but also in deaths. When will it become blatantly obvious to people the real reason behind this.,en
2023-01-12 23:57:32+00:00,259aee7c9e66cd952649a01147be74f5,New Research: The impact of delayed access to COVID-19 vaccines in low- and lower-middle-income countries: IntroductionA majority of low-income (LIC) and lower-middle-income countries (LMIC) were unable to achieve at least… https://t.co/oY94xkUfA9 #PublicHealth #HealthForAll,en
2023-01-12 23:57:30+00:00,8c58ac1ce4ff9c3ff1b26cf984c2f880821f283cde8c34b915c488a851f264f6,FDA vaccine advisers 'disappointed' and 'angry' that early data about new Covid-19 booster shot wasn't presented for review last year #UI via https://t.co/o6bovrSR1D https://t.co/yopQNqEM7w,en
2023-01-12 23:56:41+00:00,9beeb4cfd9a30bca8fcf8e8159ad953ccabe1865841cf7c4b0f436f97ac1399a,"Democratic vice presidential nominee Kamala Harris declined to say whether she would take an approved COVID-19 vaccine distributed ahead of the upcoming election, saying she would not take President Trump's word that a vaccine was ready to be used.https://t.co/T3Vf42dcml",en
2023-01-12 23:56:35+00:00,67eac1e2da0004d3f8904263b045906183c0f71d2d35593b7256bec5073d1c7c,"@RepThomasMassie From what I understand the Covid-19 ""vaccines,""  treatments and any associated testing are covered under the Countermeasure Injury Compensation Program (CICP) not the Vaccine Injury Compensation Program (VICP). Maybe you can further investigate that. With love Rep Massie.",en
2023-01-12 23:56:15+00:00,69ac235f783a1b4c6d135d3f372610db66f4d07eb42c00a2fa0f30ada02c72aa,"@MiamiHerald  @CAgovernor  @MiamiMayor Hi.Along with Covid 19 remaining vaccinations I wonder you could check other lacking  vaccines such as HIV control,pneumonia ecc.",en
2023-01-12 23:55:45+00:00,7335156760bb6122e5185df03378dc3a65f944c7b71ac19bdf2149743685968d,@KeithQiColey @RandPaul I'm still waiting a reply from you. What is your title? What is background? What exactly are you treating your clients with? Cost? What are your sources of info? Bioweapon - Covid 19 or vaccine? Who are these researchers and where are they located? Hope it's not Q.,en
2023-01-12 23:55:33+00:00,cc2ea03e24b1ceb2b86c9e1f12c8af08,COVID-19 “VACCINES” ARE A U.S. DEPT. OF DEFENSE PROJECT SAYS AUSTRALIAN PHARMACOLOGIST - He has the receipts: Seemorerocks https://t.co/nHmMoMBCmD,en
2023-01-12 23:54:51+00:00,116bd12c725407ba30e4210e69fac205ca3956902d62bf7b27ac59ab4ed9ed04,"Spencer, [Jan 12, 2023 at 5:40 PM]9000 people are dying daily in China from the Covid-19 vaccines.This is depopulation.Ezra A. Cohen",en
2023-01-12 23:54:29+00:00,813082bdd9cccf8890d1a373d0fd255db82db147a386529955b908d951f36d0c,@CDCgov Federal Vaccine Program Hasn’t Helped Those Whose Lives Were Altered by #COVID-19 Shothttps://t.co/1dIAiUqGF0,en
2023-01-12 23:53:02+00:00,3ae66b578a478a38c1e63f3115ec6a518e486f3d4b52e286f8cb65cd9ace877c,"@MacRedacted @KrugAlli @priusiy @CdnFreedomGirl @CanadaSOS1 @anish_koka @TracyBethHoeg @Tinfoil_Travis @Martyupnorth_2 @LionAdvocacy ""US Military Health System reported 23 young male (median age 25) MPC cases within 4 days following a m-RNA COVID-19 vaccine. The majority occurred after the second dose and those that occurred after the first dose were in those with prior infection.""https://t.co/hkXIzIG0id",en
2023-01-12 23:52:14+00:00,27a1166f9a8b9eaac834284f7387c93ca11a5cd68718c98ca9e9104ff80c455e,"Childhood vaccination rates fall again, alarming experts, CDC.The decline in childhood vaccine coverage comes on the heels of heated partisan fights over COVID-19 vaccine mandates and a distrust of public health authorities ... https://t.co/2Wj4phJExm",en
2023-01-12 23:52:05+00:00,ebfa2a89b34e799d28904a1361c3b3312ab186f94bb6826e35d7823c74afcba6,"My take: mRNA Covid vaccine will cause myocarditis and pericarditis, but they are hardly more lethal than Covid-19 itself. For anyone who isn’t healthy or fit enough to overcome Covid symptoms with his immune system, vaccination IS necessary, such as people with obesity.",en
2023-01-12 23:51:47+00:00,d64ace6a6844eaf901668f25bb72ca8719333bc6e2cfa70254adf2a0ea14e6c3,New COVID-19 Vaccine Protects Against Infection and Brain Damage Caused by the Coronavirushttps://t.co/5pKawexS7W,en
2023-01-12 23:51:44+00:00,e731bdf23901c99a9ccef32ff4eebc04353f03276b43f5fe3878d715a1845984,@sayitnspinit (There is no part of a virus in the falsely identified covid_19 vaccine!!!!),en
2023-01-12 23:51:32+00:00,1d8fc501ce0cb8e5321340bf97a6c10f,"Fact check: No proof of link between Bills player Damar Hamlin's cardiac arrest, COVID-19 vaccine https://t.co/bKYMfneRBJ via @Yahoo",en
2023-01-12 23:51:27+00:00,97b3f819c2b60db0493ada5b1ecc80ea9aba482d39f0c07da1d753218a30c24d,"@JayneFornow @JeffLowell @TMZ The Risk of Developing Postural Orthostatic Tachycardia Syndrome, or POTS, Is Five Times Higher After COVID-19 Than After Vaccination. So you’re still better off getting the vaccine. https://t.co/ltfFdDadC7",en
2023-01-12 23:51:26+00:00,b876df52e8997a2a93bfef81f257620ac8f9175a11ed84868b6739c87a4fc6b6,Straightline:  teams mandated COVID-19 vaccines--FDA indicates they cause heart damage/blood clots--cardiology guidelines says myocarditis cannot play due to risk of cardiac arrest--autopsy studies show deaths due to myocarditis/blood clots.  https://t.co/aE9NQ6OSAz,en
2023-01-12 23:51:01+00:00,72833b754e28f9a1a1742736462618b5b38ab05e465165a4158dc3396a3e272a,Pentagon removes Covid-19 vaccine requirement for troops | Just The News🚨 https://t.co/i2r2B3iKkk,en
2023-01-12 23:51:00+00:00,6237a1561c07b1f5bbc09b7d88af5638,"@healthbyjames @neiltyson, this is Lisa Eve, cause of death per autopsy report: COVID-19 vaccine.https://t.co/eppEFHAKCW",en
2023-01-12 23:50:37+00:00,20ef29f5cdd20e38c8542087aee65283,@Professing_Prof They act like they never heard of anyone having a heart attack before the covid-19 vaccines...🙄,en
