date,userid,tweet,lang
2022-11-20 23:56:57+00:00,2e56e3c463145902a4fc609344b1b24e695d07ee29829f882c07bffc844e4818,"@BohemianAtmosp1 Sunak has signed us up to vax passports and more MRNA jabs. ""We support the WHO mRNA Vaccine Technology Transfer hub""""build on the success of the existing standards and digital COVID-19 certificates""Anyone vote for this? .https://t.co/EZs3lyHvtm https://t.co/JqrzNBLM1R",en
2022-11-20 23:54:02+00:00,fa5ef14481ff4c64724fe8b26d0464da709a848972136e522e6a3cad2a07b0d0,@SkepticalMutant @nuhope2022 @AndrewLazarus4 @Pouldeau61 @mcfunny @crystalbrooke81 @pawley_robert @doritmi @RadioColor @reacharoundu @ogilville1 @ZeetubesII @ShockTraumaRN @KellyGoodmanPhD @crabb_vicki @JKelleyK @JimeeLiberty @IdunsDaughter @WendyOrent @richykirsh @swedishchf @MaureenStroud @Monstercoyliar @AspAlaAsnAsnTyr @provaxtexan @Jaytee116James @jtmayes3 @kevinoler @JonathanHannah @doom37455413 @RickeyH64219156 @TonyBaduy @barryjohnreid21 @tomsirolimus @Cherylmm21 @kevinault @AngryFleas @Nockit1 @ConsequentialBr @krebiozen @jarbot15 @JimBeam102 @Thskicksarefire @Alex_on_A14 @ShadowDroid616 @TheDrJon @Adrian7745 @statsguyuk @CurfewX 🤦‍♂️Pfizer to become $100B behemoth next year thanks to COVID-19 drug and vaccine:   $$$$$$   https://t.co/E5Jy2qtjaR,en
2022-11-20 23:47:05+00:00,dea4bdf4163f647654ffbbcce4b16c25,"Every year, Covid-19 gets a Ken Takahama vaccine. #KenTakahamaFacts",en
2022-11-20 23:46:06+00:00,348282cef7a6543b5fe2ca3f64a14444,@janninereid1 covid 19 vaccine works 100% of the time,en
2022-11-20 23:44:38+00:00,fea935c2c8e141ac8abef89491e09a4f,@WallStreetSilv The second punch to squeeze every penny out of US and EU will be COVID-19 VACCINE REPARATIONS!,en
2022-11-20 23:43:22+00:00,42b51bfe8ef48caf8f1d10f9bce0c91a1957c75a95883adae2513e423ba75d6d,@EatSleepMask @spiritualbiatch The covid-19 vaccines are not experimental. They are backed by robust science finding they are 95% effective at preventing illness and 100% effective at preventing death from covid.,en
2022-11-20 23:42:56+00:00,37afb50d9d89c864f00f881e85e87b24ee294151a436de3b7a8901f191f4184b,"22 States Urge Biden Administration to Repeal COVID-19 Vaccine Mandate for Health Care WorkersEvidence available at the time, and evidence that has emerged since, “demonstrates that full vaccination doesn’t prevent infection or transmission.""https://t.co/ReIx2TDGGq#healthcare",en
2022-11-20 23:40:39+00:00,5c58df199dda8279e59009df5038c230,"@JuzMaintain @graceand_truth @dbongino ""Horseshit""? So, you accept climate change? That POC have been systemically maltreated in the US? That women don't have abortions just for kicks? That Covid-19 was real and that vaccines work? That tax breaks to billionaires are not great? That Trump lies, er, a lot? All proven.1",en
2022-11-20 23:38:15+00:00,7f2d1d42cbfff18f290e1f0699d6d2d2e565993c9e13f93128fb0c35d119f8af,Bill and Melinda gates was behind this vaccine too… and you want gen pop to trust Covid 19 shot?? Ummmmm no,en
2022-11-20 23:36:09+00:00,9ed623f98ea10b16a8fc64648309f1c3ea798b00bd95a02326f5494e5f8d2e1a,MUST SEE 🚩Sugar influence + diabetes in COVID -  - COVID-19 vaccines update 59 https://t.co/aJAUL3G4uW via @YouTube,en
