date,userid,tweet,lang
2022-06-08 23:59:38+00:00,4c6664b473416a444e10e6aac831d343652c2f1fce75813c7621d59fb8e048c2,What Would a Novavax Covid-19 Vaccine Mean in the US? | News World Express https://t.co/qFsvnKzu21,en
2022-06-08 23:58:04+00:00,f2592e8fff76f2bb1c927bfb4fc634cc,"Researchers in France –Turkey begun to establish an alarming link between an incurable, degenerative brain disease called Creutzfeldt-Jakob disease (CJD) and the experimental Covid-19 vaccine. CJD is a “rare” disease that is caused by abnormal infectious proteins in the brainGP",en
2022-06-08 23:56:45+00:00,8f42fa0cf8fd46126c6cc4acb6fac6688c6bb6c8d29b50930264931f3d0e82f2,What Would a Novavax Covid-19 Vaccine Mean in the US? https://t.co/wrg3Q0JMv3,en
2022-06-08 23:54:33+00:00,f943bee0ec85a569af0c28c48ab40509695d07ee29829f882c07bffc844e4818,"COVID-19 Vaccines | ""1 in 5 Are Willing to Put Families At Risk Rather Than Get Vaccinated."" - Obama https://t.co/smxVwHF84t",en
2022-06-08 23:54:31+00:00,afc6af7ee098eadd9052c8edab6a1251e01a25b9ff1a8debb4175dbb009c92b4,Virus experts recommend Novavax Covid-19 vaccine https://t.co/ARt9DFtHZg,en
2022-06-08 23:54:13+00:00,df179439d361187e6af92d421e215b81,What Would a Novavax Covid-19 Vaccine Mean in the US? https://t.co/Qin6EWzsDR,en
2022-06-08 23:53:43+00:00,3f2d3cebdc55794ec3795de5b8fd72e451a69a641a28f7ecfae3e771173414c3,@GovCanHealth Any word on when Canada is meeting to approve EUA covid 19 vaccine for U5?,en
2022-06-08 23:53:34+00:00,5bc276b7680e2964779cb9d59f1cfb5b,"✓ A Fourth COVID-19 Vaccine, From Novovax, Passed a Key Stage in the Authorization Process #BreakingNews #time #RT ►►► https://t.co/8yUjqGeAc1 https://t.co/t5Z1bW3VhU",en
2022-06-08 23:53:07+00:00,b975b10e53d6f399abb0fbe910ef2edfc5b1f8449c7dc51cb6d46912a8a5c008,"Covid 19 vaccine causing heart problems such as myocarditis/pericarditis especially amoung boys. This is NOT rare, lack of public knowledge make it rare. @HSELive this is part of a PDF document from hse website why wasnt/isn't this shared broadcast on Irish media... https://t.co/22IfAXur1E",en
2022-06-08 23:50:40+00:00,c0e1ff785be3c6b42bcbcea144c2f435055ee86334d68d4cd5d8fb9b6d1d2074,"@SalMancuso Experts weigh in. Both Pfizer's and Moderna's COVID-19 vaccines offer significant protection against breakthrough infections and hospitalizations but new research shows Moderna's vaccine may offer slightly better protection compared to Pfizer. Jan 31, 2022",en
2022-06-08 23:49:50+00:00,219eb7e5e917e1584d01c7f240ca31e9,EXCLUSIVE: Republicans Press FDA on Why COVID-19 Vaccines Would Be Authorized for Young Children https://t.co/WeyPPvkIt7 via @epochtimes,en
2022-06-08 23:48:14+00:00,5b6184570d6171ccf78eee052e87a373,"All they need to do is look at VAERS, the Pfizer documents on their Covid-19 trials (they had to release under court order) and check the vaccine history of victims. It's amazing what they would find out.",en
2022-06-08 23:46:26+00:00,8ad61a5df71415763868d3a55c80d6db63074d83204229e59cd30a5c3b2041e2,@FoxNews Wonder if they have to have a Covid 19 vaccine ?,en
2022-06-08 23:45:51+00:00,d7062bc565130841f1cd1d450380d7cc6d4cbfad126a2af689485516cb035cb3,"Queensland COVID-19 statisticsLast updated: 8 June 2022.4,257 New cases (last 24h)12 Currently in ICU8,890 Tests (last 24h)92.4% Fully vaccinated1,208,173 Total cases312 Currently in hospital7,668,957 Total tests94.0% 1st dose vaccine",en
2022-06-08 23:45:19+00:00,14655687767a0f8a82de80abdc9599f0,BEWARE OF FAKE COVID-19 VACCINES#TeamPNP#WeServeAndProtect#PNPKakampiMo https://t.co/ZZNHc2fWOt,en
2022-06-08 23:44:53+00:00,14655687767a0f8a82de80abdc9599f0,BEWARE OF FAKE COVID-19 VACCINES#TeamPNP#WeServeAndProtect#PNPKakampiMo https://t.co/X71MeZJUiB,en
2022-06-08 23:44:32+00:00,32e368bf19e29c34b96c3edb096eab65,"White House issued a new warning to Congress Wednesday on the continued urgent need for Covid-19 funding, highlighting new “unacceptable tradeoffs” as it reallocates &amp; reprioritizes remaining funding toward new vaccines in absence of congressional action.https://t.co/BoMGm2kTLU",en
2022-06-08 23:43:05+00:00,4350d105d0802893ba44c4fd50c018bc256e9555b6b8616e3630b99fc00abd99,"#coronavirusUS #COVID #COVIDIOTS Through deaths #lockdownextensions, raised #suicides #domesticviolence, #sexualabuse unemployment etc. #Covid_19 has caused havoc. #Hunger &amp; #riots R awaited. No drug no #vaccine STOP IT. Take advice https://t.co/Q9gFNSRYsp https://t.co/hMwlss70uz",en
