date,userid,tweet,lang
2023-01-10 23:59:42+00:00,579447811eb9cf485a8beb098c0b605e,"@TheoFleury14 This guy?  “ During the COVID-19 pandemic, Malone promoted misinformation about the safety and efficacy of COVID-19 vaccines.”",en
2023-01-10 23:59:15+00:00,885d282d9da589cef62a7009f33197c1,"@LakotaMan1 Pro tip. ""A new Cleveland Clinic study of vaccinations of thousands of its employees had a surprising finding: Employees with a high number of vaccine doses, including boosters, were more likely to contract COVID-19.""😂😂😂😂😂😂😂😂😂😂Try again toolbag",en
2023-01-10 23:59:00+00:00,829302158af6893b084c153978059081,"@DrJMarine @RitaPanahi ""Current COVID-19 vaccines only have a modest and temporary effect on reducing transmission.""Now, factor in the very real risk of myocarditis and pericarditis and if you're young and healthy ask yourself is it worth the risk?https://t.co/d4BXCxddbf",en
2023-01-10 23:58:33+00:00,f5ff511d0c322bb456a12e5b3f3254df9aba482d39f0c07da1d753218a30c24d,BIG NEWS! The Pentagon has ended the COVID-19 vaccine mandate for military! Major win for our troops!,en
2023-01-10 23:58:26+00:00,5b8a2728354c908bd93b86eb45ecb9d69759c07e66525f7d1b5b129f57204d8b,JUST IN: 🇺🇸 US Pentagon drops COVID-19 vaccine mandate for troops.,en
2023-01-10 23:57:48+00:00,1531d20fb684d14878192683d05b02b9fd6bbc78c43bca75aa35017c19e27576,"an “environmental exposure” to the vaccine.[…]“shedding” is a real concern expressed in Pfizer’s own documents. (But)  late as July 2022, the Centers for Disease Control and Prevention (CDC) assured Americans that COVID-19 mRNA vaccine shedding is a “myth” and is “misinfo” https://t.co/f5u5jnGvCM",en
2023-01-10 23:57:27+00:00,96866fe0c6aca2871155f322054f850b38fc9a662d8ec8ba354ec5e16890649e,"The Antidote for COVID-19 is Cannabis and Alcohol. I repeat, the Antidote for COVID-19 is Cannabis and Alcohol. (This is NOT Medical advice. Just the results of my experiments with creating my own vaccine). -ESSO Peychaud Powell(Son of a Howard U. Pharm.D)",en
2023-01-10 23:56:09+00:00,bfa376d94c23e530c1f3625291daea382f26f72c1d73ae679efbdb1a521c6604,Pentagon formally drops COVID-19 vaccine mandate for troops #Buzzerly #TwitterAlternative https://t.co/k3pUz96ufi,en
2023-01-10 23:55:57+00:00,d78f664e05488eeed9fadb3af1fb2f95055ee86334d68d4cd5d8fb9b6d1d2074,"Pentagon drops COVID vaccination mandateThe Pentagon on Tuesday rescinded its COVID-19 vaccine mandate, but is giving commanders some discretion in deployment of unvaccinated troops, according to a memo from Defense Secretary Lloyd Austin obtained by A… https://t.co/9lANjDTZus",en
2023-01-10 23:55:33+00:00,e1feb7cf2aff79b3e17ea1ab719ec42a,Pentagon formally drops COVID-19 vaccine mandate for troopshttps://t.co/uyKIv25MgN,en
2023-01-10 23:54:39+00:00,04770cc2afb91cabd38645fbe3b5b0efe01a25b9ff1a8debb4175dbb009c92b4,Sen. Bernie Sanders presses Moderna not to jack up price of COVID-19 vaccine: 'Now is not the time for unacceptable corporate greed' https://t.co/t8pQ3HGg6l What a deal ! ! Charge more for what might be causing the sudden deaths among young people.... I'll pass..,en
2023-01-10 23:54:31+00:00,16a1cdd4aa2119c51454fef0813a295e,Here's the full @DeptofDefense memo on the Covid-19 vaccine no longer being mandatory https://t.co/80qSiPbLUk,en
2023-01-10 23:54:21+00:00,359fa7a5caf8250beac57e8ab1ad3d54b53ec6c2fc374751419229ecee9c423b,A Vaccination awareness campaign has been launched by Kashmir Development Foundation in collaboration with NHS to increase flu and COVID-19 vaccine booster Jab within British Kashmiri communities...Watch More: https://t.co/yFGsM0VmAE @AftabKhan787 @NHSuk @NHSBSol @TahirAliMP https://t.co/SjaIqJm17X,en
2023-01-10 23:54:07+00:00,e26d8b88039a7802062d146a5a1608c2abbda9948c98c1504dba5fc4f623b6fd,Pentagon drops COVID-19 vaccine mandate for troops https://t.co/tES7GryYJ0THE READINESS Of THE United States Military should not be based on lawmakers who have never served a day in their lives.VACCINATIONS AND CULTURE WARS SHOULD NEVER INFLUENCE MILITARY READINESS.,en
2023-01-10 23:54:06+00:00,2fa3370cf34c66072670e97e88439c9636d376b178bdacd2cbde247fd168fb5f,"@RealOmarNavarro I believe Covid 19 was developed to reduce the world population, the vaccine was rushed to market, not tested properly and later turned out to be a more effective killer than Covid 19 and it is still mandated by evil governments.",en
