date,userid,tweet,lang
2021-12-24 23:59:24+00:00,b7b0b081aaae63053466d6aaca0c6c41371b6598ab3eb9aed44e917398cbb832,@miketapia821 @FrTomPringle Leaky vaccines. This is essentially like an idiots guide manual on how to develop a supervirus.COVID-19 Outbreak Reported on Royal Caribbean Cruise Despite Fully Vaccinated Adult Passengershttps://t.co/OIHGqWvRB9,en
2021-12-24 23:58:54+00:00,b7b0b081aaae63053466d6aaca0c6c41371b6598ab3eb9aed44e917398cbb832,@ceonyc @FrTomPringle Leaky vaccines. This is essentially like an idiots guide manual on how to develop a supervirus.COVID-19 Outbreak Reported on Royal Caribbean Cruise Despite Fully Vaccinated Adult Passengershttps://t.co/OIHGqWvRB9,en
2021-12-24 23:58:52+00:00,09255270eacb828dbed92dc0efab67cc,Absolute INSANE energy from the table next to us who apparently waited until Christmas Eve to discuss their views on the COVID-19 vaccine.,en
2021-12-24 23:58:13+00:00,ce13ef331bd96ca9dde88d35b5ca554e,"To book a COVID-19 test or vaccine on Six Nations, please visit https://t.co/fEBTBlzx70.",en
2021-12-24 23:56:36+00:00,52f636445acc3e9d40b4b37ecf0d613b,Qld nurses &amp; midwives on standby to meet any covid-19 care requirements across the state. January will be a busy month of vaccinations for 5-11yo kids &amp; 3rd doses. AMA Qld expecting some vaccine delays to GPs. Pharmacies preparing. #covid19Qld #qldpol https://t.co/FxFFqRm9Q2,en
2021-12-24 23:55:26+00:00,80ca73e61de093f5ead4c24268a92ca5a9f1a56e0acb1069736d34ea57bcfc70,"@HosmerKimberley @Jim_Jordan I've spoken with a couple of doctors. I was infected and recovered from COVID-19 and I've been tested for the Antibodies which are strong in me.So my ""Expert Medical Doctors"" told me NOT to get a Vaccine Shot, it's just not necessary.",en
2021-12-24 23:54:56+00:00,167cc040806a2d427a71c59dea301131a0a0b150e777820bcd7eb42602619ba9,"@FanaTeresafana This is the wrong time to misinform people about donating blood.In the US :There is no deferral time for eligible blood donors who are vaccinated with an inactivated or RNA based COVID-19 vaccine manufactured by AstraZeneca, Janssen/J&amp;J, Moderna, Novavax, or Pfizer.",en
2021-12-24 23:52:50+00:00,e3faeb74beadf969fb659a7f39abbc7bf1898f3acd504ee09177c2089bcaa946,"Yah?! That's on the top of the wish list for many on Christmas. Seriously CBC that's the best you have. Maybe CBC journalists  can do some investigative reporting.COVID-19 test kits, additional vaccine doses at top of many Canadians' holiday wish lists https://t.co/eB813hP06j",en
2021-12-24 23:52:10+00:00,7285afe60d43b4086d069e3d1bf16f2569a8f9c7da5c38e9559518390d389c44,"@socialsecretion @RitaLop1963 @Kukicat7 Houston Chronicle@HoustonChronYesterdayDespite vaccines, more Texans died of COVID-19 in 2021 than in first year of pandemic",en
2021-12-24 23:51:44+00:00,215896fdb51c1ba5d97926eb6d48e3a3,"Really-read this article details siblings' obituary re: brother who died-""My Way"" &amp; ""I Gotta Be Me"" his favorite songs-both very funny-very respectful-very dead serious-'Needlessly' Died of COVID-19 After Not Believing in Vaccine, Siblings Say in Obituary https://t.co/CcC9KzCuc8",en
2021-12-24 23:51:32+00:00,d92d62e4a268c6726301f8fa1d1f6f3e,New2Trip: Vaccine versus Variants (3Vs): Are COVID-19 Vaccines Effective against Variants? Systematic Review https://t.co/JBnhESY5l0,en
2021-12-24 23:50:22+00:00,fb8e7bf3672987b622c6a2acb0132494,"CDC/Myths and Facts about Re:COVID-19 Vaccines Nov. 22, 2021https://t.co/BGXVcb8ojt",en
2021-12-24 23:49:29+00:00,48dd1a844d64f379f98e9ae7ded7edebcf0d577f02a04b295c25d16acb5f743a,"NSW records 6,288 COVID-19 cases and reaches long-awaited vaccine milestone https://t.co/TkvnZvI0qr",en
2021-12-24 23:48:29+00:00,a25d0c5fbf85bcb36ad12918c2a4ac01,Joe Rogan interview with Peter McCullough contains multiple false and unsubstantiated claims about the COVID-19 pandemic and vaccines - Health Feedback https://t.co/BrjIzSDrxh via @GoogleNews,en
2021-12-24 23:47:59+00:00,5a63d491fc3b0c763fed9377bc889218,@PeasThankyou Don’t we all take an annual flu vaccine? I’m sure we may have to be treated with a new covid 19 vaccine every year.What is strange is some folks on the MAGA-scale don’t know the difference between the flu and Covid 19.,en
2021-12-24 23:47:39+00:00,0c05ea4588fc7ae45838221ce933e480bf801be1f1d569397999420f939b93a3,"@glaser_holly @SMagoo1988 @conservmillen ADE is the term they are referring to.But time will tell.It doesn't seem, though, that COVID-19 is going to behave like others we have vaccinated away. I've had those vaccines. But I hope I, &amp; the doctors who are censored but trying to speak up, are wrong.Merry Christmas!",en
2021-12-24 23:46:55+00:00,dcbc62832c68c993b379299be35dbc6d1b81a1bef343036a4c2e1a3846f6b9c4,"""We herewith present scientific evidence that calls for an immediate stop of the use of gene-based COVID-19 vaccines. We first lay out why the agents cannot protect against viral infection. While no positive effects can be expected, 👇",en
2021-12-24 23:46:04+00:00,fbb1cf5e340bcccb3a8fb5d62055b136,"The U.S. Army is expected to announce that it has developed a vaccine that protects against an array of COVID-19 variants, Defense One reported.  https://t.co/wOFXSE6tA7",en
2021-12-24 23:45:33+00:00,8b9a9a3da75da0b7009e69416c7e46bbc91e0268d833524326ad9fc23c6cd325,The 9 psychological barriers that lead to COVID-19 vaccine hesitancy and refusal https://t.co/oloEcrGUYi,en
2021-12-24 23:43:37+00:00,56d73f87139687a1a974bd57b96b7de8,"Covid-19: In Sweden, a vaccine passport on a microchip implant https://t.co/cGNzUzyvMX via @FRANCE24",en
2021-12-24 23:42:32+00:00,738f8063f20402cb59fbf2d82071c7467e1c963f89892cf15fd6aaf29968e91e,"Lie: “These concerns do not apply to COVID-19 vaccines, because... significantly reduce... replication and transmission, reducing the chance that mutations occur and variants arise. The more people who are vaccinated..., the less likely it is that dangerous variants will evolve.",en
2021-12-24 23:40:34+00:00,b2882a0ea23977a0dd723dd7d68301bd,As a courtesy to all of us do each other a favour and put a stop to the COVID-19/Omicron daily updates and anti vaccine rhetoric and spend some time over the holidays enjoying our families.  Let’s be thankful for what we have and enjoy life. Merry Christmas.,en
2021-12-24 23:39:19+00:00,57e065f9f88e9dd31c3b2ad4216939e106bcc882209c195307e4e32565ddb3bc,"As COVID-19 causes Premier League chaos, focus turns to convincing vaccine-hesitant players",en
2021-12-24 23:39:02+00:00,0afb2acca975e29844199de68e778112,"1,719 new cases of COVID-19 in Arkansas have been added in today’s update, and 8,723 additional doses of COVID-19 vaccines have been administered. Visit our interactive dashboard for more information on the new cases: https://t.co/oMTe0KNQTv https://t.co/G2kyD1UIt9",en
2021-12-24 23:38:07+00:00,1885b22aea9b7087cec6fa0bd904b4eb,Fringe factions of MAGA world are imploding after Trump publicly advocated for the COVID-19 vaccine https://t.co/YnfZ3HCw2u via @Yahoo ha ha ha ha ha....hoisted on his own mouthy Petard...couldnt happen to a more apt loon,en
2021-12-24 23:37:41+00:00,73d75f4a8397efa835cf46e3fc678fc1c6822a78d00c705af398f1af373386d9,"There are currently 51candidatesOut of which, 10 candidates are in phase 3.#coronavirus #COVID #Covid-19 #vaccine #vaccines #vaccinationUse #telegram and add bot 'CoronaTrackerNepal_bot' to get details and notifications.Source: https://t.co/HmUwd0efIQ",en
2021-12-24 23:35:51+00:00,d5e0e60caff86b4f39d7d8ae020598a496c5a48f0ba74f7aca90bc9578a5cccd,UK vaccine centers open on Christmas Day as 1.7m infected by COVID-19 https://t.co/exUGxHmHVR,en
2021-12-24 23:34:58+00:00,2644fa6bec8b9410cb1f053bbefae8dd,"The deaths caused by Anthony Fauci for profit - first with the AIDS epidemic and now with funding the gain of function research that created COVID-19 and the ineffective vaccines after, it's clear @RobertKennedyJr has every right to attack Fauci for fraud https://t.co/1xMUKqPQ6o",en
2021-12-24 23:34:06+00:00,b28c86e030acc4a459e60afa81eb6d13,@GetVaxAnswers The vaccine doesn’t stop your whole family from getting Covid 19. My whole family got Covid 4 months after 2nd dose. https://t.co/rsYdoSvTcq,en
2021-12-24 23:32:16+00:00,912c116adf734a38837e5b95955208c9,"Pope Francis celebrated Christmas Eve Mass before an estimated 2,000 people in St. Peter's Basilica on Friday, going ahead with the service despite the resurgence in COVID-19 cases that has prompted a new vaccine mandate for Vatican employees. https://t.co/qROPpzubrP",en
2021-12-24 23:31:44+00:00,6789e91e895c50b070016b81c17d93270e20ff1af458b4b7e3a895da04ff7262,"@RWMaloneMD It's incredible to just look facts plain in the face. The vaccine should prevent contraction and transmission; Covid 19 vaccines do not. So, how about some treatment protocols! How crazy that in many parts of the world no treatment is offered for patients. Do the CDC buy stocks?",en
2021-12-24 23:31:17+00:00,351ec7684f3ca43aad8e5d673723003ef1801e9c70d0db1f66665cab4a217d64,"Scientists in #Thailand are developing a plant-based vaccine to fight the #Omicron variant.Testing of the COVID-19 vaccine, which uses #tobacco leaves, initially began in 2020, with the next round of human trials due in the spring. https://t.co/JqPQxkvSMx",en
2021-12-24 23:31:05+00:00,94e0bf7b82a46a55793fedef7bef6575bb0c86be406a399d1774cde38568c637,ICYMI: The city government of Manila encouraged parents and guardians of children aged 5 to 11 years old to preregister as early as now for the coronavirus disease 2109 (Covid-19) vaccine. https://t.co/sts23AY7S9,en
2021-12-24 23:30:58+00:00,3a1f8df8c644fb801f250b1a1dc16876fea17c5f2663bf580f635c658daf4771,NOT REPORTED: Here's What the Real Message of Our Groceries from COVID-19 vaccine?,en
2021-12-24 23:30:34+00:00,433367d955ada37089c9ea6d3ccccaaf,"And he had an interview with Candace Owens and leftist MSM are saying how Trump ""shut down covid-19 vaccine skeptic"" LOL. And they show a tiny clip of Trump saying the vaccines work and the vaccinated aren't dying.",en
2021-12-24 23:30:05+00:00,d4e3c036ff3db3b1156bac77e3973ec9609c20435c297bb703bbdebcc8d2fd7c,@PeachyHoneii i hope the chip* in my covid 19 vaccine was cheddar cheese,en
2021-12-24 23:29:07+00:00,2290e56b153983d33dc74d0593b007ef94d7c04c79b5aaea241c8fc471e0d81b,@DarthRolo8910 @FrEdwardBeck @EricaRHill @jimsciutto @NewDay @CNN Y’all realize after 2 years it’s only a 1.5% mortality rate for COVID-19 which is only going to continue to drop with vaccines and treatments that we have now.,en
2021-12-24 23:28:18+00:00,d94d83c3f3388638dc245a14fa46fe798b29de593104fd92559fbde33165e94f,@SusannaSicily @benhabib6 IF WE HAD NOT VOTED FOR BREXITAND GOT FROM UNDER THE FEDERALIST EU DOGS BOOTTELL ME THIS EUs  HATE OF BRITAIN THEY WOULD HAVE PUT US AT THE END OF THE QUEUE..FOR COVID-19 VACCINE SHOTS..without BrexitBORIS WOULD HAVE BEEN ORDERING MILLIONS OF BODY BAGSFOR THE BRITISH DEAD,en
2021-12-24 23:28:08+00:00,5d387769cab7c31050f7ba48b1f3c260de5ce62e88d2fd90e93fc7bca74d1bc7,‘Mayor Wuhan’: Boston leader Michelle Wu flooded with racist comments after COVID-19 vaccine policy https://t.co/6crG0VuEoL via @YahooNews,en
2021-12-24 23:27:25+00:00,8218df8765a813d03b826b3ecf4733fd,"He was sick for less than 48 hours before his death.Man 'Needlessly' Died of COVID-19 After Not Believing in Vaccine, Siblings Say in Obituary https://t.co/God2iV3I4W",en
