date,userid,tweet,lang
2021-12-22 23:59:59+00:00,c2a7dd079ba98c484c54046b4e530ca4e46d4df2d9718be23472911c3cb2f77b,"@su_suruha @Canadia32542180 The implementation of this logic was only possible within days or weeks of the novel virus and only with a IPV or OPV, not the leaky vaccine that we have for covid-19",en
2021-12-22 23:59:58+00:00,5781f5c592442e4ebbc9e4920686038e,"""...after the emergence of the Omicron variant...vaccine effectiveness was 75%. This means fully-vaccinated New Yorkers had about a 75% lower chance of becoming a COVID-19 case, compared to unvaccinated New Yorkers....""Source: NY State Department of Health, 22 December 2021.",en
2021-12-22 23:59:46+00:00,2b09a01d8c685c2fbd7095b4e9dee66d,"FactCheck funded by Facebook &amp; Google reckons there's no evidence that the Covid-19 vaccines dramatically increase heart attack risk....meanwhile on planet earth: ""New Zealand authorities on Monday said they had linked a 26-year-old man’s death to Pfizer’s Covid-19 vaccine"" https://t.co/KLCEWwe8kS",en
2021-12-22 23:59:42+00:00,cc376e14570df8e371297f591d8e602d,"COVID-19 vaccines, testing and monoclonal antibody treatment sites will not be open during select hours over the coming holidays in Pueblo.https://t.co/VG9YzXQ3Xs",en
2021-12-22 23:59:28+00:00,cc20d063b0f8149ff78dda2dce6ef496,"Oakdale school district not requiring COVID-19 vaccine for students, staff https://t.co/5569VSYl3X via @ABC10",en
2021-12-22 23:59:27+00:00,b600fa9319608695929c14aee8cf7fac868ecfc50631b4c6d07c40b6a1acd69a,Fox News host makes ludicrous argument against COVID-19 vaccines https://t.co/efN2Ir2dj2,en
2021-12-22 23:59:27+00:00,eaabb41d29f4ca29f0fc14efae5b55fb,"@keeled_even @OneSpiked @RynesPhotog @MayorBowser September 2021“mask … prevents the spread of COVID-19,” Stephen Luby, MD, professor of medicine at Stanford. “This is the gold standard for evaluating public health interventions lower- and middle-income countries struggling to get or distribute vaccines against the virus.” https://t.co/CZ6LMUjBd4",en
2021-12-22 23:58:53+00:00,5271835cfdd2ccc0d757d40abafb7052d23d5bebe4ed1b2faf07bf51376be2ef,"#FunnellAfroughEtAl-3""IntroductionIn light of the rapid development of #coronavirus disease 2019 (COVID-19) vaccines that involves the use of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) #ViralStocks for vaccine development, animal studies and &gt;",en
2021-12-22 23:58:37+00:00,b496c40449e0dc0999397889c0b01b7c,"Within weeks, scientists at the Walter Reed Army Institute of Research expect to announce that they have developed a vaccine that is effective against COVID-19 and all its variants, even Omicron. https://t.co/VFGm5a46bP via @DefenseOne",en
2021-12-22 23:58:13+00:00,ad8ea0e124cb109872f96b79aa58ba24,BREAKING: Supreme Court will hear challenges to Biden‘s COVID-19 vaccine mandate on January 7th.,en
2021-12-22 23:58:09+00:00,a4b8a62bccfc518e388ea4733be6782d,@Reuters Because the vaccine doesn't prevent you from getting Covid-19.,en
2021-12-22 23:58:01+00:00,747fbbd1972aa74419b036f15869fcc0,"Earlier today, @calstate announced that faculty, staff and students accessing campus in spring 2022 will be required to receive a vaccine booster in compliance with the CSU’s updated COVID-19 vaccination policy.Details: https://t.co/Q1QcX5spXU https://t.co/ekkCJvVzvv",en
2021-12-22 23:57:07+00:00,deda71494ed0d147f991a868431a4f1394038daac28575f77e0cee2c81baa7e2,"#SCOTUS grants petitions to review the Biden administration’s COVID-19 vaccine-or-test requirement for large businesses &amp; vaccine requirement for Medicare, Medicaid workers. Oral argument slated for Jan. 7.",en
2021-12-22 23:57:01+00:00,ae6740b4da90463280e7ef58a2c6d55f,The Vatican has reaffirmed its support of Covid-19 vaccines with both the head of the Pontifical Academy for Life and a Holy See communique reiterating Pope Francis’ insistence that getting inoculated is “an act of love.” https://t.co/DUcwJNmP7l,en
2021-12-22 23:56:45+00:00,66b58cba596a1cff9dbb0266414afaf3,"@ABC7 @lapublichealth #Covid_19 #Omicron #NIH @ericgarcetti @GavinNewsom   Close your eyes for 3min set a clock! now think of march 2020,do you see it the fear that hit the world! panic to lock down and make new laws?today were wide open and dying but vaccines are not stopping this Vaccanitedout barke",en
2021-12-22 23:56:37+00:00,ef322cb47b3313c316f3f856fc86ece5,"@MaeWilbon And still being treated like crap, including this administration. Recall the cow herding of Haitians. And the White House and press won't cover the carnage on the borders, and enforcement of Trump's racist detention policy. The border migrants need Covid-19 vaccines and masks.",en
2021-12-22 23:56:31+00:00,846a85a246bf39fb6d47f810e2fd2b0f0fbbcbdc8d2cf85de825c23b1125388a,"@RoKhanna @POTUS @EricTopol WEDNESDAY, Dec. 22, 2021 --The U.S. Army has developed a COVID-19 vaccine that is effective on all Covid variants, including OmicronInstead of enacting the Defense Production Act, Biden already has plans to enrich Big Pharma private profiteershttps://t.co/GRfKm9tIi9",en
2021-12-22 23:56:12+00:00,05434d90b248d57b3cb293ab2f2153b4,Novavax Says Early Data Shows Covid-19 #Vaccine Protects Against #Omicron - WSJ https://t.co/zu6CSNy3fY,en
2021-12-22 23:56:07+00:00,199ba7b49b8342857c753a4e5dc52e79,@FDA @CDCemergency @CDC_eHealth @DrFauci @POTUS @VP @Congress @Senate @ClevelandClinic @UHhospitals @UHRainbowBabies @metrohealthCLE *COVID-19 &amp; VARRIANTS: How About Sugar Cubes With The Vaccine On It - Like USA Did For Polio? A Liitle Bit Of Sugar Helps The Medicine Go Down,en
2021-12-22 23:56:04+00:00,d050d5981227f01e26438e4e42bdc577,Israel to offer fourth COVID-19 vaccine dose in bid to outpace Omicron https://t.co/ssChkbISiX,en
2021-12-22 23:55:30+00:00,b78979cced9841a200051ab9c3d76d58,@GovHowardDean Another COVID-19 wave is fully preventable with free vaccines that are available on every street corner that do not require insurance.,en
2021-12-22 23:55:14+00:00,5e3ea0397be58878788483b2ee18f043,Check out our discussion via the Royal Society on childhood vaccinations. COVID-19 Vaccines for Kids: What Does This Mean For All Of Us? https://t.co/dFKARMMPZI,en
2021-12-22 23:55:05+00:00,0489206ebd1f96695ca042c4fd8e1b94418d6651dede3196243cb687b5444843,"These are some of the most popular columns of 2021. Have you read them?Should I Get a COVID-19 Vaccine as an NMO Patient?Recently Approved NMO Medications Are a Light on the HorizonFor NMOSD Awareness Month, Let’s Separate Fact From Fiction https://t.co/Oje60M6Z7G",en
2021-12-22 23:54:46+00:00,e3ba14f19b7645dad0604f023b64e5ea,The next wave of COVID-19 vaccines: December 2021So far only $GSK Sotrovimab has proven effective as an antibody treatment against #covid-19  https://t.co/Hy1Ggs9xW7,en
