date,userid,tweet,lang
2022-12-22 23:57:41+00:00,61fefd4eee76d14a5383fde5be66b81a9026c3d2d73e7cca99b009e9e8e5029f,Dynamics of Covid-19 Vaccine-Hesitancy among Primary Health Care Workers in an Urban City in India  https://t.co/2uADVQkYK2 #medRxiv,en
2022-12-22 23:56:10+00:00,b7ad1ac12a9e80ab2f8393a195a0277bde5ce62e88d2fd90e93fc7bca74d1bc7,Florida high court OKs grand jury probe of COVID-19 vaccines =&gt; https://t.co/qmmRjOv7xH,en
2022-12-22 23:54:14+00:00,5f7744d01a85122039d7fa4d75c49ae9c7983b3e7464a34d196e88c4ddd05ece,"@wangxiangweihk It's not true! China has much less deaths compared US and other western countries because they don't use killer vaccine mRNA! Do you research,  no one die or injury because of jabs! Not too many seriouse COVID-19, as no hospital getting rewards for COVID-19 patients craziness!",en
2022-12-22 23:54:03+00:00,cf1e98110f53eaa495d81b15b3df845e,Florida Supreme Court gives DeSantis go-ahead on COVID-19 vaccine grand jury https://t.co/eL9a1DQy6B https://t.co/iPNrV3ahHQ,en
2022-12-22 23:54:02+00:00,8b5e5c61f63c92aa47b5d12af0e41229,Florida Supreme Court gives DeSantis go-ahead on COVID-19 vaccine grand jury https://t.co/VPgMtIntJP,en
2022-12-22 23:54:02+00:00,039c92b448ee943faca0445930296b0c,Florida Supreme Court gives DeSantis go-ahead on COVID-19 vaccine grand jury https://t.co/YhDMX420US,en
2022-12-22 23:53:18+00:00,4f007801cb50d60ff8fb232520085e7b40c4c2b695144af394971d2e61654951,"@WestsydeServer @thatsnotmine125 “The association of increased risk of COVID-19 with higher numbers of prior vaccine doses in our study, was unexpected.”",en
2022-12-22 23:51:11+00:00,738ecec827c3aaadc49c4f0b9aa263d1839306c5fac4b469d83fd237427fbc61,Florida Supreme Court Approves Gov. DeSantis Request To Impanel Grand Jury On Investigating COVID-19 Vaccine Manufacturers https://t.co/nVolWBZoCP,en
2022-12-22 23:51:04+00:00,acf325b99d05ed3fc8b8d55993957039b8d21c90a316b29ae741237b75b0b840,Al Roker Struggles with Blood Clots After COVID-19 Vaccine  – Commentary https://t.co/M2wLlCV8t8 via @HeartlandInst,en
2022-12-22 23:50:58+00:00,ed1f008779a9c80a5189ef6c8b812e217c6e617b54ee977bd1312d2fed07ace8,Why it’s called “Flori-duh”Florida Supreme Court allows grand jury investigation of COVID-19 vaccines https://t.co/r9W7WygfOo,en
2022-12-22 23:50:12+00:00,d560650c3ca958e5c65b9740f44583d4,"@VoteoutTrudeau @knowmiun @BasuAshis @CaulfieldTim @beyerstein @crackedscience @jonathanstea @DocMCohen @StanKutcher @STWorg @DrKatEpi @ScienceUpFirst @ThinkingPowers @SabiVM @KatharineSmart Yeah...no! That isn’t true.  “Starting in mid-2021, Malone received criticism for propagating COVID-19 misinformation and conspiracy theories, including making claims about the toxicity of spike proteins generated by some COVID-19 vaccines...”https://t.co/H93tVr7umf",en
2022-12-22 23:50:01+00:00,2880aee57412abe6c9204a9926ca69be,"Read ""DeSantis’ Dubious COVID-19 Vaccine Claims' on SmartNews:   Another radical politician acting as if they are medical experts! https://t.co/zOBEDJ6gkB",en
2022-12-22 23:49:39+00:00,9e5d5ba01ae28f111c8fcaa5967f775f,"EXC: Daughter Of Fauci's Replacement Is FDA Consultant Advising On COVID-19 Regulations, Vaccine Authorization. https://t.co/uJanvwILeH",en
2022-12-22 23:48:04+00:00,948bd47e1c4aff99b82380334f1b5b1c,Florida Supreme Court rules Gov. Ron DeSantis can impanel grand jury to investigate COVID-19 vaccine makers https://t.co/5XU3l5HPtr via @nypost,en
2022-12-22 23:46:58+00:00,41a74e1819de7793ff588a5b9b42d0a3,"Important to note that the most likely reason for this lower rate is that Long COVID is tied to severity of disease, and now that we have vaccines and better treatments, COVID-19 is generally less severe",en
2022-12-22 23:46:54+00:00,fbe88d6019a703b14f342e64a836adfb063bf15884a091088e9196fc29f3984d,One of the lowest death's from covid-19 and no vaccine given to anyone,en
2022-12-22 23:46:31+00:00,dd24d0bbf216d87e5283f114b17a038a28f2fa8e1ee3c2a628a9623bdb55581d,The hate Ron crowd is already gathering!washingtonexaminer.Florida Supreme Court gives DeSantis go-ahead on COVID-19 vaccine grand jury.Florida's Supreme Court approved Gov. Ron DeSantis's request Thursday for a grand jury to investigate manufacturers of the COVID-19 vaccines.,en
2022-12-22 23:46:03+00:00,0431b9947134d99487a218a1ce322d8cf22c64d7fb91238c65c079dba363a11f,"Grand Jury in Florida Impaneled to Investigate mRNA Vaccine Manufacturers ‼️💥“…there was widespread belief that the COVID-19 vaccine prevented the disease from spreading, which led to vaccine mandates on citizens, health care workers,..”https://t.co/JMQBJDZVj7",en
2022-12-22 23:45:45+00:00,f99689c83f60dbf0963f0d1f7d5716442188b4f97992c74644acab87796b2bf8,"@LisaJ4Liberty @AntonioSabatoJr He's not behind the covid 19 vaccine, Trump is! He's the one who put it on the ""fast track"". He's the one who used the military to help distribute it! His administration promoted getting the vaccine! Why because it has been proven clinically to save lives!",en
2022-12-22 23:45:42+00:00,a3643daaf18535cb819a2fd0406b71d9c4f8e91cca374f93eb5640cf75835ae8,"@drsimonegold Covid 19 vaccines, too many childhood vaccines, over medicated, medications with side affects, unhealthy food additives, unhealthy crop spraying, hormones in meats/chicken, fish farming, drugs/alcohol/cigarettes/vaping, pollution...Some get wealthy while majority get unhealthy.",en
2022-12-22 23:45:38+00:00,bd323103292e409874672694a116677bd96c86a1de4a09bf4b41f05aa416da33,"So Now its Travelling, on top of Climate Change/  Having a Shower / Driving/  Bird Flu or Being a White  Supremisist Etc. Causes adverse affects with Covid 19? Vaccines are still ' Nothing to see here' then? Wow! You really think us Retards of the UK dont see this? UTTER PENISES.",en
2022-12-22 23:45:13+00:00,979cb02f654f441e0a8ca7b8e26a56f4,"As of 4pm today, Cambridge is reporting:24 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.15.5 cases per 100,000 residents, 7-day moving average.99% of residents with at least one vaccine dose and 78% fully vaccinated.More at https://t.co/YgmNLKcIMc #CambMA https://t.co/GTa0Qx2iXF",en
2022-12-22 23:45:03+00:00,3b6fc3263b5221e83995de753aae2734,"The Florida Supreme Court will convene a grand jury to investigate any wrongdoing with respect to the COVID-19 vaccines, the court announced Thursday. https://t.co/4k2KCZB6DR",en
2022-12-22 23:45:00+00:00,7fb468d867ab4d4c1e7b2be7e6ed663a,"A week ago, Florida Gov. Ron DeSantis triggered his critics on the left and in the MSM by calling for a Florida grand jury “to investigate crimes and wrongdoing committed against Floridians related to the COVID-19 vaccine.”https://t.co/hWlFnR4H0P",en
2022-12-22 23:45:00+00:00,2f770f4c7a18d0c650e33077958825ac,"The Florida Supreme Court will convene a grand jury at Republican Gov. Ron DeSantis’ request to investigate any wrongdoing with respect to the COVID-19 vaccines, the court announced Thursday.https://t.co/E6xTAdYpVT",en
2022-12-22 23:43:21+00:00,4ce77753282e863dd0212b3ae8f124c84c51b15f6955825ad4ee94e7dd5cd7cb,"@catturd2 Her death was caused by the genocidal Covid-19 mRNA ""vaccine""",en
2022-12-22 23:43:04+00:00,85421a2ddc463f3a23c4d92d3bf9017851a69a641a28f7ecfae3e771173414c3,"Fact check: New Er blood group tied to samples from 1980s, not related to COVID-19 vaccine - USA TODAY https://t.co/WMFrhhS5sH",en
