date,userid,tweet,lang
2021-08-12 23:59:32+00:00,ebb59bf9cff4918ec8f58427e02dd2c9,@samanthamarika1 I think all of COVid 19 is vaccine resistant,en
2021-08-12 23:59:31+00:00,9a0dbcc11581bfb23df3a7ab9e12cdb3,"Critical care nurse, Dr. Sandra Lindsay, the first person to be vaccinated against COVID-19 in the West, will be on @NationwideRadio at 7:10 to share her story and take questions about the vaccines from the public.",en
2021-08-12 23:59:23+00:00,490b8a70e72aec365c08f41cb7338e4e,"Justice Amy Coney Barrett declined a request to block Indiana University's vaccine mandate, signaling that similar policies going into effect amid a Covid-19 surge could pass legal muster.",en
2021-08-12 23:59:20+00:00,704e1be91f0161fc73c8ab035e94f41d,Eye on Boise: Gov. Little urges Idahoans to get COVID-19 vaccine as students head back to school; link to full story by Idaho Press reporter @pschweds #idpol #COVID19 https://t.co/qBFqQn4kn5 https://t.co/lQ4bQzfFn0,en
2021-08-12 23:59:06+00:00,a5dc09adfc7833894987590de7d09dd9,https://t.co/z5C3jPXBEq Justice Amy Barrett denies appeal from Indiana University students fighting COVID-19 vaccine mandate Our Hashtag https://t.co/tDeW0hb5So 2020 #FWN #freeworldnews #today,en
2021-08-12 23:58:46+00:00,8ccca278988ad17634425729cedc11d6,Tacoma mom explains why her family is uncomfortable receiving the COVID-19 vaccine - KING 5 https://t.co/T2gAbWI5qL via @GoogleNews,en
2021-08-12 23:58:27+00:00,8849bcb41e833d392a11a61e57f4d08a43ef7227f779bef569e68162a3f13530,"The first wave of COVID-19 vaccines have been doing a great job - and the good news is that there are many, many more in development. 💉💊Some are single-dose, some are taken orally rather than by injection.Here’s a round-up 👇 #Vaccines @WHO #COVID19 @ECDC_EU https://t.co/N8fYu2vlp6",en
2021-08-12 23:58:23+00:00,7d2b8d452d8fb2e7f924a08ecd75f4a7,The gall of this government to post this with no mention of the COVID-19 vaccine. #VoteFordOut2022 #VoteThemAllOut2022,en
2021-08-12 23:58:20+00:00,51916279c8ba032e7fd328e347b80da0,Thank you @edengillespie for highlighting the misinformation peddled by anti-vaxxers. The facts and experts have spoken. “Dr Ranasinghe said the risk of permanent heart damage from COVID-19 is substantially higher than with the Pfizer vaccine.”https://t.co/PAnM8aJ3bT,en
2021-08-12 23:58:17+00:00,8ccca278988ad17634425729cedc11d6,Gov. Janet Mills announces COVID-19 vaccine mandate for Maine health care workers - WMTW Portland https://t.co/t02xDzFi0J via @GoogleNews,en
2021-08-12 23:58:09+00:00,c0d0ba7dff47720af257e983a68386aac964f39abcb25518fdd9c16e8b23e1c6,"@mumblemews @cerumol You should write the names of those who died from COVID-19 and explain where they are from, why they are dead, how their families miss them, and how they didn't have access to vaccines. Maybe if you do that, more people were convinced about your ""movement.""😩😪",en
2021-08-12 23:58:03+00:00,78dca6a230ee173d374d86052331bb16,"VA, HHS to mandate COVID-19 vaccine for most employees https://t.co/Gq5XWxRJQ3",en
2021-08-12 23:58:01+00:00,1b25dcc2e2c2a4bcf8a7988ea27230b4,Supreme Court declines request by Indiana University students to block Covid-19 vaccine mandate #SmartNews 👏👏👏 https://t.co/JyOFnWLqLe,en
2021-08-12 23:57:45+00:00,997f2f69b6eed116b1ce283aea81bea7,"Supreme Court refuses to block Indiana University, ‘s COVID-19 vaccine requirement https://t.co/BpTV8UllBm",en
2021-08-12 23:57:30+00:00,00fe1bfcdfa4804b1cf0ce13bbaf2a1d,More and more places are requiring you to have the #Covid_19 vaccine — and prove it.Here’s how to replace your vaccine card.https://t.co/nUSSPdmhp0,en
2021-08-12 23:57:14+00:00,0d510e7e8deb77be0020e679aadfcc6b,B.C. care home staff will now be required to have COVID-19 vaccine - BC News https://t.co/djF2aan2JH,en
2021-08-12 23:57:02+00:00,1bf5ea646e29d7ffb8152115143db158,Blue Ox Music Festival to require COVID-19 vaccine or negative test to attend https://t.co/kCDvNTXbgN,en
2021-08-12 23:57:01+00:00,f7bb68dfc704da9b8826a641808d856f,RT @SRuhle: Understanding that healthy humans keeps the economy open* NYSE TO REQUIRE COVID-19 VACCINE FOR ACCESS TO TRADING FLOOR(h/t @JohnSpall247) @NYSE,en
2021-08-12 23:56:36+00:00,dd7acaa791c2a06d6cbb4f941d3bafd5,Is COVID-19 vaccine hesitancy higher amongst former citizens of communist countries in eastern Europe (in those countries or in N America)? Understandable strong distrust of gov. &amp; healthcare. Seeing this a lotAny literature? @BogochIsaac @EMSwami @AntibioticDoc,en
2021-08-12 23:56:26+00:00,10aaed152063f2a0cdbf05ddb3cf3e85,"HHS to require COVID-19 vaccine for 25,000 of its health care workers https://t.co/tudDC9t36A",en
2021-08-12 23:56:20+00:00,cffe41aae38f2c19c4d87633d30ce1a8,Penn State faculty leading Friday rally at Old Main to demand COVID-19 vaccine mandate https://t.co/gwu1eJZjnQ #SmartNews,en
2021-08-12 23:56:18+00:00,cb7eeaf38d9cc727500e5230522d2062fea17c5f2663bf580f635c658daf4771,Latest News on COVID-19 and the VaccinesCurated by me from independent (and censored) sources across the net.#COVID19https://t.co/gbkwsdob0N,en
2021-08-12 23:56:10+00:00,94483b95d166f2c59efb28d750ca3d1b,COVID-19 is selective. It selects idiots that don’t believe in vaccines 💉 #NaturalSelection,en
