date,userid,tweet,lang
2021-10-12 23:59:58+00:00,26742cc58a3ea47532df756804626c83,"I took my second dose of the Moderna  Covid 19 vaccine, and man is my body warm?!I started to feel the feverish effects like 10 to 12 hours after the jab. This temporary ass whooping from the vax is definitely worth it, though.Get vaccinated👍🏾",en
2021-10-12 23:59:47+00:00,9863e2a731a85cc59569ee05f8d56006,"Thursday (10-07-21), President Biden joked how even Fox News has vaccine requirements for their employees, during his remarks in Illinois on the importance of the COVID-19 vaccine mandate.https://t.co/5pMY2AGg2p via @YouTube",en
2021-10-12 23:59:46+00:00,34df47fc1bef8ac202bd6be010419063,Brooklyn Nets Ban Kyrie Irving From Playing Until He Gets Covid-19 Vaccine https://t.co/CghtavrvxH,en
2021-10-12 23:59:43+00:00,7cbef50ad805cc5da83aed4cd3a49615,A federal judge ruled that New York must allow for religious exemptions in its COVID-19 vaccine mandate for health care workers.https://t.co/PLP8JAB1sP via @axios,en
2021-10-12 23:59:43+00:00,554939de571a0411e6a45ee506a8894f,"""Facebook’s list...includes the deceased 14-year-old Kashmiri child soldier Mudassir Rashid Parray, over 200 musical acts, television stations, a video game studio, airlines, the medical university working on Iran’s homegrown Covid-19 vaccine..."" https://t.co/zYV5JLzHlf #USpoli",en
2021-10-12 23:59:22+00:00,44dd0379bfe5aca6fa51335568e76517,"Why? Far more law enforcement officers in the U.S. have died from Covid-19 than from any other work-related cause in 2020 and 2021. Even so, police unions are fighting vaccine mandates. via @NYTimes https://t.co/aA4FmG9OOS",en
2021-10-12 23:59:21+00:00,74ce30afe258e061583833ecf72d7dc3,"Plus Metro-North working on improving Breakneck Station, fake COVID-19 vaccine cards and more: Hudson Valley Daily Digest. https://t.co/YAh1O6unR2",en
2021-10-12 23:59:14+00:00,d0b7b70c192ee09f4dee7e7c003f4186ff3c8bdbe1fb51cde2aa49c078e59f85,Blac Chyna goes on expletive-filled rant about COVID-19 vaccine at Miami airport https://t.co/H1TcXMTn0I,en
2021-10-12 23:59:10+00:00,bc93c6e271b9dab3cf56422aa052d65f,Some New England animals have been getting COVID-19 vaccines. Here's why: https://t.co/fkEFVzxQQ0,en
2021-10-12 23:58:51+00:00,bc9e6494f255b4f62122bef85eed038dee294151a436de3b7a8901f191f4184b,A federal judge ruled that New York must allow for religious exemptions in its COVID-19 vaccine mandate for health care workers.https://t.co/R7OCul1dfa,en
2021-10-12 23:58:45+00:00,04d64c88964d2909911f0b82f76c4aa1,Are you in Kingston and in need of a COVID-19 test or vaccine? Swipe through or visit https://t.co/2a8WCJAnis to learn more about your options. https://t.co/VOxvXySKek,en
2021-10-12 23:58:40+00:00,759aed51f7e40da3c5fe677ba81c9289,"Study saying COVID-19 vaccines cause heart inflammation that was hyped by anti-vaxxers, withdrawn due to miscalculation https://t.co/9vOrkFqdQd via @YahooNews",en
2021-10-12 23:58:38+00:00,fdae4e7be656216562c140eff10fce8d3f3cce2c2ebe502366b95f9e241040cb,@JoeBiden Vaccines are one of the most important thing right now. It's sad how people are refusing to get them and are listening to fake news and media telling them not to get them...We need to end COVID-19!,en
2021-10-12 23:58:35+00:00,345ec8a87c108f1dbb1a1abde5cf8707,"Plus Metro-North working on improving Breakneck Station, fake COVID-19 vaccine cards and more: Hudson Valley Daily Digest. https://t.co/p1wEfNv6Dv",en
