date,userid,tweet,lang
2022-12-19 23:59:53+00:00,3045f91398c3ea0b433890f6cf62d786195a785ef4efaa21721a2be3ba43c7d4,"If you've been boosted, but you haven't been boosted with the bivalent booster shot, consider making an appointment ASAP! COVID-19 vaccines, including all boosters, continue to be free for all Californians. You Book an appt most convenient for you at https://t.co/gazHBuzNYc",en
2022-12-19 23:58:53+00:00,3c839662e28bb210b833602c50bc1c66,@AB_MD_WarRoom Covid 19 didn't kill 7 million people...the vaccines will though.,en
2022-12-19 23:58:53+00:00,4b061718041206e4f483589b5399834f,@RedinBlue67 @MarshaBlackburn The truth is your risk of both is greater w/ COVID-19 than with the vaccines. Take off your tinfoil hat.,en
2022-12-19 23:57:46+00:00,ec04cb9e1d5897a4c718dda7b36e8cc88d3a7c578c0d6f03320210bae9d5c6cc,"@TimRunsHisMouth It is what communist do,i am almost sure that the left in government will not even take the vaccine,and i believe that biden never took the vaccine but a vitamin shot to make everyone think that he took a covid 19 shot, this is what con men do !",en
2022-12-19 23:57:39+00:00,23291bf6ad8446e86845e97949ec6e4f,Maine COVID-19 vaccination clinic to close after nearly two years - WMTW Portland-- News | The Perfect Enemy: https://t.co/TEZUYZ2rlb.#Children #Coverage #PublicHealth #Vaccines https://t.co/xBMO6Ireec,en
2022-12-19 23:57:37+00:00,0dbb787abd6bc262344e67aaef14c427,"#VACCINE #EUGENICS: #Elderly #Americans should not be first in line for #COVID-19 #vaccine because they’re “too white,” claim #medical #experts  https://t.co/9W3RXdrUgu https://t.co/9EjCJ7kwTG",en
2022-12-19 23:56:43+00:00,90f9a992d484d5cdfc27230eb7176f83,"#VACCINE #EUGENICS: #Elderly #Americans should not be first in line for #COVID-19 #vaccine because they’re “too white,” claim #medical #experts  https://t.co/WPU9ohhKQ9 https://t.co/ZZvSf7c9Wm",en
2022-12-19 23:56:31+00:00,0cdbbee8883d1d70dbce50335852e5ad,Maine COVID-19 vaccination clinic to close after nearly two years - WMTW Portland-- News | The Perfect Enemy: https://t.co/pBr4ivMcen.#Children #Coverage #PublicHealth #Vaccines https://t.co/CukSGiCOJH,en
2022-12-19 23:56:28+00:00,2334239ff3c25c6aaaeb3453cea7e3094c51b15f6955825ad4ee94e7dd5cd7cb,"European MP Rob Roos calls out the censorship and disinformation by governments about Covid-19. Disinformation on the dangers of the virus, the benefits of lockdowns and of course disinformation about the benefits of the vaccine.",en
2022-12-19 23:56:25+00:00,e1c2d968083b69108c327b44446a2da0,@MarshaBlackburn No you and the Republicans who wanted the COVID-19 vaccine mandate clearly are agents of Russia. FBI should look into your connection with Russia,en
