date,userid,tweet,lang
2022-08-30 23:59:06+00:00,566e6c18c18963805c6a8c057a7065029096a03e82b127d8cf035674046442f2,https://t.co/TaOf2vd69J Innovation in the biotechnology industry has R&amp;D technologies to fast track clinical trials and confirm efficacy &amp; safety effectively. The COVID-19 vaccines is evidence of that.👋🎧✍️🌊,en
2022-08-30 23:57:52+00:00,dc74d4a83bf7f3d46c718a910d1164fbea798b00bd95a02326f5494e5f8d2e1a,PhD Candidate Renounces Studies in Protest of Western University’s COVID-19 Vaccine Policy - https://t.co/M0weK0717XBy And... https://t.co/QVVPptRBtg,en
2022-08-30 23:55:11+00:00,3f251f9bcfc5e62d973c696971c4adb2,(The Hill):#Biden officials plan to shift COVID-19 vaccine coverage to private market as soon as #January : The Biden administration said Tuesday that it anticipates shifting COVID-19 vaccine distribution to the private market as .. https://t.co/tNw6ijwpsx,en
2022-08-30 23:55:01+00:00,4f69d43fef346a6d58d4eb61d710fac7,"More than 13 million children in the United States have been diagnosed with COVID-19 during the pandemic, and more than 9,000 have been hospitalized. Find your guide to the COVID-19 vaccine here: https://t.co/hmQh1UCKOb. #Vaccine https://t.co/LaKgDk9qLa",en
2022-08-30 23:54:37+00:00,6caae409326fa8215e21c41111bc1923,Whistleblower: Military Covering Up COVID-19 Vaccine Injurieshttps://t.co/gy6u9Pyp0R 😡😡😡 It seems like that all Americans are on a huge ski jump without ever been prepared for the dangers trip to the botton‼️‼️ Is the military where Fauci went to try to stay relevant‼️‼️😡😡,en
2022-08-30 23:53:39+00:00,a6a407bf99e5bbdb561b60e65fec2365,"@VagrantJohnny @asdfg25601 @monkey_leader @jaykeeper80 @JustinTrudeau I have never said that it was lies! But, exactly how many actual deaths did you legitimately hear about/read about, PRIOR to Covid-19 and it’s subsequent vaccine?",en
2022-08-30 23:52:46+00:00,5ad3b6e36c0d43d35c5c9363a02229850de7c3003c81a9646f13be5396412fab,"Her claim to fame -- being the first nurse to administer the covid-19 vaccine on white people in UK. And now, PH media is also touting her as an expert on equitable pay for nurses. That's quite a jump. https://t.co/HacXvPhGuA",en
2022-08-30 23:50:48+00:00,48634df98b97c1542fa01b53331efcf2949b2986eb95bae65e8b3e1a0833b687,"@SCmusic82 @Joehasdementia6 @TheSportsManJC @iznbart If you died from covid-19 after the vaccine was invented, it's because you wanted to",en
2022-08-30 23:48:25+00:00,5fbb131e747d82b1c4a2832067b10fbe4486eae99ee249ab587270a413fabbdd,Adverse effects of COVID-19 vaccines and measures to prevent them - PubMed https://t.co/cpdr0BrG7o,en
2022-08-30 23:45:19+00:00,98df22a90f0145cfee05375ca0849b76,Media release: Read the latest information for children and adults affected by cancer about COVID-19 vaccines and antiviral medications: https://t.co/DBc57TjYD9 https://t.co/Ny1UjShi6C,en
2022-08-30 23:45:18+00:00,5462ab7c3279e151f95cb5f36283a4af3099a90c524cb53d4c5ac27ba441ef62,Biden officials plan to shift COVID-19 vaccine coverage to private market as soon as January https://t.co/oIXpLR50Zk,en
2022-08-30 23:45:00+00:00,7fd13cd1a412572c5c51768d7021be5a1b68d4f704faac8bb62762c7cb9f8b04,"Dr. Lawler provides updates on the latest booster recommendations, reviews how we got to this point, and explains why vaccines remain our best tool to fight COVID-19.#CovidIsNotOver #COVID19 #VaccinesWork Watch: https://t.co/DcpEAMvlTx https://t.co/17V5HY7yWw",en
2022-08-30 23:42:53+00:00,a6a407bf99e5bbdb561b60e65fec2365,"@VagrantJohnny @asdfg25601 @monkey_leader @jaykeeper80 @JustinTrudeau To be very honest with you, the amount of deaths that have occurred have actually not increased, since Covid-19 and it’s subsequent Vaccine. You are just actually HEARING about them now, because it makes and sells your false argument about the vaccine.",en
2022-08-30 23:39:38+00:00,adaba1e4cfd3f436bd8f9a9b175a107b86c152b00c6c1b444957244e9a07c1c1,"""It is unknown whether the COVID-19 mRNA Vaccine BNT162b2 is excreted in human milk.""",en
2022-08-30 23:39:25+00:00,5fa412544ad06464b91d6568a558ed1f19fabdf7cb2f5042a48b6c1e2cf2a424,"@bergerbell In states with the highest vaccine adoption among children, you will see more cases of COVID-19 and more hospitalizations.",en
2022-08-30 23:39:11+00:00,adaba1e4cfd3f436bd8f9a9b175a107b86c152b00c6c1b444957244e9a07c1c1,"""Administration of the COVID-19 mRNA Vaccine BNT162b2 in pregnancy should only be considered when the potential benefits outweigh any potential risks for the mother and foetus.""",en
2022-08-30 23:38:12+00:00,4a0e2b1c8c9ddf53f72100c7ca17eb43,"US plans to move COVID-19 vaccines, treatments to private markets in 2023 https://t.co/1tSNzbOwEZ via @gmanews",en
2022-08-30 23:35:31+00:00,858ca3386cde213399148e20f28b2db757577de74a3993d1393a19163ad0065e,"@Maxamegalon2000 @jaredMclarinet @RJCass1 @Wim04789402 @ChuckCallesto @WiegertPostema There is one Pfizer Covid vaccine produced as two separate products. The brand name product which is licensed (aka FDA approved) and unavailable is called “COMIRNATY,” while the unlicensed and widely available product is called “Pfizer-BioNTech Covid-19 Vaccine.”",en
2022-08-30 23:33:29+00:00,bb685eef209ede08cefc0cf88bd9071f,"@Diego77197524 @BeatrizTalegon @aflorrick77 https://t.co/cF8dI3HE4U Este de italia "" This study shows that there is no increase in mortality in the short-term period after COVID-19 vaccines.""",en
2022-08-30 23:32:47+00:00,5a4eb66dac40d044faa75e35cee0122a9026c3d2d73e7cca99b009e9e8e5029f,🔊 @AndrejPlenkovic @MichealMartinTD @Xavier_Bettel @sanchezcastejon @jacindaardern Thanks for supporting #VaccineEquity through COVID-19. Will you join #GlobalCitizenFestival and pledge funds to the @WHO mRNA Tech Hub to empower developing regions to produce their own vaccines?,en
2022-08-30 23:32:27+00:00,bb685eef209ede08cefc0cf88bd9071f,"@Diego77197524 @BeatrizTalegon @aflorrick77 De hecho si, incluso con el tema de la cuarta dosis: https://t.co/g0epxWHfKz"" a fourth dose of an mRNA COVID-19 vaccine, administered during the Omicron era, was associated with reduced risk https://t.co/euZRM8fTNA",en
2022-08-30 23:30:00+00:00,1c18f197334192e24a026def8081486a,"The US government expects its supply of COVID-19 vaccines and antiviral treatments to run out over the next year and is preparing for them to be sold via the commercial market, the Department of Health and Human Services said on Tuesday.https://t.co/5oEC307GLv",en
2022-08-30 23:28:38+00:00,3984697fdd96b5e625a452f7e66deae2,@BarryRolbin You are aware that most vaccines take 5 to 10 years to test for how well they work and how long. You are also aware that these vaccines were for the original COVID 19 and Delta and NOT omicron.They prevented MILLIONS from getting sick and dying. The new one will cover all of them,en
2022-08-30 23:27:08+00:00,eeeab6b4d58614ab40f240a51ac6d619574fd5620b498524d1d7a0cb963556d9,This is why the @YaleSPH Griffin @CDCgov PRC 🦠 💉 work is so important! 👇🏽👇🏽👇🏽Low vaccine booster rates are now a key factor in COVID-19 deaths – and racial disparities in booster rates persist https://t.co/1Ysf6jlbNk via @ConversationUS,en
2022-08-30 23:26:43+00:00,8834d28ead9711b2dbf71d25992614d6,@AlastairMcA30 Lol trying to read this thread with all the censorship from the authorWhat are you afraid of? Are you getting paid by any pharmaceutical company or government agency related to COVID-19 vaccines?,en
2022-08-30 23:26:04+00:00,6c1c6d67112dd3c8cc69cd9ffe265b399d637a262a953a146f1d115ff8d0d2ec,Why Nazarin believes the COVID-19 vaccine is unsafe | Unvaccinated https://t.co/O3RchIQz6y via @YouTube,en
2022-08-30 23:25:54+00:00,10e0c69c0aac93608403526c753eea50,🔊 @AndrejPlenkovic @MichealMartinTD @Xavier_Bettel @sanchezcastejon @jacindaardern Thanks for supporting #VaccineEquity through COVID-19. Will you join #GlobalCitizenFestival and pledge funds to the @WHO mRNA Tech Hub to empower developing regions to produce their own vaccines?,en
