date,userid,tweet,lang
2022-03-28 23:59:31+00:00,a35fda41982bec7422c2348fd6eebcae,"Yakima County reported 11 new COVID-19 cases since March 25 and a case rate of 182 per 100,000.Do you need to get your COVID-19 vaccine or booster dose? Visit https://t.co/aqW641pp3I for a location near you. https://t.co/cLMhhKIYnQ",en
2022-03-28 23:58:06+00:00,403c2d0b92812e0bd5c428d9c0af9d40,"Read about vaccine success in 85281, a food/supply drive for nonprofits and the opening of splash areas this weekend in today's COVID-19 update: https://t.co/ce26298js0 #tempeaz https://t.co/z9wavaFxa1",en
2022-03-28 23:57:36+00:00,8faf9b172fd741719ea41509de7cbec7,"Is it COVID-19, allergies, or post-vaccine symptoms? How to tell the difference https://t.co/kaK6UhXeJf https://t.co/hGHAq12iNt",en
2022-03-28 23:57:22+00:00,8cf0be20892800c6aec20be01686ddae,Planet Lockdown:  Covid 19 Vaccine Mandate Passport Hoax Video to Give Folks Jab Vax Courage https://t.co/QbZDTwcctW via @BitChute,en
2022-03-28 23:56:53+00:00,f5227d0c7b46fe4e5eef9f3f3c3359b7,World moves from shortages to possible glut of Covid-19 vaccineshttps://t.co/6IANpqs3kc,en
2022-03-28 23:56:45+00:00,497b7e17da73ae38fb3eacf6f3c039bc,Cory Franklin and Robert Weinstein: There is much we still don't kn... (https://t.co/so7TJHhwh5)Should children ages 5 to 11 receive the COVID-19 vaccine?This is a difficult question witho...Add your highlights:https://t.co/bEC7KuZ5ru #Parenting,en
2022-03-28 23:56:39+00:00,33b78edb2cf3a09012068fbecd7bad8ad97cc65eb1f9ef43f39af920926bed2c,Cory Franklin and Robert Weinstein: There is much we still don't kn... (https://t.co/leCMjKywic)Should children ages 5 to 11 receive the COVID-19 vaccine?This is a difficult question witho...Add your highlights:https://t.co/1MhCJ1cy3s #COVID19 #coronavirus,en
2022-03-28 23:56:37+00:00,ed0d04911149b36c66987ccc4781d2f7,Cory Franklin and Robert Weinstein: There is much we still don't kn... (https://t.co/X8gcGKoRha)Should children ages 5 to 11 receive the COVID-19 vaccine?This is a difficult question witho...Add your highlights:https://t.co/dN9eHsBJJi #Health,en
2022-03-28 23:56:36+00:00,e5a22378599f4d22749fbabcf31a5de48297af1613975f306d106ba5d81b3f5b,Cory Franklin and Robert Weinstein: There is much we still don't kn... (https://t.co/VnWp6jE6bM)Should children ages 5 to 11 receive the COVID-19 vaccine?This is a difficult question witho...Add your highlights:https://t.co/gH5e6uYWMo #Chicago #IL,en
2022-03-28 23:55:13+00:00,dc054cc6aef68eb7435a709c090a117e,"COVID-19 is a childhood illness, and getting our eligible children vaccinated againstCOVID-19 is the safest way to prevent severe illness, hospitalization, and death.Vaccines have been thoroughly tested and are safe and effective for kids 5+.Visit https://t.co/Pqbi8GMuHl. https://t.co/p6RfHpXRvw",en
2022-03-28 23:55:04+00:00,9b277995668ed74aa208d596bf6974bb,The Biden administration is expected to give older adults the option of getting a second Covid-19 vaccine booster as early as this week. Here's that and more COVID news. https://t.co/IkEY8ReFm5,en
2022-03-28 23:53:23+00:00,1150f049f4c3c42870bb02b492672273c860d037b6d4d5d6353695e610c27ea3,"If you want a COVID-19 vaccine or need a ride to a local clinic--AAYHF, Capitol Metro and CTAHI has you covered! Find out more below! https://t.co/ftjF8VBWQF",en
2022-03-28 23:53:00+00:00,d479a7674fbf33a736991baa7ecdaee2,"The vaccine clinic at Alvin Elementary today is cancelled due to rain. There is a clinic tomorrow, Tues Mar 29, at David Sanchez Elementary, 804 Liberty St, Santa Maria from 3:30PM-6:30PM. Walk in, or register for a COVID-19 or flu shot at https://t.co/1XZZnSh7eJ.",en
2022-03-28 23:50:04+00:00,65534071f98190a2b3ff548b3686f07b,The Biden administration is expected to give older adults the option of getting a second Covid-19 vaccine booster as early as this week. Here's that and more COVID news. https://t.co/ZUiaZlEXTw,en
2022-03-28 23:49:59+00:00,2a19757fa887e3bac841d2013ea0aa00,Judicial Watch - HHS sued by watchdog for info on COVID-19 vaccine side effects: 'Unlawful stonewall' - https://t.co/HaJgXdxFXf,en
2022-03-28 23:49:48+00:00,b2540c42b7e0ae2311553f4873496d0a,"he Times also reports 793 deaths due to Covid-19 on Sunday. Johns Hopkins Coronavirus Resource Center reports 189,832 doses of Covid-19 vaccine administered on Sunday. Johns Hopkins also reports 977,571 total deaths in America due to Covid-19 as of 4:00PM PDT today.",en
2022-03-28 23:49:28+00:00,d7dd7f2bab7003ad748c18c64368bdf11957c75a95883adae2513e423ba75d6d,"@VonMaunder @privmatters101 @TheLovelyShaun @1CeliaGreen ""Comparing case rates among vaccinated and unvaccinated populations should not be used to estimate vaccine effectiveness against COVID-19 infection. Vaccine effectiveness has been formally estimated from a number of different sources and is summarised on pages 4 to 14 ...""",en
2022-03-28 23:45:54+00:00,b97ad25630631769ffa2918da5fe1e5769e944ef7385ea9abdabff87296a581f,Biden administration to offer Covid-19 vaccines to migrants https://t.co/bMKIhDHn8T,en
2022-03-28 23:41:53+00:00,e0c5a319b1ba12124e04d150ec3eefac,"Example: the oxymoron ""silence is violence.""  And the expression  “vaccine apartheid”, “which conflates differences in COVID-19 vaccination rates and a violent, institutionalised system of racial domination”. https://t.co/iR8DkITYab",en
2022-03-28 23:39:58+00:00,8909cbbdd5214ab7eb7988f8d0f2544bd4a4949e9f71b76a3d55839d8fcd4065,"Like- ""I'm not a racist, I've got Spanish AND European blood""- Serena Collaborator.Who AS A HEALTHCARE WORKER!!!, now thinks that the Covid-19 vaccine will give you AIDS https://t.co/DZJ25OTw9C",en
2022-03-28 23:38:53+00:00,15a4dfa118d93e64887fc18f6dd3fef5,Coming up on a year since I contracted COVID-19 during my final semester of undergrad. At that point there was no vaccine available yet for me and I had a sickness that lasted for weeks. Feeling lucky to be fully recovered and have 3 doses of a vaccine. Time flies…,en
2022-03-28 23:38:25+00:00,da8b9b2ca2ad1c410c96f89d0660161f,"@IamMickWilliams @BoogyNuke @MelchioreNick @foofighters do you mean the ""Myocarditis and Pericarditis after COVID-19 mRNA Vaccines"" documents? which:1.) is not heart attacks and 2.) nobody died from these and all responded to treatment and3.) they recommended not taking subsequent vaccines if you did experience these",en
2022-03-28 23:38:07+00:00,34f99e312277139c96ef09a29a07dc3d,Efficacy of a Fourth Dose of Covid-19 mRNA Vaccine against Omicron | NEJM https://t.co/udrVygNmfc,en
2022-03-28 23:37:31+00:00,c8427caf422673b24b59b923dc126c38227e57463df36947c830237844713b58,"If @US_FDA authorizes, another COVID-19 booster 💉 to be “offered, not recommended, for 50+. If boosted now, would likely need another in the Fall. Vaccine efficacy estimated to be 78%, 4-5 months after booster.” [Sources: @pfizer/@CDCgov]",en
2022-03-28 23:37:17+00:00,dfb26ee51104033da3649a74c614e3af,"World moves from shortages to possible glut of Covid-19 vaccinesMarch 29, 2022 7:04 AMThe trend is poised to rein in the blockbuster sales of global pharmaceutical giants.https://t.co/4A8pPt2IjA https://t.co/3MP9AyTTxm",en
2022-03-28 23:36:29+00:00,838a29358c81ebd8e79ce77cdca250dd,"""The lack of long-term safety data therefore warrants caution about vaccinating children against COVID-19. Given that the combination of known vaccine risks and uncertainties (i.e., poorly characterized risks) might outweigh the limited /1https://t.co/hcQu0esjtt",en
2022-03-28 23:36:16+00:00,0b0ed949b51ddba699795c05f095f2b1,"""Projections that Covid-19 vaccine revenue for Pfizer, Moderna, AstraZeneca and Johnson &amp; Johnson may top US$61 billion (S$83 billion) this year, slightly above 2021 sales, might be ""over-optimistic,"" according to a Bloomberg Intelligence report this month""",en
2022-03-28 23:36:08+00:00,b6d637ce6dc401bca0c375e8f3ba30e411b5758fb0253f3ec5d6f727f3ebbec2,The #US Food and Drug Administration is poised to authorize a second COVID-19 vaccine booster for anyone 50 and older amid concerns that a new Omicron subvariant could hit the United States.https://t.co/yV07j5D0lQ,en
2022-03-28 23:35:36+00:00,6e4a653c5fc0455e5b77898970532177c860d037b6d4d5d6353695e610c27ea3,Biden administration to offer Covid-19 vaccines to migrants https://t.co/mhCyveYqnl https://t.co/amOCCEU0Id,en
