date,userid,tweet,lang
2021-08-20 23:59:51+00:00,520d6e419b48be57910b6cae52ab5906db541a778a3aaf4c706f639aa459bb2b,@Lit_3D2 @PaulSorrentino3 @BNODesk Developing a vaccine for a virus is probably the first idea anyone thought of when COVID-19 became a pandemic.Don't blame your lack of competent governance and internal stability on other people.,en
2021-08-20 23:59:36+00:00,e15e7d7c6b6b0d8aeb582a1165dd9619,Here’s an explanation of the COVID-19 virus &amp; should dispel some conspiracies about it being man made. The vaccine explanation vid will be next.  #CovidVictoria #COVIDIOTS #COVID19nsw #NSWHealth #freedomrally #staythef#ckathomehttps://t.co/wqg7cPsJUm,en
2021-08-20 23:59:35+00:00,5fbe11212bc6cedaa8e945147f34d3a7,"@_nitabear Over the last 200 years, vaccines with long term effects have been extremely rare to non-existent. The odds of dying from COVID-19 are way higher. This is what 10m doctors tell us. I’d listen to them. Nearly 2 billion have been vaxxed with 3 deaths attribute to it or 0.000000015%",en
2021-08-20 23:59:33+00:00,02215036667037ca8fde60a557bd657ade73ef3bddfa536e5002d6c185e4d25b,The community leaders fighting the COVID-19 pandemic one vaccine myth at a time https://t.co/EeNCRNOwBw,en
2021-08-20 23:59:29+00:00,ae791646abf003409785fe8995e6ec9f,I got my first dose of the Covid-19 vaccine yesterday. I’ve gain a whole new muscle (the knot that’s formed where I got the shot) and I feel like I did a full arm workout. Cause it’s a struggle to raise my arm over my head. #Gainz,en
2021-08-20 23:59:25+00:00,41efe9713e36260bc23ca1758c34d25c,South Sudan - Accountability to Affected Populations: Community Perceptions of COVID-19 and the COVID-19 Vaccine (May 2021) - South Sudan - ReliefWeb https://t.co/4HA3Jbd5Nd #southsudan #southsudannews,en
2021-08-20 23:59:22+00:00,1908a7b6e6a9e8738e45ea78142444f5,"The U.S. Food and Drug Administration is aiming to give full approval to Pfizer's COVID-19 vaccine on Monday, the New York Times reported on Friday.https://t.co/RTslxpeZv4",en
2021-08-20 23:58:40+00:00,e17a92d85522f84c219e1f097d930589356d992df00db4b891b931fee78ecabf,US FDA aims to give full nod to Pfizer’s Covid-19 vaccine – latest updates https://t.co/0ja4B2ZoH0,en
2021-08-20 23:58:34+00:00,c5bd73150b96d8b6ab0ac42239fc9703b8d21c90a316b29ae741237b75b0b840,"Tasmanian man dies after COVID-19 vaccine https://t.co/s6qxYvEYAu 2 in 100,000 is too high to risk it ...",en
2021-08-20 23:58:33+00:00,946458ebbb03dfa9e03c7e96fba8d3f1440d5c8e79f0a23e0abbef99c17ae5f8,THIS is the biggest danger of Covid-19. You may have a 98.5% chance of survival but that doesn’t help the people waiting to be seen. There can be collateral damage. Vaccine/No Vaccine- Mask/No Mask. Please do all you can to prevent this disease from spreading.,en
2021-08-20 23:58:30+00:00,38696c05aa94b4db8d3fe1c0f68fcf21,MORE NEWS: Oregon State University just announced a COVID-19 vaccine mandate for university events as well. Like UO's it also applies to people ages 12 and up and starts Monday.,en
2021-08-20 23:58:11+00:00,a19098979fc39804f242af12b75964be840575f21bd583899dd1be3620a865f4,Do COVID-19 vaccines work in people with MS taking Tysabri?  Yes!  This study on 26 people found SARS-CoV-2 IgG antibodies were detectable in all 26 people 7 days after receiving the 2nd dose of the Pfizer–BioNTech vaccine. https://t.co/wkLkxJTHdB,en
2021-08-20 23:58:05+00:00,41b7ccf241d13f730b2aba3c7680550f8c78338d21d61b43cb8bdcbdc0b7f7ef,"@MartaKroger @OGKMulina @AdrienneRoyer @RepThomasMassie CDC: ""COVID-19 vaccines are effective. However, a small percentage of people who are fully vaccinated will still get COVID-19"" . If that's true, based on the above study, then apparently only a small percentage of UNVACCINATED  still get COVID-19",en
2021-08-20 23:58:04+00:00,24510b8de5b7ddcca46acc125ef7c1d1,"“It is heartbreaking to lose another member of our community to COVID-19,” said Dr. Borenstein. “As COVID-19 spreads in our community, we must each do our part to slow the spread by wearing a mask and getting the vaccine if you haven’t done so yet.” https://t.co/Er4CdhCzk1",en
2021-08-20 23:57:41+00:00,dd3c3cb1e4ac6b98fbd02d2423e7b803,"The FDA requires healthcare providers to report any death after COVID-19 vaccination to VAERS, even if it’s unclear whether the vaccine was the cause. Reports of adverse events to VAERS following vaccination, including deaths, do not necessarily mean that a vaccine caused it.",en
2021-08-20 23:57:41+00:00,dd3c3cb1e4ac6b98fbd02d2423e7b803,"FACTS MATTER: More than 357 million doses of COVID-19 vaccines were administered in the United States from Dec 14, 2020 - Aug 16, 2021. During this time, #VAERS received 6,789 reports of death (0.0019%) among people who received a COVID-19 vaccine.",en
2021-08-20 23:57:35+00:00,26a8a8c552eb473208883f133dc1e1c2,"As COVID-19 cases rise to a point not seen in a few months, one epidemiologist says pairing high vaccine uptake with restrictions could put a hold on the fourth wave. https://t.co/dylkKIPCps",en
