date,userid,tweet,lang
2022-12-14 23:59:26+00:00,5f9f81d9dcb82a02a5cbcf37ebbfde35,"AMAZING ??s regarding the veracity of the representations by manufacturers of COVID-19 vaccines, particularly with respect to transmission, prevention, efficacy, &amp; safety to determine whether the pharmaceutical industry has engaged in fraudulent practices. https://t.co/XFO2blVT9j",en
2022-12-14 23:59:20+00:00,6ff3201539b07695869ff51433a20f2345d10f1704aac1d3e6573af75516b8e4,@YALiberty A No-Brainer. Pharmaceutical companies should be investigated to determine whether they misled the public about effectiveness of COVID-19 vaccines.,en
2022-12-14 23:59:17+00:00,4fc384b515b402168997a5ab8cdbad96d66be0a09cf846f2bb864b5b9502862b,3/4 The mRNA vaccine is effective in preventing the further spread of COVID-19 and assisting individuals in developing immunity to the virus.,en
2022-12-14 23:59:06+00:00,29ca08f9561ca4ea4cbc4f4c04ebe3f2709a848972136e522e6a3cad2a07b0d0,@esme_saysno @Berasalmon Safety of da BNT162b2 mRNA Covid-19 Vaccine in a Nationwide Setting: Safety of the BNT162b2 mRNA Covid-19 Vaccine in a Nationwide Setting: https://t.co/WkRzyZrCro,en
2022-12-14 23:58:51+00:00,56fc7aec7166666cd5e21d5f1919a5b6868ecfc50631b4c6d07c40b6a1acd69a,"Huh ""peacefully died in her sleep"" seems to be the NORM this past yr hasn't it...Young,  healthy,  millennials, athletes etc with no prior ailments#lawsuits #vaccinatedAustralian Cardiologist Calls to Halt mRNA COVID-19 Vaccines, Citing Heart Damage https://t.co/DSVM0MVLKD",en
2022-12-14 23:58:46+00:00,ce22750e75f180d6c5f3e0fdd9309ca5d66be0a09cf846f2bb864b5b9502862b,Governor Ron DeSantis Petitions Florida Supreme Court for Statewide Grand Jury on COVID-19 Vaccines and Announces Creation of the Public Health Integrity Committee https://t.co/jUGoS0BP5l,en
2022-12-14 23:57:39+00:00,335a6c9bd003c1988ef53d62a728a4aa,"Will this be part of the rOn 'little malignant man' desANTis' investigation?...""sociodemographic disparities in COVID-19 vaccine access upon initial rollout at Publix grocery store locations...""https://t.co/rKOgjA3OkZ",en
2022-12-14 23:57:32+00:00,3ba727ebe9e26c803597d7ecee5216d8,@ml8_ml8 True becoming an interesting game this Covid vaccine one - they got a $384 million investment for its COVID-19 vaccine candidate back there in May 2020,en
2022-12-14 23:57:04+00:00,c82326f0dc312fe2e83b8e38a25e13c0,Why pregnant women should get their COVID-19 vaccine; a doctor explains https://t.co/t7pI75NLKZ,en
2022-12-14 23:56:35+00:00,d3c19a6cbcd08e7dc55c11a87fa5fce07628d1aa3c07ecdb4817a3f5bba3282c,@backtolife_2023 If folks in Africa are still struggling with Covid 19 I say thus: Africa-please save yourselves and your countries. Avoid the vaccines. Use ivermectin instead- no serious adverse effects. However knowing Bill Gates practically owns UNICEF - not sure any of this is true!,en
2022-12-14 23:56:20+00:00,0d99c633330a0bdb02ea08e5143c6d280750146f59895f8ad0dcecbfbad7e2e8,"@AlbertBourla asked @Pfizer’s pricing team to calculate the usual economics of the global COVID-19 crisis, and they came back with staggering numbers. For an assumed 65 percent efficacy we could price the vaccine at $600 per dose#CovidVaccine #DrugPricinghttps://t.co/iZUp3bxd30",en
2022-12-14 23:55:31+00:00,83c9e8c259783ba233d2c0fc61d749f2,@RositaLarrain @TedTok2010 @kakapo_cute @nzherald Vaccine is just suppose to stimulate body's immune response. Covid-19 vaccine does that. You don't need to do it with a live or dead virus.Children aren't dying in unprecedented numbers. There is no data to support that narrative.,en
2022-12-14 23:55:22+00:00,d2196281db681bfe54fe151154755fe731522f07df34c0d1d707fcd4e0e5187a,"Ari Melber just showed the college in Florida where Granny received one of her five (5) COVID-19 vaccines. 😄Other than being “older than the hills,” Granny is doing just fine. Ronald DeSantis is full of bunk and lies, and pure propaganda about healthcare.@TheBeatWithAri",en
2022-12-14 23:55:05+00:00,a3fe7a76bff0a76da8f7314b7533870c8c6bb6c8d29b50930264931f3d0e82f2,New Peer-Reviewed Study: COVID-19 Vaccines Increase Risk of Cardiac Arrest in Young People by 25 Percenthttps://t.co/UkhfREFzDU,en
2022-12-14 23:55:03+00:00,fdd7fdb912e8ec2a8658198787f0badb52617725f260c455ee96601070af217e,"👉German Autopsy Report Attributes Three Sudden Deaths to Covid-19 Shot👉""The overall autopsy series showed 71% of all the patients found dead at home after vaccination within 20 days was actually due to the vaccine."" https://t.co/h90nvXzOhI",en
2022-12-14 23:53:55+00:00,69add45965461991360c69a2f117a24f69e944ef7385ea9abdabff87296a581f,Ladapo said in a prepared statement that DeSantis’ actions “will shed light on the forces that have obscured truthful communication about the COVID-19 vaccines.”,en
2022-12-14 23:53:23+00:00,0d9e5dbee3b4042975be39bb61bc62a08b2b94bc88445a933f33595e60d2cc3d,"@jyduclos Today marks the 2-year anniversary of the start of Canada's COVID-19 vaccine campaign. 95,565,309 vaccines have been administered since December 2020! And only 243,544,197 have been destroyed and discarded! We plan on acquiring 100’s of millions more so we can discard them too.",en
2022-12-14 23:52:56+00:00,8ca904e5d19c480e04dabb58e2d288a3bcbd7e127e19920ecf3e4b5c53912f4e,"Fourth Kiwi dies where link to Pfizer Covid-19 vaccine can not be excluded, say health authorities https://t.co/K2DpJ59TkZ #SmartNews",en
2022-12-14 23:52:53+00:00,3f7fe226b239e0870c7bc841d43902c33dd343d60070e242dcf68978eaaa8ee5,WATCH: Florida Gov. DeSantis petitions grand jury to investigate COVID-19 vaccine 'wrongdoings' https://t.co/uoX13ybWY5 via @WSOnlineNews,en
2022-12-14 23:52:06+00:00,865cddea17a4983e45f72f319b184ea2d21061e1756018b38e101fd959566190,"@NObamaski @GmanisQ @Suilayohana @WHO @PeterHotez @BCM_TropMed Table S4 - For every life that was saved by the vaccine from covid 19, three people died from heart attacks.",en
2022-12-14 23:51:52+00:00,854b87c2390796f81f6fc9314eaac09feeacfe71c8db886f9d7efd1d9acbe952,COVID-19 vaccine saved healthcare system $1.2 trillion: study https://t.co/BaWPxFsWBE,en
2022-12-14 23:51:26+00:00,865cddea17a4983e45f72f319b184ea2d21061e1756018b38e101fd959566190,"@NObamaski @GmanisQ @Suilayohana @WHO @PeterHotez @BCM_TropMed Look at the data in Table S4 For every life that was saved by the vaccine from covid 19, three people died from heart attacks.",en
2022-12-14 23:50:48+00:00,d137d0625e3460fc357c0d81444e3afd371b6598ab3eb9aed44e917398cbb832,"Gov. DeSantis: ""Today, I'm announcing a petition with the Supreme Court of Florida to enpanel a statewide grand jury to investigate any and all wrongdoing in Florida with respect to covid-19 vaccines."" https://t.co/moBChkqtc5",en
2022-12-14 23:50:36+00:00,cfbef0372b916cbe434f4915a268d15535742b2a56a82edb0117961bc0a9015d,Exclusive: The federal government paid hundreds of media companies to advertise the COVID-19 vaccines while those same outlets provided positive coverage of the vaccines - TheBlaze https://t.co/ByoKEy01kk,en
2022-12-14 23:48:00+00:00,35964c1d89d9117269eb78afb54ecaf81773771a1d693bb30d8e0c186ebeecf9,COVID-19 mRNA Vaccine Accountability Roundtable https://t.co/PuXlT3Xm7n,en
2022-12-14 23:48:00+00:00,e3e0d4af38691835ca9c17e589e3b244371b6598ab3eb9aed44e917398cbb832,DeSantis seeks grand jury investigation of COVID-19 vaccines | AP News https://t.co/7aDAWdiWlT,en
2022-12-14 23:47:36+00:00,2c05f925c0c4c0d7736cabd07789f0713099a90c524cb53d4c5ac27ba441ef62,@bjsburner @DiedSuddenly_ If true then your motivations are noble but the geographic location of where the shot was administered is a moot point.  His outspoken position on the vaccine and his wife's position on The covid-19 Advisory Board open his death up to public debate regarding severe side effects.,en
2022-12-14 23:47:01+00:00,0ef53202a7a23cde62b12f7075f90ee6b27768391d0feb2b6255c3ff94c6ce42,"@mt87_marios @zxbxngxz @VikiLovesFACS “Published Data” straight from her Google Docs 🙃Here’s Ron DeSantis the Governor of Florida, who is also speaking out about the wrongdoing of COVID-19 vaccines and ordering for an investigation. https://t.co/ef4gOs2ako",en
2022-12-14 23:46:29+00:00,bd63ce04e187379b350491dd8302ba9136d376b178bdacd2cbde247fd168fb5f,"All of the these physicians and medical professionals have failed their patients if they are not opposed to masks , covid 19 vaccines and boosters, lockdowns, social distancing, etc. #Masks #Physicians #Hypocrites #Covid19 #Vaccines #Booster #Lockdown",en
2022-12-14 23:46:09+00:00,f953ae981ad0217695548ea9c9287227d21061e1756018b38e101fd959566190,Gov. DeSantis calls for grand jury to investigate COVID-19 vaccines  https://t.co/2MlsmV50uo,en
2022-12-14 23:46:07+00:00,f50ef7b025b98be1e47954e9dcf7e77d,"Another call for a halt.Australian Cardiologist Calls to Halt mRNA COVID-19 Vaccines, Citing Heart Damage https://t.co/I9J1fdResv",en
2022-12-14 23:46:04+00:00,950924f2bf5adf7c700cf24cb8e82ae8c91e0268d833524326ad9fc23c6cd325,"And yet the FDA and CDC continue to use mandates to inject that poison into your bodies.Australian Cardiologist Calls to Halt mRNA COVID-19 Vaccines, Citing Heart Damage https://t.co/6xE9p8U5R4",en
2022-12-14 23:46:00+00:00,1b42cf5c89ea75cdc0a6f5626c6cb70a15fdb9fc85fcf1ddf5c44fba8762699a,Florida Governor Ron DeSantis created a Public Health Integrity Committee and is seeking a grand jury to investigate the effects of COVID-19 vaccines. https://t.co/ICaUbpkd18,en
2022-12-14 23:45:58+00:00,81fa836e16df5b9a5bf0775be25b1971,"AMAZING! Florida Gov. Ron DeSantis has requested a grand jury to look into the lies, dangers and even deaths surrounding the COVID-19 vaccine.https://t.co/IRRomD4Atl",en
2022-12-14 23:45:29+00:00,e7c257f23bd3458b3026eb36f18565efde1c8bbbba25addf4be94963dbfe3395,"@alangolds123 @Notte510 @JamesfWells @TheBHF @SteveBarclay @ABridgen ""confirming its safety""?Study C4591022, “Pfizer-BioNTech COVID-19 Vaccine Exposure during Pregnancy: A Non-Interventional Post-Approval Safety Study of Pregnancy and Infant Outcomes ...""Study Complete: June 30, 2025BTW Re pregnant daughter, absolute risk mitigation is?",en
2022-12-14 23:45:23+00:00,695650ca4389cac78467d3a423d3099659089353dc5259318694bdc3f025c91f,The Game: Exploit FDA Expedited Programs &amp; the Public in Bid to Repurpose &amp; Bundle Increasingly Ineffective COVID-19 Vaccine with Flu Vaccine to Monet https://t.co/uchjh6cwzw,en
2022-12-14 23:45:15+00:00,979cb02f654f441e0a8ca7b8e26a56f4,"As of 4pm today, Cambridge is reporting:40 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.16.8 cases per 100,000 residents, 7-day moving average.98% of residents with at least one vaccine dose and 78% fully vaccinated.More at https://t.co/YgmNLKcIMc #CambMA https://t.co/p0q9HPNAFc",en
2022-12-14 23:44:56+00:00,e7e7f9150bc11463e5f1ca39d6f388b4,"Two COVID-19 vaccine manufacturers have given conditional approval for the release of their procurement deals with the Philippine government, according to Department of Health (DOH) officer-in-charge Maria Rosario Vergeire.https://t.co/2wTSNPnGwR",en
2022-12-14 23:44:38+00:00,126b405e162a1c126ea10d2d800066b2,Petition: Launch a Public Inquiry into the approval process for covid-19 vaccines https://t.co/kGHG6KnRE5,en
2022-12-14 23:44:11+00:00,3eaf758bfe194559692a058d68fa128bee294151a436de3b7a8901f191f4184b,DeSantis Seeks Grand Jury Probe Of COVID-19 Vaccine Injury Crimes https://t.co/l5mxazzKXv,en
2022-12-14 23:43:46+00:00,4492338d14ecf80966c3b7a275e1616d,"@cnnbrk Australian Cardiologist Calls to Halt mRNA COVID-19 Vaccines, Citing Heart Damage",en
2022-12-14 23:43:22+00:00,4492338d14ecf80966c3b7a275e1616d,"@JacksonLeeTX18 Australian Cardiologist Calls to Halt mRNA COVID-19 Vaccines, Citing Heart Damage",en
