date,userid,tweet,lang
2021-12-07 23:59:48+00:00,bbc300302206bb2b5b3fd22f3f29f621195a785ef4efaa21721a2be3ba43c7d4,COVID-19 Booster Vaccine https://t.co/hLgYRdtqC9,en
2021-12-07 23:59:00+00:00,07a715335e1e36e569ec37226ae84f36,A federal judge blocks the Biden administration from enforcing its COVID-19 vaccine mandate for employees of federal contractors. https://t.co/GwsvHnsI5m,en
2021-12-07 23:58:49+00:00,012e09b8d301fc9a053f2d5b0a680940,"Omicron does not appear to cause more severe disease than previous COVID-19 variants, and is ""highly unlikely"" to fully dodge vaccine protections, a top WHO official says. https://t.co/rcTD7dtHYa",en
2021-12-07 23:58:47+00:00,546c7015f61e7835a97a9c3360ffdfe6,"ROMANIA — Lighting up health: LEDs placed inside COVID-19 vaccine containers shone next to a Christmas tree made of empty vaccine containers at a vaccination center in Bucharest, on Monday. https://t.co/wsbAjHXcla",en
2021-12-07 23:58:32+00:00,bd462983fea0ef8b6b98ba0689d15e26416160b90b8d13b94fc7810b3174e5cc,@CDCDirector their own victims of their wrongful attitudes of defying the values of the Covid-19 vaccines! And the result is they are driving themselves to the graveyards on their own decisions!. These antivaxxers groups will grow thinner and thinner with time!.They have committed a suicidal,en
2021-12-07 23:58:12+00:00,f54ee343830e1bbfdad6fa9b214b1474,"@AlexPattyy Did I read your story correctly, are you saying lockdowns were effective in stopping covid-19? Do you also believe the vaccines prevent transmission? Lol",en
2021-12-07 23:56:46+00:00,3192575b189739b702cd9b18084cc30dadcf551ed4a23e6b4b05131732b3e1ba,Chicago mulls proof-of-vaccine entry rules as COVID-19 surges again and first omicron case reported https://t.co/lQKge0AHZV,en
2021-12-07 23:56:43+00:00,ce2203912e02e0c811b85bf467de12dd,Pfizer COVID-19 vaccine only partially protects against Omicron - study https://t.co/JUuFGKRg18,en
2021-12-07 23:56:23+00:00,dc1ce4d752342cad47c38e041b22d6e94d80760f63d55348c0fc850c9a679c8c,According to WHO covid-19 will never get eradicated. Of course that is just common knowledge - known knowns - between experts. So it will probably become endemic like the cold and the flu.How nice we will get vaccines every 2-6 months indefinitely🤪,en
2021-12-07 23:56:11+00:00,bd462983fea0ef8b6b98ba0689d15e26416160b90b8d13b94fc7810b3174e5cc,"@CDCDirector etc., And the outcome is so sad as almost a million citizens in the USA has been killed by the Covid-19 pandemic! And the attitude of against the life-saving ability of the Covid-19 vaccines in the US society has still lived on in the minds of the anti-vaxxers and they now are",en
2021-12-07 23:56:11+00:00,ac000fe0d6df48164168033dc0a1b3ec,"@Drperris1955B @johniadarola But fact that some corps have misbehaved in past doesn't mean we just shouldn't make COVID-19 vaccines. Vaccine in its correct form has been vetted by scientific community, and I hope companies/regulating agencies are paying attention to manufacturing/distribution quality.",en
2021-12-07 23:55:35+00:00,0d7261b3a6de030fb81e0d3a1794e408,"Some teens may get a Covid-19 vaccine booster soon, but younger kids might not get one at all https://t.co/gsA7y3I10G",en
2021-12-07 23:55:07+00:00,844c41f294c56d263e25a3df73a3fa04,"Americans are lining up for booster doses of COVID-19 vaccines at a record pace, with concerns about the newly-detected Omicron coronavirus variant spurring millions to get shots ...  https://t.co/yKh0b7uXBI",en
2021-12-07 23:54:58+00:00,684bbc3f380f49f9201254fd950dbc2fa120d5b3bccdaf9357e0952511f90006,"@sunny Republicans protest about the Covid 19 vaccine &amp; wearing masks, they say it impedes w/their liberty &amp; people should have a choice. But  it’s Ok to impede in a women’s choice about their pregnancy. HYPOCRITES!",en
2021-12-07 23:54:24+00:00,9e2c2ff5c77c41d0b681c7560f041612,@BudwellGeorge George why don’t you try doing a little research as opposed to copying everyone’s recycled crap. Inovio has already stated its Covid-19 vaccine INO-4800 has efficacy vs ALL the VOC’s. The WHO is paying for Phase 3 worldwide for a reason! https://t.co/uPnDFDkBCJ,en
2021-12-07 23:54:00+00:00,52f636445acc3e9d40b4b37ecf0d613b,Emails and meetings from July 2020 reveal more evidence that the Morrison government was constantly being updated on the effectiveness of Pfizer's covid-19 vaccine but didn't take real action until November. #auspol #covid19Aus https://t.co/toMyUbzXV9,en
2021-12-07 23:53:44+00:00,ac000fe0d6df48164168033dc0a1b3ec,"@Drperris1955B @johniadarola Not sure where you're located, but I don't believe Bayer's involved in manufacturing COVID-19 vaccines distributed in US. And issue you're raising (contamination during manufacturing/distribution) is different from most anti-vax arguments (that vaccine fundamentally doesn't work)",en
2021-12-07 23:53:35+00:00,916a92e5e6684d2aa9048b69e4b603da,Aspen closes in on Africa license for Johnson &amp; Johnson's COVID-19 vaccine https://t.co/vxtw8BftcX https://t.co/n3NFvPrciF,en
2021-12-07 23:53:34+00:00,bd462983fea0ef8b6b98ba0689d15e26416160b90b8d13b94fc7810b3174e5cc,@CDCDirector 1/ Mistrusts on the valuable and scientific proven capabilities of the Covid-19 vaccines! &amp; numerous millions citizens of the nation have had the belief that Covid-19 Vaccines do not protect their lives but harmful to them! These opinions are self-destructive and anti-science!,en
2021-12-07 23:52:55+00:00,19f878791fdbcb6718ed49cef11b31fd,"Canadian-made, plant-based COVID-19 vaccine sees positive Phase 3 results  https://t.co/vtXjkOYptg via @CTVNews",en
