date,userid,tweet,lang
2022-01-01 23:59:25+00:00,7b961dc075fbc28e5f63e19552e97eef,‘Church of Ubuntu’ sacks worker for getting COVID-19 vaccine @smh_andrew https://t.co/CqSZLiqf7b,en
2022-01-01 23:58:20+00:00,39f840fc9c9b88c89183f82c7375c88a,DON’T PITY THE FOOLAnti-vaccine Christian broadcaster Marcus Lamb dies at age 64 after contracting Covid-19. https://t.co/7Ur0zsZ1NZ 04,en
2022-01-01 23:58:20+00:00,5869712b521443a07f32fa4cec49cf7e,"Safe, streamlined, low-cost vaccines for middle- to low-income countries central to world fight vs COVID-19. Without widespread vaccination of popns in Global South, additional variants will arise, hindering progress achieved by vaccines available in US &amp; other Western countries.",en
2022-01-01 23:57:44+00:00,3bf4113d436b766c6c859ed999932c0859932c712eb60e369e0cf16d0305a942,Answer to Could there be a Covid-19 vaccine that even those against the vaccine would like? by Roger Cook https://t.co/J0E3P1kARI,en
2022-01-01 23:56:46+00:00,a7e6c6587eae739d67086cd8e56b1e99fea17c5f2663bf580f635c658daf4771,Sometimes #twitter does the work for you. #vaccines #Covid_19 #MensHealth #OmicronVarient https://t.co/RsWhKvkb5V,en
2022-01-01 23:55:02+00:00,6c8b7685f7f63167e235837d35113967ac42670dcc09b00c2a5189bc4c3a48d4,"Louisiana COVID-19 hospitalizations double in one week, vaccines urged https://t.co/IOqLZSvI4x https://t.co/wTLKLanPlQ",en
2022-01-01 23:53:13+00:00,5869712b521443a07f32fa4cec49cf7e,Texas Children’s Hospital and Baylor College of Medicine COVID-19 Vaccine Technology Secures Emergency Use Authorization in India https://t.co/eJkYZD36Ag,en
2022-01-01 23:53:01+00:00,302ff7a9ea933496dccb589fc1d4b9e5,‘Deep’ Thinker SCOTT ‘WINO’ WEINRICH Says COVID-19 Vaccines Are Not Real Vaccines https://t.co/rZ7CfYzM77,en
2022-01-01 23:52:52+00:00,61fefd4eee76d14a5383fde5be66b81a9026c3d2d73e7cca99b009e9e8e5029f,"Vaccine Effectiveness against COVID-19 among Symptomatic Persons Aged &gt;=12 Years with Reported Contact with COVID-19 Cases, February - September 2021  https://t.co/XLG6w1zeD0 #medRxiv",en
2022-01-01 23:52:38+00:00,e6f3f1cc4ad27dabfc7a73baa3c7eb1f,"@HollyKai2 @MJLEGIOX @BernieSpofforth It may not be in ""your"" best interest but it is in the best interest of humanity for every person on Earth that is eligible, to get the Covid-19 vaccines. Yes there are exceptions but the vast majority who can get them, should.",en
2022-01-01 23:52:30+00:00,4bf439230413def211df24c210ecb19fe7bf50937d93249225a8c38b81205223,"TWiV 848 🩺 In COVID-19 clinical update #95, Daniel Griffin discusses new CDC guidelines for isolation &amp; quarantine, EUA for Molnupiravir, vaccine safety in 5-11 year olds, Omicron outbreaks in Nebraska and Denmark, Baylor’s COVID vaccine &amp; more. 📺 https://t.co/eyYGinlojZ https://t.co/MgqyBbMniz",en
2022-01-01 23:52:13+00:00,9a01e588c542052196b794468f94262c,"If you enjoyed the @joerogan podcast with Dr. Robert Malone, also check out episode #1717 with Alex Berenson.  Equally as informative about what’s going on with #vaccines and #Covid_19.",en
2022-01-01 23:51:38+00:00,91d6944e7e13f40f12e068ab6e5017a1,"@ksorbs Alabama man dies after 43 hospitals with full ICUs turned him away; family urges COVID-19 vaccinesThe family of an Alabama man who died of heart issues more than 200 miles from his home is asking people to get vaccinated...""https://t.co/7Rbhzh60VS?",en
2022-01-01 23:51:21+00:00,362d54bd8f22f056af00899d4b0c3018572b3e8377d0c4626a3f670f911503a6,Covid-19 vaccinations: African nations miss WHO target #vaccine  https://t.co/aOi5tMksFe,en
2022-01-01 23:51:10+00:00,6a2071413be152f0ec5048d530203ff88d20cad3c14d6f4ebe330d239aebb749,"The problem with @chiproytx  is that 824,000 Americans have died from Covid-19. Vax is your duty as an American. You do it to protect your co-workers, your family, and yourself. Vaxes required in the military, or you're out. Children get the polio and measles vaccine as mandatory",en
2022-01-01 23:50:51+00:00,2251c93be37af1fe45b54814ea1ed347,@NordicNomadEsq @h_appleby Is that what Pfizer was doing when they said the vaccine would prevent Covid-19? https://t.co/XO8ZyP8GPx,en
