date,userid,tweet,lang
2022-02-01 23:59:44+00:00,0aed16a50015c33c1cf5eeaef1192389,"Lina Fanene, the former Nia Jax, recently discussed getting released by WWE and her reaction to it as well as her decision not to get the COVID-19 vaccine. #NiaJax #WWE https://t.co/qNHH3CMskF https://t.co/RNPPIVOxTP",en
2022-02-01 23:59:36+00:00,6badea7fbb57a7b0b945d4a0da711a99,Pfizer Asks FDA to Authorize Its Covid-19 Vaccine for Young Children - WSJ https://t.co/tx9plrSYfO,en
2022-02-01 23:58:09+00:00,7106868b5e576c9d61c458031a597573,NEW: Novavax is urging the FDA for emergency use approval of its COVID-19 vaccine.We spoke to a woman who is one of the few hundred in Chattanooga who took part in a Novavax COVID-19 vaccine trial:https://t.co/ZR2kX4IYKo,en
2022-02-01 23:57:22+00:00,66fd92ae8209bc334331c4d28bb28dc0,"Glenn Wheatley dead at 74: John Farnham, Delta Goodrem music manager dies from Covid-19 complications https://t.co/AyrS5BbvXp Double Vaccinated and Boosted. Safe and EFFECTIVE vaccines. Did diddly squat for him. How did he catch COVID if he was in intensive care for two weeks???",en
2022-02-01 23:57:17+00:00,a0eb730daa03aca945a1164d939b3e8b563d5455a0ba0e9730d2a3cbd955b898,Report: Pfizer Asking FDA For Emergency Use Of COVID-19 Vaccines For Children Six Months To Five Years Oldhttps://t.co/U7xPvp1z0t,en
2022-02-01 23:57:13+00:00,73d75f4a8397efa835cf46e3fc678fc1c6822a78d00c705af398f1af373386d9,"There are currently 51candidatesOut of which, 10 candidates are in phase 3.#coronavirus #COVID #Covid-19 #vaccine #vaccines #vaccinationUse #telegram and add bot 'CoronaTrackerNepal_bot' to get details and notifications.Source: https://t.co/HmUwd0efIQ",en
2022-02-01 23:57:03+00:00,c67b9c89071089510be037b79c102045,"Owens, 32, is a popular news personality and has courted controversy for comments on race, including the Black Lives Matter movement, Adolf Hitler, and the COVID-19 pandemic and the coronavirus vaccines. https://t.co/X7AKWdPIYf",en
2022-02-01 23:57:00+00:00,4dc04f15f53c3bef0f1db1893004a77d,Pfizer could soon file for emergency approval for COVID-19 vaccine for kids under 5. https://t.co/2KhdzlLJXe,en
2022-02-01 23:56:27+00:00,3192575b189739b702cd9b18084cc30dadcf551ed4a23e6b4b05131732b3e1ba,COVID-19 vaccines for kids under 5 might be coming soon. Here’s what we know. https://t.co/4MTQMni3l2,en
2022-02-01 23:56:23+00:00,dc59835a90aaaabedd4612f9124f8894,"""92.7% (4,298,551) of eligible people 12 and older in B.C. have received their first dose of COVID-19 vaccine, 90.1% (4,175,103) have received their second dose and 46.4% (2,152,427) have received a third dose.""",en
2022-02-01 23:56:17+00:00,0a19593fb39799970e6d9e696d036a78f963cd995f82474e37fd53b0377f1243,New Orleans begins Covid-19 vaccine mandate for all students  https://t.co/dsnTU9nXp4 via @WSJ,en
2022-02-01 23:56:03+00:00,11167190e2ae0b6d3e69ac7fdf998622,Pfizer and BioNTech are seeking authorization from the FDA for their COVID-19 vaccine for use in children ages 6-months to 4-years old. They have asked the agency to green-light the first 2 doses of a planned 3-dose primary series for this age group.https://t.co/MOruGimiUH,en
2022-02-01 23:55:55+00:00,aaaa9aa3711dd430b05cf9b9bb76c312,"@Tim_Roehn @Hochrisikopati1 Lesenswert...Bardosch et al, ""The Unintended Consequences of COVID-19 Vaccine Policy: Why Mandates, Passports, and Segregated Lockdowns May Cause more Harm than Good""https://t.co/gdc6o6qJ39",en
