date,userid,tweet,lang
2022-02-27 23:59:46+00:00,479e414d0feca5e9df6c2d55adce87727f8986c30d7be97977429ad1db7b6f5e,https://t.co/tKm8HtIAlSHealth Canada authorizes made-in-Canada Medicago vaccine – Mark of the Beast Deception!https://t.co/dH6QedXgieHealth Canada authorized a new COVID-19 vaccine Thursday that it touted as the first greenlit shot to be developed by a Canadian companyMOB,en
2022-02-27 23:59:38+00:00,133e1b1751cf0e4244d943765309937e,"20220227: CBC: Ontario reports 842 COVID-19 hospitalizations on Sunday [""Nearly 93% of Ontarians aged 12+ have received at least 1 dose of a COVID-19 vaccine""",en
2022-02-27 23:59:34+00:00,3021a70f4292e5821f05144c49a338c3,@MikeWReilly @Fabien_Levy “persons w/vaccine- &amp; infection-derived immunity had much lower rates of hospitalization compared w/those in unvaccinated persons…suggest that vaccination protects against COVID-19 &amp;related hospitalization &amp;that surviving a previous infection protects against a reinfection.”CDC,en
2022-02-27 23:59:22+00:00,5ab8e62792bb9c7cf8cf143d0d4a6c2a,"DT Nadhim Zahawi: RT Sebastian Payne: NEW: the UK government has published its Covid-19 vaccine delivery programme. All care home residents, those over 70… https://t.co/KkmmSJiZnF",en
2022-02-27 23:56:17+00:00,4a79362ef4211e92b45d6588534f4981adcf551ed4a23e6b4b05131732b3e1ba,"@molsjames @tabonebrake @Pisces20203 @Galadri36842735 “fees for COVID-19 range from $290 for those who simply want to prevent the virus, to $990 for those with long-haul symptoms of the virus. Those who are currently sick with the virus pay $490, and those who are sick and having trouble breathing are charged $790.” Vaccine is free",en
2022-02-27 23:55:01+00:00,fd12debc354c62737b6fec60c43edafe,#HealthNews #News Health officials are now considering the fourth COVID-19 vaccine https://t.co/lCNP67hCVk,en
2022-02-27 23:54:54+00:00,5763a7bae561847679c34cf7127807cdadfdadc1d33382a62f7ee50567de6ac3,3: So what do I contribute to beating COVID-19 so easily if I didn't get the vaccine?  I credit my health and my habit of daily weight training and long distance running.  Also the fact that COVID-19 has never had a dangerous mortality rate. #COVID19 #Fitness,en
2022-02-27 23:52:45+00:00,fdee8a904ccb48ee17d00f638ed972e8c964f39abcb25518fdd9c16e8b23e1c6,We need to think about the COVID-19 vaccines we'll need in 3 to 5 years: Public health expert https://t.co/j0w8orHUHs via @Yahoo,en
2022-02-27 23:52:12+00:00,a9538a9ecf026707b73dc89a73be27e9,"@monica57969417 @doctor_regtools @Top_Catzz @JoeandLeah @CraigEggyEvans ""Spikevax is an FDA APPROVED Covid-19 vaccine"" https://t.co/Zk8IjFEaFz",en
2022-02-27 23:51:57+00:00,e2537b453bb1c4186cdff5de980771d2db792c9e8697d4cbbb851d7bdec6d499,"⁦@ChandrikaCC⁩ In regards to the COVID-19 pandemic and vaccine, this image generates a mark of disgrace towards those who are vaccinated. #StigmaMessage #MUCrisisComm https://t.co/Lg2iqHWvjI",en
